1	1.8347	1.4552	0.65475	1.5293	0.73507	1.3075	2.5347	0.68777	4.8587	1.3742	2.3166	1.05	1.7867	1.9585	0.84361	3.8119	2.0647	0.68831	3.0899	1.7865	0.73399	1.8673	2.0512	2.0573	1.0013	1.829	1.7309	1.1494	0.82731	0.70747	0.94872	0.87337	0.27381	2.2212	1.8527	0.31732	1.7569	3.1978	2.3812	2.0917	1.626	0.82486	0.58893	2.069	2.1361	1.3542	0.6248	1.6281
0.44967	1	0.77526	0.49161	0.64113	0.33827	0.45858	0.88143	0.43595	5.2649	0.49217	0.89545	0.54571	0.61269	0.94665	0.44523	1.0704	0.81477	0.49062	1.1382	0.60405	0.31824	0.6647	0.74248	0.49924	0.32014	0.71706	0.8716	0.43646	0.62114	0.61063	0.6079	0.61217	0.40314	0.90325	0.6948	0.46376	0.73213	1.0716	0.84906	1.083	0.46991	0.29514	0.59515	1.4892	0.82431	0.62425	0.35954	0.75866
0.97709	1.7726	1	0.79921	1.1076	0.78525	1.1752	2.451	0.6649	4.5218	1.3165	2.3466	0.89842	1.6812	1.7884	0.39228	3.6952	1.9338	0.757	3.0157	1.936	0.50485	1.5204	1.7875	2.7403	1.1035	2.2005	1.4929	0.72256	1.1344	0.49853	0.66049	1.0415	0.38078	2.4067	2.302	0.66337	1.7809	3.102	1.5114	1.8114	0.96063	0.56608	0.44363	2.3372	1.8794	1.3098	0.45296	1.3767
1.3744	2.44	2.6823	1	1.7408	0.97831	1.6722	3.8067	0.79183	6.2777	1.8254	3.4701	1.2634	2.3958	2.9889	0.44506	8.0934	3.0125	1.2933	4.6608	2.9394	0.69015	2.3462	2.8024	4.045	1.5386	3.2635	2.088	1.0561	1.8422	0.80016	1.0151	1.4471	0.21912	3.3757	3.3246	0.95365	2.7056	4.9305	2.1908	2.9046	1.6538	0.64328	0.67043	3.3293	2.903	1.9154	0.75338	2.2139
2.2453	9.0894	4.2725	2.5177	1	1.6028	2.7482	6.2599	1.5292	8.3479	7.1276	5.6954	1.7216	4.0146	5.2076	0.67306	90.438	5.0024	1.8949	7.4892	7.9114	1.5335	3.8075	4.5356	20.717	2.7006	6.2948	3.4811	2.0365	2.662	1.221	2.663	2.5046	0.61211	12.759	5.3172	1.4207	4.5461	10.009	4.3126	4.7001	2.567	1.5788	1.6272	5.5078	6.0718	3.19	1.2027	3.7015
0.66566	1.0731	1.321	0.89193	0.99029	1	0.79088	1.3197	0.66411	9.3453	0.94993	1.3083	0.62726	1.1879	1.1853	0.52081	2.6201	1.1198	0.65522	1.7081	1.2284	0.57184	1.0818	1.2736	1.7793	0.64633	1.3786	0.94451	0.82934	1.0656	0.61216	0.504	0.73899	0.25829	1.5703	1.4739	0.84705	1.4108	1.8351	0.83596	1.2276	0.72926	1.0174	0.65713	2.0868	1.4298	0.93664	0.3893	1.2343
0.37668	0.79881	1.3281	1.1803	0.85103	0.70884	1	1.3758	1.3005	3.6269	0.90879	1.4416	0.5372	1.1196	1.4672	0.50968	2.8078	0.9736	0.72666	2.0616	1.5046	1.0753	0.78296	1.1075	1.6949	0.66152	1.6295	0.92751	0.50144	1.0992	0.48385	0.32442	0.86737	0.45303	1.6086	1.4659	0.9239	1.263	2.0542	1.072	1.0727	0.79308	1.1422	0.82821	1.3615	1.2298	0.96117	0.74108	1.0921
1.008	2.4694	3.1865	1.3186	1.7787	1.1685	1.675	1	0.85748	4.5215	1.6978	3.6609	0.96151	2.6706	2.8861	0.57054	10.337	2.8531	0.96866	4.7471	3.6759	0.9832	2.3079	3.0116	4.3922	1.3583	3.6747	1.7892	0.7944	2.107	0.66601	0.70917	1.6974	0.45249	5.2336	4.0675	1.5328	2.7888	5.4922	1.6928	2.9673	1.1582	1.8605	0.93094	4.0694	2.8776	2.0521	0.38376	2.0233
0.76513	1.1712	1.8484	1.031	1.1965	0.79102	0.98981	2.0464	1	5.2915	1.1008	2.0415	0.50829	1.5006	1.8549	0.55493	2.9301	1.5298	0.94561	2.6059	1.91	0.68566	1.2109	1.4487	1.9976	0.83171	1.9582	1.0458	0.70401	1.3269	0.51905	0.58052	0.89107	0.24156	2.2046	2.072	0.90641	1.6379	2.5507	0.94249	1.5173	0.94912	1.1292	0.83472	2.0351	1.6334	1.0865	0.5478	1.1842
6.1936	2.3095	12.551	2.842	4.1564	3.9069	2.8446	5.6078	0.77828	1	3.6936	4.9123	2.273	1.9676	5.8718	3.1811	10.612	6.4193	7.4714	4.0965	3.111	0.51601	1.9503	4.6975	2.9566	4.3085	10.922	3.2221	3.1071	6.6633	3.6903	1.9775	3.4249	1.6087	3.345	2.3911	0.59641	7.8813	3.5999	3.0433	4.3123	4.2782	4.387	3.3966	3.3603	5.38	4.0203	2.6686	5.5872
