1	0	0.0011433	0	0	0.0008	0.0021726	0.00050765	2.7302e-06	0.001377	0	0.0015404	4.5692e-05	0	0	0	0	0	2.6501e-05	0.00082547	0	0	0.00069443	0	0	0	0.00010056	0.00022035	0	0.0004	0.0008	0	0	3.0697e-05	0	0.00041305	0	0.00044612	0	0	0.00078885	0.0020113	5.7651e-05	2.1127e-06	0.0004528	0	0	0	0.0008
0.00073926	1	0.00069307	0	0	0	0	0	0	0.00035776	6.5755e-05	0.0022303	0	0.0020265	0.0010859	0.0005803	0	0	0	0	0	0	0	0	0	3.7217e-07	0	0	1.4224e-05	0.00057875	0.0012526	0	0.00062122	0	0	0	0.0003908	2.9864e-05	0.0017407	0	0.00081102	0	0	0.00049477	0	0.0005269	0.0008	8.001e-05	0.0012404
0	0.0012	1	0	0	0.00033831	3.9376e-05	0.0004	0	0.00016494	0	0.0024	2.1304e-06	0	0.0004	2.2317e-05	1.8323e-07	3.6369e-06	0	0.0012	0	0	0.0004	0.00013428	0	1.6383e-05	0.00027398	0	0	8.6307e-06	0.00021284	0	0.00077016	0	0	0	0	0.0004	0	0	0	0	0	0	0	0	0	0	7.8904e-05
0	0	0.00039475	1	0	0	0	0.00020437	0	0.00014548	0	0.00014474	0.00015617	7.3995e-05	0	2.0209e-06	0.00016284	0	0	0	0	5.084e-05	0	0	0	0	0.0001772	0.0002304	0	0.0020942	0	0	0.00014192	0	0	0	0	0	0.00088475	0	0	0	0	0	0	0.00012782	4.9531e-05	0	0
0	0	7.5654e-07	0	1	0	0.00048237	0	0	6.861e-05	0.00020938	0	0	4.5203e-05	0.00021964	0	0.0004	0.0019081	0	1.5401e-05	0	3.7345e-05	0.0023474	1.9622e-05	0	0.00070198	0	0.00030683	0	0.00014214	0	0.00013408	0.0026632	1.004e-05	0	0.0004	5.4148e-07	0.0012	0	0	0	0	0	0	0	0.0029774	0	0	0
0.00059875	0	0.0015806	0	0	1	0	7.9734e-05	0	0.00098317	0	0.0028276	8.0294e-06	0.00047804	0.00028317	0.00026793	9.4645e-05	0	0	0.00031628	0.00039569	6.4165e-07	0	0	0	0	0.00039129	0	0	0.00022848	0	0.00075622	8.2526e-06	0	0.0004	0	0	0	0	0	0	0	1.9172e-06	0	0	0	0	0	0
2.6321e-05	0	7.94e-05	0	0	0	1	0	0	0.00010707	0.00025418	0	6.1962e-06	0	0	1.0432e-05	0	0	0	0.0017673	0	0	0.0004	0.002332	6.0685e-05	0	0	0	0	0	3.9621e-05	0.00010947	0	0	0	0.0004	2.7329e-06	0.00020474	0	0	2.0298e-05	0	0	0	0	0	0.0004158	0	0
4.1924e-05	0	0	0	0	0.00029082	0.00032164	1	0	0.00050637	0	0	9.9399e-05	7.3297e-06	0	3.1435e-05	0.0024489	0	0	1.7789e-07	0	0.00029366	8.3987e-06	0	0	0.00021418	0	0	0	0.00036252	0	0	0	7.641e-05	0	0.00023243	0	0	0	0	0	6.4494e-05	0	0	0	0	0	0	0.00015034
0	0	0.00033211	4.3464e-05	0	0.00029514	0.0008	0.0004	1	0.00030858	0	0.0027626	0	0.0003422	0.00019993	0	0.0004	4.9109e-06	0.00033244	0	0	0	0	0	0.00018841	7.761e-05	6.3945e-05	0	0.00012585	4.2837e-05	0	0	0	5.0693e-05	0	0	0	0	0	0.00041135	0	0.00042335	0.0013935	0	0.00084798	0	0	0	0.00031487
0	0	0	0	0	0.00025769	5.1204e-05	0	0	1	0	0	0	0	0	2.6514e-05	0.00032599	0.00033858	0	0	0	0	0	0.00055817	0	0.00035249	0.0004	0	0	0	0.00029996	0	0.00038331	1.728e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.7818e-07	7.8291e-05	9.4315e-05	0	0	3.9262e-06	0	0	0	0.0018462	1	0	0	0.00076152	0	0	0	0	0	0.00063139	0.00046783	0	0	8.4848e-05	6.6014e-05	2.2979e-06	0	0	0	9.2958e-05	0.0001363	0.00060999	1.0277e-05	0	0	0	0.00069128	7.7481e-05	0	0	0	0	0	0.00012173	0	0	6.9405e-05	0	0
0	0	0.0012613	2.7334e-05	0	0.00075222	0	0.00010926	0	0.00059888	0	1	0	0.0011727	0	1.876e-05	0	8.318e-05	0	0	0	5.7781e-05	0	0	0.00063449	0.00028247	0	0.0003738	0	0.00019117	0	0.0004	0	0	0.0004	0	0	0	0	0.00031637	0	0	0	0	0	0	0	0	7.6923e-05
0	0	6.753e-06	0.00015718	0	0	1.6785e-05	0.0012495	0	0.00079349	0.00037193	3.0632e-05	1	0.00042487	0	0.00041652	0	0	0	0.0024595	0	2.1357e-05	0	0	0.00038385	0	0	0	0	0	7.4955e-06	0	0	2.4597e-07	6.4889e-06	0.0001136	0	0	0.00020052	0	0	0	0	0	0	0	0.00025352	0	0
0	0.0004	0.0010011	2.2841e-05	1.7162e-05	0.00047804	0	0	0	0.0010283	0	0	0.0007437	1	0	0.00022545	0.00043832	0	0	0.00021159	0	0	0	0.0016	0	1.2776e-05	0	0	0	6.7745e-08	0.00024066	0	0	4.8502e-05	0.0004	0.0005754	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.0034371	0	0	0.0013178	0	0	0	0.00042831	0	0.00050865	0.00073386	0.0024	1	2.0513e-05	0.00085593	0.0001297	0	0	0	0	0.0002046	0.00058707	0	0.00028215	0	0.0010064	0	8.5143e-05	0	0.00066676	0.00041342	0	0.0004	0.00066276	0	0	0	0.0008	0	0	0	0	0	0.0014055	0	0	0
0	0	0.001306	5.7919e-06	0	0.00013776	0	0.00046609	0	0.00078553	0.00029461	0.00032252	0.0004	0.0011965	0.0010205	1	0.00048723	0	0	0	0	0	0	0.0001431	0	0.00051289	0	2.2517e-05	0	9.06e-06	0.00013993	0	0.00063857	5.4588e-06	0	0.00037757	0	0	0	0	0	0	0	0	0	1.556e-06	0	0	0
0	0	1.1887e-07	0	0	0	0	0.0004	0	0.0014524	0.0004	0.00039164	1.9486e-05	0	0	0	1	0.00022433	0	0.0013646	0	0	1.8418e-06	0	0.0002799	2.1855e-05	0.00026585	0	7.2724e-06	5.5169e-05	0	0	0.00027529	0.00021031	0.0004	8.1269e-05	0	0	0	0	0	0	0	0	0	0	0.00012679	0	0
0.00040235	5.5114e-05	0.00033678	0.00036576	0	0.0001911	0	0	3.668e-07	0.00041209	0	0	0.00011004	0	0	0	0	1	0	0.00085918	0	0.00026383	7.7021e-05	0.00018668	0.0017742	1.2588e-05	0	0.00063087	0	3.1441e-06	0	0	0.00027018	7.0027e-08	0.0021847	0	0	0	0	0	0	0.00038687	0	0	0	0	0.0002387	0	0
