1	12.039	7.3222	6.4632	14.027	10.027	11.178	10.887	13.383	6.5016	5.0165	7.0941	10.635	11.968	14.016	8.1575	15.378	10.442	28.086	18.426	14.935	17.054	9.1626	6.8002	9.8267	6.679	12.504	4.5553	17.098	10.888	9.6501	4.1586	7.7108	6.3845	7.765	9.4245	14.259	8.6329	8.875	13.956	5.6771	16.279	16.456	3.0717	44.024	3.3427	6.8234	15.818	7.802
7.4371	1	1.8844	3.4851	2.2307	6.4727	6.514	2.8025	5.5213	2.002	8.2409	5.8841	6.402	5.8876	3.5876	6.7148	3.1153	6.9437	7.5478	2.4639	2.0099	2.6332	1.6693	4.1321	3.3024	4.6182	6.67	3.7198	13.238	7.2551	8.5403	2.6873	1.7339	4.6545	8.1552	4.9145	5.3369	10.29	13.001	3.9272	6.8073	2.9864	3.4074	4.0571	9.8765	10.174	1.2731	16.256	6.8561
19.782	22.837	1	12.524	13.556	10.867	13.433	6.937	26.749	4.5622	6.0662	18.442	7.9386	26.491	5.7915	7.3868	20.226	17.277	44.826	20.519	12.754	6.5398	14.722	14.058	11.732	4.0748	22.142	3.4757	38.44	6.8411	16.941	7.641	4.6344	6.1332	12.603	8.3724	28.908	4.9253	6.0097	6.664	8.0899	5.3536	63.336	6.6213	15.063	17.347	8.0588	15.208	6.1068
11.513	28.378	4.5469	1	6.1438	4.9166	11.319	1.7564	17.41	8.7027	11.797	5.9306	8.7107	8.8408	6.0801	11.474	5.9192	10.57	6.929	10.183	8.5868	14.948	2.8174	5.106	7.4974	9.3678	18.679	6.1795	8.7957	5.1763	4.2457	7.7226	3.3895	7.9217	10.652	17.48	6.0671	8.6597	16.938	2.6314	15.481	11.728	16.166	1.8383	11.565	6.4191	3.7246	38.208	6.8327
7.1998	6.7927	1.0956	2.1556	1	4.5629	2.1961	3.5605	5.7768	3.928	2.1576	5.0982	4.5628	3.5544	5.5093	8.0083	2.3413	7.1142	5.0365	3.3125	4.457	4.2713	4.6019	3.55	1.5626	3.355	11.319	1.7388	8.3948	6.3728	8.928	2.0448	2.6679	0.8116	2.5538	10.163	6.153	3.0981	3.2912	5.2776	2.9619	2.9564	5.3061	2.9983	16.342	7.7328	3.4859	6.5183	2.6618
4.5035	7.3891	2.3101	5.0376	10.236	1	7.1886	2.3579	18.906	3.7804	13.775	25.217	9.3551	9	12.958	2.439	11.217	5.7103	10.005	6.5178	13.725	8.54	5.6855	1.8686	9.8462	3.2861	11.679	6.6224	16.798	11.446	3.894	6.9913	3.4307	3.1244	24.871	20.315	4.9818	7.5257	20.164	4.2108	17.433	12.845	15.811	6.184	4.3637	7.4533	4.3081	53.515	5.1258
10.717	10.605	4.7256	1.7313	7.6464	5.9328	1	3.6738	4.3622	5.6902	5.0438	3.5974	10.335	6.6015	4.4471	8.5341	2.8063	8.9494	9.2149	3.2953	3.8321	7.4242	3.3507	3.6101	5.7768	2.0506	3.8491	5.9177	17.177	3.3071	13.905	2.5812	2.6949	5.3999	8.8515	3.4033	10.463	6.981	13.272	4.4454	4.7149	1.766	2.5662	1.9987	15.456	13.241	1.7768	7.9852	5.6987
16.419	21.8	3.6649	3.3042	12.402	3.0455	11.192	1	15.653	4.5811	13.496	2.4612	11.421	12.093	4.9451	5.2515	6.9009	3.2688	7.1321	9.065	8.7137	6.2324	2.4673	1.7112	8.3956	7.6339	15.083	3.4148	4.8238	9.245	11.874	9.2008	1.5844	14.712	7.6138	24.435	4.803	7.5376	13.715	2.4062	14.657	10.601	15.638	4.2414	8.234	4.3587	4.0681	21.624	3.8689
12.67	7.5931	6.4641	2.318	4.3587	6.2624	9.1008	2.503	1	3.7539	5.4021	8.2939	6.222	9.8479	4.8529	5.0364	6.0363	7.3101	7.6039	8.326	3.4052	7.9136	4.7914	5.9874	5.1677	2.5942	16.332	4.46	17.953	5.2063	10.198	9.3838	2.42	5.0514	4.199	5.4443	5.7656	6.9714	9.2138	3.6365	6.1747	5.0345	7.3651	1.9446	14.214	10.498	2.7927	10.642	9.5359
8.8934	20.368	39.817	3.215	7.8076	15.097	11.312	8.8694	8.853	1	11.148	4.4494	4.7742	18.077	3.8491	5.4187	12.199	18.367	18.53	37.145	8.3061	15.298	21.003	7.6632	15.873	10.518	11.288	7.663	9.3806	4.8707	10.568	2.1397	1.5116	2.3927	7.7033	2.9992	9.6204	8.7376	8.7661	10.739	13.536	17.781	22.024	8.4914	7.5979	19.076	7.7536	12.22	8.3269
22.594	16.865	5.4066	6.9766	11.664	15.613	26.06	3.1217	7.982	4.3635	1	8.5959	9.2887	21.79	5.5494	8.5613	14.078	12.894	17.998	20.854	11.39	16.985	4.0881	9.8495	16.203	13.529	26.674	5.517	9.5091	3.8699	9.907	9.4647	2.6508	10.685	9.1812	15.786	12.389	19.885	21.901	3.6909	11.944	10.242	20.843	2.3003	15.15	21.194	10.059	52.642	18.719
14.602	11.598	13.304	3.8443	3.1195	5.9732	4.2406	2.8707	11.251	31.532	8.5374	1	14.578	8.1941	7.0663	8.2369	7.147	8.5344	3.2466	8.3309	4.4122	10.885	6.4364	7.4228	2.2336	4.2455	3.7653	6.0036	19.656	7.0684	13.713	4.3205	3.1194	6.6101	11.745	2.6353	6.5877	10.374	15.674	3.5014	6.9745	6.2332	3.6669	4.5625	11.101	13.683	1.873	9.2783	4.8843
