0.90762	0.19441	0.22167	0.24394	0.2242	0.22666	0.21502	0.18731	0.21921	0.21398	0.24118	0.22475	0.22233	0.15501	0.24856	0.19738	0.22471	0.22153	0.20685	0.21702	0.2179	0.23449	0.21307	0.21426	0.23435	0.22296	0.23597	0.23042	0.21156	0.19856	0.19221	0.18258	0.23981	0.23687	0.18483	0.21275	0.20805	0.19012	0.22804	0.21045	0.24085	0.22735	0.21907	0.21359	0.22134	0.155	0.1784	0.22523	0.19394
0.19441	0.87685	0.18742	0.19887	0.20338	0.20568	0.19852	0.15741	0.20552	0.21959	0.21208	0.18531	0.19986	0.16904	0.21929	0.18609	0.18436	0.20412	0.1863	0.20115	0.19256	0.22038	0.19786	0.19214	0.20011	0.21351	0.20951	0.20223	0.19398	0.18273	0.19611	0.17957	0.20697	0.24155	0.18945	0.19222	0.20638	0.19916	0.19789	0.18787	0.22317	0.21801	0.21896	0.20204	0.20362	0.15807	0.16393	0.23344	0.21232
0.22167	0.18742	0.87231	0.23729	0.21379	0.22847	0.21661	0.15595	0.21961	0.19539	0.23147	0.20155	0.21325	0.16621	0.24353	0.17734	0.20067	0.20824	0.20168	0.20891	0.22696	0.23305	0.22638	0.19106	0.21219	0.2008	0.22156	0.2284	0.18887	0.18538	0.19752	0.17226	0.22131	0.23101	0.19439	0.18604	0.19883	0.20306	0.21626	0.22467	0.21807	0.20924	0.21019	0.2064	0.2131	0.15835	0.18056	0.22879	0.18674
0.24394	0.19887	0.23729	0.86646	0.24812	0.27403	0.23028	0.16092	0.23142	0.21761	0.24733	0.23202	0.24632	0.17509	0.2669	0.21258	0.20885	0.2307	0.20353	0.24124	0.23202	0.28359	0.22565	0.24766	0.24456	0.21083	0.22838	0.25597	0.2315	0.21833	0.19388	0.19959	0.27959	0.25879	0.17724	0.21917	0.21589	0.196	0.23523	0.20303	0.22203	0.23747	0.23549	0.23855	0.23277	0.17041	0.17928	0.2456	0.20851
0.2242	0.20338	0.21379	0.24812	0.88223	0.24593	0.22827	0.17633	0.23864	0.22116	0.20611	0.22051	0.22224	0.16792	0.22833	0.17968	0.22976	0.23313	0.21278	0.24697	0.23134	0.26258	0.23061	0.21244	0.23858	0.21158	0.2296	0.24684	0.21077	0.19985	0.20342	0.22945	0.24978	0.27903	0.1804	0.21334	0.20135	0.19146	0.23338	0.1905	0.24404	0.22204	0.22375	0.20934	0.23951	0.16307	0.17762	0.24289	0.1885
0.22666	0.20568	0.22847	0.27403	0.24593	0.85486	0.21047	0.15742	0.23827	0.22536	0.2319	0.2184	0.2422	0.18336	0.26287	0.18059	0.2367	0.25518	0.20879	0.28258	0.25804	0.29694	0.22615	0.21655	0.25925	0.20413	0.24604	0.23537	0.19678	0.20383	0.18745	0.19882	0.24604	0.27751	0.18919	0.23211	0.20428	0.20813	0.21492	0.19892	0.24044	0.25374	0.22894	0.22459	0.24276	0.15454	0.17034	0.26405	0.20374
0.21502	0.19852	0.21661	0.23028	0.22827	0.21047	0.90848	0.16718	0.23214	0.20343	0.21032	0.2042	0.21727	0.1638	0.21797	0.18127	0.20464	0.23442	0.18454	0.21075	0.21459	0.22304	0.20909	0.21214	0.2241	0.22053	0.21304	0.21746	0.18922	0.19212	0.1893	0.1957	0.22084	0.22345	0.1874	0.19987	0.20999	0.19616	0.20562	0.19729	0.19804	0.24337	0.21509	0.20498	0.21381	0.16046	0.18055	0.23755	0.1995
0.18731	0.15741	0.15595	0.16092	0.17633	0.15742	0.16718	0.7235	0.19546	0.16322	0.18116	0.16606	0.16866	0.14156	0.17638	0.15427	0.17035	0.18144	0.14723	0.15792	0.15332	0.16565	0.17587	0.17658	0.16337	0.17007	0.17972	0.18331	0.16188	0.14828	0.15605	0.1488	0.18095	0.18313	0.17637	0.15174	0.16063	0.17401	0.16243	0.1638	0.1722	0.16958	0.14713	0.16306	0.15714	0.12522	0.15784	0.16655	0.1563
0.21921	0.20552	0.21961	0.23142	0.23864	0.23827	0.23214	0.19546	0.923	0.21451	0.23479	0.23986	0.22468	0.18452	0.23908	0.20715	0.22285	0.2712	0.23191	0.24637	0.23227	0.26811	0.24316	0.21035	0.25302	0.20919	0.24165	0.2559	0.20725	0.2174	0.20149	0.19181	0.23618	0.25689	0.20321	0.23032	0.21093	0.2061	0.22275	0.21614	0.22237	0.25138	0.19971	0.23626	0.22834	0.17478	0.18709	0.2576	0.21709
0.21398	0.21959	0.19539	0.21761	0.22116	0.22536	0.20343	0.16322	0.21451	0.89933	0.24798	0.2132	0.24903	0.17768	0.23917	0.21206	0.22738	0.22884	0.19722	0.24016	0.2305	0.25976	0.21876	0.21982	0.24538	0.21409	0.22331	0.21233	0.19729	0.20039	0.19527	0.21839	0.24209	0.26338	0.17504	0.22693	0.24633	0.19914	0.21392	0.18709	0.23715	0.2216	0.21011	0.22208	0.23692	0.17136	0.18454	0.23841	0.20852
0.24118	0.21208	0.23147	0.24733	0.20611	0.2319	0.21032	0.18116	0.23479	0.24798	0.86755	0.22895	0.23748	0.16454	0.27471	0.22127	0.22133	0.22555	0.20187	0.23985	0.20795	0.27472	0.22801	0.2156	0.25175	0.2256	0.2304	0.2621	0.20652	0.20868	0.18776	0.19426	0.25052	0.27059	0.20642	0.22261	0.22421	0.20572	0.22181	0.20218	0.25037	0.21485	0.20677	0.22073	0.233	0.17801	0.17737	0.22048	0.19842
0.22475	0.18531	0.20155	0.23202	0.22051	0.2184	0.2042	0.16606	0.23986	0.2132	0.22895	0.85587	0.24069	0.16609	0.23386	0.1939	0.21984	0.22113	0.21124	0.22241	0.22421	0.23469	0.2091	0.22766	0.25281	0.22269	0.22029	0.22414	0.1903	0.1964	0.20738	0.17832	0.2244	0.23975	0.18	0.20596	0.19502	0.18873	0.218	0.19318	0.23916	0.22665	0.21955	0.22692	0.20083	0.15259	0.1647	0.23107	0.2001
0.22233	0.19986	0.21325	0.24632	0.22224	0.2422	0.21727	0.16866	0.22468	0.24903	0.23748	0.24069	0.88154	0.18672	0.26314	0.21991	0.23226	0.23577	0.19697	0.23857	0.23898	0.26106	0.2315	0.20586	0.23165	0.22817	0.24037	0.24058	0.19147	0.21237	0.20819	0.20079	0.24727	0.25626	0.17182	0.21871	0.21711	0.22637	0.23157	0.19511	0.23314	0.22815	0.20258	0.20607	0.23516	0.15544	0.18956	0.24535	0.21794
0.15501	0.16904	0.16621	0.17509	0.16792	0.18336	0.1638	0.14156	0.18452	0.17768	0.16454	0.16609	0.18672	0.80346	0.19185	0.14963	0.27737	0.16578	0.14862	0.18764	0.17811	0.18173	0.16511	0.16293	0.18333	0.16057	0.17929	0.17443	0.16731	0.15305	0.19382	0.14463	0.18296	0.19047	0.15879	0.15993	0.16089	0.16182	0.17438	0.16013	0.18461	0.19962	0.1871	0.15941	0.1868	0.12305	0.1501	0.18398	0.15849
0.24856	0.21929	0.24353	0.2669	0.22833	0.26287	0.21797	0.17638	0.23908	0.23917	0.27471	0.23386	0.26314	0.19185	0.90356	0.21254	0.23994	0.24481	0.21691	0.25257	0.24635	0.30845	0.26781	0.21645	0.28764	0.22264	0.25174	0.29941	0.23912	0.21003	0.19152	0.21201	0.27301	0.27391	0.19884	0.265	0.24315	0.21161	0.24345	0.20858	0.26585	0.23523	0.22851	0.24116	0.24359	0.15982	0.18972	0.26077	0.22612
0.19738	0.18609	0.17734	0.21258	0.17968	0.18059	0.18127	0.15427	0.20715	0.21206	0.22127	0.1939	0.21991	0.14963	0.21254	0.81781	0.18935	0.19439	0.17532	0.19222	0.17859	0.20496	0.17928	0.18414	0.2045	0.19496	0.18901	0.20542	0.17274	0.18326	0.17869	0.18653	0.19966	0.2059	0.17119	0.18409	0.20704	0.16667	0.19133	0.17415	0.22123	0.18754	0.19604	0.18198	0.18855	0.16351	0.16823	0.18793	0.19432
0.22471	0.18436	0.20067	0.20885	0.22976	0.2367	0.20464	0.17035	0.22285	0.22738	0.22133	0.21984	0.23226	0.27737	0.23994	0.18935	0.90398	0.21776	0.20584	0.22683	0.22813	0.23489	0.2265	0.21801	0.22465	0.21192	0.23198	0.22241	0.22235	0.24882	0.20636	0.19044	0.23963	0.22913	0.20452	0.21149	0.21283	0.21232	0.22266	0.21176	0.21568	0.22255	0.20513	0.21318	0.24825	0.17267	0.19876	0.24086	0.20168
0.22153	0.20412	0.20824	0.2307	0.23313	0.25518	0.23442	0.18144	0.2712	0.22884	0.22555	0.22113	0.23577	0.16578	0.24481	0.19439	0.21776	0.87616	0.21399	0.26886	0.26086	0.26038	0.23166	0.25309	0.25432	0.21565	0.25238	0.22931	0.20443	0.2062	0.19801	0.19683	0.27097	0.27113	0.21704	0.22466	0.21215	0.19858	0.23001	0.20089	0.22609	0.28795	0.20838	0.22715	0.24486	0.17949	0.1775	0.24931	0.19203
0.20685	0.1863	0.20168	0.20353	0.21278	0.20879	0.18454	0.14723	0.23191	0.19722	0.20187	0.21124	0.19697	0.14862	0.21691	0.17532	0.20584	0.21399	0.85852	0.19993	0.19893	0.21528	0.19378	0.20179	0.21281	0.20555	0.20741	0.21007	0.20161	0.18144	0.17984	0.15976	0.21038	0.22656	0.1771	0.19286	0.1736	0.17457	0.19477	0.18863	0.20165	0.21785	0.20325	0.18969	0.21505	0.16014	0.15905	0.23353	0.19746
