0	0.28288	0.97631	0.1556	5.1908	0.42738	0.27614	1.574	0.012729	4.2079	0.14143	0.022081	1.2752	8.435	7.7108	19.006	8.924	1.0988	0.57728	0.94911	0.0013257	6.9863	0.37957	0.94864	0.32482	0.64229	1.6499	0.30126	2.828	0.058017	0.38842	0.0085691	0.08188	14.091	0.03478	1.9133	0.081453	0.056721	1.2029	2.2999	0.2822	1.1768	0.99629	0.035367	2.55	0.037742	0.1513	0.26481	0.1589
0.0056961	0	0.0299	0.00035199	0.067064	0.0053785	0.0048705	0.049334	8.1532e-05	0.046364	0.00014565	0.0035172	0.020668	0.066148	0.052066	0.5395	4.3814e-06	0.023046	0.010499	0.02981	0.0044979	0.071157	0.0049005	0.014487	0.022245	0.021207	0.0073999	0.0028779	0.10458	0.0059727	6.6936e-05	4.9762e-07	0.0029805	0.53896	9.8399e-05	0.0019693	0.0013506	0.00081655	0.028522	0.018781	0.0040586	0.016999	0.02607	0.0055125	0.059415	0.037839	0.0019796	0.0039412	0.0013981
0.31652	0.037944	0	0.014835	1.6449	0.068956	0.068078	0.31756	0.008061	0.55336	5.1056e-07	4.9444e-06	0.21927	3.0539	0.88653	5.6547	1.5739	0.24517	0.055713	0.38184	7.4952e-05	0.64924	0.57011	0.16046	0.07776	0.10941	0.3668	0.0086988	0.92427	0.016631	0.079524	7.3158e-08	0.054389	4.5499	0.0097867	0.10945	0.0042497	0.0029801	0.20683	0.29965	0.018535	0.37239	0.21823	7.9719e-05	0.44014	0.94952	0.33441	0.038482	0.078901
2.2807	0.26611	2.8844	0	8.2729	0.11322	0.53542	4.1202	0.022985	4.6733	0.0016795	0.00090215	1.347	18.013	5.631	31.822	12.098	2.1716	0.4206	3.8391	0.010071	3.3233	2.7839	1.2933	0.79345	0.90175	1.1038	0.10827	10.174	0.082156	0.58393	0.0010999	0.49185	49.08	0.094651	1.2651	0.11284	0.10704	0.94493	2.1203	0.11488	2.918	1.1129	3.2986e-05	2.9713	4.2545	1.3253	0.23082	0.37119
0.00030006	1.2565	0.0029979	0.00018612	0	4.5999e-05	0.00059108	0.00083966	0.0037499	0.024988	0.0034868	0.00043945	0.02902	0.010572	0.0061717	0.40171	0.02526	0.0024731	0.0020469	0.0050287	0.027719	0.024649	0.022653	5.9601e-05	0.0050733	0.0093504	0.00051811	0.032834	0.052637	0.0022923	0.0063801	0.0019802	0.0016169	0.9219	0.00016064	0.085637	0.0067805	0.0041897	0.069002	0.023135	0.0070183	0.0015395	0.027586	0.023686	0.088336	0.030983	0.0019425	0.0041869	3.5903e-07
1.5111	0.0011529	1.7959	0.018247	6.8167	0	0.30765	2.4406	0.016173	2.5509	0.00015085	0.0051375	0.75763	11.093	3.3384	28.461	6.6626	1.187	0.27569	2.5288	0.034532	2.0647	2.2177	0.80447	0.66081	0.47641	0.78863	0.069335	6.3476	0.034461	0.29462	0.0011001	0.30454	33.973	0.050504	0.53659	0.027426	0.049371	0.6595	0.93414	0.13095	1.7732	0.8739	0.0057331	1.9037	3.2359	0.86411	0.13946	0.2124
4.8615	1.2382	3.0993	0.16535	11.778	0.54728	0	5.4925	0.030956	6.7669	0.0039274	0.0081694	3.2033	16.798	4.7249	32.441	11.929	2.6336	0.41359	4.9716	0.0011333	6.267	5.3064	0.87391	0.79044	1.4094	2.3887	0.12034	12.541	0.13833	0.49217	0.0023905	0.56301	79.428	0.12556	1.9665	0.16172	0.13121	2.3248	3.3126	0.21579	3.865	2.6431	1.9709e-05	4.3363	3.9192	1.8437	0.40891	0.61872
0.20463	0.01499	0.13804	0.010357	0.8086	0.048056	0.050099	0	0.00047861	0.34981	0.0063038	0.00016492	0.16449	1.1228	0.41553	4.4279	0.85731	0.16397	0.050752	0.25134	0.020659	0.52617	0.22581	0.10218	0.065854	0.057204	0.1972	0.037443	0.85223	0.012011	0.023763	3.1034e-05	0.033446	4.5549	0.0051865	0.12594	0.004972	0.0060692	0.26137	0.1714	0.038368	0.11177	0.24464	0.00022951	0.29132	0.24193	0.15388	0.0333	0.038078
4.2426	1.1961	3.1982	0.12896	12.7	0.42149	0.52672	4.8083	0	4.5253	0.0049281	0.03222	2.4488	18.269	1.5575	35.45	6.6321	2.1286	0.12969	4.0787	0.012989	2.6165	5.0023	0.75069	0.95982	1.0312	3.1546	0.040116	11.168	0.10533	0.4427	0.0016405	0.29058	63.913	0.11299	0.5839	0.2263	0.094939	1.1641	1.7021	0.31099	2.6292	2.5026	0.00067627	3.2085	4.2012	1.6832	0.097456	0.63149
0.14822	0.034304	0.083736	0.0049773	0.27612	0.018734	0.018137	0.14293	0.00025499	0	0.0009482	0.00037031	0.060293	0.61898	0.15902	1.4216	0.26432	0.066589	0.013422	0.19509	0.0021025	0.23654	0.19468	0.035895	0.04602	0.030441	0.097152	0.031896	0.38125	0.0080367	0.0087008	5.0805e-05	0.022481	2.3529	0.0039403	0.017063	0.00011516	0.0025569	0.10108	0.035481	0.013727	0.090427	0.067289	0.001588	0.12513	0.03332	0.026884	0.012477	0.021822
