2.0384	3.7027	0.019195	0.98349	0.36774	4.0916	0.04706	2.8188	5.4307	1.0237	0.59722	5.1397	1.105	7.5238	3.7969	1.9299	1.9604	7.855	1.2816	0.64372	6.0876	5.4646	5.5356	5.4011	1.616	1.5331	1.8997	1.9859	0.55445	3.0508	3.0984	4.597	7.4393	0.6443	2.2172	3.4305	0.53592	0.47361	2.146	1.6681	5.2247	1.3573	1.5878	7.4455	0.083041	3.1723	0.56374	2.1329	2.4322
1.5147	4.1431	0.79353	1.7478	2.8934	0.80527	0.54999	2.8456	2.6444	0.19206	3.4691	4.4644	2.5132	5.6201	0.8281	2.111	2.7523	5.3312	1.4561	1.0563	4.0792	5.2026	2.5431	4.0442	0.36268	1.2153	2.0279	1.4864	0.16826	3.6026	1.6363	3.1261	4.6547	4.1039	0.13853	4.0425	1.6591	0.33568	0.11221	1.9531	1.7805	0.90431	1.2961	6.4914	1.4711	1.778	0.037797	0.97457	2.0822
0.22288	0.86283	1.6629	2.1885	2.1715	0.022419	0.72038	0.18912	0.39629	1.3229	1.0395	1.0689	0.2391	0.23725	3.0953	0.48215	0.65358	1.9362	2.2261	0.079511	3.7678	0.89799	1.3897	2.5647	0.91618	1.7401	0.15749	1.0291	0.84082	1.2399	0.85939	0.72947	0.94751	2.3287	0.62814	1.3723	1.6686	0.74022	1.6008	2.3736	1.1688	0.99538	0.44051	0.64097	0.10774	0.93984	0.392	2.2005	0.21263
1.2126	0.20382	1.7896	1.0245	0.64732	0.65481	0.61783	0.39786	0.91046	2.5003	2.3347	1.2575	0.38981	1.6039	4.9303	1.9824	1.5174	0.83968	0.97058	1.1299	0.19928	0.19159	1.9279	1.2908	1.3207	1.4255	2.268	2.93	1.3704	0.89567	1.1059	2.3512	0.015086	2.7476	0.27916	2.0527	0.047802	0.26916	1.6523	2.68	1.9946	0.4565	0.87208	1.0191	0.61048	0.69747	0.66058	1.6683	0.2321
1.732	0.049247	0.46996	1.9211	2.3872	1.0096	1.5005	0.14274	3.703	3.8264	2.7017	2.607	0.41564	0.7734	0.66175	0.62695	2.4917	3.1704	0.91009	2.8307	0.11884	1.2658	0.97444	1.0917	1.8406	1.9913	2.0387	0.95394	1.4591	0.19874	0.20832	0.586	0.9237	0.63419	0.96125	2.7778	2.1985	1.4886	2.8446	2.1566	2.5997	0.087693	1.3151	0.88179	3.2572	1.8032	1.3131	2.2982	0.067012
1.7393	0.26273	2.0879	1.1461	0.69424	0.88715	0.22854	0.93159	1.7912	1.5129	2.0559	0.35301	0.63691	0.41722	2.3711	2.7725	0.57288	0.038878	0.88106	1.3921	0.83476	0.20298	1.8251	1.5765	2.6189	0.32877	0.91581	3.3036	1.1978	1.0219	1.6172	2.2443	0.049928	2.243	0.45304	0.68805	0.70982	0.26273	1.9637	1.8059	2.3093	0.55918	1.1253	0.36787	1.51	0.27595	0.77577	2.4403	0.21622
0.98164	0.37842	1.0767	0.085832	2.7681	1.0473	4.1087	0.071811	5.9014	2.337	2.3559	0.16347	2.8744	4.4444	1.5823	2.4765	1.742	1.3941	0.44793	8.4454	6.0981	4.7116	0.076976	2.37	1.1966	2.4136	2.5204	4.9233	3.083	0.65861	1.3699	0.43753	2.1809	3.1573	1.5918	1.0925	2.5382	1.9704	0.66816	1.9511	5.6038	1.0124	4.8037	3.7079	0.45229	2.9268	3.4853	1.4668	0.73732
2.0495	1.8063	0.85285	0.12814	0.49018	1.1333	0.20521	0.21769	1.2956	0.79001	1.3378	0.23804	0.54912	0.41616	0.060674	2.1365	0.095072	2.5755	0.68788	2.7679	0.70919	0.91408	2.5606	0.95414	0.37373	0.21214	0.27877	0.9971	0.84187	0.36076	0.67387	1.0903	1.3797	1.2915	1.5414	1.311	1.0598	0.20408	0.66037	0.13289	1.1961	0.83406	0.84173	0.28783	1.6466	0.88351	0.33181	1.2863	0.61916
1.5292	0.42516	1.9395	3.8408	3.0966	1.159	2.5705	1.4964	6.6713	0.6913	5.5283	1.8161	2.7055	1.0394	3.7352	0.16007	1.8117	3.434	2.6094	2.801	4.0696	0.72304	3.7267	0.53899	2.4014	0.67701	1.7464	0.56088	0.17044	2.7852	2.2851	1.7092	1.3054	3.5745	0.95132	0.78803	3.56	0.92458	3.5115	1.3826	2.7761	0.59414	1.9979	0.41238	2.8488	2.7366	1.2149	1.0384	0.8627
0.58349	0.38277	0.29486	0.34481	1.2108	1.4559	0.050033	0.98422	0.46378	1.0987	0.23866	0.34721	0.24973	0.49793	1.5454	0.14174	1.3529	0.69833	1.1825	1.8179	1.3608	0.97012	1.2948	1.3343	0.50111	0.46073	0.7409	0.36153	0.50495	0.64859	0.4469	0.78736	0.12473	0.6221	0.91419	0.85924	0.43473	0.52905	0.024319	1.6038	0.69821	0.20789	0.34037	0.32115	0.43105	0.98355	0.81078	0.70948	0.0168
