0.10786	0.024173	0.11649	0.094799	0.050103	0.13237	0.065912	0.14193	0.018024	0.1521	0.02746	0.022758	0.11342	0.45925	0.33122	0.080827	0.15321	0.24188	0.10222	0.21501	0.0075406	0.22228	0.057053	0.18299	0.10051	0.078224	0.22939	0.0519	0.10717	0.036701	0.077701	0.0079476	0.043934	0.15223	0.069269	0.070849	0.013548	0.050681	0.13518	0.19154	0.081724	0.26417	0.12839	0.036142	0.14999	0.0017838	0.0088053	0.15724	0.080184
0.14263	0.010659	0.15943	0.044547	0.049768	0.1537	0.078003	0.19422	0.012612	0.13865	0.0074536	0.077675	0.13351	0.33776	0.22824	0.11326	0.00091553	0.25964	0.11988	0.23594	0.1097	0.20104	0.042859	0.19202	0.21103	0.12499	0.15349	0.044929	0.14714	0.10796	0.0088341	0.00053574	0.067283	0.22871	0.029048	0.019852	0.013677	0.046711	0.20113	0.15637	0.09777	0.23178	0.19576	0.11791	0.18925	0.01523	0.008768	0.17564	0.066159
0.13515	0.0088007	0.1643	0.060686	0.060733	0.11408	0.093793	0.16616	0.037782	0.1422	0.00021036	0.00063322	0.11669	0.50887	0.27019	0.094678	0.16067	0.21141	0.083116	0.19625	0.00391	0.17021	0.084872	0.19166	0.094942	0.088146	0.21944	0.02267	0.10824	0.049214	0.10738	6.2553e-05	0.087579	0.15985	0.11058	0.045832	0.010099	0.039299	0.12788	0.16842	0.034063	0.27435	0.13187	0.0041685	0.15539	0.023142	0.029531	0.14961	0.077675
0.1335	0.010835	0.15276	0.066069	0.064146	0.11599	0.090984	0.17465	0.022774	0.15035	0.0025499	0.0036519	0.13459	0.49662	0.25405	0.090479	0.16117	0.21992	0.082845	0.20139	0.015603	0.16937	0.077611	0.19178	0.11402	0.091659	0.22094	0.033346	0.11513	0.049729	0.096642	0.0034748	0.088629	0.17804	0.10085	0.056948	0.011275	0.045013	0.12956	0.17253	0.042731	0.26568	0.14312	0.00098008	0.15124	0.018517	0.022997	0.15427	0.073323
0.016135	0.21945	0.0539	0.035036	0.047351	0.013015	0.041336	0.029105	0.12375	0.13388	0.042135	0.033147	0.17108	0.20454	0.17545	0.1441	0.095151	0.085774	0.069831	0.087914	0.29232	0.12793	0.094681	0.018366	0.12342	0.098471	0.041943	0.17342	0.091257	0.075253	0.15884	0.075522	0.073819	0.25681	0.042177	0.16046	0.029403	0.097236	0.27479	0.18987	0.10509	0.088736	0.25614	0.34996	0.26926	0.026327	0.009232	0.20204	0.00071024
0.13568	0.00093286	0.15576	0.069008	0.064476	0.11471	0.089348	0.17469	0.026063	0.14191	0.00099285	0.010617	0.1313	0.47957	0.24636	0.10144	0.15621	0.20931	0.089498	0.20636	0.037516	0.17083	0.081748	0.1948	0.13174	0.096782	0.21528	0.03633	0.11859	0.047135	0.083916	0.0038657	0.091285	0.19212	0.09758	0.050955	0.0071281	0.040134	0.15001	0.15857	0.054569	0.26171	0.15913	0.017501	0.16541	0.01959	0.023348	0.16875	0.072943
0.1355	0.014655	0.15218	0.067349	0.067497	0.10711	0.089161	0.17123	0.02634	0.14871	0.0043049	0.01177	0.13464	0.51059	0.25264	0.085751	0.17743	0.21061	0.075091	0.1902	0.004524	0.16098	0.080562	0.19268	0.11847	0.093413	0.2233	0.02645	0.10768	0.042944	0.10561	0.0043952	0.080147	0.18157	0.093285	0.066539	0.012652	0.044615	0.12373	0.17226	0.043996	0.26469	0.14272	0.00069594	0.14411	0.017514	0.02218	0.15383	0.071196
0.13756	0.006921	0.14452	0.063988	0.057318	0.12088	0.089719	0.18725	0.011349	0.14298	0.018355	0.0047954	0.1257	0.43005	0.24625	0.11542	0.15041	0.23673	0.097967	0.23769	0.088482	0.18544	0.073718	0.18879	0.12168	0.091928	0.20057	0.058401	0.12623	0.052437	0.061818	0.0015021	0.11911	0.19625	0.10454	0.058322	0.0094205	0.042845	0.16945	0.16375	0.063633	0.23269	0.17507	0.010183	0.18106	0.0142	0.026359	0.17415	0.06715
0.13892	0.015511	0.15593	0.061914	0.071781	0.10305	0.093621	0.17867	0.023663	0.14448	0.0050693	0.018593	0.14204	0.50483	0.23653	0.090996	0.16993	0.20593	0.077482	0.19102	0.017595	0.15568	0.081643	0.19723	0.13012	0.10132	0.21769	0.020151	0.11149	0.04428	0.10034	0.0034183	0.085561	0.19054	0.097117	0.058984	0.01711	0.044301	0.13136	0.16643	0.047701	0.26377	0.14921	0.007785	0.14767	0.021589	0.022646	0.15948	0.072807
0.1477	0.01484	0.14047	0.069024	0.054365	0.11544	0.081306	0.17592	0.013292	0.14537	0.010243	0.010684	0.12737	0.44897	0.2366	0.091399	0.12642	0.20696	0.082455	0.23171	0.037509	0.19166	0.089686	0.16843	0.14206	0.10029	0.21719	0.085658	0.12043	0.077111	0.062324	0.0033276	0.11756	0.2174	0.10121	0.032895	0.0018499	0.036598	0.16092	0.15968	0.057119	0.25703	0.18775	0.036599	0.16437	0.0085847	0.018978	0.16917	0.076635
