0.0020257	0.0027176	0.00034768	0.0020357	0.0017166	0.0007949	0.00027796	0.0023087	0.00016422	0.0027729	0.002418	0.002649	0.0043686	0.001873	0.0014288	0.00046413	0.00026262	0.001732	0.00047158	0.003232	0.0023136	0.0031779	0.0017778	0.003019	0.00014951	0.0055361	0.0051544	0.0013561	0.0014803	0.00074867	0.0017333	0.0038335	0.0065671	0.0022925	0.0037741	0.0027654	0.001009	9.8105e-06	0.00013126	0.002111	0.0024796	0.0015326	0.0029536	0.00029407	0.0044624	0.0023082	0.002121	0.0047609	0.0033674
0.0017486	0.0018182	9.7961e-05	0.0013232	0.00025485	0.0001834	0.000534	0.0015265	0.00011331	0.00077433	0.00038725	0.00067517	0.0022916	0.00011414	0.0014081	0.00045141	0.00090984	0.001945	0.0025011	0.00028541	0.0014563	0.00027746	0.00019224	0.0015462	0.0025141	0.0024846	0.0018566	0.0016136	0.0010959	0.00072861	0.00044584	0.00086063	0.0023141	0.00063935	0.0024373	0.0011601	0.00063908	0.0024585	0.00063245	0.0018596	0.0028453	0.00078268	0.0014534	0.00044775	0.00099942	0.00020795	0.0010218	0.0016104	0.00088467
3.1246e-05	0.00068529	0.00099286	0.00029288	0.00042312	0.0005018	0.0014105	0.00088819	0.00052648	0.00118	0.00019247	0.0001183	5.9395e-06	0.00060724	0.00063028	0.0010536	0.00024944	0.00051105	0.00067987	0.001599	0.00033456	0.00045188	0.0015469	0.00013646	0.00093493	0.0017801	0.00052716	2.878e-05	0.001135	0.00040917	0.0010755	0.0011776	0.00093363	0.00020488	0.0014966	0.0013448	0.00091421	0.00035225	5.6742e-05	7.5665e-05	0.0015322	0.0012186	0.00024167	0.0013792	0.00085099	0.0018157	0.0011707	0.00028894	0.00083905
0.0035138	0.00015859	0.0013409	0.0015145	0.00038073	0.0010781	0.00073451	0.00088009	0.00083909	0.00076738	0.0013081	7.8446e-05	0.0041648	0.0011416	0.0022112	0.0010167	0.0011263	0.0027221	0.0022747	0.001108	0.001037	0.00087207	0.0028716	0.0013014	0.0025507	0.0036661	0.0014534	0.0025375	0.0015824	0.00039193	0.00069193	0.0015858	0.0025157	0.0008112	0.00084545	0.00065855	0.001493	0.0023359	0.0024872	0.0021186	0.00063523	0.0020354	0.0015067	1.7948e-05	0.0012952	0.0005831	0.00037431	0.0014019	0.002538
0.00066098	0.001761	0.00067969	0.0004872	0.00015212	0.0013829	0.00052132	0.00063243	0.0019501	0.0013641	0.0011446	0.0029863	0.00097952	0.0036077	0.00096246	0.00012327	0.0027062	0.00042753	0.0016985	0.00093512	0.0007453	0.0020485	0.0031008	0.00028949	0.0021803	0.0035829	0.0030445	0.00051634	0.00045246	0.0012109	0.00098306	0.002794	0.0023896	0.0024707	0.0026409	0.00045866	1.5308e-05	0.00060113	0.0014441	0.0020777	3.8346e-05	0.00098681	0.00040807	0.00032477	0.0023799	0.00054845	0.00065118	0.0028028	0.0027875
2.4596e-05	0.0020676	0.00097095	0.00069907	0.00069433	0.0037817	1.2204e-06	0.00058708	0.00028894	0.0011632	0.0011886	1.9298e-05	0.00014798	0.0017646	0.0016656	0.00079903	0.0003622	0.0010672	0.00094156	0.0011628	0.0014281	0.0013575	0.00019585	0.0013273	0.0013514	0.00024234	5.0085e-05	0.00014369	0.00058429	0.0012524	0.0010797	0.0012854	0.00016406	0.00053093	0.0010601	0.00083203	0.00020427	0.0014972	0.0024096	0.00073155	0.00073233	0.0007305	0.0022345	0.00010642	5.4248e-05	0.0021824	0.0030287	0.00084763	0.00044424
0.0019426	0.0031631	0.0026492	0.00064011	0.0019708	0.00034803	0.0015512	0.00096463	0.00030504	0.00058924	0.0022023	0.0022524	0.003204	0.0042437	0.00026865	8.1751e-05	0.0021691	0.0007825	0.0022895	0.001595	0.0019437	0.0018683	0.0019064	0.0022412	0.00060267	0.0029656	0.0041005	0.0004313	0.0031403	0.00076784	0.0013704	0.0010778	0.0037248	0.0033871	0.0011897	0.0019541	0.00064398	0.00041172	0.00018139	0.0041806	0.0019916	0.00090389	0.0027998	0.0020904	0.00073058	0.0013467	0.0036153	0.0037991	0.00073429
0.00014134	8.2191e-05	0.0015515	0.00092475	0.0014522	0.00075722	0.0028894	0.00098377	0.00036222	0.0028882	0.00040708	5.4715e-05	0.0010252	0.00067959	0.0012709	0.0016114	0.00016123	0.000398	0.0015653	0.00070723	5.6092e-05	0.00056527	0.000231	0.00054931	0.0026973	0.0030916	0.0001654	0.0010337	0.0017867	0.0029729	0.00068907	0.0036495	0.0031383	0.0009392	0.0023561	0.0019667	0.0002847	0.0008697	0.0023399	0.00015826	0.0029346	0.00071907	0.001759	0.00071381	0.0034723	0.0010516	0.0036487	0.00089706	0.0050595
0.00088449	0.0023334	0.0020407	0.0006269	0.0015318	0.0015839	3.4541e-05	0.00051302	0.0036654	0.0014945	0.00030635	0.0013527	0.0020259	0.00040992	0.00074727	0.0020914	0.0019024	0.0010676	0.0014988	0.0018091	0.00015394	0.0020226	0.0003566	0.001678	5.229e-05	0.0011448	6.2402e-05	0.00083198	0.00035211	0.0009818	0.0019296	0.00092463	0.0012167	0.001068	0.00074508	0.00022354	0.0021007	6.9842e-05	0.0020562	0.000834	0.0014106	1.4844e-05	0.00035323	0.0012966	0.0007534	0.0017983	0.0010406	0.00082529	0.00096947
5.3387e-05	0.00043385	0.00023371	0.0019545	0.00095627	0.002461	0.00033327	0.00011697	0.00081225	0.0011105	0.00097915	0.0015978	0.001762	0.00083353	0.00027281	0.00021376	0.00062011	0.0010045	0.0010756	0.00024693	0.0010793	0.0011244	0.00033264	0.002364	0.00036717	0.0011354	0.0027783	0.00025199	0.0015115	0.00049031	0.0012144	0.0015304	0.0017673	0.00078985	0.0021192	0.00070755	0.00087204	0.00093137	0.0010103	0.00090567	0.00021906	0.00032702	7.6092e-06	0.00088191	0.00093467	0.00015192	0.0026535	0.0024193	0.0018434
0.0033078	0.0025993	0.0049339	0.0025096	0.0030352	0.00077529	9.888e-05	3.2999e-05	0.0012628	0.0025424	0.0033251	0.00038077	0.0030379	0.0028693	0.0012586	0.0018172	0.00089351	0.001402	0.0028312	0.0018671	0.0013866	0.0026623	0.00030524	0.0020627	0.00065179	0.0032917	0.0047314	0.00032463	0.0057556	0.00074948	0.0037424	3.7595e-05	0.0013582	0.005408	0.00090215	0.002619	0.00020193	0.0010275	0.00020664	0.0055171	0.0044488	0.00019225	0.0042765	0.0027657	0.0011467	0.0049851	0.0035818	0.0042678	0.0011417
0.0016648	0.00030787	0.0028268	0.0019572	4.2545e-05	0.00090736	0.00023573	0.00012897	0.0031	0.00044226	0.0010661	0.00036167	0.00015272	0.00059809	0.0011313	0.0027652	0.00080654	0.00059394	0.00050019	0.0024628	0.00017246	0.0023649	8.9035e-05	0.00061752	0.0016209	0.0015911	0.0012634	0.0008357	0.0035601	0.00010075	0.0026239	0.00010948	0.00062083	0.0022112	0.0020849	0.00040172	0.0011918	0.00076858	0.00065837	0.0014009	0.0017321	0.00096341	0.0011564	0.00096368	0.00081153	0.0030798	0.0019912	0.0012661	0.00080068
0.0014666	0.0016826	0.0014006	0.0016896	0.00084444	0.0012559	0.0013712	0.0002203	0.0019833	0.0010591	0.00026176	1.2648e-05	0.0010726	0.0013682	0.0017787	0.0010153	0.00066662	0.0013453	0.0032181	0.00016693	0.0022088	0.0018789	0.00060966	0.00039275	0.00051736	0.00030463	0.0034323	0.0016977	0.00032544	1.5248e-05	0.0013621	0.00065622	0.0010369	2.0481e-05	0.0023499	0.00037382	0.0021278	0.00059676	0.0012491	0.0012506	0.00010348	0.0025369	0.00017151	0.00049485	0.0017146	0.00055347	0.00054241	0.0019867	0.0037562
0.0015181	0.00076205	0.001476	0.00067033	0.00056338	0.00016267	0.00048623	0.0019216	0.00052683	0.0006819	0.0011264	0.0010181	0.00016833	0.00019853	0.0010056	7.29e-05	0.0015176	0.0006254	0.0018545	0.00066694	0.00019333	0.00084134	0.00076077	0.00042887	0.00022376	0.00094927	0.0010175	0.00078694	0.00021038	0.0011797	7.3165e-05	0.0011354	0.0009341	0.00075183	0.00050889	0.0018249	0.00038543	0.00054138	0.00067796	0.00069191	0.0024311	0.0013108	0.0010471	0.001406	0.00043913	0.00087112	0.00030249	0.00084617	5.1144e-05
