0	0.57484	0.40057	0.22782	0.21707	0.019493	0.43203	0.12356	0.063374	0.15266	0.34956	0.30212	0.53559	0.5039	0.073793	0.28587	0.14467	0.17394	0.40748	0.13869	0.095423	0.0040313	0.2766	0.090611	1.1723	0.28559	0.062224	0.1902	0.064977	0.064864	0.34086	0.26249	0.18812	0.0047999	0.030943	0.025751	0.36727	0.54683	0.24974	0.48979	0.23182	0.037358	0.040938	0.46909	0.43991	0.086853	0.52924	0.34104	0.044274
0.55792	0	0.052475	0.51986	0.057219	0.42346	0.21338	0.18807	0.12209	0.37373	0.38031	0.40192	0.78966	0.40674	0.3944	0.28909	0.31962	0.037467	0.67573	0.35563	0.66298	0.07363	0.30171	0.018756	0.45354	0.60052	0.3844	0.056489	0.29514	0.13387	0.73092	0.18117	0.16103	0.05161	0.012949	0.53719	0.093369	0.39765	0.12141	0.0027146	0.20311	0.066803	0.264	0.049796	0.45068	0.10098	0.32721	0.09784	0.076103
0.18995	0.38683	0	0.16995	0.89162	0.0002217	0.077901	0.67897	0.29741	0.91943	0.79515	0.64511	0.90163	0.1344	0.67626	0.40655	0.17009	0.92028	0.23672	0.10876	0.6296	0.019817	0.23865	0.21481	0.47095	0.32742	0.10248	0.541	0.15032	0.3106	0.101	0.22944	0.2761	0.79656	0.76313	0.33766	0.49304	0.45705	0.25276	0.49913	0.49918	0.35666	0.0020225	0.18274	0.58709	0.37026	0.59503	0.80802	1.031
0.024848	0.042211	0.66056	0	0.58037	0.71998	0.10973	1.2903	0.10614	0.70452	0.074661	0.49942	0.46754	0.14488	0.076858	0.80543	0.79132	0.015467	0.64141	0.2073	0.16407	0.56537	0.86875	0.23179	0.74516	0.16772	0.46572	0.022703	0.30375	0.089568	0.59046	0.58238	0.43455	0.23684	0.16667	0.09845	0.15033	0.1979	0.36721	0.022755	0.0369	0.21881	0.80937	0.42295	0.22382	0.038512	0.61156	0.53519	0.30321
0.39943	0.24123	0.46567	0.16336	0	0.32812	0.8698	0.19903	0.086844	0.79934	0.14238	0.172	0.3227	0.66698	0.00033966	0.24296	0.23827	0.08017	0.91665	0.15697	0.29631	0.078869	0.16134	0.0018901	0.027707	0.32732	0.14793	0.43969	0.10628	0.71655	0.60345	0.77189	0.15703	0.092534	0.8134	0.25416	0.15331	0.92917	0.10281	0.51836	0.26037	0.10579	0.4485	0.5071	0.34367	0.6974	0.37074	0.73272	0.41881
0.02272	0.071192	0.31509	0.10302	0.53778	0	0.75481	0.086124	0.31165	0.61491	0.17953	0.32898	0.19136	0.33342	0.45691	0.39285	0.62982	0.15282	0.10945	0.056979	0.21253	0.22296	0.57729	0.19556	0.52204	0.35552	0.81738	0.086206	0.029193	0.27663	0.24205	0.10329	0.26622	0.13922	0.30251	0.19542	0.24139	0.07244	0.37332	0.089214	0.096694	0.45464	0.33927	0.40707	0.12853	0.44427	0.37254	0.56929	0.2762
0.43137	0.33459	0.071328	0.45107	0.49421	0.078573	0	0.031957	0.19538	0.055472	0.30387	0.025138	0.18593	0.16291	0.087377	0.053691	0.018349	0.2046	0.86089	0.18843	0.49069	0.53847	0.018192	0.46034	0.13226	0.050338	0.42402	0.29376	0.0007754	0.087584	0.055353	0.24857	0.28853	0.0047038	0.13958	0.084705	0.16051	0.049164	0.30605	0.20416	0.44701	0.19482	0.55682	0.18668	0.024467	0.35931	0.16753	0.015628	0.0552
0.45311	0.43818	0.0090302	0.18152	0.57368	0.10499	0.42605	0	0.30315	0.38954	0.32538	1.5297	0.13372	0.49937	0.14044	0.28921	0.31527	0.16535	0.20291	0.14481	0.72373	0.4402	0.069201	0.10067	1.0744	0.63304	0.59551	0.91826	0.15804	0.41418	0.35126	0.31079	0.0030926	0.44255	0.15794	0.71009	0.62948	0.14993	0.35976	0.089818	0.040939	0.5941	0.49614	0.5504	0.55299	0.37122	0.2952	0.052304	0.76328
0.039472	0.21593	0.40745	0.047061	0.6017	0.473	0.52808	0.26946	0	0.76943	0.90086	0.66142	0.47093	0.53954	0.097385	0.12045	0.49393	0.11273	0.44667	0.154	0.42414	0.0088703	1.2853	0.072684	0.94027	0.354	0.11777	0.36567	0.18062	0.2398	0.32407	0.087715	0.81966	0.18721	0.91078	0.4649	0.54814	0.71429	0.18424	0.1012	0.078149	0.25596	0.064399	0.94042	0.54838	0.42628	0.21154	0.3223	0.55148
0.011335	0.22521	0.62281	0.069175	0.42889	0.36514	0.36891	0.34622	0.035508	0	0.11046	0.068838	0.26045	0.64256	0.23625	0.19624	0.20691	0.012366	0.0095194	0.22384	0.22905	0.73181	0.41299	0.07304	0.78682	0.75103	0.5792	0.011683	0.064855	0.278	0.15043	0.9452	0.44582	0.020892	0.086451	0.7871	0.18037	0.15	0.0083289	0.093225	0.57378	0.391	0.54853	0.69012	0.3582	0.65971	0.28097	0.29962	0.11446
