0	0.0029225	0.034815	0.035476	0.0069838	0.019178	0.0091575	0.0067135	0.018808	0.019094	0.022141	0.013985	0.043892	0.0066286	0.0087612	0.022563	0.036869	0.02569	0.032001	0.0057187	0.011556	0.013934	0.012201	0.016565	0.0012772	0.017059	0.0050205	0.0014151	0.018328	0.0065275	0.0034386	0.020343	0.0093991	0.033728	0.0052097	0.00055713	0.010124	0.0083871	0.0038082	0.021537	0.020779	0.013249	0.018662	0.00084127	0.018238	0.0048924	0.024283	0.016445	0.023257
0.0029225	2.2204e-16	0.029192	0.014291	0.016398	0.012918	0.017857	0.029012	0.02265	0.0045601	0.017268	0.016439	0.014323	0.0092145	0.012089	0.013989	0.0043205	0.0088727	0.013649	0.028755	0.023574	0.029441	0.0096908	0.057259	0.024805	0.0077633	0.0059299	0.04668	0.01992	0.015347	0.010606	0.015762	0.018698	0.017845	0.021263	0.023855	0.0056941	0.020516	0.019174	0.022401	0.045354	0.012681	0.020952	0.018595	0.030567	0.027479	0.018586	0.018857	0.020813
0.034815	0.029192	2.2204e-16	0.0011895	0.023257	0.0024185	0.025541	0.031462	0.0047148	0.019112	0.012352	0.027236	0.022234	0.012766	0.028719	0.025967	0.019296	0.038277	0.038909	0.0027438	0.0022215	0.0047041	0.02173	0.019059	0.023397	0.018634	0.018008	0.013255	0.043953	0.012931	0.03252	0.0060956	0.020847	0.016898	0.022362	0.014042	0.013495	0.032656	0.015737	0.030645	0.018334	0.010161	0.014969	0.011026	0.005078	0.033078	0.021232	0.0062663	0.020003
0.035476	0.014291	0.0011895	2.2204e-16	0.020727	0.020066	0.04792	0.0075689	0.010322	0.007995	0.0116	0.01228	0.024462	0.012572	0.015483	0.012604	0.0003642	0.01326	0.027238	0.0019735	0.023027	0.010105	0.0077745	0.0099074	0.013817	0.010047	0.016595	0.03652	0.017991	0.0041513	0.013255	0.024597	0.019109	0.024071	0.076356	0.010843	0.042631	0.0089094	0.025845	0.013147	0.031647	0.0046684	0.020912	0.01698	0.030351	0.063259	0.019308	0.015466	0.013619
0.0069838	0.016398	0.023257	0.020727	0	0.0069262	0.018189	0.025983	0.0074763	0.0058355	0.035815	0.020584	0.033694	0.0086076	0.027175	0.022241	0.018053	0.0014954	0.013463	0.042953	0.010003	0.025687	0.031536	0.010119	0.0014346	0.027464	0.0023185	0.042186	0.0078961	0.016741	0.032736	0.015327	0.040048	0.021427	0.012277	0.019848	0.027251	0.018408	0.01632	0.0030011	0.025712	0.030964	0.021346	0.011474	0.015848	0.017471	0.017166	0.014892	0.028428
0.019178	0.012918	0.0024185	0.020066	0.0069262	2.2204e-16	0.03946	0.016443	0.024065	0.014994	0.014671	0.041339	0.024745	0.054954	0.0036019	0.030801	0.041138	0.0049184	0.057166	0.012587	0.014	0.0085225	0.0060526	0.0071177	0.01186	0.026464	0.0057463	0.017605	0.0039153	0.061648	0.01466	0.000445	0.032537	0.022966	0.039853	0.0030111	0.019951	0.019225	0.01112	0.03714	0.00093989	0.034401	0.020028	0.019134	0.017992	0.0037457	0.0088449	0.0087607	0.022979
0.0091575	0.017857	0.025541	0.04792	0.018189	0.03946	0	0.027588	0.018183	0.014898	0.0089324	0.022073	0.026394	0.01494	0.0046305	0.010333	0.021123	0.0051611	0.005286	0.00060595	0.0059386	0.019158	0.017921	0.016499	0.0092824	0.034819	0.021552	0.016982	0.018619	0.017567	0.0030132	0.0080734	0.022786	0.017882	0.0032124	0.0067571	0.0052317	0.022837	0.017805	0.0060719	0.014803	0.0052253	0.0076476	0.014757	0.022943	0.02581	0.014946	0.015165	0.014723
0.0067135	0.029012	0.031462	0.0075689	0.025983	0.016443	0.027588	0	0.0025744	0.011463	0.0017786	0.024941	0.019838	0.0093003	0.021772	0.031898	0.014476	0.015522	0.0034885	0.025359	0.0062637	0.026389	0.016964	0.019005	0.014355	0.031073	0.021552	0.0059012	0.021175	0.037573	0.031791	0.021544	0.021694	0.022708	0.027928	0.028665	0.019517	0.017917	0.032347	0.017428	0.025043	0.017564	0.022008	0.035879	0.035679	0.012857	0.026015	0.0095148	0.028394
0.018808	0.02265	0.0047148	0.010322	0.0074763	0.024065	0.018183	0.0025744	0	0.0073855	0.004437	0.0093866	0.022046	0.030349	0.017783	0.00013328	0.016333	0.0083619	0.012089	0.034016	0.039873	0.0027343	0.023222	0.00076032	0.013906	0.009728	0.020471	0.0043267	0.024676	0.01558	0.0092202	0.013695	0.02665	0.026131	0.0017944	0.0012093	0.02162	0.018991	0.0016867	0.00034115	0.0038297	0.010372	0.017383	0.033616	0.0046462	0.01169	0.024969	0.0037579	0.0076469
0.019094	0.0045601	0.019112	0.007995	0.0058355	0.014994	0.014898	0.011463	0.0073855	0	0.049266	0.0081215	0.029653	0.0069722	0.011996	0.011091	0.020965	0.015987	0.026931	0.014253	0.01607	0.028949	0.017703	0.074399	0.00083482	0.013259	0.020673	0.014839	0.019483	0.022589	0.024137	0.0084566	0.041451	0.032838	0.017572	0.018497	0.021103	0.010771	0.016241	0.011578	0.0068666	0.029037	0.016956	0.010087	0.016662	0.028151	0.020929	0.00162	0.020203
0.022141	0.017268	0.012352	0.0116	0.035815	0.014671	0.0089324	0.0017786	0.004437	0.049266	0	0.0011643	0.030618	0.021626	0.032747	0.019872	0.015616	0.0035162	0.015929	0.035316	0.022605	0.0091345	0.046257	0.014881	0.0052864	0.018365	0.0049418	0.022538	0.021074	0.00063358	0.0040864	0.0015588	0.037366	0.012034	0.0001758	0.025505	0.068148	0.071396	3.8128e-05	0.012476	0.011348	0.00058337	0.034374	0.028255	0.0046249	0.01829	0.0094797	0.012626	0.011578
0.013985	0.016439	0.027236	0.01228	0.020584	0.041339	0.022073	0.024941	0.0093866	0.0081215	0.0011643	0	0.020168	0.026897	0.051438	0.015926	0.024155	0.028271	0.067034	0.0036026	0.019675	0.010092	0.013259	0.0092951	0.018919	0.0079699	0.015882	0.017943	0.011146	0.017789	0.046035	0.013768	0.0083614	0.018328	0.028704	0.028066	0.023867	0.032546	0.033527	0.030486	0.0295	0.022995	0.0035917	0.033931	0.023479	0.011249	0.020846	0.014838	0.020775
0.043892	0.014323	0.022234	0.024462	0.033694	0.024745	0.026394	0.019838	0.022046	0.029653	0.030618	0.020168	0	0.013995	0.026632	0.020913	0.0073449	0.001546	0.013628	0.011399	0.016828	0.030504	0.010415	0.045959	0.013597	0.010866	0.0031066	0.036479	0.0096609	0.043166	0.0018346	0.014797	0.027608	0.0040978	0.0099709	0.043514	0.01025	0.018676	0.02411	0.0078142	0.025423	0.015019	0.010782	0.018014	0.0072419	0.01376	0.034611	0.002411	0.011381
0.0066286	0.0092145	0.012766	0.012572	0.0086076	0.054954	0.01494	0.0093003	0.030349	0.0069722	0.021626	0.026897	0.013995	0	0.024864	0.017722	0.052541	0.0056914	0.054995	0.0060978	0.068882	0.014915	0.0010033	0.011436	0.0039786	0.018333	0.0254	0.0047827	0.035984	0.015298	0.050802	0.021178	0.040625	0.00091563	0.044729	0.015849	0.013234	0.0032469	0.027895	0.0088775	0.021913	0.028439	0.019825	0.014722	0.012885	0.021095	0.009296	0.017648	0.0032505
0.0087612	0.012089	0.028719	0.015483	0.027175	0.0036019	0.0046305	0.021772	0.017783	0.011996	0.032747	0.051438	0.026632	0.024864	2.2204e-16	0.0091322	0.028921	0.011556	0.0026881	0.0023255	0.037457	0.039155	0.057211	0.03006	0.024403	0.022701	0.01473	0.11138	0.01056	0.025583	0.021767	0.0061392	0.028199	0.014958	0.010546	0.0099756	0.024357	0.005735	0.02617	0.017565	0.027867	0.0024995	0.0073388	0.018929	0.017564	0.018917	0.024689	0.031809	0.017674
0.022563	0.013989	0.025967	0.012604	0.022241	0.030801	0.010333	0.031898	0.00013328	0.011091	0.019872	0.015926	0.020913	0.017722	0.0091322	2.2204e-16	0.0021678	0.016056	0.023177	0.0056694	0.020713	0.007029	0.019763	0.0026045	0.028559	0.020999	0.0085766	0.0058101	0.014724	0.016183	0.0062785	0.028438	0.014833	0.031574	0.024608	0.014245	0.028368	0.010886	0.0082455	0.02737	0.022242	0.022872	0.010496	0.018122	0.022429	0.024378	0.020545	0.020975	0.026006
