1	0.14971	0.073348	0.1775	0.14583	0.23009	0.15985	0.072436	0.52065	0.19221	0.29479	0.32077	0.22993	0.18313	0.17456	0.10345	0.24056	0.308	0.44278	0.38625	0.42305	0.25788	0.14502	0.089604	0.25822	0.25841	0.26443	0.26856	0.35803	0.24674	0.45038	0.11591	0.23365	0.3171	0.1794	0.12805	0.2494	0.30789	0.24811	0.27039	0.21574	0.21109	0.18506	0.45422	0.12904	0.12295	0.21472	0.23835	0.055955
0.091136	1	0.20552	0.3342	0.27235	0.18703	0.32771	0.062559	0.19332	0.26709	0.37486	0.097357	0.55371	0.14985	0.55837	0.42029	0.12145	0.26929	0.15481	0.43111	0.12746	0.32834	0.3044	0.18364	0.34238	0.43826	0.14594	0.47377	0.070038	0.37074	0.039201	0.23385	0.21119	0.43087	0.12954	0.35152	0.21957	0.24017	0.26458	0.13995	0.58053	0.15388	0.46219	0.27142	0.32793	0.38222	0.34912	0.22365	0.34414
0.065373	0.14895	1	0.1856	0.080124	0.16873	0.16133	0.21022	0.088287	0.14873	0.13979	0.13097	0.24243	0.22284	0.26444	0.0963	0.10458	0.21697	0.18006	0.084872	0.18681	0.21025	0.12722	0.20873	0.097967	0.10958	0.15517	0.19619	0.14177	0.16439	0.11921	0.16993	0.10828	0.085058	0.069711	0.11958	0.11547	0.12673	0.20206	0.181	0.12471	0.23242	0.22027	0.092359	0.2451	0.14471	0.15364	0.18074	0.18248
0.13609	0.28413	0.11658	1	0.36545	0.46603	0.3666	0.24399	0.24786	0.14162	0.23515	0.086548	0.38329	0.059954	0.43675	0.43573	0.31527	0.33631	0.18133	0.17484	0.32296	0.40927	0.30457	0.17418	0.15864	0.30252	0.3018	0.49246	0.13434	0.42543	0.18336	0.14128	0.26272	0.37434	0.23043	0.17745	0.11195	0.083643	0.20312	0.27509	0.19398	0.1996	0.23589	0.20416	0.19729	0.19005	0.17535	0.21397	0.1188
0.19891	0.27235	0.068248	0.36545	1	0.33877	0.24923	0.10619	0.18367	0.24732	0.23129	0.43912	0.19734	0.21554	0.51085	0.34321	0.24266	0.3936	0.13511	0.4532	0.086426	0.5265	0.50584	0.23213	0.34298	0.58856	0.23413	0.46683	0.11362	0.13612	0.15312	0.38558	0.62817	0.42715	0.21582	0.34115	0.20296	0.20241	0.14332	0.10404	0.17213	0.17636	0.20295	0.27729	0.19384	0.13673	0.21099	0.2474	0.061394
0.10322	0.14909	0.16873	0.46603	0.33598	1	0.2214	0.15242	0.18751	0.12747	0.095879	0.28245	0.063572	0.12454	0.15357	0.18466	0.3167	0.33942	0.065935	0.21393	0.21336	0.34312	0.25203	0.11555	0.36707	0.18017	0.37484	0.29673	0.070587	0.40349	0.11035	0.19269	0.3737	0.26456	0.27053	0.30242	0.29012	0.10534	0.21753	0.24589	0.055773	0.39439	0.13885	0.14503	0.20829	0.12035	0.19134	0.12092	0.25363
0.15985	0.18134	0.18175	0.27111	0.24923	0.28225	1	0.33552	0.17893	0.18422	0.19757	0.13216	0.16512	0.16892	0.25542	0.24323	0.16989	0.27519	0.1597	0.11761	0.12928	0.22067	0.25535	0.24831	0.19556	0.16892	0.19284	0.30268	0.17129	0.22731	0.11256	0.247	0.25204	0.51771	0.30352	0.39204	0.10333	0.16446	0.33879	0.093236	0.17164	0.27045	0.28444	0.16893	0.25791	0.31501	0.14857	0.18199	0.14963
0.072436	0.18815	0.24191	0.2662	0.22965	0.22413	0.33552	1	0.037262	0.08472	0.090431	0.17731	0.25996	0.31994	0.092689	0.11356	0.12414	0.20877	0.2038	0.069764	0.054392	0.18672	0.14464	0.12669	0.258	0.17582	0.098321	0.12638	0.11346	0.11816	0.13495	0.1001	0.30573	0.11183	0.22703	0.32307	0.045274	0.089223	0.31816	0.089072	0.16661	0.16565	0.25772	0.060008	0.18907	0.21403	0.070037	0.12331	0.13976
0.52065	0.26745	0.14438	0.2296	0.18367	0.37317	0.23594	0.15254	1	0.25392	0.4825	0.388	0.2364	0.2789	0.32877	0.18957	0.26823	0.41491	0.60529	0.55627	0.53021	0.40562	0.3436	0.22632	0.41767	0.35469	0.33206	0.37171	0.40624	0.25562	0.40371	0.30983	0.23122	0.37038	0.30716	0.17355	0.057174	0.32894	0.1957	0.44115	0.28607	0.34174	0.30186	0.39528	0.27733	0.1637	0.2845	0.49058	0.18096
0.13755	0.32597	0.13157	0.20077	0.26033	0.2435	0.26501	0.0678	0.24019	1	0.34982	0.1883	0.22017	0.22245	0.49054	0.25972	0.22791	0.34919	0.24942	0.30862	0.12612	0.39122	0.35172	0.35241	0.32494	0.37186	0.24034	0.46125	0.20824	0.31129	0.10832	0.20124	0.29603	0.1865	0.16048	0.47378	0.25657	0.34876	0.31928	0.17115	0.33545	0.31188	0.30159	0.19535	0.34636	0.30026	0.21005	0.2799	0.15461
