2.2204e-16	0.0099346	0.016723	0.0085738	0.0041078	0.0098624	0.013696	0.0029083	0.039717	0.015336	0.018136	0.016294	0.025139	0.012488	0.011545	0.0049851	0.029632	0.0050309	0.03098	0.028644	0.05594	0.016525	0.0074462	0.022916	0.0080012	0.0072806	0.017542	0.0072475	0.02994	0.020965	0.029006	0.046045	0.013358	0.027302	0.033181	0.0061445	0.0209	0.034542	0.01747	0.0031514	0.010324	0.019707	0.014204	0.028727	0.018587	0.023674	0.011079	0.039878	0.014324
0.029756	0	0.015689	0.029269	0.0031507	0.029291	0.017651	0.032372	0.019744	0.0092749	0.018479	0.025581	0.039411	0.0055454	0.045095	0.027094	0.013336	0.018321	0.010791	0.027332	0.028756	0.022973	0.00076322	0.015242	0.014412	0.0279	0.0076917	0.03823	0.031083	0.013279	0.025712	0.017635	0.015957	0.01494	0.023495	0.0074535	0.042924	0.018595	0.0063811	0.010407	0.046377	0.010331	0.023029	0.015125	0.0178	0.014475	0.02423	0.018009	0.0038617
0.020274	0.01338	2.2204e-16	0.032199	0.010249	0.012911	0.022437	0.013652	0.019742	0.017816	0.010238	0.025429	0.0025818	0.01936	0.0018091	0.031382	0.037626	0.021592	0.01132	0.024085	0.019346	0.012435	0.0061212	0.033236	0.032785	0.010624	0.010058	0.0082253	0.0025238	0.029916	0.011177	0.018725	0.020283	0.02554	0.011069	0.017589	0.02611	0.010331	0.0036109	0.022595	0.022737	0.029734	0.026682	0.0039271	0.02453	0.024607	0.012877	0.022499	0.011815
0.0059167	0.010395	0.034028	0	0.018445	0.031967	0.031795	0.024344	0.010192	0.0070825	0.011631	0.0137	0.014764	0.015824	0.031648	0.051275	0.00081962	0.021257	0.00037865	0.00073959	0.019246	0.029771	0.01819	0.015623	0.017752	0.01793	0.006394	0.013803	0.0046282	0.022729	0.0046551	0.025815	0.0075509	0.019476	0.017208	0.020725	0.030685	0.0098287	0.011516	0.010443	0.010817	0.026376	0.0028191	0.0021319	0.0072482	0.014254	0.020035	0.036604	0.0093189
0.012048	0.012125	0.0010266	0.017626	2.2204e-16	0.025264	0.018743	0.0073715	0.018601	0.024258	0.004666	0.016764	0.026833	0.026517	0.022735	0.016117	0.027322	0.027399	0.0089247	0.005777	9.2485e-05	0.02935	0.021365	0.00022864	0.0021815	0.050415	0.014105	0.01704	0.017301	0.0068723	0.0044631	0.0012361	0.046053	0.023556	0.0008837	0.0016816	0.0051558	0.013308	0.0033492	0.00010831	0.0085035	0.024889	0.015842	0.010112	0.0024061	0.013716	0.022002	0.011199	0.020955
0.010815	0.012802	0.01954	0.039371	0.011371	2.2204e-16	0.018823	0.0024448	0.0041808	0.011321	0.013006	0.029468	0.0089224	0.006537	0.0030436	0.025502	0.017052	0.016687	0.0064034	0.009066	0.01955	0.0060175	0.0081473	0.013484	0.02255	0.0083087	0.010583	0.017449	0.012916	0.027515	0.015182	0.022793	0.021157	0.018508	0.018094	0.01543	0.030338	0.0061436	0.00050586	0.017958	0.0010769	0.03798	0.018697	0.010721	0.0025834	0.018425	0.0011848	0.010348	0.018716
0.016273	0.0083855	0.017134	0.016826	0.0099642	0.010781	0	0.034867	0.030636	0.015867	0.015212	0.031182	0.0027481	0.015117	0.0060011	0.03043	0.0065287	0.026249	0.00047964	0.012404	0.022456	0.0082503	0.01373	0.012909	0.044186	0.0036238	0.010271	0.0034719	0.0082169	0.0010235	0.018757	0.045193	0.026327	0.027803	0.024824	0.029001	0.019516	0.01933	0.047024	0.01704	0.023767	0.0091642	0.027332	0.020887	0.023685	0.03131	0.017821	0.027014	0.036106
0.013644	0.033764	0.01685	0.02113	0.0081567	0.02853	0.025253	2.2204e-16	0.020162	0.0022766	0.0099895	0.033283	0.010312	0.013122	0.0013195	0.022597	0.0037633	0.019203	0.041978	0.025042	0.013075	0.034377	0.012335	0.023622	0.010241	0.0095596	0.024215	0.027074	0.043901	0.032017	0.020068	0.026277	0.010958	0.0021333	0.0305	0.010108	0.024416	0.016994	0.026019	0.021492	0.032042	0.020405	0.015756	0.023578	0.034551	0.0093604	0.016199	0.018768	0.033822
0.037631	0.007584	0.0035261	0.0060844	0.014055	0.012602	7.8125e-05	0.014459	2.2204e-16	0.016277	0.029886	0.032557	0.022439	0.0066385	0.010189	0.0011609	0.021687	0.024154	0.052496	0.019258	0.024423	0.015758	0.040754	0.018832	0.038092	0.011395	0.023156	0.01869	0.02022	0.021576	0.028452	0.0083548	0.01499	0.020963	0.0093829	0.008435	0.013798	0.025646	0.01211	0.020121	0.023864	0.024109	0.0083983	0.019566	0.023714	0.010113	0.01228	0.037076	0.000738
0.01029	0.017524	0.011788	0.0028988	4.8166e-05	0.0033652	0.019859	0.0009742	0.014591	0	0.016938	0.028826	0.033261	0.020169	0.039147	0.012543	0.0050154	0.012184	0.0086125	0.016556	0.032667	0.029952	0.030812	0.015109	0.01935	0.027614	0.016406	0.042099	0.031335	0.010036	0.0071574	0.028436	0.00074734	0.0028277	0.034039	0.02044	0.027308	0.031109	0.03109	0.017652	0.024159	0.014474	0.026652	0.027878	0.015991	0.0092547	0.01635	0.016698	0.013928
