0.008483009	0.003746363	0.001185337	-0.031538486	-0.018304681	0.017752671	0.025886418	-0.022944359	-0.013579074	-0.002397781	-0.033565738	-0.014565761	-0.006086509	-0.010414403	0.001077603	0.014915677	0.00908158	-0.007643667	-0.027578755	0.020246145	-0.007081411	-0.005972795	0.000501774	-0.003775045	0.005607718	-0.027493251	0.000846214	0.005546324	-0.013094883	-0.003389258	0.00011814	-0.000683864	-0.01911295	-0.005924788	0.009534796	-0.004867888	0.002860957	-0.001832639	-0.014926473	-0.014982892	0.000888894	0.002996549	0.014080553	0.002058568	0.01824659	-0.004140539	-0.001965259	0.019082523	-0.001502882
0.063790145	0.038316307	-0.002699511	-0.399580624	-0.236174276	0.230360864	0.323333047	-0.300959867	-0.202041462	-0.047804608	-0.405199144	-0.227605686	-0.103829721	-0.150523074	0.005184138	0.18745646	0.125651471	-0.107949041	-0.359903575	0.257505169	-0.082083786	-0.064207151	0.027670141	-0.040906854	0.091011219	-0.364812727	0.000323101	0.056601729	-0.181314571	-0.053860672	0.013139797	-0.003049691	-0.23182526	-0.074859857	0.093608963	-0.073886302	0.036190225	-0.012787472	-0.225973398	-0.152692178	-0.007341622	0.060343023	0.207635236	0.024748801	0.207905202	-0.016637844	-0.02586053	0.265086774	-0.01377937
-0.13790672	0.023425557	-0.124693874	-1.07097999	-0.656539229	0.714138652	0.868562707	-0.867207646	-0.550739265	-0.305068571	-1.016887744	-0.826442813	-0.448600592	-0.592398354	-0.06383414	0.511808221	0.438653791	-0.372194314	-0.920418387	0.58040214	-0.12443889	-0.085622768	0.257348863	-0.014186083	0.42858667	-0.972049187	-0.118687832	0.009640395	-0.638569642	-0.252116159	0.164162041	0.039391022	-0.582615558	-0.212593352	0.086037528	-0.309219246	0.103489669	0.001322594	-0.899988032	-0.134454495	-0.206075597	0.397826463	0.730440916	0.072583835	0.352992865	0.296344131	-0.065734438	0.878250966	0.014583003
-0.816602005	-0.105145127	-0.247474388	-1.70251343	-1.078359867	1.061231011	1.065979177	-1.519969899	-0.817980573	-0.870383317	-1.443061474	-1.601705234	-0.861834148	-1.267535039	-0.073703369	0.677421627	0.75525692	-0.779587184	-1.02407886	0.744954729	-0.050188436	0.028902371	0.782661404	0.109894627	0.827134428	-1.294932309	-0.449182318	-0.192269933	-1.235662907	-0.483868766	0.515297884	0.207823962	-0.857750766	-0.354206954	-0.058837156	-0.754710938	0.272832716	-0.054659996	-1.809511911	0.105851036	-0.584437324	1.054228247	1.040805323	0.042792214	0.120064777	0.768618612	0.03687651	1.403062396	-0.001804439
-1.806272261	-0.145227531	-0.307318104	-2.023101522	-1.33170943	1.211939726	0.755508278	-2.056571468	-0.882179857	-1.637940121	-1.425268355	-2.110190171	-1.094163936	-1.892964751	0.252640494	0.339643874	0.757000475	-1.12941849	-0.292009032	0.69467284	-0.069642729	0.019601884	1.283813733	0.127246235	1.005016435	-1.031744165	-0.78749824	-0.65263904	-1.714860005	-0.501954225	0.782287235	0.435002663	-0.887868587	-0.501514026	-0.184506237	-1.425920001	0.452909077	-0.359583096	-2.281442023	-0.049902912	-0.836244209	1.701963215	0.777964117	-0.091605632	-0.2731611	1.030808023	0.297826793	1.511793558	-0.159332233
-2.864644926	-0.212883048	-0.253287109	-1.81945725	-1.341605176	1.163819299	0.119984226	-2.339406515	-0.706680542	-2.330360093	-1.129581502	-2.061066018	-1.034418513	-2.177952409	0.699505048	-0.208373889	0.544204745	-1.126037127	0.46364912	0.471453651	-0.303615208	-0.153665255	1.355075092	-0.148465154	0.981153272	-0.835312252	-0.898674093	-1.477507433	-1.885142942	-0.387218059	0.84135265	0.643914304	-0.452722692	-0.792718612	-0.127240349	-2.209682036	0.339428833	-0.659751913	-1.554619356	-0.485096773	-0.767222939	2.046004703	0.125490952	-0.256697167	-0.526744962	1.174726923	0.572687463	1.207931087	-0.321661436
-3.664438564	-0.268650612	-0.284172284	-1.285116073	-1.194653324	0.786559957	-0.448061064	-2.485365707	-0.487160575	-2.346727296	-0.766627854	-1.750356957	-0.4922787	-2.185132742	0.655010133	-0.325451504	0.245979794	-0.878600181	0.795156155	0.144804508	-0.715055112	-0.255191542	1.041236418	-0.460308204	0.902303007	-0.976811869	-0.759068586	-2.264409626	-1.755050409	-0.108762326	0.846240645	0.690466091	0.402996418	-1.147654192	0.005537112	-2.746861081	0.033360304	-0.713333416	-0.196617889	-0.910981864	-0.529840799	2.034864915	-0.668289408	-0.477928915	-0.422336017	0.973462784	0.799158513	0.777546396	-0.227277352
-3.192749658	-0.012759189	-0.549491328	-0.853191624	-0.962222527	0.138790991	-0.406472158	-2.655602384	-0.381433702	-1.634220316	-0.305223667	-1.382691776	0.314474988	-2.045937968	0.246606598	0.144175841	0.052162113	-0.665958355	0.962647388	-0.13038187	-1.168564513	-0.005591812	0.629769761	-0.433063862	0.759305064	-1.115937054	-0.440160526	-2.202094262	-1.657642688	0.442329025	0.973293412	0.850260976	0.994341406	-1.395316723	0.157045524	-2.568007867	-0.239203467	-0.598325933	0.753137928	-1.005067548	-0.405669786	1.850269835	-1.174507497	-0.636943292	-0.151306368	0.226532979	0.852331883	0.423306095	0.331674816
-1.777808222	0.349297992	-0.988463416	-0.526386581	-0.508986652	-0.580028682	0.180979948	-2.469499651	-0.182720993	-0.807587865	0.089911389	-1.094442652	0.873661099	-1.562543203	-0.061089136	0.794531468	0.201789053	-0.538894585	1.122594281	-0.381583059	-1.453353043	0.400699918	0.200923803	-0.234837774	0.447785518	-0.868348575	-0.263601281	-1.043877946	-1.571690161	0.847264661	1.291073518	1.283149321	1.052286475	-1.428844257	0.07976652	-1.770003989	-0.272063761	-0.322761014	0.888543077	-0.247234594	-0.317262533	1.530873235	-1.176088221	-0.475710411	-0.209338195	-0.745006211	0.609414343	0.109011588	1.181559058
-0.694596031	0.349625868	-1.459848535	-0.139797227	0.094781626	-1.109088275	0.621827224	-1.180716797	0.191131145	-0.093182196	0.165882986	-1.079931007	1.023918186	-0.933152466	-0.128329152	1.414959266	0.527146755	-0.457497685	1.09001843	-0.656162176	-1.395313305	0.371598897	-0.222660564	-0.102931519	-0.053037336	-0.436501386	-0.42039065	0.170186365	-1.355500908	0.876846553	1.465011695	1.479137337	0.81343897	-1.229340488	-0.293207229	-1.13404541	0.244443431	-0.037392257	0.792685363	0.683572352	-0.26070072	1.05197255	-1.224151345	-0.020098962	-0.528717764	-1.371830245	0.251704626	-0.101178498	1.854464024
