0.13712	0.14512	0.19018	0.1065	0.15869	0.009628	0.055354	0.10387	0.11335	0.055619	0.19589	0.057554	0.11137	0.11196	0.067592	0.29492	0.11195	0.37444	0.021748	0.055057	0.053905	0.061254	0.11661	0.14172	0.062376	0.09699	0.010387	0.15553	0.07284	0.11118	0.23036	0.11195	0.2133	0.076701	0.050983	0.0011349	0.13982	0.031856	0.024559	0.16621	0.17044	0.14274	0.074674	0.28973	0.20593	0.0032172	0.20863	0.2229	0.067821
0.16382	0.40985	0.083004	0.010028	0.16584	0.34507	0.035377	0.18196	0.14375	0.075856	0.013134	0.075043	0.26991	0.042691	0.094672	0.10739	0.00656	0.088307	0.12541	0.059611	0.058924	0.039846	0.020623	0.050762	0.13866	0.00052323	0.031901	0.17741	0.063447	0.011666	0.1094	0.13554	0.063273	0.044576	0.11982	0.048876	0.02732	0.14214	0.10403	0.16588	0.072473	0.20156	0.21384	0.10704	0.061996	0.043796	0.063807	0.41636	0.013691
0.23534	0.21632	0.21292	0.17349	0.076014	0.13679	0.035863	0.03914	0.049538	0.075073	0.15852	2.288e-05	0.044078	0.12996	0.0050355	0.27497	0.10558	0.31942	0.02553	0.015569	0.018157	0.14532	0.075451	0.17717	0.18414	0.086153	0.021068	0.096375	0.077985	0.0014358	0.20163	0.10893	0.2228	0.033187	0.038777	0.004476	0.15578	0.071145	0.084435	0.1101	0.20816	0.26064	0.0149	0.25504	0.094009	0.013332	0.28908	0.062953	0.10587
0.21705	0.33701	0.23442	0.22282	0.014975	0.26506	0.024975	0.085038	0.059948	0.14622	0.088748	0.00952	0.11772	0.072934	0.022951	0.11952	0.020452	0.15864	0.093661	0.036553	0.014637	0.20139	0.083612	0.045208	0.28607	0.045088	0.00054401	0.030477	0.013416	0.020088	0.17144	0.03089	0.13766	0.067831	0.011547	0.026278	0.097311	0.13927	0.090302	0.069381	0.23902	0.25711	0.00656	0.24193	0.022801	0.046024	0.31369	0.14551	0.13411
0.075338	0.28547	0.073592	0.14095	0.27403	0.1741	0.049543	0.012836	0.029057	0.15349	0.13365	0.05211	0.16337	0.15278	0.20867	0.0020375	0.2021	0.23712	0.072644	0.13629	0.00054422	0.033176	0.099455	0.27571	0.16249	0.10299	0.064934	0.12709	0.032936	0.13342	0.17445	0.0085633	0.038542	0.31379	0.028747	0.017834	0.12721	0.07775	0.136	0.080613	0.064442	0.1475	0.2896	0.056261	0.057859	0.014882	0.0091565	0.23502	0.078185
0.19357	0.16025	0.22498	0.085961	0.14007	0.040106	0.028773	0.078437	0.10984	0.047188	0.20041	0.0085888	0.1002	0.12071	0.052919	0.27749	0.12577	0.35185	0.019421	0.061374	0.059895	0.038449	0.12112	0.16751	0.13109	0.1034	0.029318	0.16092	0.074565	0.09467	0.22975	0.10221	0.2593	0.054469	0.054829	7.5556e-05	0.16555	0.057936	0.015338	0.15831	0.1601	0.21474	0.0042212	0.22798	0.15271	0.015489	0.21643	0.1935	0.083038
0.14375	0.32492	0.0867	0.1222	0.015124	0.050464	0.07196	0.051902	0.12172	0.082401	0.13494	0.0064776	0.023782	0.23297	0.010324	0.27937	0.1986	0.44422	0.10782	0.021444	0.0050959	0.086628	0.02469	0.30778	0.050615	0.15466	0.0321	0.13727	0.051311	0.023887	0.039871	0.071355	0.22246	0.15274	0.029751	0.00096097	0.1362	0.010684	0.037033	0.11309	0.23171	0.19061	0.055344	0.12858	0.16066	0.0086968	0.070577	0.091293	0.067034
0.080437	0.061555	0.12524	0.06235	0.17961	0.1006	0.034103	0.055645	0.01562	0.078306	0.11437	0.0072948	0.0645	0.081664	0.046906	0.10319	0.1085	0.059366	0.057569	0.080835	0.29902	0.024473	0.14193	0.089942	0.35598	0.032029	0.11598	0.019052	0.11089	0.010583	0.29472	0.057622	0.22831	0.16491	0.175	0.0073279	0.12489	0.29389	0.050193	0.065153	0.017155	0.14647	0.034978	0.2614	0.21948	0.025014	0.28365	0.01388	0.23092
0.12622	0.042495	0.28262	0.06078	0.20139	0.059792	0.0079303	0.011269	0.059973	0.14161	0.10509	0.018962	0.15047	0.057005	0.16208	0.19766	0.0096017	0.10496	0.0095547	0.10805	0.13691	0.015034	0.14409	0.0019333	0.3288	0.031566	0.083692	0.22016	0.054827	0.10714	0.30113	0.079723	0.21702	0.24247	0.074798	0.032044	0.068347	0.011945	0.0052685	0.023484	0.19355	0.13307	0.16751	0.2491	0.098428	0.017856	0.23171	0.21558	0.12655
0.013248	0.27194	0.073527	0.18008	0.17222	0.10467	0.033752	0.11011	0.085226	0.059707	0.055807	0.11111	0.2364	0.008381	0.019314	0.19799	0.093491	0.19508	0.11107	0.010381	0.17021	0.31022	0.069514	0.02129	0.090122	0.052957	0.054929	0.08032	0.074774	0.078459	0.22449	0.1699	0.072016	0.17713	0.063704	0.0053287	0.023902	0.053566	0.025904	0.083283	0.1839	0.046967	0.31806	0.34368	0.078736	0.0050877	0.19545	0.22875	0.086318
0.021115	0.10519	0.14096	0.0032151	0.22163	0.1887	0.026588	0.17166	0.16206	0.0033765	0.15779	0.070611	0.23412	0.061813	0.089373	0.23236	0.080206	0.25782	0.063664	0.12241	0.025712	0.056184	0.11544	0.10628	0.023877	0.058836	0.045852	0.21777	0.065751	0.13304	0.24721	0.12935	0.19212	0.13832	0.10312	0.017374	0.099868	0.0046975	0.076135	0.20639	0.079918	0.027008	0.1563	0.2499	0.16516	0.030953	0.12169	0.37276	0.04207
0.026899	0.23585	0.16686	0.038677	0.23027	0.16048	0.0053351	0.080392	0.042732	0.091216	0.10024	0.066444	0.20988	0.014336	0.077435	0.040594	0.068244	0.048528	0.10187	0.090479	0.15001	0.064589	0.13366	0.0094887	0.2946	0.010149	0.076792	0.17726	0.015502	0.078355	0.34461	0.12062	0.13444	0.25643	0.17093	0.0050797	0.038012	0.098046	0.051661	0.016973	0.045388	0.0008875	0.21852	0.30632	0.029877	0.0064161	0.21237	0.26754	0.17347
0.22566	0.27503	0.11273	0.14372	0.10181	0.35872	0.029359	0.1384	0.17516	0.13141	0.047152	0.080609	0.1847	0.027625	0.047073	0.05298	0.053922	0.070493	0.053961	0.068657	0.091391	0.20263	0.022148	0.024612	0.30809	0.019104	0.064423	0.14412	0.007492	0.13582	0.034003	0.025687	0.041872	0.0020011	0.019038	0.013141	0.048904	0.15461	0.14616	0.1544	0.11952	0.24906	0.11909	0.042278	0.17364	0.02044	0.2449	0.32511	0.12483
0.061312	0.024046	0.15626	0.044598	0.14729	0.16316	0.053491	0.10026	0.17055	0.012489	0.12369	0.032078	0.14318	0.16267	0.077501	0.32454	0.14639	0.36112	0.031078	0.070127	0.06719	0.0031934	0.082982	0.12976	0.052126	0.094454	0.015344	0.27028	0.13468	0.1291	0.15082	0.086123	0.1612	0.040185	0.0097864	0.029005	0.084531	0.11477	0.047859	0.19914	0.15143	0.047823	0.12478	0.15648	0.28833	0.022082	0.050452	0.35148	0.050114
0.24323	0.40996	0.083747	0.033184	0.11248	0.36994	0.025967	0.15571	0.16698	0.12605	0.019764	0.072187	0.24018	0.039885	0.087262	0.055874	0.0032755	0.045913	0.109	0.014636	0.017717	0.1157	0.0068794	0.081262	0.16749	0.0096765	0.00087317	0.17514	0.0091534	0.028657	0.074325	0.093932	0.060326	0.0159	0.112	0.027138	0.0398	0.11081	0.13165	0.13934	0.1227	0.24224	0.20708	0.075022	0.07592	0.024493	0.13917	0.37936	0.050245
0.20394	0.20072	0.25568	0.15931	0.10142	0.124	0.032254	0.0029883	0.010371	0.10832	0.12871	0.012401	0.038228	0.1032	0.070289	0.21394	0.041051	0.23078	0.03672	0.0081117	0.03329	0.14705	0.10001	0.11046	0.26937	0.058441	0.0048334	0.12538	0.053229	0.036039	0.25211	0.096015	0.22339	0.10509	0.042868	0.0024285	0.11711	0.09605	0.069783	0.035531	0.26502	0.23573	0.076063	0.30047	0.083573	0.0087912	0.31274	0.070296	0.12573
0.18407	0.058559	0.22119	0.12792	0.16093	0.06401	0.01183	0.094219	0.068539	0.097852	0.15913	0.026758	0.11366	0.030049	0.046134	0.16837	0.022893	0.24141	0.036864	0.084157	0.10697	0.11783	0.13029	0.109	0.25618	0.042215	0.02362	0.10806	0.030964	0.030088	0.30469	0.12999	0.22993	0.15795	0.11102	0.0075702	0.14662	0.13115	0.022135	0.094697	0.14641	0.21375	0.049914	0.31796	0.015464	0.014489	0.32339	0.1382	0.16705
0.28326	0.37528	0.1859	0.10479	0.044504	0.21723	0.029073	0.013435	0.038358	0.078919	0.15497	0.016686	0.057465	0.085305	0.079641	0.21403	0.10222	0.37559	0.092467	0.038728	0.0042174	0.16608	0.079769	0.12781	0.10773	0.088547	0.0071419	0.028294	0.04121	0.055101	0.11806	0.046243	0.23344	0.0031854	0.02961	0.0043018	0.14857	0.086187	0.067479	0.07367	0.21856	0.29531	0.10753	0.15846	0.11577	0.0020374	0.22679	0.043631	0.047078
0.057674	0.085981	0.21736	0.15841	0.20306	0.085663	0.033699	0.095746	0.10331	0.083178	0.15864	0.063348	0.14065	0.093639	0.016719	0.19999	0.04162	0.21826	0.043992	0.052822	0.051141	0.056275	0.14094	0.046883	0.1578	0.039478	0.00068125	0.20654	0.09249	0.05308	0.31978	0.14611	0.098422	0.18275	0.11838	0.01731	0.09877	0.047788	0.028643	0.12871	0.10027	0.053307	0.17918	0.3476	0.13104	0.00032221	0.27385	0.29358	0.15946
0.058646	0.29029	0.12646	0.033951	0.23068	0.25005	0.023173	0.12979	0.12301	0.040239	0.087485	0.0785	0.25808	0.042871	0.035037	0.15745	0.0073101	0.10069	0.09521	0.093209	0.032892	0.031253	0.10029	0.030576	0.11622	0.008382	0.032218	0.23766	0.052314	0.074731	0.28108	0.14245	0.091285	0.20046	0.14083	0.011173	0.02749	0.028073	0.077634	0.11623	0.053991	0.059499	0.25359	0.26534	0.09073	0.023935	0.12845	0.39021	0.094892
0.16215	0.47747	0.02965	0.018538	0.15432	0.2516	0.025553	0.061978	0.0012174	0.056246	0.059784	0.054544	0.21981	0.061142	0.048684	0.058373	0.13145	0.23297	0.15432	0.034582	0.082945	0.048488	0.035515	0.11302	0.19041	0.086892	0.0089887	0.13116	0.01345	0.038599	0.22615	0.096512	0.081909	0.21677	0.16442	0.012868	0.071737	0.017608	0.064531	0.0091677	0.090475	0.17448	0.27896	0.1628	0.09727	0.011276	0.074973	0.27472	0.13439
0.28649	0.36258	0.21055	0.1231	0.048772	0.24145	0.016618	0.0089185	0.00051224	0.1079	0.16026	0.026895	0.072337	0.075548	0.068075	0.18355	0.10197	0.29159	0.080165	0.03384	0.050052	0.12149	0.087421	0.10163	0.18736	0.080652	0.011383	0.021874	0.045203	0.044412	0.14767	0.04877	0.22867	0.033848	0.0078361	0.013349	0.16169	0.12721	0.085588	0.04561	0.18369	0.30796	0.11583	0.17051	0.060853	0.0086606	0.27438	0.071948	0.096271
