1	0.001469	0.012958	0.028584	0.021239	9.3048e-07	0.12135	0.10558	0.24372	0.0071454	0.010442	0.03561	0.057119	0.023032	0.033113	0.17918	0.0066403	0.155	0.059898	0.13522	0.014642	0.029211	0.16203	0.024138	0.0016211	0.45505	0.097624	0.16344	0.026737	0.082051	0.020514	0.0092966	0.19313	0.094223	0.0028803	0.0002057	0.031003	0.093635	0.048063	0.1353	0.0014271	0.075215	0.10794	0.084543	0.075147	0.35311	0.16068	0.0081213	0.071971
0.001469	1	0.26331	0.020827	0.33501	0.0077092	0.028381	0.11286	0.0034688	0.015473	0.043794	0.0081315	0.0021954	0.19692	0.037379	0.040078	0.1636	0.0042083	0.028235	0.048832	0.10784	0.0053467	0.012918	0.087478	0.003152	0.00049	0.0027396	0.11383	0.12835	0.17497	0.00070039	0.041999	0.055814	0.00771	0.070478	0.070901	0.050521	0.058473	0.030571	0.0015969	0.0087512	0.078643	0.0069701	0.023347	0.17209	0.016653	0.061784	0.039278	0.069491
0.012958	0.26331	1	0.013556	0.16861	0.12678	0.0071568	0.075029	0.00046174	0.054383	0.0053191	0.055649	0.01553	0.021408	0.29179	0.23106	0.0019989	0.077896	0.065639	0.19949	0.052673	0.094885	2.1436e-06	0.22409	0.020867	0.05211	0.045026	0.0055745	0.089161	0.33473	0.043868	0.019034	0.11694	0.0019635	0.003438	0.016794	0.4068	0.02671	0.0021226	0.14164	0.040701	0.20761	0.011029	0.024711	0.22777	0.10448	0.23828	0.28341	0.18919
0.028584	0.020827	0.013556	1	0.025988	0.019316	0.11653	0.26953	0.15473	0.025962	0.045163	0.055282	0.14493	0.09485	0.037947	0.0088778	0.0011436	0.075932	0.038098	0.16392	0.085138	0.23528	0.0048222	4.85e-06	0.18533	0.029953	0.033759	0.052852	0.068093	0.0076235	2.2531e-07	0.23084	0.065268	0.0040739	0.080787	0.013876	0.017141	0.043678	0.17281	0.19639	0.10329	0.00072272	0.022474	0.00050257	0.046155	0.032234	0.046515	0.063659	0.1143
0.021239	0.33501	0.16861	0.025988	1	0.020386	0.099034	0.40069	0.011815	0.35441	0.18366	0.06884	0.02031	0.15419	0.30305	0.049527	0.046909	0.084437	0.21505	0.36044	0.016555	0.030198	0.033253	0.26185	0.051522	0.10288	0.0089285	0.02808	0.0095577	0.20431	0.17375	0.047027	0.20177	0.061586	0.27038	0.011373	0.15142	0.017173	0.0091687	0.10679	0.0062723	0.31453	0.050672	0.066868	0.06918	0.042805	0.10296	0.025157	0.36765
9.3048e-07	0.0077092	0.12678	0.019316	0.020386	1	0.082114	0.034738	0.027908	0.14352	0.014608	0.16024	0.12626	0.014795	0.006841	0.001531	0.016971	0.068737	0.05411	0.1484	0.086473	0.041481	0.1077	0.085098	0.18227	0.028818	0.0033711	0.00031252	3.3577e-05	0.01976	0.046888	0.019636	0.038259	0.085486	0.0087947	0.00024149	0.25335	0.11149	7.551e-05	0.13345	3.6291e-05	0.28062	0.083002	0.1558	0.042353	8.6285e-05	0.00043489	0.1965	0.0029809
0.12135	0.028381	0.0071568	0.11653	0.099034	0.082114	1	0.016752	0.059925	0.041564	0.029286	0.031851	0.024655	0.16595	0.010752	0.032241	0.023696	0.12905	0.017764	0.02113	0.012347	0.020588	0.062331	0.19084	0.023984	0.13258	0.16698	0.00094446	0.00062582	0.00091003	0.076752	0.039313	0.0068636	0.10341	0.0058198	0.14918	0.0064188	0.0057716	0.056232	0.017489	0.001585	0.12727	0.04606	0.025931	0.047731	0.044683	0.085284	0.0054606	0.00037934
0.10558	0.11286	0.075029	0.26953	0.40069	0.034738	0.016752	1	0.12258	0.19364	0.30471	0.17595	0.12232	0.008507	0.24081	0.011642	0.0095845	0.044978	0.03782	0.59485	0.21111	0.051448	0.0017039	0.060282	0.27811	0.30425	0.012748	0.011228	0.062859	0.011305	0.27298	0.20625	0.29015	0.098805	0.2609	0.022876	0.10972	0.11597	0.00089883	0.41316	0.079987	0.22459	0.13172	0.035261	0.0092167	0.019127	0.014432	0.0085207	0.48037
0.24372	0.0034688	0.00046174	0.15473	0.011815	0.027908	0.059925	0.12258	1	0.0029559	0.011288	0.0016632	0.12532	0.36717	0.0010717	0.041097	0.00030877	0.089453	0.037237	0.10542	0.033297	0.43019	0.11884	0.0015181	0.0066792	0.13809	0.0098444	0.00060245	0.019902	0.0026302	0.041907	0.19169	0.071111	0.052963	0.0033141	0.0013741	0.068325	0.013872	0.083236	0.093306	0.13372	0.033939	0.039233	5.7032e-05	0.00058923	0.00016063	0.00075674	0.049001	0.0057701
0.0071454	0.015473	0.054383	0.025962	0.35441	0.14352	0.041564	0.19364	0.0029559	1	0.0014633	0.097912	0.027515	0.0021716	0.032324	0.0024213	0.045437	0.11423	0.0067344	0.22802	0.1481	0.00096473	0.040157	0.20893	0.30384	0.10408	0.0013758	0.0057104	0.00052233	0.0025309	0.093918	0.089378	0.0068947	0.1676	0.074009	0.0068454	0.18145	0.038076	5.2598e-05	0.14056	0.10475	0.2438	0.3392	0.031291	0.046636	0.013894	0.028295	0.063596	0.076812
0.010442	0.043794	0.0053191	0.045163	0.18366	0.014608	0.029286	0.30471	0.011288	0.0014633	1	0.093005	0.11505	0.24687	0.21903	0.00013528	0.014479	0.032541	0.18358	0.12308	0.11751	0.00075157	0.00013067	0.034693	0.017617	0.032845	0.028715	0.014611	0.19269	0.0034542	0.51428	0.020565	0.18423	4.4399e-05	0.19925	0.023887	0.058534	0.09049	0.16532	0.039241	4.1129e-07	0.11377	0.008631	0.20306	0.021109	0.045462	0.0028686	0.045051	0.34262
0.03561	0.0081315	0.055649	0.055282	0.06884	0.16024	0.031851	0.17595	0.0016632	0.097912	0.093005	1	0.0048213	0.096538	0.075919	0.00093006	0.13937	0.15021	0.023985	0.50637	0.34931	0.0091937	0.096146	0.052277	0.30319	0.19136	0.031681	0.021681	0.25723	0.045665	0.19678	0.041047	0.072811	0.013122	0.094288	0.091231	0.066727	0.1287	7.3319e-05	0.36085	0.029199	0.28196	0.067677	0.00048525	0.081394	0.019958	0.0047627	0.35203	0.36747
0.057119	0.0021954	0.01553	0.14493	0.02031	0.12626	0.024655	0.12232	0.12532	0.027515	0.11505	0.0048213	1	0.062446	0.24315	0.33654	0.030263	0.045821	0.12312	0.066558	0.0026432	0.1166	0.23549	0.015207	0.00589	0.24437	0.0061824	0.065674	0.12341	0.039759	0.0091859	0.031949	0.72147	0.14403	0.038339	0.1003	0.008813	0.13761	0.012643	0.088185	0.06669	0.05528	0.060366	0.58189	0.096468	0.18404	0.16215	0.012371	0.31623
0.023032	0.19692	0.021408	0.09485	0.15419	0.014795	0.16595	0.008507	0.36717	0.0021716	0.24687	0.096538	0.062446	1	0.0090106	0.022419	0.0078805	0.063192	0.071696	0.0035024	0.0048607	0.20463	0.012549	0.0061843	0.0043915	0.048451	0.00024046	0.047241	0.016896	0.00034394	0.12134	0.044932	0.0031077	0.0029533	0.028722	0.00055343	0.01708	0.010389	0.12333	0.023273	0.041506	0.11754	0.019541	0.027006	0.0046823	0.0058008	0.024614	0.014606	0.045061
0.033113	0.037379	0.29179	0.037947	0.30305	0.006841	0.010752	0.24081	0.0010717	0.032324	0.21903	0.075919	0.24315	0.0090106	1	0.21968	7.5257e-06	0.17906	0.54218	0.26838	0.02672	0.1111	0.006117	0.070503	0.013973	0.20214	0.012892	0.38704	0.066927	0.30535	0.11108	0.013957	0.51583	0.074091	0.061539	0.33994	0.11475	0.15542	0.10745	0.13628	0.087485	0.1684	0.00075082	0.29743	0.079771	0.34469	0.19737	0.018786	0.71681
0.17918	0.040078	0.23106	0.0088778	0.049527	0.001531	0.032241	0.011642	0.041097	0.0024213	0.00013528	0.00093006	0.33654	0.022419	0.21968	1	0.0099501	0.18217	0.24736	0.044987	0.17122	0.0087464	0.36041	0.29229	0.12347	0.32178	0.17675	0.1355	0.011694	0.40333	0.016753	0.069996	0.50977	0.012839	0.051944	0.0057114	0.22206	0.10279	0.018737	0.075006	0.16657	0.0087126	0.0013469	0.38551	0.48288	0.47559	0.50362	0.0052116	0.14563
0.0066403	0.1636	0.0019989	0.0011436	0.046909	0.016971	0.023696	0.0095845	0.00030877	0.045437	0.014479	0.13937	0.030263	0.0078805	7.5257e-06	0.0099501	1	0.21823	0.054834	0.0032509	0.11252	0.0035987	0.043471	0.015416	0.049772	0.025947	0.017728	0.012273	0.11054	0.14244	0.0056949	0.065332	0.0030262	0.031453	0.0077353	0.25625	0.0045675	0.028262	5.4083e-05	0.033005	0.014318	0.0031873	0.00062002	4.0287e-05	0.14512	0.031613	0.020977	0.062122	0.010206
