2.5194	0.59622	2.5166	7.1688	1.6318	3.7442	1.9871	0.68797	0.82474	4.2627	7.6692	2.3014	8.512	0.45185	8.8852	0.78312	0.11949	5.2924	2.6014	1.7481	3.6287	11.197	3.7495	2.8007	0.057148	0.40874	9.2265	4.6848	8.4017	5.559	1.0505	0.77462	5.8082	8.8223	1.7524	3.6038	2.3418	2.583	4.6765	0.74026	7.4494	5.2549	12.038	12.943	3.9713	1.1107	4.0201	1.6316	6.3824
0.8748	1.4433	0.46215	0.66864	0.51157	1.0322	1.2869	0.4344	0.37934	1.1122	0.60839	1.2987	2.0515	1.1367	3.0627	1.7177	1.3076	1.4772	2.1755	0.34043	1.5993	0.87168	0.6541	0.3706	3.5013	0.23515	1.163	2.63	0.99842	1.3738	1.7833	0.60965	1.0667	2.5238	0.30556	0.47843	0.56654	0.39949	1.2184	0.64887	1.99	0.58223	3.1352	4.0399	0.97537	1.909	2.2301	0.3894	1.284
0.79914	1.7559	1.9451	0.84012	0.042541	2.3197	0.68746	0.70548	2.5602	2.9353	3.6106	0.10731	2.4749	1.3631	1.4695	0.62234	0.52236	1.5486	2.4549	4.8835	0.65236	2.6546	3.2517	2.0815	0.65677	0.68303	3.912	1.919	1.1371	0.87247	1.7112	0.85997	1.0704	2.4422	0.78189	0.3751	1.6624	0.14917	1.5035	0.91119	3.8996	1.4819	6.5795	5.0901	0.96403	0.77419	0.74017	1.1913	1.1259
1.1145	2.4462	2.3718	0.26965	3.2639	1.2904	0.10017	0.74163	0.73993	0.43606	1.5517	0.097797	0.83737	0.5006	6.7991	1.4151	0.019206	1.9656	3.1686	2.738	0.99865	4.5466	1.3608	1.2339	1.4856	0.49096	3.5683	4.5586	0.021645	3.9592	1.223	1.2665	2.1472	0.17635	0.46631	2.0267	0.57065	1.4512	3.5038	0.7259	0.60231	2.9014	2.7229	0.72661	0.24054	2.5765	0.91837	1.9095	2.3503
1.1876	0.65643	0.4766	2.2227	0.25382	1.2346	1.4237	0.29861	0.34945	0.82472	2.8944	0.39801	2.8134	0.28511	4.2159	0.44759	0.86366	1.147	2.0033	1.1212	1.0261	0.38997	0.85673	1.0093	1.5266	0.426	2.7517	0.28443	1.1634	0.54598	0.0095602	0.036862	2.3879	2.3475	0.16316	1.0622	0.76803	0.42827	0.013452	1.1038	2.0318	2.0475	3.8221	4.0577	1.8034	0.30374	1.2735	1.6679	2.3744
0.23461	1.7105	0.4605	0.11177	0.56728	1.0601	0.099323	0.63476	1.3854	1.4062	2.4485	0.50741	2.3515	0.96457	3.0207	0.70837	0.25745	0.61051	2.522	4.7112	1.8115	0.35336	2.6419	1.216	3.3516	0.49845	1.3016	1.0593	0.34716	0.24114	0.028177	0.84174	1.2423	2.9832	0.30298	0.59041	1.5996	1.0156	0.27898	2.406	2.2703	2.7575	4.5393	4.2033	1.0341	0.45074	0.62967	0.6492	0.71727
0.56518	2.0461	2.2717	4.4666	2.6168	1.4041	1.8057	1.0841	3.4178	1.0762	1.1995	1.5445	2.6999	0.18035	0.19624	1.3546	0.95026	1.1821	0.30761	7.4562	1.4713	6.3138	2.7185	3.8554	1.3483	3.4874	2.7926	2.9145	2.9323	1.8158	1.0455	1.1427	3.4227	1.1539	0.49998	1.2172	0.24342	0.081255	0.79743	1.4214	0.41181	1.4401	0.39868	4.6159	2.5445	0.65846	0.48383	0.4787	2.2642
3.4203	1.2575	3.307	2.889	1.099	3.4178	2.0282	1.9608	2.4812	2.9745	3.4415	0.68806	4.1623	0.26765	1.354	0.96226	1.1878	5.123	1.8102	2.3505	0.072681	7.3225	2.3332	0.37631	0.90437	1.9506	7.2467	3.4638	3.7794	2.8904	0.77792	0.39759	1.4755	5.7294	1.7376	0.68495	1.6304	1.9228	3.255	0.15178	5.552	3.5204	10.678	8.5692	3.5861	0.32488	2.1527	2.3639	1.4633
0.13668	0.10051	3.6642	0.47495	3.436	0.95997	0.46877	0.88551	0.42062	1.33	2.0251	0.10982	1.5026	0.59438	9.6601	3.7463	0.38837	2.6971	4.257	5.9459	2.0525	6.3967	0.87229	1.7242	4.8668	1.9602	2.0466	3.6324	0.0034073	3.2375	0.59875	1.4593	3.4405	2.8298	0.029147	1.5925	0.40454	0.66172	3.3884	0.77187	1.5778	1.9322	0.40032	3.5343	0.16801	3.135	1.8263	1.6832	3.9585
1.4057	2.1884	0.4978	3.1506	0.71479	1.6641	0.95631	0.66651	0.90383	1.1042	1.3074	0.11805	1.526	0.071747	0.5865	0.7063	0.062311	2.3509	0.11401	3.0343	1.2598	4.1085	1.3764	1.3026	0.7795	0.0018745	3.1738	3.159	0.30901	1.1828	0.47449	1.3429	0.63926	0.97691	0.047258	0.12639	0.057682	0.64894	3.0333	0.66266	0.061388	1.6541	1.7001	0.73033	3.289	1.8484	3.6166	0.015133	0.50488
0.11123	1.8426	2.0584	3.4478	1.148	0.75103	0.05606	0.53313	1.802	1.1523	2.1457	2.283	2.7538	0.011934	1.0416	2.5533	1.0915	2.495	2.5437	1.5638	3.2652	9.8526	1.7386	2.7069	4.8294	0.9476	6.8001	5.6818	2.8208	3.2797	2.353	1.5769	1.3216	0.97427	1.4761	0.62266	0.5929	1.705	5.233	0.71581	0.0073607	2.7956	1.5226	0.18955	2.8289	2.7584	4.5184	0.6351	1.105
1.1256	0.43585	2.7352	3.5236	5.7284	1.5399	2.5844	2.3896	2.4261	1.6529	0.41898	2.7053	1.0948	1.5177	6.0911	4.7867	0.33031	3.8111	2.3601	12.563	0.52252	3.9578	0.34843	6.1207	0.71826	5.082	7.9331	0.17535	0.3635	1.9921	0.3059	1.382	4.3865	1.2121	0.38684	1.0058	2.3467	2.5116	2.22	2.7336	1.4303	3.1574	3.568	2.7262	6.0579	0.14737	5.3794	3.9444	4.571
0.88594	2.1887	3.0757	4.2238	3.4149	1.0988	1.171	0.01781	3.8323	1.0139	0.72342	0.18876	1.9548	1.7165	2.7534	2.73	0.69642	4.1179	2.738	1.9101	2.7038	9.9004	1.5773	1.327	2.4994	0.52985	5.9708	5.3611	2.5908	5.6046	1.4171	1.1113	0.1006	1.5344	0.59995	0.54497	0.11021	0.037967	5.0292	1.0013	0.63893	4.6422	4.34	0.54963	4.2509	3.134	4.9274	2.0096	0.14649
