0	0	0.0004	0	0	0	0	0.002	0	0	0.004	0.0984	0	0	0	0.012	0	0	0.0248	0	0	0	0	0	0	0.022	0	0	0.058	0	0	0	0	0.0004	0	0	0	0.0028	0	0	0.0012	0	0.0032	0	0	0.0256	0	0	0.126
0.0004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012	0	0	0	0	0	0	0	0	0	0.014	0	0	0	0.0004	0	0.0236	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1644	0.0012	0	0.312
0.0172	0	0.0864	0	0.0472	0	0	0	0	0	0	0.0004	0	0.0004	0.0004	0.012	0	0	0.0232	0	0	0	0	0	0	0.012	0	0.0008	0.086	0	0	0	0	0	0	0	0	0.0704	0.004	0.0004	0	0	0	0	0	0	0.0044	0	0.028
0	0.0012	0.264	0	0	0.4856	0	0	0	0	0	0.0072	0.0412	0.0004	0.0232	0.032	0	0	0.0028	0	0.0008	0.346	0	0.0028	0.0052	0	0.3268	0.032	0	0.0148	0	0	0	0	0	0	0	0	0	0	0	0.1244	0.0016	0	0.0032	0	0.0216	0	0.0248
0	0	0.0204	0.7556	0	0	0.0112	0.0028	0.0016	0	0	0	0	0	0.0004	0	0	0	0	0	0	0	0.0004	0.0004	0.0008	0.6932	0	0.01	0	0	0.0136	0.4404	0	0.0004	0	0	0.0324	0	0	0	0	0	0	0	0	0	0.0028	0	0.0004
0	0.0004	0.0012	0	0	0	0	0	0.0008	0	0	0.1092	0	0.0016	0.0084	0	0.054	0.0096	0.018	0.4388	0.9564	0.578	0	0	0.1336	0	0.006	0.0028	0	0	0	0	0.0004	0.0136	0	0.0152	0	0	0	0	0	0.0028	0	0	0.0268	0	0.0508	0.0084	0.0216
0	0	0	0	0	0	0	0.0036	0.0792	0	0	0.0076	0	0	0	0	0	0	0	0	0	0	0	0.0012	0.0004	0	0	0	0	0	0	0	0	0	0	0.0012	0.2248	0.0004	0.002	0	0	0	0	0	0	0	0.0004	0	0
0	0	0	0	0.0012	0	0.5988	0.75	0.0408	0	0	0	0	0.0184	0	0	0	0	0	0	0	0	0	0.068	0	0	0	0	0	0	0	0	0	0	0	0	0.0036	0	0	0	0	0	0	0	0	0.196	0.0304	0	0
0.0004	0	0	0	0	0	0	0	0	0	0	0.0004	0	0	0	0	0	0	0.8424	0	0	0	0	0	0	0	0	0.0208	0	0	0	0.0004	0	0	0	0	0	0.0008	0	0.108	0	0	0	0.5512	0	0.0196	0.006	0.0036	0
0.344	0	0.074	0	0	0	0	0.0004	0	0.4416	0.1196	0	0.6364	0	0	0.0032	0	0	0	0	0	0	0.0004	0.2952	0	0	0	0	0	0.0348	0.0008	0	0.0568	0	0	0	0.0064	0	0	0.0004	0.0164	0	0.0236	0	0.0016	0	0	0	0.0904
0.7528	0	0.0564	0	0	0	0.464	0.002	0	0	0	0.0104	0.0332	0	0.0132	0.1372	0	0	0	0	0	0	0.0004	0	0	0.0996	0.002	0.1284	0.0004	0	0	0.0004	0.0336	0.2496	0	0	0.4372	0.5832	0	0	0.966	0	0.0016	0.0016	0	0	0.016	0	0.0308
0.0032	0.0004	0	0.024	0	0	0	0	0	0.64	0.0032	0	0	0	0.0228	0	0.27	0	0.014	0	0.0272	0	0	0.0048	0.0088	0	0	0	0.01	0	0.4104	0	0	0.0056	0	0	0	0	0.0004	0.0688	0.0012	0	0.642	0.0012	0	0	0	0	0.064
0	0	0.0028	0	0	0	0	0.0312	0	0	0	0	0	0	0	0.8948	0	0	0	0	0	0	0.0008	0.0188	0	0	0.0024	0	0	0.7568	0	0	0	0	0	0	0.0032	0	0	0	0.0004	0	0	0	0.0008	0	0.006	0	0.004
0.1492	0	0.8164	0.1604	0.4724	0.0008	0.002	0	0.002	0	0.348	0.5484	0.002	0	0	0	1	0	0	0	0.0072	0	0	0	0	0	0.0016	0	0.3624	0.0004	0.748	0	0	0	0.0008	0	0	0	0	0	0	0	0	0	0	0.0696	0.2152	0	0.0024
0.0164	0.0004	0.0012	0.0092	0	0	0	0	0	0.002	0.0036	0	0.7808	0	0	0	0.0476	0	0	0.072	0	0.3956	0.7736	0	0.0008	0.3408	0.0148	1	0	0.0016	0	0.0452	0.1328	0.2148	0	0.7316	0	0.0748	0.2184	0	0.0116	0	0.0264	0.8512	0	0.0344	0.0424	0.0372	0.1176
0	0	0.02	0	0	0	0	0	0	0	0	0.1312	0	1	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0256	0	0	0	0	0	0.0936	0	0	0	0.1468	0	0.0036	0	0	0	0.0012	0	0
