1	0.087926	0.27307	0.41197	0.24795	0.30679	0.16466	0.24126	0.29626	0.25112	0.27452	0.38721	0.24889	0.16147	0.33952	0.33212	0.29153	0.21286	0.35027	0.27759	0.34519	0.38456	0.19339	0.15456	0.4207	0.45088	0.27836	0.21509	0.21811	0.12819	0.18044	0.1448	0.33785	0.24954	0.088869	0.27073	0.11725	0.20871	0.2958	0.21309	0.28371	0.27214	0.31492	0.21586	0.23898	0.11126	0.12368	0.22702	0.22286
0.062933	1	0.1603	0.14497	0.1837	0.14841	0.12286	0.1344	0.11104	0.19084	0.14235	0.14908	0.16712	0.12268	0.14916	0.16419	0.11572	0.15174	0.11346	0.25174	0.14168	0.22375	0.10111	0.23989	0.16814	0.19564	0.12061	0.14502	0.087654	0.16169	0.14919	0.23982	0.20706	0.24826	0.10685	0.12602	0.044171	0.17291	0.098278	0.1357	0.27149	0.098531	0.11523	0.11836	0.19095	0.13805	0.098137	0.23493	0.27698
0.26031	0.17724	1	0.35042	0.3616	0.30204	0.26842	0.13483	0.28072	0.13406	0.34555	0.3392	0.24518	0.21257	0.39384	0.21915	0.31633	0.16465	0.30618	0.21169	0.2985	0.29529	0.18595	0.099533	0.29967	0.18706	0.21714	0.39073	0.19298	0.095926	0.10998	0.14667	0.20374	0.32192	0.11181	0.19891	0.074222	0.20304	0.3149	0.28446	0.19347	0.21931	0.1932	0.25301	0.22183	0.095541	0.1372	0.17876	0.18586
0.36636	0.18178	0.37757	1	0.43008	0.63994	0.30354	0.17299	0.35155	0.438	0.39437	0.39223	0.38682	0.235	0.55931	0.32415	0.3564	0.33383	0.35653	0.46751	0.48962	0.64165	0.33462	0.22006	0.53286	0.28812	0.50613	0.54936	0.10864	0.22003	0.17843	0.21805	0.44619	0.51975	0.14034	0.40686	0.1479	0.23488	0.34902	0.26406	0.33553	0.46086	0.3216	0.31307	0.42597	0.12843	0.15466	0.40733	0.26785
0.13725	0.16537	0.36224	0.20712	1	0.35595	0.18274	0.25192	0.3075	0.19194	0.17797	0.20747	0.25892	0.16241	0.45724	0.1587	0.20121	0.32953	0.25621	0.4604	0.2161	0.33023	0.40881	0.188	0.33839	0.32704	0.13188	0.44917	0.10694	0.1941	0.20659	0.41626	0.26388	0.40783	0.12452	0.20474	0.11558	0.18919	0.20393	0.16418	1.2709	0.17204	0.18568	0.26253	0.25991	0.2047	0.10217	0.17774	0.16661
0.36095	0.25508	0.40431	0.68798	0.51482	1	0.31321	0.18262	0.48839	0.17862	0.41279	0.43647	0.34346	0.31718	0.58073	0.22652	0.50437	0.54307	0.44214	0.67498	0.62601	0.65963	0.41379	0.25254	0.638	0.35691	0.50293	0.52504	0.077237	0.12797	0.19872	0.27693	0.55306	0.606	0.15107	0.47611	0.14265	0.26104	0.37542	0.28852	0.16632	0.45353	0.24847	0.38782	0.54224	0.087858	0.15801	0.44609	0.2412
0.10754	0.12562	0.26409	0.19511	0.2012	0.27145	0.98988	0.1166	0.36738	0.56619	0.16219	0.2519	0.20261	0.13965	0.22434	0.1939	0.1859	0.26404	0.15364	0.24703	0.27638	0.17113	0.1241	0.19377	0.26093	0.21731	0.088658	0.19913	0.13445	0.08343	0.10266	0.13754	0.1289	0.1552	0.12329	0.22304	0.18881	0.1842	0.19964	0.11302	0.09736	0.23151	0.14399	0.21275	0.15924	0.11827	0.10873	0.19671	0.23319
0.11793	0.13403	0.078909	0.020532	0.072326	0.11806	0.12876	0.97084	0.24129	0.073907	0.12652	0.12628	0.12547	0.11875	0.065301	0.09629	0.1224	0.22409	0.15937	0.064314	0.076558	0.20057	0.047988	0.053167	0.08543	0.18001	0.16439	0.086262	0.072229	0.054611	0.051686	0.035826	0.1462	0.059003	0.11864	0.022795	0.38254	0.078878	0.10752	0.12722	0.21602	0.11532	0.06463	0.11733	0.10549	0.17769	0.082975	0.076555	0.077992
0.12165	0.15779	0.20668	0.065068	0.30922	0.29235	0.37196	0.31318	1	0.1996	0.12537	0.29506	0.22397	0.098509	0.31818	0.14318	0.17389	0.38238	0.44049	0.33127	0.25662	0.16482	0.24344	0.27951	0.27841	0.26077	0.091424	0.21212	0.13554	0.084128	0.10193	0.24505	0.24374	0.3118	0.13245	0.18234	0.16137	0.18808	0.16512	0.32308	0.20174	0.21246	0.19814	0.47693	0.18446	0.12448	0.10807	0.40783	0.23692
0.32298	0.2231	0.25773	0.39645	0.32762	0.38928	0.092972	0.1226	0.22817	1	0.53572	0.33908	0.48897	0.16464	0.49494	0.38802	0.3926	0.30249	0.26752	0.46953	0.28823	0.56065	0.34326	0.27466	0.52595	0.30059	0.40666	0.42497	0.23207	0.22015	0.23246	0.25731	0.53182	0.53355	0.10808	0.34412	0.28898	0.23858	0.35377	0.16786	0.48075	0.30121	0.31441	0.24692	0.43016	0.13436	0.19239	0.37909	0.25037
