8.6269	2.8083	5.8493	0.46988	2.8777	0.68347	13.227	2.5119	6.3179	2.1401	1.7824	1.5003	2.4603	6.8492	3.7409	2.1077	6.1024	7.4674	1.283	14.494	18.739	12.882	3.0338	3.1408	6.0385	1.1435	1.0744	9.8265	0.2924	2.6104	3.2693	6.4388	4.17	4.1519	4.1804	2.6646	0.70028	6.6336	6.2029	14.095	2.5421	4.96	2.8081	8.974	5.1957	6.9221	5.6081	4.8639	0.4321
16.592	11.674	18.61	2.8781	13.92	4.3537	26.334	31.222	10.224	2.2848	1.0173	2.666	0.54371	8.4788	10.388	4.7847	1.0511	42.146	2.7634	34.04	26.903	35.536	29.701	3.126	15.351	5.9849	7.1374	22.388	3.4535	7.5632	13.799	6.4665	12.873	3.6174	15.372	13.524	13.261	16.104	9.2621	22.142	13.366	5.9887	10.148	3.6797	11.532	0.76964	12.983	17.293	12.007
17.066	18.002	24.05	5.7153	13.238	3.5092	28.25	50.88	11.968	5.811	1.1802	0.067968	2.6428	12.569	14.103	8.4983	7.0283	51.129	2.5915	30.397	26.954	39.469	33.406	1.2792	31.466	5.9628	7.3455	26.873	6.7628	2.313	15.714	6.7468	19.048	2.5394	22.084	17.717	17.714	15.368	8.4373	26.171	15.535	6.5417	6.9824	1.3754	13.022	7.0416	17.201	16.167	11.503
20.211	16.557	36.985	10.495	14.234	11.236	29.412	61.115	10.671	10.895	3.6223	0.42138	2.9862	11.47	16.387	10.719	4.3933	62.259	0.10993	46.742	36.365	52.54	49.942	3.7848	41.343	2.4793	15.382	33.634	8.4322	15.486	19.592	5.5164	29.64	4.5048	25.806	21.984	26.27	24.392	9.071	28.545	24.314	7.7885	12.583	4.2574	14.716	10.946	23.414	23.181	20.232
3.0754	5.0762	3.3786	0.69941	7.6398	0.21188	8.7495	15.377	2.1554	2.3863	1.9524	0.24489	3.0969	4.2317	5.2668	3.4872	5.2883	19.113	1.8763	4.2999	5.8982	13.17	7.61	0.4553	9.3817	3.8784	0.73054	5.6477	1.4701	0.65129	4.25	4.4392	8.1025	1.4808	8.1627	7.9887	4.8046	2.3488	0.11899	4.7188	5.4063	0.83964	2.5961	0.10986	2.4452	3.5962	4.4263	4.6989	2.6029
2.4481	2.587	1.5419	1.3609	3.968	1.1058	1.0658	7.5228	1.5469	0.59343	3.0579	0.78739	2.1989	1.1633	0.56607	2.8906	3.2854	0.81856	3.7621	4.26	3.0325	4.1654	0.59333	0.35618	4.5912	0.63593	0.93732	0.83775	2.8746	3.2088	0.35292	0.81418	2.3678	0.8251	0.23702	0.62639	2.8493	2.9453	0.78869	2.4578	0.89249	1.0375	3.2726	3.8	2.1156	2.5483	1.1387	1.8335	1.3839
0.47064	1.9194	0.41674	0.4715	0.053988	1.7801	1.3092	3.9537	1.2037	0.34581	0.32957	0.064141	1.1501	3.4565	0.37911	0.38896	0.9067	1.1219	0.64679	0.13374	2.2227	0.91802	1.0407	0.1931	1.4987	1.2479	0.75151	2.1527	0.32879	2.2634	0.26384	1.2602	0.21086	0.012	2.1314	1.8553	1.18	0.86564	0.77402	1.8733	0.02939	1.167	0.85202	0.17159	0.44014	0.33688	0.75634	0.15251	1.4022
4.6146	8.5942	17.648	5.8853	5.8976	6.9443	14.04	24.547	4.9509	5.2918	4.4366	3.2835	3.3336	9.4049	10.872	0.57814	2.7538	22.958	4.5306	27.528	16.798	30.44	17.321	1.7659	20.577	0.57303	13.927	18.414	2.3423	11.047	6.4734	3.4929	14.693	3.8872	17.828	8.3955	14.652	17.737	1.3208	16.166	13.637	6.4066	7.8265	3.3081	4.8496	0.72277	11.306	7.0479	5.7863
3.0412	2.9349	6.2687	3.2832	0.61624	1.3189	0.89379	10.612	2.5635	1.992	1.1354	0.1364	0.61621	7.0178	1.8716	0.76862	0.8819	7.6594	1.7424	7.8809	5.4933	5.6969	9.3279	1.166	9.2597	2.6555	4.8028	3.5922	3.3791	0.088348	0.98679	0.57581	4.9601	2.6805	0.56646	0.37029	2.1723	1.5419	4.6274	6.4548	3.8835	1.0393	0.7964	2.3111	2.3673	1.1469	2.6165	3.9	2.0049
13.755	2.5912	26.407	7.0723	7.5147	8.4807	22.092	24.952	7.0766	6.2447	6.4524	1.52	8.1803	3.7012	7.786	6.656	8.7212	25.367	0.52983	35.381	27.249	30.504	27.835	1.0099	12.739	0.31906	9.7736	22.554	4.9335	13.921	9.7446	3.2321	9.5752	3.2524	13.757	9.0111	12.07	17.387	6.4889	17.848	5.2815	9.4208	7.7664	3.3343	9.6902	0.83496	14.974	10.592	10.168
