1	0.27394	0.3667	0.15781	0.30683	0.17299	0.24223	0.46006	0.20018	0.15516	0.15529	0.52346	0.23406	0.22673	0.24824	0.3665	0.26293	0.27078	0.20918	0.33166	0.28745	0.37352	0.23827	0.34859	0.29282	0.29075	0.10542	0.26076	0.21945	0.13603	0.12039	0.12177	0.17776	0.092268	0.13306	0.15516	0.18572	0.29535	0.16043	0.16302	0.32769	0.2121	0.040006	0.26698	0.060149	0.21682	0.12047	0.19401	0.25275
0.37531	1	0.31702	0.17595	0.40592	0.35646	0.24471	0.20197	0.25687	0.28214	0.28741	0.05818	0.27623	0.087528	0.33549	0.11008	0.20613	0.1721	0.24982	0.32229	0.20499	0.12298	0.16459	0.17207	0.23877	0.38136	0.1962	0.40201	0.2064	0.43993	0.2293	0.20537	0.19919	0.21098	0.19679	0.19527	0.207	0.31363	0.35168	0.33534	0.47946	0.29071	0.093853	0.29585	0.17756	0.34417	0.24656	0.39194	0.094123
0.3667	0.24307	1	0.15676	0.33533	0.19145	0.15266	0.33066	0.25053	0.11544	0.27781	0.23692	0.28868	0.14743	0.34631	0.23259	0.3656	0.22558	0.17523	0.32037	0.20784	0.52593	0.25728	0.28487	0.32941	0.31595	0.1729	0.31426	0.12651	0.23399	0.16824	0.17936	0.36657	0.15004	0.13088	0.27544	0.16311	0.30945	0.11029	0.23102	0.23098	0.20712	0.16069	0.15118	0.17121	0.20822	0.07953	0.15118	0.090141
0.16583	0.17595	0.22082	1	0.10833	0.13151	0.074575	0.20553	0.1771	0.21211	0.18556	0.21761	0.53403	0.13328	0.25156	0.32194	0.1967	0.15637	0.102	0.13205	0.4674	0.14464	0.29972	0.23981	0.15215	0.097732	0.30172	0.31001	0.21488	0.22478	0.29702	0.29161	0.22171	0.36953	0.16074	0.17497	0.066477	0.16379	0.18451	0.15726	0.16641	0.33331	0.069218	0.28021	0.24626	0.1217	0.17314	0.24095	0.14156
0.27688	0.36107	0.22256	0.16338	1	0.2893	0.50224	0.42404	0.45448	0.12753	0.45205	0.17406	0.20307	0.093729	0.49454	0.23443	0.22605	0.16142	0.09929	0.71569	0.21869	0.13702	0.53345	0.11534	0.1594	0.45923	0.071401	0.60991	0.3419	0.1418	0.071253	0.46389	0.2423	0.072935	0.25951	0.11426	0.14565	0.27049	0.34056	0.46273	0.18791	0.49152	0.22737	0.19755	0.26055	0.33544	0.13273	0.3414	0.090434
0.14787	0.09303	0.21287	0.18332	0.18237	1	0.22991	0.26547	0.076991	0.17876	0.14066	0.11801	0.063004	0.18504	0.08855	0.1356	0.23845	0.093327	0.33038	0.21253	0.15717	0.13502	0.1583	0.081607	0.15609	0.14723	0.20461	0.29854	0.33421	0.14734	0.12315	0.053701	0.095157	0.083769	0.36911	0.1505	0.075504	0.21147	0.26169	0.18585	0.085988	0.19885	0.19091	0.12278	0.3157	0.17131	0.038967	0.21851	0.066164
0.21424	0.12117	0.13266	0.27235	0.50224	0.22991	1	0.17667	0.19756	0.17024	0.14226	0.14034	0.22629	0.15636	0.13468	0.33383	0.12493	0.12631	0.13464	0.55677	0.27707	0.1588	0.23397	0.26776	0.13426	0.12408	0.13869	0.16472	0.26392	0.13089	0.11188	0.21994	0.042262	0.066713	0.14032	0.14411	0.34577	0.12829	0.36678	0.21493	0.1153	0.40082	0.15347	0.096826	0.16604	0.14263	0.086538	0.16743	0.15437
0.078558	0.18592	0.12006	0.12477	0.42404	0.093109	0.15792	1	0.24482	0.059647	0.33556	0.37263	0.19047	0.33811	0.34263	0.56347	0.20246	0.1418	0.21316	0.3461	0.29659	0.25889	0.39268	0.2645	0.43871	0.12311	0.20533	0.33818	0.26625	0.085097	0.12035	0.14999	0.077603	0.072391	0.17736	0.22748	0.15299	0.17012	0.065028	0.13825	0.21611	0.34906	0.13111	0.15733	0.023014	0.41153	0.26377	0.23531	0.27383
0.20018	0.2713	0.25053	0.15432	0.45448	0.2049	0.19756	0.27691	1	0.17654	0.27444	0.19775	0.19955	0.20131	0.33763	0.26298	0.38227	0.34922	0.32548	0.39448	0.080193	0.21729	0.30535	0.05218	0.25305	0.24671	0.16154	0.28621	0.25972	0.15076	0.13628	0.26619	0.20248	0.16737	0.24164	0.12416	0.078812	0.1977	0.096353	0.33013	0.24233	0.25781	0.18221	0.078643	0.15618	0.23896	0.17865	0.20712	0.13112
0.24636	0.34517	0.21632	0.068347	0.24484	0.16843	0.31234	0.091173	0.16577	1	0.21231	0.21377	0.092727	0.16317	0.28997	0.24788	0.18516	0.28721	0.12147	0.14546	0.086536	0.20319	0.035784	0.29408	0.18867	0.25382	0.38915	0.29582	0.11249	0.34153	0.09277	0.13092	0.39709	0.081087	0.1188	0.27887	0.37566	0.2703	0.22969	0.13842	0.34476	0.063999	0.43057	0.27609	0.16465	0.22656	0.16213	0.19848	0.1884
0.21813	0.28741	0.14028	0.26507	0.45205	0.38877	0.12181	0.33556	0.15183	0.21231	1	0.19491	0.27147	0.21233	0.19975	0.21424	0.1851	0.20464	0.25912	0.46325	0.27669	0.3548	0.37492	0.16768	0.17139	0.35668	0.32563	0.39715	0.38456	0.15148	0.12382	0.19984	0.24542	0.256	0.4072	0.29162	0.4714	0.47518	0.22989	0.38147	0.21168	0.40625	0.20617	0.28185	0.17874	0.33147	0.19643	0.35894	0.087064
0.52346	0.17835	0.2266	0.17209	0.18548	0.11601	0.1369	0.37263	0.16528	0.15323	0.19491	1	0.22099	0.15365	0.21082	0.30867	0.21688	0.22758	0.22101	0.32439	0.22023	0.33907	0.41701	0.27646	0.21745	0.15949	0.13466	0.36558	0.15877	0.09568	0.16096	0.21264	0.14878	0.10404	0.20354	0.11614	0.097479	0.15853	0.15746	0.24718	0.28519	0.27743	0.15754	0.39295	0.12466	0.24529	0.1362	0.2864	0.16561
0.071138	0.27623	0.28868	0.53403	0.14198	0.20194	0.20186	0.097019	0.19955	0.1129	0.27147	0.139	1	0.11612	0.13733	0.28488	0.05747	0.094205	0.16357	0.37529	0.39393	0.40028	0.20428	0.18242	0.13334	0.11111	0.11334	0.21357	0.10667	0.12308	0.1486	0.070928	0.10967	0.15823	0.20322	0.17171	0.083401	0.17806	0.1987	0.17001	0.096229	0.35386	0.10651	0.1204	0.061987	0.075885	0.18625	0.16459	0.12554
