6.345	9.3178	11.256	5.0764	8.9943	7.2236	4.8031	15.184	2.6748	8.0309	9.837	5.1833	4.0717	18.526	12.299	9.7435	14.14	4.8029	18.26	26.592	8.9316	2.4436	7.9343	3.4612	5.2603	1.4496	4.7846	10.975	5.6656	9.1359	21.545	3.1271	9.0662	22.337	13.119	7.319	6.3961	3.9291	7.9419	8.6979	7.3444	6.153	3.9388	2.118	0.95899	6.7779	3.6627	7.1488	5.8543
2.7263	11.306	4.6079	3.8813	3.5551	2.0874	4.7967	1.5436	3.2315	1.3054	3.3382	2.2047	0.73866	1.9063	2.3257	3.5535	2.5337	5.2366	0.80668	3.8474	3.4326	3.4464	2.5078	0.59824	3.3174	7.8173	3.0436	4.9367	4.8177	4.4598	4.7924	0.59004	1.5128	2.7638	7.3912	2.3709	0.98542	1.1423	8.7048	8.2549	4.8015	1.5496	1.0771	4.9025	2.2995	1.1504	4.5067	4.3479	2.9657
1.9199	4.1598	1.2893	0.29836	10.358	0.39467	1.3659	1.6269	1.3611	1.473	3.2156	2.3268	2.8461	0.75757	1.1019	2.2985	1.4656	2.0839	1.291	4.8624	1.4794	1.6568	3.2956	1.5758	1.3418	1.8517	0.93091	1.3596	3.2852	0.6633	2.4314	1.3892	2.7955	1.3406	4.1806	1.496	2.9238	3.2561	3.2235	2.0968	2.2028	3.3471	1.9526	0.99025	0.7942	1.6484	2.5663	0.60006	0.96452
0.93726	5.61	1.55	1.0822	4.0275	1.725	3.998	2.5399	1.2816	2.0167	1.489	0.65392	1.523	6.7674	2.0739	6.2256	0.82552	1.4902	0.63308	2.1527	1.7605	3.9135	4.4071	1.3248	2.6597	2.2319	2.04	1.6484	1.7504	5.6338	1.0239	1.0418	1.5623	0.95243	3.1296	6.8198	1.6187	0.95215	9.6508	5.6687	0.51328	5.1773	1.1462	0.31172	0.93997	1.3443	1.5465	2.9262	4.0653
1.432	14.492	6.0534	2.6298	3.0702	2.09	3.8049	3.3257	3.2024	4.3013	1.4211	2.4988	0.59455	4.7072	2.8867	2.3725	1.4672	1.9988	1.3806	2.4302	6.9794	1.1012	2.7594	3.178	4.3472	2.7225	1.267	1.9143	1.8521	4.9772	3.3878	1.7825	1.6878	0.49263	2.7381	1.79	0.70858	1.9099	2.9989	3.4666	5.931	2.3065	4.0387	4.8406	3.8943	0.9092	1.1873	3.4515	2.7328
0.55665	1.6705	5.4433	1.3565	12.111	2.1844	2.2858	8.6932	0.89612	3.6323	4.6813	1.5503	0.7895	2.2358	1.5052	5.5003	0.76094	8.5485	4.5199	3.0599	1.418	1.2755	3.3018	0.64584	4.0536	2.2735	1.6653	1.3465	2.1043	2.295	5.2894	0.90414	4.7547	3.895	7.9054	3.2378	1.9661	0.88877	8.043	8.2189	1.0525	4.499	0.66825	2.4402	2.1196	3.4538	2.3465	2.5398	2.4665
1.5736	6.6006	1.8451	0.95866	2.0658	0.80114	2.8527	1.2621	2.0143	5.3293	0.69766	0.42757	2.3439	5.8341	0.92177	0.47727	1.4998	0.7593	2.09	5.6892	10.204	2.8337	1.5637	3.107	4.2345	1.3286	2.3648	1.864	4.678	6.9335	2.9373	0.45181	1.6974	2.9331	2.6373	2.5883	1.9947	1.4988	2.7325	0.27377	1.2409	1.885	3.6815	1.8815	2.0446	0.55195	1.315	1.5323	4.9988
0.9715	1.92	1.134	2.1	3.6879	0.92585	1.7938	2.0276	1.0498	0.77958	1.0498	1.0497	0.77301	2.2576	0.92664	1.1262	1.0464	1.36	1.5864	2.4706	1.366	3.2036	0.90501	0.21398	1.0045	1.0722	0.782	0.59528	2.002	0.82705	0.5	0.81718	2.0567	1.4717	1.0832	1.8339	0.48471	1.4185	1.3105	3.0359	2.2425	1.6415	0.29635	1.4073	0.70852	0.26328	1.4805	0.96803	0.54242
2.2717	9.4303	0.86057	3.3004	0.39515	1.6819	4.0105	5.8013	0.96601	3.2764	1.0788	2.9152	1.425	5.3202	2.7888	0.58582	2.6899	0.70396	4.2727	5.4312	3.6667	0.92961	1.7186	2.5503	2.4899	2.9603	0.99174	4.105	3.0081	2.9641	2.198	0.5212	1.2641	3.9295	3.8066	2.0874	1.2129	0.88181	4.744	1.0797	1.1082	1.6731	1.569	1.1935	1.1733	1.8728	0.42125	3.094	1.4398
2.2091	2.3852	0.98782	2.5564	1.5083	0.61211	1.6615	1.2559	1.0113	1.6055	1.2592	0.38309	0.64738	2.9831	0.97217	0.26929	2.325	0.38014	2.6705	2.8702	1.0739	2.3544	4.1645	1.0486	1.6848	2.0547	0.30046	0.91525	0.76443	2.104	0.73373	1.8244	0.80245	1.11	3.6122	1.539	1.3309	0.37071	4.9366	0.87678	1.3172	0.49357	0.90624	1.4827	0.40013	1.1712	0.78525	1.1568	1.5782
2.3535	3.3971	2.1766	2.6678	2.3247	1.8593	0.67323	5.0772	2.1336	3.0338	6.678	2.1281	1.6101	2.4945	0.35458	2.1985	2.1273	3.6198	3.9417	9.0743	2.4398	1.9367	3.4124	3.9214	5.8671	0.83089	3.849	4.6044	1.6167	4.1297	8.596	0.18594	4.5929	4.2855	0.77648	1.7799	3.2275	1.6195	4.1394	4.969	3.6795	2.2636	1.3234	4.4083	1.2844	0.72689	1.4584	4.5439	1.876
7.6044	26.338	1.663	2.131	9.8843	4.7676	7.8725	11.156	3.587	5.1108	1.1711	1.5668	11.578	22.773	11.175	2.5745	12.125	3.5036	16.068	27.349	14.616	6.7259	4.053	6.4583	8.6643	5.9345	3.2539	8.1601	5.1862	11.321	3.8594	3.7403	7.3766	25.034	5.5552	10.85	1.4108	6.6932	11.955	2.7596	10.798	2.2891	6.2531	5.4019	0.17036	5.0083	2.4068	11.982	14.015
1.8549	19.813	2.3264	3.1881	0.85581	3.7835	4.8779	2.4006	3.845	4.8188	0.51065	1.3057	3.2037	8.2882	0.59551	3.9266	0.22768	3.9623	2.2469	5.7373	4.6443	4.5505	2.2422	1.6933	5.3176	0.52644	2.0167	7.9592	2.6371	7.4883	2.8764	1.3936	1.3115	1.954	4.3194	6.5911	1.4606	2.4237	6.6961	4.8223	0.939	3.7006	2.3384	2.2664	1.9648	1.072	3.5225	6.331	5.5286
0.89068	2.6934	3.3706	0.37599	0.4246	0.70107	1.3591	1.658	0.57572	1.956	1.2765	0.7969	0.88108	1.7446	0.71983	2.2918	1.2135	1.696	0.79111	0.70914	1.2868	2.205	1.3665	0.93125	1.9205	1.4159	1.4289	1.1778	1.5801	1.1626	0.23752	1.8264	0.43818	0.51739	2.4381	1.1588	2.8189	1.5098	0.93574	1.2415	2.4248	1.4529	0.90403	0.82071	0.95248	0.25009	0.8488	1.6755	0.4939
1.1653	11.357	3.0843	0.9746	3.2286	1.0661	2.498	4.0641	1.7629	3.174	0.88157	1.4032	0.27295	5.4805	1.1231	1.9548	0.57725	3.4441	1.1353	4.7712	2.8713	2.2706	0.96204	4.1072	8.3113	0.44251	0.15134	0.54857	1.7569	1.9207	0.58948	0.81842	2.8912	0.89076	1.7232	1.5082	0.50526	1.7873	0.8963	1.3172	0.44834	1.349	1.6715	1.4179	1.6398	2.2199	1.3446	3.7602	2.8049
2.6268	2.4851	1.3416	0.91218	3.0632	0.94957	0.3154	2.1537	2.8422	4.3323	0.91126	1.9774	1.6669	1.8469	2.4204	2.7806	2.6544	3.136	1.6129	3.1711	2.907	2.2023	8.4907	4.7567	6.2412	4.9351	0.42246	1.3424	3.5331	3.8008	0.82088	1.7756	3.0029	6.5821	7.5041	1.0899	1.3418	0.54116	5.3221	5.4484	3.6564	0.89682	2.6276	5.7612	0.98025	1.6533	1.0128	2.1122	3.927
3.2698	5.2095	2.153	1.2112	0.53199	1.3429	1.7425	1.4665	0.65407	0.62636	1.7388	1.1163	1.3016	6.3794	2.1109	0.94611	3.8474	1.007	1.6255	2.9584	2.2681	6.9241	2.6637	0.81518	5.1197	0.50117	0.48369	7.2468	2.345	1.9956	0.65351	3.5963	1.9468	1.8252	7.6715	2.1383	2.4353	1.1658	0.83547	3.4121	3.163	0.99714	1.4963	1.2289	0.58174	0.68738	2.2545	3.4055	3.6434
1.9781	2.7841	2.5491	0.92122	1.5474	0.37353	1.7601	1.3974	0.58172	2.3379	2.9749	1.5326	0.46822	4.2959	2.054	1.7813	1.0617	3.2864	1.4123	5.006	0.22771	5.5889	1.7389	2.5393	4.387	2.5904	0.91427	0.3876	4.2502	3.3434	1.0086	1.7939	4.4004	1.9886	4.0526	0.49571	0.64705	0.87684	0.18991	2.0737	0.48657	1.891	1.7576	1.9044	0.94629	1.042	2.3064	2.9899	1.4108
5.7553	2.1965	8.3974	0.79003	6.2335	3.3252	3.0086	10.382	3.8105	7.0578	10.069	5.0843	2.4389	13.212	9.4452	11.772	5.197	13.613	6.3175	10.487	5.0668	17.775	8.5649	5.8989	10.846	2.4378	5.0006	5.1244	1.6553	7.139	10.873	4.2323	18.14	12.756	3.3769	2.4765	5.2954	4.2015	5.5698	12.301	1.1127	8.3075	4.1773	3.5808	2.5053	5.7735	4.7906	5.17	5.19
