0.0050708	0.00031404	0.0069479	0.0010788	0.00019156	0.0020176	0.0047104	0.0085093	0.0010125	0.0018444	0.0060475	0.001564	0.0041566	0.0013766	0.0075927	0.0014377	0.0091808	0.0016856	0.0022095	0.0086823	0.0037759	0.00078077	0.00075756	0.004555	0.0019972	0.00016948	0.0015197	0.0046142	0.00067432	0.0028127	0.0019675	0.0014743	0.007739	0.0065314	0.0013274	0.0044345	0.0031289	0.0035502	0.0024194	0.0058104	0.0054058	0.005997	0.0010928	0.002585	0.00074482	0.0070892	0.0010444	0.0020749	0.0040955
0.00397	0.00040267	0.0022408	0.0031615	1.3799e-05	0.00084165	0.0018743	0.0020549	0.0017396	0.0012155	0.001359	0.0011551	0.00025236	0.00029139	0.00042241	0.00029295	0.00061446	0.0011322	0.00095516	0.003181	0.00039076	0.0036726	0.0030475	0.00037674	0.00043058	0.002126	0.0020765	0.0018112	0.0037534	0.0030625	0.0018269	0.0012152	0.00014947	0.002165	0.0031256	0.00143	0.001124	0.00072909	4.3109e-05	0.00042213	0.0023176	0.0014114	0.0010088	0.0028751	0.0019989	0.0012557	0.0014887	0.0024887	0.00084137
0.0029242	0.0018809	0.0032881	0.00010364	0.00059922	0.00035535	0.0010752	0.0029092	0.0023009	0.00037902	0.0032158	0.0024342	0.0010222	7.5684e-05	0.0018943	0.001183	0.0019668	0.0023274	0.00081361	0.003191	0.0011285	0.00076743	0.0011775	0.00073361	0.0024645	0.0014506	0.00045701	0.00069179	0.0025786	9.5705e-05	0.0019674	0.00017674	0.0045315	0.00099802	0.00046054	0.0032079	0.00012175	0.00081766	0.0018741	0.0027574	0.0028845	0.0029534	0.0019467	0.0013081	0.0003449	0.0017305	0.0036218	0.00011361	0.0008167
0.00026818	0.001316	0.0015374	0.0018392	0.00088226	0.0021614	0.0028109	0.00010747	0.00050902	0.0020436	0.0019996	0.0010185	0.0012554	0.00077884	0.0024324	0.0004965	0.0021986	0.0003331	0.00012096	0.0010216	0.0011426	0.0039169	0.0011618	0.0010578	0.0018585	0.00041836	0.0012075	0.00041686	0.00068267	0.0017743	0.00070402	0.0020826	0.0023775	0.0012252	0.00056311	0.00073251	0.0024289	0.00044404	0.0012986	0.0024852	0.00035125	0.0047398	0.0011248	0.00030217	0.00048047	0.001392	0.00088627	0.0008549	0.00044019
0.0026326	0.0012852	6.7771e-05	0.00095912	0.00012426	0.00092107	0.0020871	0.00083813	0.0012082	0.0012568	0.00026608	0.00024663	0.0016975	0.0010358	0.0010161	0.00011151	5.617e-05	0.00073408	0.00047202	0.0011228	0.00098967	0.0018183	0.00073954	0.0028128	0.0010277	0.00050393	0.00042442	0.0009338	0.0012403	0.00075213	0.001574	0.0015015	0.00022541	0.00014432	0.00024269	0.00015835	0.0018633	0.00023846	0.00098923	0.0008007	0.00011428	0.0021905	0.00088569	0.00046104	0.0013617	0.0012054	0.00073586	6.7623e-05	0.00088056
0.00065795	0.0017622	0.0028334	0.0027238	1.6272e-05	0.0043537	0.0029875	0.0013057	0.00059472	0.00067238	0.0026156	0.0015963	0.0018505	0.00042627	0.0014709	0.00075852	0.0018948	0.0041602	0.0022622	0.00079865	0.00018273	9.3646e-05	0.0017686	4.4859e-05	0.003155	0.0019735	0.00029343	0.00024286	0.0011092	0.0027936	0.0014937	0.0003527	0.0058446	0.00024823	0.0015119	0.0041699	0.0020998	0.00087938	0.0049765	0.0050658	0.0013107	0.0052672	0.00011038	0.00023614	0.0023302	0.0027	0.0024261	0.0026647	0.0010779
0.0019919	0.00079804	0.0012131	4.6071e-06	0.0022019	3.0808e-06	0.0019452	0.00072242	0.0004692	8.2265e-05	0.0011566	0.00093827	0.0022731	0.0014867	0.0016894	0.0011874	0.0020255	0.00054982	0.0012869	0.000139	0.0031045	0.00020633	0.0011138	0.0017494	0.0016368	3.6716e-05	0.0029162	0.0010068	0.00052976	0.0014183	0.0011598	0.00021742	0.0013326	0.002369	8.2092e-05	0.0001209	0.00089686	0.001669	0.00041756	0.000487	0.00045721	0.0014231	0.0016776	0.0027037	0.0021484	0.0004119	0.0013052	0.00021485	0.0024035
0.0018935	0.00056543	0.00010579	0.00029688	0.00057461	0.00028884	0.0018422	0.001113	0.0016378	0.0013937	0.00065694	0.0012512	0.00026891	0.0006894	0.00058523	0.00087616	0.0010994	0.0010705	0.00058588	0.00025579	0.00087192	0.0020612	0.0010578	0.00019801	0.00060698	0.0011499	0.00043889	0.00011174	0.0020731	0.001759	0.0014583	0.0006593	0.00029262	0.0013644	0.0010119	0.0004779	0.0013729	0.00072897	0.00020672	0.00038837	0.00070053	0.0020638	0.00030585	0.00035182	0.0001326	0.0016471	0.0008011	0.00087349	0.00022937
0.0031746	5.2879e-05	0.0023246	0.00072714	0.00013905	0.0013366	0.00048817	0.0041955	0.0018042	0.0009193	0.0021669	0.0004251	0.0034612	0.0017974	0.0036962	0.0014353	0.0038095	0.0012489	0.0018553	0.0033772	0.0029699	0.002281	0.0012802	0.0034715	0.00010654	0.00071917	0.0017883	0.0018121	0.0012848	0.0001801	0.00034902	0.0013934	0.002202	0.0030844	0.0016432	0.0018917	0.00048438	0.001353	0.0028672	0.0016178	0.0015965	0.00095247	0.0013734	0.0013425	0.00013906	0.0026002	0.00093778	0.00047019	0.002088
0.0021675	0.00082691	0.0012589	0.0011379	0.00084344	0.00075781	0.0018128	0.00044852	0.00047819	0.0016277	0.001617	0.00049098	0.0030885	0.0016919	0.0013534	0.00031967	0.0036712	0.00079132	0.0020438	0.0030451	0.00049228	0.0010865	0.00049201	0.0017735	0.0008001	0.0015597	0.00046008	0.0014321	0.0011509	0.00015686	0.00093285	0.0015391	0.00028	0.00049024	0.0011858	0.0014995	0.0013393	0.00029552	0.00070094	0.00011131	0.0026602	0.0010878	0.00012092	0.0015547	0.0011	2.3269e-05	0.00030928	0.00090121	0.001556
