1	2.1837	2.2011	4.5774	2.0404	1.0664	2.4716	6.1708	4.8788	1.0481	3.9054	5.0394	3.1012	1.3081	1.5699	2.3027	0.61099	1.1375	0.76993	4.0626	1.543	1.9112	6.3572	2.9592	0.86439	2.1413	1.8692	5.4842	2.7988	1.1427	2.587	0.83577	2.6788	1.502	0.98352	4.0394	1.9789	2.2661	1.6485	0.55461	1.3361	1.3925	2.9774	2.1421	2.4088	1.0821	0.78416	3.0374	1.006
3.1042	1	4.2978	2.8656	8.0298	4.0017	4.1658	9.4518	2.0912	1.5171	4.0278	5.688	2.4706	0.8516	10.555	8.1447	4.8754	3.7948	5.2668	10.135	5.7577	6.1756	4.5429	5.6035	2.689	6.8897	4.7556	11.281	9.3552	2.0364	3.3057	2.4958	7.4609	6.6184	1.3684	10.098	5.9318	1.71	3.8204	2.949	2.9149	6.8926	3.1004	2.8714	7.346	5.4877	1.4392	3.3366	6.552
5.7321	10.877	1	7.1104	30.343	18.843	2.5601	18.38	9.3943	5.7358	7.357	7.5621	13.177	4.7358	15.495	5.93	7.992	27.065	5.9568	11.98	9.5072	13.523	3.2052	5.3546	2.6265	9.1325	13.818	19.931	11.356	1.4958	5.2563	3.4946	12.268	8.7394	6.7397	4.5521	5.8538	7.0069	4.6847	22.874	1.6204	2.3929	8.6756	7.9639	5.5952	6.0878	1.1991	15.995	9.4129
3.8631	21.935	2.6004	1	22.846	9.3878	6.0657	18.193	8.1638	8.6487	9.1383	8.1842	6.1704	3.2904	29.674	7.5931	3.9424	32.711	3.4535	7.5137	19.489	13.959	9.9126	5.6421	6.2059	7.9119	4.7563	16.749	15.541	4.8411	5.8765	4.0673	7.4966	5.8346	7.8142	6.9745	8.5505	4.4492	10.21	11.708	3.5313	10.839	7.9577	14.11	8.5917	4.0674	0.91116	11.754	14.174
15.449	16.785	3.5951	7.6668	1	2.7667	6.8734	8.4516	9.1336	7.7347	13.737	12.801	7.1297	10.857	13.618	7.7917	3.4233	21.021	9.2835	4.9659	10.302	22.236	8.1403	1.6477	8.218	9.8051	6.8537	22.994	11.782	10.259	8.4981	8.1665	15.908	16.734	18.483	10.716	4.4968	8.4113	12.258	6.1223	7.259	12.018	12.969	27.836	6.8944	11.531	3.9521	10.98	8.0218
16.549	16.575	3.4575	11.516	53.811	1	6.4376	38.385	16.126	21.21	22.863	10.784	9.3334	2.2951	9.6446	20.172	5.7947	66.68	9.2227	10.446	8.882	14.608	7.8398	10.028	6.9262	11.379	22.711	58.13	16.402	9.088	3.6369	10.888	16.319	13.307	33.581	24.74	6.7664	20.115	19.942	26.736	11.065	18.81	16.777	33.898	13.419	19.833	5.2455	25.498	17.297
10.779	7.9524	8.4779	9.1337	46.829	20.443	1	31.049	17.538	16.002	14.317	8.6376	13.811	5.3533	8.0579	12.415	11.39	39.299	9.2907	7.7091	8.1305	4.5412	6.9869	8.6828	7.7837	3.8633	15.321	37.152	18.601	2.3771	3.4137	5.9506	17.111	9.3698	16.677	8.5374	11.352	10.205	9.858	24.898	6.5809	11.015	9.8067	15.531	10.647	12.225	4.3605	23.516	20.628
21.281	5.6576	7.0363	13.843	86.142	42.511	8.9574	1	21.701	22.932	24.986	15.843	26.211	10.184	11.609	16.839	14.929	73.123	6.3565	6.9461	10.98	6.5545	1.5654	9.6291	3.4613	8.8868	33.365	60.142	29.965	3.2691	11.817	2.4185	31.002	10.726	28.011	4.7557	13.106	18.546	19.846	48.83	7.5756	9.9168	22.226	28.723	14.096	25.434	4.3028	39.684	27.225
4.4116	1.1113	2.0716	2.8668	6.7509	3.8822	2.1696	3.9914	1	3.1122	3.2447	4.3739	2.2669	8.3126	13.584	2.0185	2.0344	14.734	3.955	3.663	1.7632	1.9713	5.4441	1.648	3.3714	3.2167	3.4153	3.1346	2.2659	1.5253	1.4202	2.4626	6.6045	6.7633	4.3022	8.5731	2.9744	2.5253	3.1781	2.2718	2.0618	4.3625	1.8138	2.485	2.5824	3.5123	2.7127	2.5893	4.2724
9.4775	6.9507	3.2293	7.2918	36.268	15.503	6.2914	26.995	13.967	1	11.684	9.1084	8.821	2.7671	10.015	11.328	4.034	31.937	6.4433	9.3072	7.1222	8.3155	4.8876	6.9451	2.9472	3.7645	11.878	33.833	14.576	3.4241	3.7778	4.478	9.6699	7.8972	15.213	14.553	4.6829	9.4053	8.7478	20.911	4.2679	12.362	10.04	12.924	10.425	10.073	1.9852	21.018	18.405
