1	0.00051697	0.00076542	0.00085187	0.0012	0	0.00010906	0	0	0	0	0.0012483	0	0	0.0010677	0	0.0025991	0	0	0.0010263	0	0	0.0015618	0.0030208	0	0	0	0	0	0.0012593	0.0014496	0.00014526	0.00040781	1.3975e-05	0.0004	0.00011419	0.0004	0.00034638	7.1509e-05	0	6.5764e-05	0	0.001391	0	0.0005758	0	0.0019359	0	0.00063342
0.0012	1	0	0	0	0	7.4178e-07	9.7069e-06	0	0.00038349	0	0	0.00099725	4.9529e-05	0.00025286	0	7.971e-05	5.093e-05	0.00016327	0.0010347	0	0	0	0	0	0	0	0.00073287	0	1.3528e-05	0.0013836	2.0975e-05	0.00094268	0	0.00017005	0	0	0	0.0028033	0.00023178	0.0001298	0	0	0.00018755	0	0.00070885	5.8846e-05	0.0037347	0.00010859
0.0010735	0	1	0	0	0	0.0028	0.00031645	0.0012	0	0	0	0.0010626	0	0	0.0004	6.446e-05	0	0	0.00087708	1.9826e-05	9.7722e-05	0.00089264	0	0	0	0	0.00022111	0	0	0	0	6.8501e-05	0	0.0011621	0	0	0.00021986	0	0.00025126	0	0.0004206	0	0	0	0	0	0	0.0004
0.0004	0	0	1	0	0.0014993	0.0004	0.00030741	0	0	0.00024269	0	0.0010658	0	9.0581e-05	2.8285e-05	0.0017428	0	0	0	0	0	7.8334e-05	0	0	3.5444e-06	1.5265e-05	0.0010817	0.0012	0	0	1.4967e-05	0	0	0	2.7152e-05	0	0	0.0055678	0.00049285	0	0.00029819	0.00024259	0	0	0.00020277	0	0	0
0	0	0	0.00048537	1	0	1.7788e-06	6.7361e-05	0.00060778	0	4.154e-05	7.5539e-05	5.257e-06	0	0	0	4.5176e-05	0	0.00054039	0	0	0	0.00015428	0.00016105	3.5219e-05	0.00017882	0	0.00064262	0	0	0	0	9.4992e-05	0	0	0	0	2.0279e-06	0	9.6937e-06	0	0	0.00083977	0	0	0	0	0	0.00033871
0.0021014	0	5.0012e-05	0	0.00026974	1	0	0.0004	0.004	0	0	0	0	0	0	6.3058e-05	0.0018304	3.6568e-05	0.0012698	0	0	0.00049918	0	0	5.1506e-06	0	0.00047198	0.00098155	0	0	0	0	6.7028e-05	4.3334e-07	1.3548e-05	5.275e-05	0	0	0.0004	2.0919e-05	0	0	0	0	0.0001675	0	0	0	0
0	0	0	0.0002074	0	0	1	2.5117e-05	0.00036506	0.0010906	0	0	0.00038652	0.00018836	0.00032722	0.00020313	0	0	0.00010913	3.479e-05	0.00077617	0	3.1137e-05	0.0013319	0	0	0	0.00012216	0	0.00074143	0.00053864	2.6785e-05	0.00017287	0.00065837	0.0010055	7.2285e-06	0.00010329	4.0698e-05	0	0	0	6.6407e-05	0.00077762	0	0	0	0.00064804	0	1.4491e-06
0	0	0.00016265	0	0.000336	0.00083511	0.00013907	1	0	0	0.00202	0	0.0002462	0	0	0.0015543	0	0	0	0	0	0	0	0	0	0.00026826	9.3263e-05	0.00043713	0.0026354	0	0	0	9.7689e-05	0	0	0	0.0008	0	0	0	0	0.0016	0	0	0	0	0	0	0
0	0.00033788	0	0.0004	0	0.0008	0.0036	0.00012549	1	0	0	1.4512e-05	0.00025413	0	0	0	0.0010138	0.00094528	0.0002388	0.0004	0	0	0.0021934	0.0017513	0	0	0.0004	0.00056394	0	0.00028818	0	0.0011899	0	5.7786e-07	0	0	0.0016006	0.0008	0	0	0.00023922	0	0	6.8182e-05	0	0	0.00033024	0	0.00054475
0.00017106	0	0.00018459	0.00025093	0.0004	0	0	0.001032	0	1	0	0	0.00022566	0.0011234	1.6366e-05	0.00091938	0	0	0.00090012	0.00027073	1.248e-05	0	0	0.00058104	0	1.0484e-05	0.0004	0	0	0	0	0	1.5406e-05	0.00010409	0	0	0	0.0018692	9.1047e-08	0.00012144	0	0.00060442	0	0	0	0	0.00025183	0	0.00047423
0.00069588	0	0	0	4.0871e-05	0	0	0	0	0	1	5.6884e-05	0	0.00020871	0	0	6.7553e-05	0	0.00093493	0	0	0	1.3001e-06	0.00040155	3.2762e-05	0	0	3.8082e-05	0	0	0.0004	0.00015215	0	0	0	0	0.00042926	0.00028562	0	0.00021618	0	0	0	0	0	0	0	3.9761e-05	0
0	0	2.3464e-05	0.00029852	0	0	0	1.5252e-06	0.00019958	0	0	1	0.00034663	0	0	0	4.317e-05	0	0.00058454	0	0	0	0	0	0	0	0	0.0004	0	0	0.0017186	0.00013611	4.8074e-05	0	0	5.2515e-05	0	0	0	5.2235e-05	0	8.4274e-05	0.00058217	0	0.00018115	0	0	0.00059632	0.0022572
