1	0.33154	0.95633	0.96252	0.4074	0.62007	0.23558	0.19411	0.4682	0.29168	0.30514	0.69032	0.5834	0.27749	0.28495	0.32952	0.58902	0.54575	0.87124	0.64298	0.73267	0.65642	0.51484	0.45819	0.41096	0.57018	0.38845	0.50605	0.72304	0.84281	0.43864	0.2687	0.32593	0.3189	0.33891	0.59324	0.18474	0.61654	1.3242	0.87885	0.23629	0.30334	0.38779	0.61036	0.34092	0.46347	0.36087	0.26163	0.53048
0.46928	1	0.30655	0.47114	0.40886	0.28515	0.28421	0.24701	0.20516	0.3024	0.30544	0.4143	0.25253	0.37608	0.34631	0.24096	0.32381	0.27789	0.44247	0.29801	0.3127	0.38623	0.49963	0.2356	0.38975	0.37602	0.33263	0.24989	0.39678	0.26821	0.31967	0.29655	0.24861	0.45039	0.474	0.55656	0.17942	0.4477	0.64181	0.47094	0.44294	0.41272	0.40537	0.42194	0.29141	0.23759	0.18283	0.36898	0.25478
0.35157	0.37913	1	0.81925	0.52562	0.3003	0.24937	0.22721	0.30602	0.34521	0.41731	0.26391	0.5535	0.65889	0.42872	0.49646	0.67141	0.41043	0.43553	0.26248	0.21546	0.52457	0.80528	0.42181	0.58921	0.35944	0.46463	0.31669	0.61672	0.96075	0.57546	0.24458	0.33102	0.56956	0.21121	0.67919	0.24353	0.49823	1.105	0.60302	0.42473	0.48881	0.25282	0.28668	0.48659	0.36454	0.20925	0.319	0.7325
0.34395	0.44353	0.77558	1	0.49909	0.36145	0.40185	0.20538	0.23862	0.34095	0.40886	0.70757	0.69686	0.33394	0.36824	0.22081	0.50538	0.49485	0.55346	0.51941	0.27145	0.61024	0.64531	0.51679	0.50062	0.4499	0.65822	0.50742	0.79921	1.1695	0.46852	0.3266	0.57942	0.48581	0.4086	0.43354	0.24431	0.65854	0.56923	0.81365	0.65482	0.34287	0.25014	0.3235	0.28883	0.73033	0.30323	0.27319	0.77195
0.89176	0.45888	0.86832	0.59005	1	0.59556	0.31363	0.19606	0.36265	0.36259	0.45915	0.64649	0.28986	0.21512	0.37573	0.51668	0.28738	0.57777	0.50687	0.54514	0.53032	0.6418	0.31764	0.54932	0.53103	0.69053	0.25772	0.51228	0.76807	0.41465	0.89336	0.39565	0.28594	0.36151	0.54576	0.72826	0.27793	0.60144	0.88604	0.6798	0.33967	0.42463	0.52799	0.72572	0.39003	0.31848	0.46059	0.21947	0.45964
0.63039	0.49389	0.45774	0.95748	0.23143	1	0.27493	0.24637	0.24828	0.27092	0.47903	0.27164	0.57905	0.55918	0.28534	0.44966	0.78992	0.44133	0.30088	0.41532	0.18982	0.4932	0.84778	0.41754	0.70043	0.49803	0.54118	0.22243	0.63089	0.82235	0.69396	0.21144	0.42195	0.57374	0.43274	0.67804	0.28769	0.59941	0.65235	0.3217	0.41977	0.35842	0.33505	0.39487	0.55541	0.35578	0.20294	0.35685	0.55968
0.4892	0.39509	0.42458	0.9242	0.23196	0.29095	1	0.22679	0.2072	0.29137	0.4309	0.31856	0.57205	0.62274	0.3676	0.52664	0.69951	0.28261	0.29163	0.27748	0.25561	0.33497	0.824	0.4939	0.6267	0.38125	0.37778	0.21064	0.55241	0.82527	0.54385	0.23464	0.33936	0.49372	0.31424	0.55711	0.22547	0.68263	0.67388	0.47009	0.38455	0.41623	0.23195	0.52386	0.45297	0.49795	0.24155	0.25251	0.64554
0.39299	0.25721	0.25618	0.4784	0.3669	0.26117	0.28868	1	0.18146	0.26373	0.3325	0.47634	0.31998	0.37	0.32414	0.22708	0.34483	0.22669	0.19549	0.18649	0.18196	0.30334	0.5211	0.33202	0.35273	0.23339	0.44198	0.20944	0.1726	0.38575	0.28525	0.20576	0.25962	0.50158	0.24719	0.48113	0.2448	0.38721	0.43086	0.2904	0.3307	0.25721	0.29793	0.18851	0.17809	0.19727	0.27646	0.3939	0.37879
0.56191	0.24631	0.47763	0.44571	0.51729	0.2608	0.29377	0.13862	1	0.35006	0.16177	0.35471	0.30341	0.2532	0.33528	0.2422	0.34496	0.28051	0.44423	0.35445	0.29557	0.40355	0.30474	0.27458	0.34283	0.4364	0.32972	0.32421	0.51017	0.34578	0.14277	0.28112	0.19588	0.36428	0.27449	0.251	0.21956	0.2782	0.4221	0.42648	0.33447	0.25907	0.26417	0.40276	0.23674	0.25944	0.23119	0.21828	0.3393
0.55675	0.45935	0.43418	0.44368	0.48549	0.28319	0.25853	0.28717	0.5147	1	0.35616	0.4661	0.18088	0.5035	0.34076	0.37598	0.65265	0.84808	0.26097	0.19952	0.69268	1.2746	0.68556	0.95401	0.34101	0.83022	0.69773	0.47621	0.42085	0.38612	0.49009	0.35925	0.78078	0.75686	0.51091	0.27533	0.26091	0.33864	0.58456	0.39231	1.2179	1.096	0.58622	0.45491	0.31731	0.36311	0.51544	0.59898	0.37045
