2.2204e-16	0.10991	4.0513	0.80256	0.66346	0.30961	0.62716	0.82077	0.8776	99.512	0.34566	0.91308	0.86491	0.30104	1.3992	0.073897	1.6781	1.3635	0.36641	0.36787	0.72012	0.016161	1.2964	0.30436	0.24491	0.64431	2.5718	0.38737	0.52422	1.6243	0.26949	0.041224	0.7112	0.13424	0.58404	0.14296	0.52635	5.6928	0.31761	0.10123	0.93558	0.4469	0.59967	0.81438	0.52658	1.1703	1.2878	0.58606	0.90862
0.14873	0	3.8499	0.88278	0.33052	0.50187	1.4482	0.28921	1.2951	187.96	0.51723	0.53341	1.3813	0.48411	0.094191	0.53168	1.5963	1.8443	0.61589	0.97345	0.0101	0.27556	1.5561	0.51877	0.1601	0.90177	1.912	1.9415	0.63908	1.4903	0.23368	0.14464	0.90122	0.90419	0.6134	0.16839	0.34654	6.7109	0.35093	1.2043	0.97755	0.21067	0.8566	0.66725	0.43932	1.4385	1.5734	0.16595	0.13606
1.7238	0.92884	2	0.5379	0.63525	0.32752	1.4188	0.21463	0.17819	94.097	0.80484	1.4784	0.2664	0.065424	0.34794	0.86008	0.17521	0.99266	2.636	2.0694	0.14336	0.9879	0.46782	1.2088	0.44353	0.2253	2.8403	1.1025	0.43574	0.86537	0.94004	0.039484	0.2714	1.614	0.24682	1.3657	0.81864	2.2121	0.11506	1.0544	0.046607	0.45001	0.74732	0.31206	1.4008	0.22815	0.26952	0.70912	1.225
1.6762	0.41743	5.1926	2	1.2139	0.70924	0.6621	0.98449	0.62276	120.32	0.6226	1.2412	1.1439	0.49476	1.4048	0.22351	2.5751	2.1142	1.6795	0.98882	0.94835	0.37657	1.8603	1.0849	0.67633	1.1529	4.1487	0.49244	0.66854	2.5601	0.70242	0.1474	1.5139	0.25579	0.77364	0.015836	0.18861	7.2565	0.49717	0.4421	1.4894	1.0987	0.44685	1.3128	0.60943	1.938	1.9783	0.99417	1.6383
1.8221	0.053194	4.7087	1.0926	2	0.50873	0.42677	1.1847	1.0479	93.494	0.7469	1.0572	1.1383	0.42974	1.0721	0.55284	2.4111	2.0405	1.7671	0.10282	1.1473	0.17519	1.2632	1.1324	0.0034038	1.116	3.5362	0.5361	0.4921	2.2624	0.9459	0.38985	1.2002	0.10904	0.59123	0.20489	0.0038324	4.085	0.41905	0.66282	1.358	0.94507	1.4138	1.1442	0.42941	1.9277	1.6732	1.0206	1.6535
3.8674	1.1393	11.223	2.8015	1.974	0	1.8216	3.1102	4.2788	334.54	2.771	2.715	2.6591	0.54884	3.5861	0.42124	5.207	4.4899	2.8232	3.6086	2.516	0.2928	3.3485	0.77459	0.079078	1.9837	6.863	1.0071	0.49707	4.4267	1.9144	1.1769	1.5859	0.47645	1.3291	0.51064	1.2536	12.689	0.77989	2.0013	2.8312	0.9093	5.0938	2.552	1.1953	3.8837	3.5168	1.6654	3.5394
1.9461	0.47792	5.3292	1.0171	1.0558	0.49118	2.2204e-16	1.6936	1.0736	100.68	0.20518	1.2213	1.248	0.84174	0.80663	0.35614	2.51	2.1026	1.7107	0.71994	1.7384	0.45755	1.6821	1.9023	0.18987	1.0218	4.8051	0.76122	0.40803	2.1066	0.73352	0.16543	1.3076	0.71928	0.65865	0.49869	0.69691	4.2132	0.47089	1.5964	1.6829	1.1865	0.6747	1.1773	0.29248	2.2002	2.177	1.5036	1.6221
0.96227	0.7434	0.7116	0.49125	0.33762	0.30535	0.37446	2	0.094705	38.002	0.19055	0.35035	0.037243	0.27374	0.37799	0.59297	0.38789	0.2295	0.45713	0.78639	0.8722	0.24426	0.47204	0.0088179	0.22453	0.50885	0.93048	0.89164	0.16049	0.41868	0.63497	0.38819	0.24088	0.27987	0.040251	0.44635	0.45717	0.75635	0.13521	0.94441	0.069967	0.29305	1.0781	0.41452	0.10553	0.58014	0.55737	0.56595	0.72973
3.0184	1.75	9.4495	2.3881	1.7905	0.93403	1.7555	1.1137	2	147.21	0.66485	1.2385	2.2405	1.3251	1.0433	1.0462	4.3245	4.0202	3.3166	2.1528	2.4129	0.27111	2.6507	2.8366	0.065226	1.971	5.9274	1.3475	0.43642	4.2839	1.4218	0.64367	2.2786	0.99237	1.338	0.56337	0.13803	7.7917	0.85985	0.38797	3.461	2.2476	2.5616	2.0515	0.563	4.3628	3.8533	2.118	2.3599
213.67	24.172	453.02	91.877	133.01	134.73	76.768	141.88	7.9171	0	104.62	125.09	55.34	20.024	180.12	114.05	200.37	193.59	276.09	68.749	57.949	0.74928	25.081	122.91	23.425	137.99	373.57	82.629	95.41	234.49	131.42	55.537	101.48	56.894	38.057	14.102	4.7936	266.04	39.005	71.181	112.53	133.6	168.21	118.64	57.21	150.33	122.78	97.412	180.39
1.031	2.0198	3.6668	1.3824	0.2415	0.036647	1.4283	0.4943	3.1581	103.78	2	0.14326	1.1078	0.6082	0.98545	0.55745	1.1381	1.3533	0.3413	3.2339	2.1434	0.035101	0.27864	0.1502	1.2547	0.74251	1.2415	2.053	0.13023	0.27603	0.25023	1.6307	0.34103	1.3423	0.62958	0.41947	1.0735	0.42114	0.20386	0.91815	1.4271	0.24306	3.7205	0.55648	1.3625	1.0488	0.92163	0.54131	0.5281
0.10504	1.2667	2.8378	0.29295	0.59993	0.10343	0.58578	0.20179	0.39488	89.663	0.19489	1.1102e-16	0.62994	0.21835	0.38104	0.3139	1.5611	1.1386	0.44339	1.6073	0.024653	0.017001	1.875	0.62978	1.123	0.41266	2.5277	0.35279	0.45979	1.2022	0.1719	0.77793	1.0238	0.94836	0.48858	0.19976	0.11937	4.5167	0.1922	0.60004	0.54253	0.49487	1.2405	0.52921	0.07972	0.90135	1.19	0.32479	0.72635
0.70544	1.1481	2.8787	0.70687	0.6449	0.11554	0.62737	0.28736	0.5479	52.082	0.13088	0.54557	0	0.32945	0.44323	0.076125	1.5368	1.2634	0.96452	1.4344	0.27585	0.016047	1.541	0.99805	0.5187	0.61538	2.2063	0.23632	0.28734	1.5815	0.39159	0.33599	1.1103	0.26243	0.47022	0.036517	0.032609	4.0073	0.20922	0.049025	0.97094	0.80928	0.66284	0.71704	0.031059	1.1676	1.4797	0.60047	0.88338
1.6253	0.30815	5.939	1.1099	1.0783	0.65295	1.1112	1.4935	1.9313	105.88	0.36059	1.4377	1.5194	0	1.6003	0.029016	2.5962	1.8502	1.1581	0.68393	1.4609	0.10534	1.625	0.92383	0.032808	0.99612	4.0332	0.35188	0.88044	2.3523	0.43397	0.069127	1.1844	0.62078	0.83967	0.10701	0.40005	6.4246	0.54627	0.40671	1.6286	0.96943	1.0248	1.0228	0.81317	1.8959	2.0786	1.1388	1.4272
1.2208	0.87776	3.9071	0.82719	0.71468	1.0483	0.29132	1.1554	0.3418	136.31	1.542	0.65736	0.38898	0.098417	2	0.82649	1.689	1.2847	2.4789	1.91	0.6618	0.06687	0.83269	0.76629	0.054734	0.97815	1.8592	0.57156	0.43032	1.313	0.99308	0.9168	0.41053	0.67477	0.13004	0.069892	0.14162	3.2357	0.27434	0.55767	0.060544	0.23627	2.3495	0.90468	0.59005	0.7331	0.38856	0.25682	1.5198
1.4651	0.77679	3.3558	1.0561	0.65229	0.17514	0.76907	1.344	1.0522	115.26	1.8396	0.41713	1.0357	0.044304	1.7431	0	2.0054	1.754	1.2929	2.1551	0.91058	0.11789	0.85314	0.16975	0.20988	0.85749	2.9867	0.049291	0.35766	1.8932	0.92025	0.88996	0.7121	0.044126	0.47333	0.1998	0.35069	5.4692	0.32483	1.3265	1.2429	0.34186	3.3838	1.1388	0.93209	1.9471	1.2213	0.42987	1.339
0.10278	0.66883	2.3556	0.3319	0.31414	0.089564	0.32712	0.14299	0.13448	63.274	0.37335	0.79695	0.44516	0.14946	0.40716	0.47648	2.2204e-16	0.64108	0.006176	0.5564	0.038619	0.34438	0.9492	0.1347	0.52038	0.26571	0.75653	0.48478	0.38649	0.88682	0.21273	0.57487	0.73481	0.34654	0.36886	0.39867	0.041956	4.2619	0.17189	0.10877	0.43963	0.29642	1.4518	0.35281	0.36328	0.1704	0.96198	0.23455	0.067367
0.84972	0.0077658	2.0236	0.37115	0.39393	0.0174	0.16208	0.50747	1.2672	65.865	0.62032	0.69837	0.46577	0.10031	0.71346	0.32193	0.81538	1.1102e-16	0.66968	0.31887	0.56411	0.10549	1.2954	0.1375	0.61946	0.066171	1.751	0.041514	0.14507	0.55717	0.22573	0.1775	0.25515	0.50749	0.27729	0.46202	0.048373	3.2598	0.048809	0.34762	0.51059	0.08272	0.19306	0.3481	0.050821	0.14348	0.73185	0.2267	0.72554
0.53455	2.2978	2.4956	0.19245	0.0448	1.4241	1.8558	1.3417	1.5719	175.93	0.31401	1.0299	0.94078	0.033796	0.18608	1.5438	1.38	1.7074	0	1.3905	0.12601	0.23373	3.4536	0.30143	1.5019	0.28952	2.1525	0.097666	0.91387	1.1376	0.67399	1.4675	0.78863	0.24406	0.78073	0.66214	0.86327	7.9834	0.083653	0.066871	0.80205	0.49792	2.663	0.21263	0.45555	1.1983	1.4323	0.33126	0.12147
1.0012	1.8875	7.5725	1.0905	1.3779	0.25448	0.90764	0.74418	0.23514	244.72	0.29599	1.3773	1.3797	0.70796	1.3969	0.13047	3.2439	2.5664	2.2495	2	1.5232	0.23047	3.1433	1.0885	1.3502	1.163	4.2761	0.76985	0.38363	2.8481	0.038643	0.62309	1.5759	0.62244	1.0348	0.33704	0.27211	9.3895	0.54025	0.55351	1.7492	1.0102	0.043326	1.3519	1.0235	1.7588	2.48	0.77051	1.4906
2.5331	1.7244	6.3793	1.3962	1.6241	0.69204	0.4925	1.3315	0.62057	25.22	0.75301	1.1673	1.3875	0.85448	1.0871	0.73941	3.4076	2.9568	2.4371	2.3523	2	0.61625	2.2044	2.4884	0.21483	1.3895	6.075	1.7982	0.64791	3.4605	1.395	0.22682	2.323	1.0622	0.87295	0.053607	0.37659	7.3675	0.50385	1.2546	1.9943	1.9067	0.98361	1.4992	0.43004	3.0084	2.8402	1.6325	2.3217
5.3689	0.46373	20.532	4.6673	3.6558	0.73681	3.7715	3.9487	5.6928	605.84	3.9907	4.2354	5.1371	1.0989	5.707	0.061608	10.121	8.7101	4.5384	3.0212	4.305	1.1102e-16	6.7375	2.3633	0.48937	4.0196	13.186	1.0031	2.3456	8.8102	2.7475	0.65237	4.3401	0.20683	2.9189	0.23813	1.5485	25.76	1.4871	1.0554	5.2626	2.0026	4.0707	4.6608	2.8866	7.1433	7.2127	2.6803	5.6755
