0.12187	0.0093639	0.10708	0.022274	0.0090619	0.17401	0.12641	0.033921	0.17922	0.17055	0.041225	0.081478	0.055153	0.034547	0.057385	0.071451	0.10715	0.014915	0.0082771	0.065351	0.065849	0.016718	0.13763	0.07014	0.021893	0.023171	0.010221	0.063158	0.018928	0.066693	0.093205	0.13128	0.010232	0.075558	0.048188	0.053052	0.023141	0.048681	0.047376	0.16551	0.087434	0.19916	0.047464	0.11639	0.019367	0.14551	0.030618	0.10361	0.076523
0.065353	0.27921	0.06491	0.11845	0.18441	0.073106	0.074816	0.16849	0.056633	0.044309	0.025379	0.11797	0.018528	0.13683	0.099955	0.061743	0.12125	0.020475	0.11923	0.03109	0.031578	0.038644	0.08019	0.20366	0.15395	0.0055961	0.2536	0.18226	0.057921	0.28865	0.13061	0.28763	0.24528	0.16276	0.20128	0.17476	0.099104	0.0032587	0.15368	0.085675	0.089891	0.017153	0.072748	0.17836	0.20145	0.17752	0.049778	0.024236	0.12882
0.08291	0.12265	0.027325	0.04117	0.12008	0.045363	0.14083	0.12965	0.12587	0.020428	0.037639	0.15749	0.13581	0.077648	0.05553	0.081017	0.096057	0.00029102	0.056648	0.10043	0.12152	0.048454	0.11127	0.038205	0.083464	0.054255	0.027849	0.17814	0.096357	0.0026908	0.13282	0.029236	0.069928	0.12314	0.062285	0.11325	0.079687	0.08627	0.13453	0.061578	0.016229	0.057674	0.072479	0.015876	0.074453	0.043174	0.23317	0.12759	0.05401
0.22598	0.031324	0.055762	0.22095	0.11928	0.2258	0.11503	0.013656	0.035669	0.041942	0.07823	0.14522	0.21444	0.098922	0.047701	0.068932	0.023922	0.033962	0.22324	0.16478	0.19277	0.14397	0.073614	0.069304	0.05495	0.006257	0.094613	0.073927	0.10546	0.16152	0.010491	0.023027	0.1871	0.0030872	0.094037	0.19231	0.10564	0.086213	0.13173	0.04074	0.15864	0.21626	0.048951	0.0089858	0.066934	0.064362	0.11027	0.1304	0.051505
0.31289	0.18944	0.016747	0.3468	0.23856	0.075017	0.23907	0.10425	0.18488	0.13816	0.43474	0.27491	0.13287	0.30517	0.35088	0.061689	0.22637	0.15269	0.25131	0.31577	5.7217e-05	0.35064	0.28102	0.20229	0.0092415	0.47663	0.036569	0.030722	0.22372	0.20841	0.090719	0.049699	0.21501	0.20824	0.19955	0.17687	0.073693	0.17108	0.10806	0.35146	0.014608	0.11256	0.3073	0.24947	0.18383	0.28814	0.28777	0.22153	0.27198
0.052931	0.14399	0.27423	0.071842	0.27166	0.38417	0.20641	0.0053278	0.065133	0.12177	0.038783	0.17986	0.28667	0.096731	0.026065	0.17542	0.063376	0.23062	0.12647	0.013343	0.036515	0.11743	0.14206	0.18893	0.43394	0.029209	0.039773	0.026251	0.37633	0.111	0.0089828	0.17752	0.16965	0.023293	0.17927	0.17033	0.48677	0.20715	0.21434	0.061133	0.049006	0.15951	0.30909	0.36702	0.32043	0.072536	0.0013129	0.06495	0.051996
0.052126	0.056638	0.11553	0.20567	0.049738	0.18798	0.22607	0.030861	0.26712	0.28815	0.20719	0.25723	0.055142	0.26702	0.0004412	0.28362	0.09784	0.072333	0.087837	0.23622	0.21417	0.22108	0.078071	0.19636	0.0041	0.088259	0.10482	0.056475	0.031665	0.098794	0.10467	0.092455	0.26366	0.24214	0.060423	0.12083	0.04875	0.022341	0.035379	0.29984	0.17022	0.29001	0.14404	0.17392	0.019986	0.11318	0.19083	0.30808	0.22263
0.0037062	0.029063	0.23559	0.039534	0.10919	0.038996	0.16034	0.16884	0.22888	0.062715	0.10065	0.13589	0.042643	0.0081632	0.2123	0.051243	0.35975	0.074423	0.11207	0.03293	0.052868	0.055113	0.015692	0.13574	0.075403	0.054806	0.093744	0.057478	0.16314	0.018494	0.0070529	0.02958	0.026133	0.11676	0.063568	0.075398	0.065173	0.25475	0.1868	0.15749	0.14876	0.0063862	0.016338	0.036888	0.039738	0.10868	0.081127	0.13676	0.00796
0.2585	0.040314	0.031105	0.1782	0.094362	0.10903	0.12639	0.11087	0.14088	0.038218	0.16486	0.21291	0.023515	0.023106	0.018404	0.010129	0.19849	0.015649	0.17566	0.11434	0.12705	0.040941	0.039984	0.14145	0.028613	0.12072	0.0064997	0.0054666	0.13749	0.14802	0.22138	0.019691	0.0066354	0.0069606	0.17639	0.072353	0.075163	0.094707	0.0042384	0.14028	0.032718	0.060221	0.11429	0.050116	0.064093	0.1067	0.06349	0.18404	0.023871
0.17653	0.16237	0.30959	0.1097	0.052154	0.034554	0.06902	0.13154	0.24907	0.51348	0.044452	0.01651	0.18757	0.0027423	0.055272	0.14687	0.047888	0.10262	0.077309	0.074106	0.034452	0.060211	0.18974	0.19668	0.024155	0.096663	0.23578	0.11328	0.19145	0.12323	0.11152	0.021837	0.1421	0.10342	0.088607	0.25014	0.091395	0.098013	0.21144	0.040877	0.016723	0.11689	0.017695	0.10065	0.056569	0.096403	0.030914	0.012195	0.0099029
0.1036	0.16754	0.1007	0.0583	0.20509	0.042454	0.099531	0.18278	0.072909	0.25404	0.074749	0.053641	0.01381	0.083171	0.11111	0.085616	0.0023478	0.050015	0.30316	0.1183	0.17537	0.17395	0.026428	0.0060907	0.056702	0.10214	0.17678	0.22024	0.17642	0.19441	0.014212	0.30903	0.11917	0.09452	0.09387	0.064434	0.17474	0.0084548	0.27606	0.11198	0.27344	0.034642	0.12957	0.21723	0.079411	0.12597	0.01577	0.068311	0.1413
0.078585	0.0087997	0.11813	0.043537	0.28281	0.10086	0.040403	0.12038	0.099006	0.074171	0.009731	0.042782	0.04652	0.079183	0.037828	0.20651	0.13738	0.088152	0.066404	0.066513	0.05431	0.041407	0.18229	0.26589	0.042868	0.014088	0.23275	0.19645	0.0058684	0.13787	0.23189	0.32034	0.17556	0.038153	0.076591	0.063084	0.055158	0.08417	0.062162	0.018171	0.082433	0.064493	0.08657	0.003568	0.12792	0.20884	0.065098	0.011291	0.16275
0.31949	0.036985	0.13913	0.14896	0.17832	0.3485	0.0093148	0.25338	0.13337	0.098275	0.041978	0.139	0.26457	0.028688	0.091521	0.20319	0.29204	0.03083	0.1046	0.10376	0.035673	0.011291	0.068809	0.18799	0.092967	0.034037	0.022905	0.010531	0.13836	0.17141	0.34337	0.18195	0.020586	0.081961	0.29227	0.01459	0.12974	0.074847	0.13393	0.032126	0.043793	0.21515	0.0026629	0.0030156	0.12506	0.088668	0.027342	0.085495	0.17311
0.081519	0.25535	0.093764	0.067472	0.3853	0.18113	0.15344	0.24245	0.23449	0.12736	0.10417	0.053164	0.10257	0.24192	0.14443	0.26328	0.064391	0.41683	0.24977	0.22671	0.37924	0.24405	0.051712	0.1277	0.32816	0.052708	0.17951	0.24497	0.2361	0.08209	0.18143	0.075834	0.12899	0.19846	0.095811	0.073903	0.3362	0.040251	0.13571	0.12319	0.00042625	0.074463	0.038551	0.17663	0.17848	0.15231	0.15645	0.17006	0.14513
0.11532	0.036488	0.32191	0.15161	0.10183	0.24938	0.043237	0.047863	0.0025373	0.24458	0.17044	0.026904	0.063763	0.16545	0.27854	0.046501	0.28217	0.023638	0.046343	0.089282	0.035569	0.13675	0.094994	0.16781	0.1299	0.2201	0.18899	0.075377	0.12817	0.13668	0.085064	0.091896	0.19512	0.064197	0.0808	0.085124	0.074462	0.12649	0.10846	0.14229	0.24535	0.14953	0.090995	0.077621	0.01342	0.11732	0.24835	0.14774	0.12875
0.097171	0.033393	0.12231	0.054841	0.030434	0.018472	0.0031325	0.12637	0.024493	0.14757	0.015674	0.01706	0.082312	0.080787	0.093938	0.11542	0.071576	0.084504	0.0016018	0.025884	0.066759	0.064503	0.18712	0.010272	0.080424	0.15388	0.082798	0.0010801	0.059211	0.026823	0.061014	0.18423	0.069675	0.047333	0.041966	0.048494	0.030747	0.16798	0.32052	0.034575	0.31823	0.11851	0.030325	0.086275	0.064655	0.047762	0.074892	0.13765	0.019312
0.0022974	0.12797	0.099827	0.032158	0.003522	0.18541	0.067722	0.22704	0.05715	0.17988	0.030077	0.090504	0.0075849	0.14357	0.028767	0.066354	0.2489	0.017951	0.088238	0.13591	0.19023	0.11993	0.24895	0.08099	0.14937	0.064705	0.027023	0.21104	0.16533	0.039657	0.14602	0.028646	0.022225	0.18232	0.20003	0.090308	0.10656	0.2285	0.12957	0.15966	0.019561	0.049031	0.13614	0.087215	0.20996	0.070078	0.25087	0.10766	0.24458
0.052899	0.2212	0.082018	0.099879	0.015677	0.033294	0.020886	0.17329	0.050473	0.14033	0.092788	0.056571	0.10125	0.0055741	0.1526	0.24428	0.066962	0.089614	0.17497	0.063427	0.046431	0.07374	0.16995	0.026592	0.11987	0.0027045	0.022934	0.12537	0.22836	0.18774	0.10373	0.0053315	0.25264	0.10699	0.1892	0.070646	0.23784	0.0024979	0.27998	0.016667	0.032073	0.099801	0.010842	0.075025	0.20926	0.16861	0.10466	0.007504	0.10264
