0.19153	0.19481	0.081493	0.087616	0.1055	0.15947	0.11326	0.018797	0.060251	0.1609	0.10858	0.15431	0.078953	0.10098	0.083407	0.13549	0.076361	0.075786	0.21598	0.13265	0.078442	0.18003	0.13028	0.026192	0.0033955	0.18822	0.11704	0.21524	0.017121	0.044909	0.017021	0.25488	0.15692	0.17523	0.18801	0.074314	0.048501	0.2237	0.015383	0.020244	0.17474	0.043248	0.11525	0.3067	0.16752	0.17218	0.18699	0.14845	0.078473
0.045634	0.050683	0.017075	0.076525	0.013984	0.040667	0.24656	0.05194	0.079293	0.13914	0.13697	0.16664	0.017943	0.24111	0.19098	0.14995	0.19333	0.089771	0.23095	0.0024788	0.043161	0.14845	0.1256	0.070288	0.052909	0.17749	0.16825	0.18412	0.010632	0.10835	0.15465	0.19522	0.14498	0.20672	0.12716	0.12298	0.05942	0.062331	0.15388	0.13229	0.21205	0.0051121	0.0009505	0.0064891	0.20018	0.21154	0.11754	0.13313	0.11446
0.096359	0.26395	0.16607	0.003228	0.053346	0.14674	0.0018671	0.1468	0.20555	0.32351	0.13851	0.032935	0.30073	0.016361	0.13262	0.1687	0.27962	0.28385	0.005053	0.017228	0.079726	0.16466	0.063775	0.11506	0.058482	0.047845	0.062192	0.12907	0.0058106	0.035709	0.10289	0.11826	0.094375	0.30024	0.11716	0.030286	0.15597	0.19108	0.13872	0.01935	0.023615	0.25826	0.25378	0.2907	0.1441	0.085719	0.2838	0.15491	0.15338
0.010965	0.029693	0.10626	0.33801	0.096299	0.042383	0.18562	0.12996	0.024705	0.10911	0.083068	0.31734	0.226	0.15117	0.25636	0.29126	0.11167	0.072666	0.0033691	0.080329	0.0043465	0.1094	0.14879	0.12214	0.043209	0.17602	0.094534	0.15175	0.3754	0.081379	0.02829	0.066333	0.034767	0.13829	0.11055	0.13531	0.15112	0.10722	0.0013185	0.31577	0.11982	0.30881	0.085842	0.2312	0.08747	0.053521	0.068058	0.014882	0.1385
0.26889	0.25037	0.21676	0.13518	0.21181	0.15947	0.15243	0.099874	0.24998	0.11963	0.22302	0.059212	0.086256	0.12754	0.049528	0.20925	0.062616	0.18172	0.20472	0.068798	0.26057	0.12169	0.091273	0.00076753	0.17147	0.11496	0.063553	0.19088	0.0086547	0.00071703	0.093848	0.21343	0.29468	0.20001	0.21049	0.11631	0.051807	0.10707	0.0031478	0.11714	0.14363	0.07277	0.23127	0.21803	0.056054	0.057896	0.26209	0.23617	0.203
0.069337	0.091602	0.092382	0.087213	0.038943	0.0054605	0.14316	0.070303	0.093789	0.20731	0.081707	0.17167	0.10988	0.18635	0.24168	0.067032	0.030712	0.039255	0.029247	0.020485	0.068399	0.067671	0.016801	0.054251	0.11615	0.11972	0.10038	0.15258	0.10131	0.040062	0.037376	0.066202	0.025978	0.038947	0.037708	0.068399	0.18794	0.18077	0.03715	0.047353	0.15792	0.0031058	0.12969	0.13174	0.013797	0.039233	0.063442	0.012693	0.098833
0.15685	0.10639	0.021946	0.095525	0.12291	0.092319	0.077516	0.15673	0.10757	0.012369	0.034443	0.26214	0.1527	0.16174	0.132	0.22129	0.18968	0.2763	0.00025129	0.18455	0.095026	0.025193	0.20167	0.17997	0.056319	0.11064	0.12317	0.10398	0.043539	0.24129	0.21526	0.21453	0.15829	0.15663	0.0018514	0.052701	0.13738	0.067476	0.13041	0.049913	0.040936	0.15825	0.10065	0.17589	0.061285	0.11391	0.19434	0.0031458	0.072093
0.10932	0.20014	0.081497	0.043201	0.1199	0.016244	0.075517	0.17218	0.098554	0.032085	0.17063	0.096917	0.033819	0.13573	0.0093149	0.084355	0.45009	0.14496	0.33685	0.14225	0.17277	0.25128	0.015691	0.2532	0.059103	0.26305	0.10406	0.19054	0.093609	0.036816	0.13525	0.28472	0.20721	0.31553	0.24887	0.038579	0.072269	0.17798	0.1733	0.066484	0.06102	0.02372	0.18122	0.11981	0.21512	0.19831	0.19162	0.20849	0.10442
0.002876	0.032016	0.029058	0.063871	0.1126	0.16281	0.1223	0.092576	0.031777	0.043989	0.042322	0.20521	0.14635	0.06603	0.038719	0.074219	0.05693	0.057209	0.020489	0.056922	0.014394	0.024518	0.10545	0.05817	0.12812	0.23414	0.099659	0.12011	0.064648	0.19886	0.082403	0.071165	0.035646	0.11234	0.060636	0.17439	0.13304	0.2411	0.16917	0.035876	0.058935	0.065362	0.058534	0.0049068	0.30875	0.19109	0.04264	0.071826	0.094494
0.12972	0.16198	0.20402	0.077972	0.14323	0.27136	0.14683	0.23366	0.017051	0.081354	0.07115	0.1606	0.38445	0.1349	0.17661	0.25106	0.074432	0.012177	0.069039	0.27327	0.082027	0.10168	0.24645	0.060076	0.20236	0.00011606	0.12284	0.091855	0.029511	0.30791	0.25786	0.053749	0.044621	0.044291	0.19377	0.16588	0.10106	0.042491	0.11992	0.030251	0.030499	0.29876	0.10397	0.18568	0.043242	0.19857	0.030945	0.13162	0.042688
0.14013	0.030308	0.063044	0.065126	0.049928	0.033838	0.2735	0.12813	0.12205	0.051841	0.13201	0.04706	0.11881	0.25582	0.2055	0.1192	0.11782	0.14756	0.19934	0.14599	0.14334	0.17929	0.13687	0.11283	0.2651	0.037457	0.22156	0.029845	0.020986	0.10853	0.12878	0.07597	0.025206	0.0092301	0.074808	0.13147	0.24393	0.0039448	0.058475	0.066932	0.23121	0.15568	0.050558	0.09927	0.11679	0.10421	0.029392	0.035231	0.10149
0.050697	0.057768	0.051659	0.21249	0.15828	0.073976	0.062065	0.14017	0.040044	0.056501	0.058004	0.03844	0.073293	0.13132	0.020573	0.021248	0.039948	0.027874	0.1318	0.061648	0.020764	0.21972	0.079936	0.26224	0.040915	0.030774	0.16158	0.032271	0.31471	0.086076	0.13903	0.14006	0.011198	0.07857	0.11518	0.078753	0.17566	0.095106	0.039395	0.21326	0.13931	0.0094192	0.052449	0.098638	0.028858	0.036936	0.082287	0.067475	0.026128
0.14372	0.31528	0.20378	0.38916	0.15143	0.35473	0.23049	0.46849	0.20392	0.075847	0.49443	0.051832	0.20044	0.16146	0.28789	0.2691	0.011072	0.28618	0.24788	0.032729	0.034597	0.087738	0.029634	0.09229	0.042877	0.099315	0.0934	0.1204	0.25829	0.086859	0.24188	0.26297	0.19627	0.20401	0.25259	0.23788	0.016949	0.12139	0.12317	0.4093	0.046362	0.050474	0.31744	0.048859	0.070379	0.1681	0.3561	0.37566	0.32434
0.0023906	0.050538	0.10837	0.040978	0.0089755	0.15015	0.20605	0.066866	0.082491	0.21851	0.026077	0.25539	0.11868	0.26491	0.21654	0.16876	0.21598	0.073687	0.10549	0.018236	0.032102	0.021448	0.21181	0.11847	0.080232	0.10726	0.20422	0.064837	0.081795	0.19788	0.22839	0.099132	0.089182	0.21047	0.036762	0.21319	0.067602	0.059687	0.18651	0.047374	0.22426	0.11701	0.12206	0.058417	0.1433	0.19685	0.033179	0.032885	0.11443
0.26161	0.24893	0.23941	0.2185	0.23167	0.16653	0.12434	0.10338	0.27285	0.090767	0.23874	0.052635	0.022008	0.13432	0.131	0.21403	0.03519	0.235	0.12142	0.0052979	0.27964	0.054954	0.14291	0.039647	0.18171	0.052761	0.13362	0.087201	0.030116	0.033185	0.075427	0.16144	0.27597	0.18167	0.2131	0.20744	0.019542	0.0065818	0.08786	0.10329	0.17257	0.060135	0.22921	0.23115	0.064586	0.027595	0.28982	0.24125	0.28549
0.065085	0.1601	0.2032	0.0088946	0.20677	0.16209	0.22288	0.13412	0.083585	0.016595	0.034958	0.26396	0.13541	0.11785	0.22038	0.11578	0.038311	0.11335	0.0072785	0.11695	0.15899	0.071105	0.16596	0.086746	0.30145	0.036071	0.024565	0.11797	0.084783	0.32621	0.26922	0.012189	0.045637	0.13766	0.14928	0.17955	0.07957	0.14763	0.19169	0.039091	0.10834	0.26165	0.095589	0.070449	0.13478	0.25546	0.052474	0.11532	0.048646
0.0060147	0.025461	0.17312	0.26886	0.084446	0.063826	0.14467	0.16406	0.066084	0.027349	0.10788	0.049675	0.18886	0.14101	0.16358	0.11483	0.032116	0.090746	0.22029	0.11032	0.1131	0.22505	0.044832	0.039209	0.16568	0.10387	0.0090419	0.15129	0.029211	0.027571	0.10857	0.079854	0.0050715	0.04218	0.0053251	0.16237	0.071441	0.057806	0.12527	0.072497	0.11939	0.14997	0.17231	0.081549	0.12789	0.12759	0.0482	0.0041517	0.026179
0.053739	0.10359	0.10748	0.055835	0.17128	0.2037	0.17746	0.073121	0.093782	0.077518	0.040986	0.11744	0.24522	0.14611	0.058759	0.16289	0.087228	0.06543	0.069673	0.063563	0.046206	0.10101	0.32326	0.12999	0.14417	0.10504	0.0066849	0.068955	0.056798	0.18134	0.20163	0.12157	0.055881	0.068665	0.057264	0.12228	0.096474	0.039823	0.1116	0.083299	0.07081	0.18657	0.1013	0.017098	0.096099	0.18064	0.024369	0.038035	0.057622
0.037056	0.035636	0.076104	0.039695	0.082054	0.11576	0.11628	0.063708	0.0070357	0.13209	0.016666	0.17593	0.083274	0.17246	0.14784	0.090471	0.021317	0.13649	0.13909	0.016196	0.0059508	0.16941	0.05184	0.013082	0.12064	0.20604	0.26129	0.13539	0.027075	0.16219	0.10673	0.13799	0.092585	0.16202	0.028974	0.22514	0.069702	0.27028	0.27417	0.070274	0.18881	0.0071739	0.058052	0.015699	0.36057	0.23549	0.045916	0.026239	0.0073657
