2.2204e-16	0.015286	0.040824	0.090753	0.046399	0.01186	0.11446	0.019952	0.017764	0.032685	0.013125	0.029275	0.23849	0.014201	0.04369	0.046971	0.0034032	0.0049589	0.098911	0.097047	0.022115	0.014205	0.080155	0.0009492	0.001449	0.022583	0.035764	0.011624	0.070796	0.0232	0.031085	0.023559	0.01108	0.0052222	0.0022803	0.02752	0.012577	0.078452	0.018852	0.0053872	0.024513	0.034057	0.013327	0.019562	0.010904	0.012432	0.0034712	0.052534	0.030063
0.073508	2.2204e-16	0.024261	0.054523	0.039225	0.01188	0.022037	0.0089112	0.044262	0.096	0.028863	0.058083	0.10374	0.0026351	0.050356	0.073885	0.020687	0.0073669	0.043996	0.064962	0.044609	0.01885	0.045961	0.02622	0.055514	0.0025574	0.048765	0.0069181	0.03266	0.030517	0.04613	0.10974	0.0045347	0.0071841	0.0074736	0.022994	0.075067	0.04367	0.12697	0.0059623	0.057591	0.050156	0.0088531	0.027368	0.025385	0.013981	0.013526	0.037853	0.053698
0.077443	0.080753	2.2204e-16	0.0035781	0.091765	0.0096747	0.0011522	0.020886	0.023821	0.046573	0.032564	0.18215	0.075979	0.014297	0.15494	0.048082	0.026179	0.053914	0.065647	0.033258	0.066006	0.082301	0.046161	0.045134	0.031667	0.1246	0.0040249	0.042382	0.023956	0.093302	0.00097125	0.023602	0.0023548	0.075584	0.01491	0.054541	0.064684	0.042447	0.068372	0.017042	0.013498	0.051978	0.041825	0.1473	0.015428	0.066798	0.020283	0.021047	0.02853
0.0050337	0.011027	0.0034297	2.2204e-16	0.0082431	0.035911	0.10122	0.025122	0.029209	0.071864	0.019625	0.026925	0.019915	0.021301	0.077669	0.027696	0.088356	0.055944	0.19228	0.042985	0.03986	0.050098	0.012198	0.0021369	0.010571	0.054154	0.047845	0.027928	0.010002	0.011466	0.033297	0.069821	0.021889	0.0039711	0.01452	0.021229	0.0073691	0.043023	0.013076	0.032651	0.043802	0.010349	0.054128	0.015273	0.058515	0.03277	0.015247	0.052307	0.025482
0.059408	0.056869	0.025756	0.15967	0	0.063454	0.042007	0.011297	0.057779	0.15402	0.011001	0.10082	0.12413	0.068345	0.030251	0.11798	0.014254	0.056418	0.087198	0.042867	0.043046	0.11991	0.025734	0.13594	0.0043589	0.02949	0.047583	0.01277	0.0093737	0.092944	0.015933	0.11395	0.076137	0.0301	0.035689	0.019291	0.037805	0.084504	0.0060779	0.0092964	0.074358	0.1033	0.03007	0.016562	0.070914	0.023328	0.0093442	0.10521	0.084496
0.038793	0.010793	0.030706	0.031623	0.091602	0	0.037511	0.011451	0.020616	0.039516	0.075883	0.032845	0.020139	0.0019169	0.037236	0.025317	0.043965	0.085429	0.032241	0.069602	0.20571	0.12442	0.0001945	0.032601	0.050455	0.038139	0.007368	0.02833	0.058583	0.0021674	0.073807	0.050075	0.0080028	0.019163	0.01872	0.039208	0.0072907	0.048647	0.025607	0.10437	0.047912	0.058832	0.026431	0.006463	0.051236	0.034022	0.025237	0.038117	0.040172
0.00080697	0.038213	0.029721	0.062047	0.021361	0.006374	2.2204e-16	0.042737	0.032997	0.18297	0.00091718	0.011579	0.0026847	0.021561	0.066675	0.027797	0.04144	0.020481	0.062686	0.022218	0.060563	0.027158	0.060902	0.048538	0.053164	0.048764	0.0072686	0.020795	0.029644	0.022841	0.02015	0.027332	0.0078588	0.0038485	0.11772	0.00073527	0.032746	0.059787	0.097227	0.022073	0.050145	0.0055452	0.04527	0.046438	0.076417	0.024816	0.062605	0.014543	0.02526
0.0014079	0.0096102	0.055412	0.022602	0.042474	0.035352	0.015928	0	0.016418	0.013738	0.015951	0.020175	0.0065855	0.07814	0.0050607	0.0003869	0.040442	0.004716	0.073007	0.012986	0.0019616	0.019963	0.0059545	0.03372	0.15501	0.056243	0.0028319	0.037899	0.020911	0.006078	0.10486	0.0028782	0.022867	0.086655	0.039695	0.026288	0.059065	0.010641	0.019457	0.024602	0.01693	0.030661	0.017751	0.0056482	0.0077383	0.04715	0.026989	0.02139	0.032385
0.011731	0.036528	0.010337	0.0092326	0.061132	0.033631	0.01568	0.048777	0	0.0203	0.038447	0.019028	0.0329	0.0046332	0.0012927	0.027705	0.011656	0.062292	0.0068483	0.02917	0.092026	0.021016	0.0072471	0.087346	0.012995	0.0019614	0.0049129	0.04413	0.0015446	0.042156	0.039682	0.0016029	0.0013468	0.0014815	0.033959	0.0061807	0.0023226	0.020893	0.052234	0.0071199	0.0047811	0.069667	0.016301	0.014116	0.02541	0.059552	0.028559	0.081915	0.00096378
0.10275	0.028988	0.034389	0.059788	0.041507	0.095978	0.041858	0.028059	0.014579	2.2204e-16	0.0062497	0.092839	0.078971	0.038238	0.06865	0.065828	0.097197	0.071564	0.042331	0.040785	0.025577	0.10096	0.075154	0.015041	0.043822	0.032494	0.0066572	0.082555	0.0063976	0.302	0.033171	0.05022	0.018161	0.017332	0.080478	0.0019278	0.095667	0.014155	0.035233	0.0067648	0.054525	0.024951	0.035584	0.02125	0.035879	0.026663	0.024111	0.278	0.030068
