1.1102e-16	0.28411	1.0921	0.73402	0.45535	0.73445	1.689	0.58064	0.30263	2.1331	0.04207	0.59326	0.15591	0.12925	0.16729	0.78596	0.053019	1.2191	0.0092955	0.14108	0.73631	0.16756	0.17068	0.8992	0.73408	0.3035	1.8163	0.59179	1.0093	0.0034747	0.47324	0.23351	0.85057	0.24093	0.37732	0.49703	0.33877	0.0023081	0.96996	2.4227	0.020601	0.27486	1.1796	0.74384	0.79679	0.15273	0.26744	0.81283	1.0143
0.28411	1.1102e-16	1.5781	0.48821	0.53438	0.56466	0.72045	0.28445	0.051251	2.8703	1.2238	0.90265	0.47392	0.99804	0.51803	0.64745	0.16081	1.3184	1.2893	0.49849	0.21226	2.8432	1.2279	1.6685	0.5224	2.4215	0.21787	1.5294	1.0561	0.342	0.86179	0.63683	0.51848	0.26167	0.3474	0.92825	1.5961	0.78413	1.1051	0.1954	0.091929	6.6723	1.289	0.65464	0.029849	0.41354	0.63143	0.4483	0.60106
1.0921	1.5781	0	3.1351	0.39904	0.97918	1.8818	0.87173	0.73835	4.1688	2.0417	0.086542	0.65548	0.93987	1.6548	1.3335	3.2905	1.6875	0.85676	0.5081	2.3091	8.8056	4.7145	3.3823	1.2441	2.4819	1.445	0.62638	0.48808	3.0197	0.71517	0.0021791	0.55044	2.8322	1.3971	0.13166	0.93248	3.9992	0.89155	4.2295	4.4069	6.9348	0.31235	2.8055	1.1377	0.2863	0.51828	0.59248	1.5837
0.73402	0.48821	3.1351	0	0.099618	0.31582	1.7354	0.87319	1.3301	5.5074	0.72337	0.83379	0.2354	0.5202	2.0337	0.15607	1.6446	3.6014	0.81858	0.20758	0.71543	3.7933	1.5123	0.66755	1.7045	0.91302	3.0897	0.80595	1.8114	0.16664	0.4644	0.79283	1.3059	0.72063	0.73089	0.17033	1.1939	0.36527	2.8144	4.1194	0.66479	4.0739	0.45607	1.0377	0.26189	0.061882	0.55153	0.71154	1.7479
0.45535	0.53438	0.39904	0.099618	0	0.37898	1.8803	0.2948	0.085299	6.2701	0.34918	0.13959	0.35257	0.40353	0.28751	0.49194	0.23647	0.44696	0.48273	0.78814	1.1293	0.62665	1.2604	0.53507	0.1649	0.61984	1.3465	0.13609	0.28481	0.33642	0.26083	0.34302	0.067875	0.040128	0.45601	0.098648	0.016931	0.45091	0.41561	0.39388	0.15119	2.5265	0.36573	1.0399	1.0951	0.039995	0.94681	0.06563	0.31836
0.73445	0.56466	0.97918	0.31582	0.37898	2.2204e-16	1.146	0.85583	0.57823	1.5223	0.89094	0.44249	0.68582	0.1058	0.28686	1.0724	1.7995	0.35268	0.075377	0.31798	0.68697	0.76561	0.72619	1.4744	0.35751	1.0627	1.31	0.15508	0.030726	0.6137	0.49364	0.39034	0.013464	0.96142	0.16503	0.50337	0.60677	1.1501	0.7689	1.0068	0.6356	0.65722	0.56038	0.52761	1.0139	0.043627	0.15322	0.54712	0.1203
1.689	0.72045	1.8818	1.7354	1.8803	1.146	0	0.57385	1.7791	3.7542	1.0405	0.43929	0.34434	0.34589	0.80356	1.0177	0.99337	2.509	0.67986	0.7784	1.1877	1.0452	7.3421	3.7737	1.8052	1.8878	0.44503	0.46543	0.75696	1.0031	0.37787	0.029708	0.77285	2.275	1.6872	0.15226	0.25372	3.0519	1.6049	4.9607	1.9955	4.5052	0.042138	3.048	2.6646	1.4594	0.75283	0.28448	2.1947
0.58064	0.28445	0.87173	0.87319	0.2948	0.85583	0.57385	2.2204e-16	0.23908	3.7195	1.0976	0.8354	0.16457	0.54985	0.10753	1.1392	0.034745	0.67288	0.38406	0.15788	0.086953	3.7759	0.75585	1.5276	0.32608	2.2505	1.5571	1.0755	0.63565	0.37459	0.76797	0.53403	0.64792	0.57931	0.35091	0.94449	2.4378	0.24079	0.25943	2.793	0.72367	3.9665	1.4062	0.3636	0.43914	0.36511	0.13437	0.73106	0.8053
0.30263	0.051251	0.73835	1.3301	0.085299	0.57823	1.7791	0.23908	2	8.2335	1.0294	0.22086	0.036839	0.29001	0.94989	0.56622	0.73725	0.97729	0.19307	0.12802	1.4821	1.1405	1.6322	2.162	1.3385	1.2983	3.0269	0.10389	0.40514	1.0833	0.037022	0.66359	0.10211	1.9126	1.1896	0.20978	0.6977	1.9375	1.4421	2.2181	0.21939	0.70258	0.16763	1.6434	0.92522	0.16566	0.32993	0.29789	0.6449
2.1331	2.8703	4.1688	5.5074	6.2701	1.5223	3.7542	3.7195	8.2335	0	3.5969	3.9088	0.049937	3.1036	3.9494	5.4423	17.403	18.624	1.453	0.13596	9.4231	39.74	12.232	29.592	1.4973	15.079	15.326	9.4295	6.0946	2.2079	5.5497	4.9321	9.1757	18.284	6.7547	4.1263	1.1714	2.1208	4.326	0.9937	26.233	33.888	14.889	8.8844	0.57911	1.7195	10.404	12.768	0.85069
0.04207	1.2238	2.0417	0.72337	0.34918	0.89094	1.0405	1.0976	1.0294	3.5969	2.2204e-16	1.0761	0.039632	0.63524	0.8714	0.61459	0.43283	4.4793	1.1376	0.85894	0.81708	5.842	3.2463	0.25398	1.7694	0.86733	0.67463	1.0918	1.2582	0.21247	1.1593	0.087762	0.75089	0.40884	0.5872	0.46978	0.53627	0.62609	3.1058	6.0791	1.4219	7.2371	1.2258	2.5873	0.768	1.423	0.1351	1.3724	2.4841
