0	0.010639	0.010234	0.0074757	0.0063402	0.018264	0.0094323	0.010904	0.071002	0.016316	0.018594	0.020019	0.016502	0.021509	0.010317	0.008244	0.010334	0.011617	0.011405	0.014013	0.012651	0.0087499	0.012423	0.0090766	0.0092984	0.0089146	0.0088461	0.0078798	0.0209	0.0065864	0.020305	0.0082378	0.0088259	0.01484	0.018847	0.0088582	0.0093157	0.0080984	0.016136	0.010922	0.0075037	0.053136	0.018536	0.026557	0.010004	0.012537	0.0092265	0.011473	0.0086832
0.022617	0	0.011914	0.011259	0.012077	0.0084404	0.010468	0.008869	0.015429	0.019608	0.0086557	0.014811	0.010325	0.0086833	0.0069889	0.0077237	0.015374	0.0081838	0.036675	0.0083709	0.010147	0.01266	0.011499	0.016971	0.020356	0.01189	0.0070589	0.0066727	0.035289	0.0096464	0.016729	0.010682	0.007873	0.012145	0.011948	0.0101	0.0074475	0.046104	0.062224	0.0094609	0.067047	0.013296	0.052029	0.021909	0.063856	0.028388	0.012725	0.0093502	0.012382
0.019366	0.01259	0	0.010093	0.010776	0.025852	0.015469	0.010989	0.011409	0.024681	0.0077486	0.022618	0.013492	0.0095134	0.030094	0.0094415	0.017786	0.0071178	0.0085924	0.0095931	0.0087076	0.0086394	0.017992	0.015728	0.0081029	0.021299	0.020341	0.017176	0.0082638	0.0082594	0.012584	0.011177	0.0094465	0.0082907	0.0084355	0.0091564	0.0077817	0.024906	0.0057632	0.012713	0.011868	0.0074649	0.0080804	0.013946	0.015148	0.0079037	0.0087683	0.0076746	0.0099744
0.0075007	0.012629	0.023264	0	0.0079098	0.010071	0.0093941	0.011744	0.0070412	0.014378	0.02514	0.011584	0.011376	0.0093688	0.013891	0.033099	0.0087539	0.0090124	0.0070201	0.0077112	0.0082498	0.011602	0.016922	0.010061	0.0089514	0.013191	0.010226	0.040325	0.0085098	0.087234	0.010096	0.010101	0.014669	0.017924	0.0098922	0.0082596	0.013822	0.011937	0.024524	0.010061	0.011749	0.010797	0.014117	0.010177	0.0064031	0.0083317	0.014862	0.013057	0.033597
0.0064306	0.012493	0.015871	0.0076176	0	0.011362	0.011631	0.015981	0.0061622	0.010809	0.016049	0.0077262	0.012572	0.0089202	0.048648	0.011333	0.0097424	0.038484	0.0069474	0.071006	0.0076809	0.04222	0.008262	0.063231	0.0073868	0.043481	0.010953	0.040817	0.0088603	0.0079455	0.0062264	0.050488	0.01485	0.021161	0.010666	0.018935	0.011593	0.011659	0.0066239	0.0072313	0.012371	0.0082347	0.0082174	0.0072364	0.0062552	0.010739	0.028719	0.012257	0.0088014
0.010953	0.007176	0.015398	0.007183	0.0092768	0	0.0088646	0.0096429	0.0082149	0.011041	0.0095504	0.012989	0.011321	0.015613	0.0076745	0.0177	0.013901	0.034793	0.009956	0.0075046	0.024766	0.021084	0.0095863	0.0076084	0.018418	0.00828	0.021374	0.010012	0.008643	0.012206	0.0071463	0.0087325	0.017772	0.0098036	0.03216	0.0071378	0.01403	0.011143	0.006789	0.01994	0.01092	0.010744	0.0077222	0.0070823	0.018798	0.0090645	0.007954	0.0076871	0.012628
0.0082809	0.0095995	0.016714	0.0091997	0.0098871	0.0087141	0	0.010727	0.0085868	0.010813	0.0079559	0.038074	0.019616	0.0081126	0.00922	0.0084672	0.0084552	0.012523	0.0076131	0.0080794	0.0080773	0.038209	0.009065	0.01302	0.0056093	0.015512	0.0072185	0.0076874	0.0068345	0.013942	0.0079149	0.01623	0.010393	0.0099584	0.0084442	0.0083426	0.012586	0.025247	0.0073749	0.011512	0.01106	0.0089924	0.0085801	0.0099134	0.0070368	0.067898	0.0081261	0.028603	0.010497
0.0088856	0.0080097	0.011745	0.0094713	0.01239	0.0081626	0.0097659	0	0.019817	0.0091768	0.012437	0.039927	0.036649	0.0078483	0.019346	0.013389	0.0082942	0.012017	0.0097001	0.014579	0.010158	0.018061	0.012606	0.01519	0.0075647	0.017601	0.0080291	0.021972	0.010368	0.0079306	0.01783	0.013436	0.0077371	0.010601	0.011548	0.00834	0.027671	0.0108	0.0063661	0.011169	0.012162	0.0074249	0.0092653	0.016703	0.0053157	0.012179	0.037605	0.0093935	0.0084549
0.057882	0.012534	0.010503	0.0082187	0.006539	0.010404	0.0083942	0.01786	0	0.010392	0.0094816	0.01187	0.014691	0.014359	0.016236	0.0082635	0.014557	0.01792	0.025204	0.013244	0.013472	0.012121	0.012012	0.0096173	0.0074783	0.007219	0.0078845	0.0078011	0.038116	0.0083143	0.011022	0.029314	0.016565	0.0067307	0.011907	0.014406	0.01729	0.014253	0.015627	0.021006	0.009435	0.0091394	0.0097837	0.019498	0.027877	0.016237	0.0094453	0.014086	0.010546
0.0095373	0.012312	0.013519	0.012336	0.0087474	0.0098047	0.011903	0.0087468	0.0095587	0	0.0066315	0.0074226	0.012037	0.012697	0.006246	0.011271	0.0095504	0.0065121	0.011056	0.0065799	0.0093582	0.0061319	0.0080908	0.016704	0.0076225	0.010289	0.0089993	0.010402	0.010304	0.008973	0.0061671	0.0095087	0.010941	0.0070408	0.013424	0.0078004	0.0086774	0.011967	0.012536	0.0069526	0.0095111	0.0060351	0.022338	0.010089	0.0083232	0.009914	0.010858	0.0068961	0.013747
