0.70875	0.11401	0.12993	0.13244	0.12314	0.10403	0.12422	0.12767	0.10849	0.10984	0.14719	0.13375	0.11651	0.14596	0.15457	0.13097	0.13719	0.15826	0.10951	0.11982	0.13396	0.10351	0.15109	0.1262	0.14896	0.1346	0.12454	0.13673	0.12531	0.1112	0.1385	0.14622	0.13866	0.12808	0.13547	0.1384	0.13567	0.13693	0.13098	0.13909	0.13906	0.14382	0.14075	0.15781	0.11056	0.14947	0.12831	0.12745	0.13075
0.12552	0.80167	0.15839	0.14826	0.15691	0.12745	0.16676	0.13608	0.12706	0.14294	0.14029	0.16432	0.14391	0.1529	0.1518	0.12668	0.17069	0.16739	0.15142	0.13762	0.16251	0.12348	0.1448	0.14887	0.18747	0.15018	0.15512	0.15066	0.15453	0.12441	0.14775	0.18593	0.15794	0.13336	0.16674	0.17399	0.15529	0.15893	0.17197	0.15301	0.18063	0.15966	0.16961	0.17301	0.16061	0.16726	0.14248	0.18482	0.15924
0.1525	0.16777	0.83734	0.1639	0.17399	0.14292	0.18925	0.15025	0.13668	0.15698	0.17129	0.18641	0.16521	0.16282	0.21059	0.15229	0.18268	0.16628	0.14316	0.15449	0.19851	0.13065	0.16995	0.1686	0.18472	0.16975	0.15961	0.15607	0.1479	0.126	0.16635	0.20089	0.163	0.1586	0.17246	0.19432	0.16814	0.16312	0.17304	0.17047	0.18314	0.1686	0.17496	0.19419	0.16454	0.17628	0.17284	0.1708	0.15189
0.12864	0.14538	0.1639	0.81202	0.17106	0.15314	0.16212	0.14389	0.12351	0.12841	0.16574	0.17566	0.16502	0.14947	0.16742	0.16989	0.16864	0.18702	0.1462	0.14351	0.16856	0.13322	0.15648	0.17187	0.1785	0.16626	0.14858	0.16662	0.15591	0.14268	0.1564	0.17883	0.19294	0.16367	0.16161	0.20275	0.18751	0.16253	0.17016	0.15376	0.16128	0.17309	0.16328	0.18855	0.14384	0.17287	0.14781	0.16878	0.16269
0.12912	0.15227	0.18348	0.16961	0.87952	0.14952	0.16715	0.16522	0.12981	0.14654	0.17069	0.18671	0.16837	0.17394	0.19113	0.15068	0.16767	0.1863	0.15676	0.16979	0.2009	0.15003	0.17832	0.19627	0.19458	0.18282	0.16047	0.17965	0.16831	0.1363	0.16945	0.20127	0.19757	0.1735	0.18684	0.19924	0.17864	0.17327	0.17786	0.18302	0.17857	0.17975	0.16556	0.21178	0.1541	0.17542	0.16587	0.16975	0.1604
0.1142	0.12498	0.15591	0.14393	0.14952	0.78347	0.15598	0.13574	0.11864	0.1284	0.14478	0.20191	0.12858	0.1355	0.15035	0.13112	0.14662	0.17099	0.14254	0.1382	0.15715	0.11909	0.13257	0.14427	0.18393	0.16329	0.15355	0.15533	0.14538	0.11271	0.14522	0.16047	0.15857	0.13546	0.16266	0.16449	0.15692	0.14712	0.14675	0.15486	0.16387	0.16218	0.16189	0.1602	0.13923	0.17164	0.1368	0.1458	0.13813
0.13515	0.14662	0.16017	0.15905	0.16518	0.14694	0.84294	0.16733	0.127	0.13522	0.16199	0.18923	0.15969	0.14937	0.18759	0.14842	0.17119	0.17991	0.13893	0.14606	0.18339	0.13511	0.15849	0.17167	0.17425	0.15497	0.15009	0.15978	0.14494	0.12993	0.1862	0.20045	0.15445	0.156	0.18316	0.2226	0.171	0.16355	0.17561	0.15068	0.17219	0.1691	0.17081	0.18876	0.16279	0.18773	0.15937	0.1791	0.15599
0.12902	0.13862	0.15041	0.14491	0.17944	0.14596	0.15115	0.82944	0.11461	0.13707	0.16669	0.17629	0.16244	0.14455	0.19017	0.16622	0.15891	0.17867	0.15244	0.17593	0.17703	0.12204	0.15667	0.17933	0.19099	0.1787	0.17236	0.17862	0.14551	0.12782	0.18123	0.18214	0.16427	0.16961	0.17912	0.18276	0.17628	0.15516	0.17254	0.15511	0.15486	0.17556	0.16408	0.20486	0.15431	0.17496	0.17355	0.17585	0.16952
0.11154	0.12796	0.11993	0.11726	0.12092	0.11819	0.12985	0.1228	0.69976	0.10895	0.1273	0.13482	0.12697	0.12413	0.14418	0.11983	0.14595	0.14209	0.13033	0.12719	0.13318	0.1092	0.12517	0.13245	0.14419	0.1333	0.12062	0.13652	0.13889	0.098027	0.15706	0.15112	0.14154	0.10818	0.13292	0.14598	0.13922	0.13225	0.1236	0.12789	0.13897	0.12837	0.1243	0.14042	0.1326	0.13214	0.11684	0.12824	0.14226
0.10945	0.14294	0.14792	0.14798	0.1503	0.12258	0.13766	0.13707	0.10917	0.78645	0.12932	0.16256	0.14183	0.13701	0.15765	0.13995	0.14762	0.14967	0.11497	0.13644	0.14385	0.10675	0.13876	0.16353	0.15933	0.15084	0.14649	0.1414	0.13008	0.14465	0.14667	0.15004	0.15494	0.15323	0.15882	0.15021	0.15923	0.14083	0.1529	0.15319	0.14422	0.13326	0.14031	0.15687	0.1471	0.14434	0.14277	0.14904	0.14758
