0.31153	0.073608	0.022372	0.1496	0.22393	0.0087048	0.029027	0.00064954	0.10994	0.010971	0.35951	0.055807	0.29665	0.003634	0.066358	0.0053524	0.17718	0.15497	0.25262	0.030951	0.022382	0.046733	0.10821	0.11488	0.28229	0.17817	0.10251	0.1216	0.15964	0.042844	0.022637	0.15616	0.13091	0.1551	0.066431	0.34535	0.13512	0.10408	0.10525	0.04149	0.15656	0.021881	0.13986	0.011716	0.22299	0.029129	0.22271	0.049937	0.10538
0.073608	0.041296	0.028045	0.0088859	0.07538	0.049651	0.065033	0.026629	0.024426	0.0060398	0.094118	0.020253	0.07805	0.05291	0.033258	0.0064995	0.025006	0.020783	0.082575	0.01123	0.0064557	0.011742	0.023665	0.033147	0.069833	0.024355	0.045784	0.014245	0.06793	0.038597	0.030369	0.069908	0.0055295	0.022284	0.014638	0.075443	0.030909	0.044476	0.037421	0.0098607	0.0057416	0.027027	0.02262	0.019642	0.059584	0.030621	0.053203	0.029716	0.014898
0.022372	0.028045	0.06059	0.060735	0.016614	0.078722	0.09142	0.046494	0.014079	0.0027212	0.012117	0.053527	0.018026	0.084907	0.023424	0.012285	0.041519	0.038845	0.014302	0.004883	0.0033376	0.040991	0.085916	0.0030911	0.017693	0.035832	0.028913	0.025992	0.028746	0.046191	0.030444	0.03923	0.066524	0.035321	0.051993	0.036193	0.010497	0.025296	0.0057449	0.036506	0.058237	0.053593	0.030646	0.036599	0.0084688	0.037832	0.020178	0.022361	0.019337
0.1496	0.0088859	0.060735	0.13753	0.082732	0.060762	0.057965	0.047223	0.064224	0.028266	0.1615	0.052886	0.14496	0.062118	0.0025045	0.017226	0.097815	0.093325	0.094248	0.0093784	0.021067	0.057931	0.10108	0.058835	0.13439	0.091514	0.017132	0.068103	0.050677	0.042565	0.0032251	0.03489	0.097737	0.098171	0.073035	0.16934	0.062429	0.026491	0.045718	0.046252	0.10426	0.060961	0.087204	0.032809	0.093861	0.020605	0.11335	0.013739	0.064202
0.22393	0.07538	0.016614	0.082732	0.1919	0.054095	0.082275	0.025172	0.078305	0.014723	0.26956	0.002459	0.23195	0.053375	0.072102	0.0084233	0.10447	0.098142	0.20474	0.030915	0.011862	0.014378	0.021835	0.094948	0.20789	0.1104	0.094669	0.064637	0.14491	0.062132	0.0466	0.15039	0.052106	0.10106	0.014721	0.24338	0.096629	0.097959	0.092953	0.011937	0.08315	0.012872	0.096828	0.0096663	0.16645	0.045856	0.16571	0.06305	0.066082
0.0087048	0.049651	0.078722	0.060762	0.054095	0.11719	0.13547	0.077765	0.0050768	0.00056917	0.026228	0.066951	0.012918	0.12261	0.043349	0.010699	0.038533	0.039035	0.051251	0.013285	0.0047357	0.044377	0.11003	0.010565	0.0083932	0.028808	0.053465	0.019726	0.066407	0.06339	0.044715	0.08006	0.078232	0.032959	0.068223	0.0074111	0.0027058	0.049105	0.021589	0.049944	0.066075	0.071678	0.023964	0.049594	0.014766	0.060132	0.0019783	0.039363	0.016337
0.029027	0.065033	0.09142	0.057965	0.082275	0.13547	0.1648	0.079337	0.0034431	0.008957	0.055847	0.086953	0.044248	0.14627	0.055369	0.018696	0.03996	0.033206	0.078292	0.017214	0.0028856	0.052216	0.13004	0.02536	0.031172	0.028071	0.068006	0.025937	0.09001	0.079011	0.066682	0.10474	0.092507	0.023616	0.076493	0.010713	0.0092233	0.066559	0.039817	0.053104	0.070068	0.080528	0.015024	0.057197	0.032221	0.07041	0.018606	0.058446	0.011367
0.00064954	0.026629	0.046494	0.047223	0.025172	0.077765	0.079337	0.075214	0.009401	0.012808	0.0021305	0.023466	0.014248	0.073156	0.028664	0.0064556	0.020102	0.032198	0.020978	0.011178	0.0075923	0.018824	0.06013	0.0037676	0.010314	0.013672	0.032503	0.0021871	0.037605	0.034383	0.0068485	0.049236	0.038324	0.036839	0.046626	0.010005	0.0013028	0.024747	0.0021467	0.038284	0.042286	0.047799	0.023896	0.03159	0.002585	0.039706	0.0049552	0.010134	0.019144
0.10994	0.024426	0.014079	0.064224	0.078305	0.0050768	0.0034431	0.009401	0.042987	0.011548	0.12712	0.01891	0.11083	0.0057009	0.019975	0.0022477	0.063577	0.057638	0.088184	0.010447	0.011626	0.020562	0.041099	0.044379	0.10171	0.060593	0.032372	0.04047	0.056132	0.006085	0.010679	0.051581	0.04762	0.059488	0.028258	0.12329	0.046996	0.034975	0.040263	0.018539	0.057031	0.014102	0.052835	0.0070612	0.077915	0.0058417	0.081452	0.019424	0.03886
0.010971	0.0060398	0.0027212	0.028266	0.014723	0.00056917	0.008957	0.012808	0.011548	0.024935	0.015585	0.018494	0.026971	0.0069008	0.00063839	0.0015704	0.0068702	0.0041416	0.011776	0.0016218	0.006777	0.0043884	0.015149	0.015815	0.014652	0.0085928	0.00025152	0.0081044	0.015943	0.014842	0.021426	0.009526	0.01246	0.013323	0.0023535	0.0073476	0.0013902	0.0089996	0.016666	0.002107	0.0047798	0.008647	0.012432	0.00046885	0.0037735	8.4653e-05	0.013332	0.019397	0.00677
