1	9.3178	11.256	5.0764	8.9943	7.2236	30.862	15.184	6.3179	8.0309	9.837	5.1833	4.0717	18.526	12.299	9.7435	14.14	7.4674	18.26	26.592	18.739	12.882	7.9343	4.1773	6.0385	1.5313	20.177	10.975	5.6656	9.1359	21.545	6.4388	9.0662	22.337	13.119	7.319	6.3961	6.6336	7.9419	14.095	7.3444	6.153	3.9388	8.974	5.1957	6.9221	5.6081	7.1488	6.4425
16.592	1	18.61	4.0329	13.92	4.3537	104.37	31.222	10.224	2.2848	3.7057	2.666	1.7509	8.4788	10.388	4.7847	2.5337	42.146	2.7634	34.04	26.903	35.536	29.701	3.126	15.351	7.8173	13.429	22.388	4.8177	7.5632	13.799	6.4665	12.873	3.6174	15.372	13.524	13.261	16.104	9.2621	22.142	13.366	5.9887	10.148	4.9025	11.532	1.2646	12.983	17.293	12.007
17.066	18.002	1	17.438	13.238	3.5092	50.231	50.88	11.968	5.811	5.2424	2.3268	2.8461	12.569	14.103	8.4983	11.035	51.129	3.516	30.397	26.954	39.469	33.406	6.2362	31.466	5.9628	30.312	26.873	6.7628	2.313	15.714	6.7468	19.048	3.9495	22.084	17.717	17.714	15.368	8.4373	26.171	15.535	6.5417	6.9824	5.9576	13.022	7.0416	17.201	16.167	11.503
20.211	16.557	36.985	1	14.234	11.236	61.277	61.115	10.671	10.895	3.6223	1.0067	4.8171	11.47	16.387	10.719	4.3933	62.259	0.91293	46.742	36.365	52.54	49.942	3.7848	41.343	2.4793	15.382	33.634	8.4322	15.486	19.592	5.5164	29.64	4.5048	25.806	21.984	26.27	24.392	9.6508	28.545	24.314	7.7885	12.583	4.2574	14.716	10.946	23.414	23.181	20.232
4.1697	14.492	7.6438	8.8431	1	2.8507	8.7495	15.377	3.2024	5.4218	3.7793	2.4988	3.0969	5.7096	5.2668	3.4872	5.2883	19.113	1.8763	4.2999	9.8093	13.17	7.61	3.178	9.3817	3.8784	15.783	5.6477	2.0504	4.9772	5.7054	4.4392	8.1025	9.1321	8.1627	7.9887	4.8046	2.4964	2.9989	5.7882	5.931	2.3065	23.906	5.4259	3.8943	3.5962	4.4263	4.6989	2.8141
2.4481	2.587	5.4433	5.3066	12.111	1	2.5404	11.158	1.5469	8.4827	4.6813	1.5503	2.1989	2.2358	1.5686	5.5003	3.2854	8.5485	4.5199	4.26	6.3636	4.1654	3.3018	2.929	4.5912	2.2735	3.5275	1.3465	2.8746	3.2088	5.2894	0.90414	4.7547	3.895	7.9054	3.2378	2.8493	2.9453	8.043	8.2189	1.2552	4.499	3.2726	4.3225	2.1196	3.4538	2.5693	2.9609	2.6633
1.5736	6.6006	2.4001	14.329	2.0977	1.7801	1	6.3603	2.0143	5.3293	1.5145	1.0259	3.5296	5.8341	2.0163	0.99584	3.1419	1.747	2.09	5.6892	10.204	2.8337	1.5637	5.9317	4.2345	1.3286	4.3081	2.1527	4.678	6.9335	4.5936	1.6868	2.0269	5.1724	2.6373	2.5883	1.9947	2.1746	2.7325	2.7989	2.6615	2.4008	16.224	2.2248	2.0446	1.4993	2.1444	1.5323	4.9988
13.149	25.383	26.567	17.001	5.8976	14.147	14.04	1	9.1496	5.2918	23.196	18.672	4.5625	9.4049	17.485	1.1262	34.313	22.958	16.807	27.528	17.802	30.44	17.321	2.9967	70.26	5.3273	15.911	18.414	10.543	11.047	12.857	15.343	32.727	39.725	17.828	21.138	14.652	17.737	9.3328	16.166	20.767	20.317	7.8265	58.554	4.8496	10.517	11.306	7.0479	48.92
3.0412	9.4303	6.2687	7.1373	0.73014	1.7159	4.0105	21.144	1	3.2764	2.2751	2.9152	1.8189	7.0178	3.1826	1.2038	3.9825	7.6594	4.2727	7.8809	8.6927	5.6969	9.3279	3.8121	9.2597	2.9603	12.477	4.105	3.3791	2.9641	2.198	2.5699	4.9601	3.9295	5.688	2.0874	2.1723	1.5419	4.744	6.4548	3.8835	3.5006	7.7026	4.3364	2.3673	2.2157	3.2668	3.9	4.9128
13.755	2.5912	26.407	7.8174	7.5147	8.4827	25.261	24.952	7.0766	1	6.4524	1.52	8.1803	6.4071	7.786	6.656	8.7212	25.367	2.6705	35.381	27.249	30.504	27.835	1.588	12.739	2.0547	16.169	22.554	4.9335	13.921	9.7446	3.2321	9.5752	3.2524	20.364	9.0111	12.07	17.387	6.4889	17.848	5.2815	9.4208	7.7664	3.3343	9.6902	1.2148	14.974	10.592	10.168
3.1071	3.3971	2.7878	12.323	4.1444	2.1619	6.2963	11.462	2.5312	3.0338	1	2.1281	1.6101	2.4945	4.3039	2.1985	3.8323	3.6198	3.9417	9.0743	7.1438	4.8642	4.0567	9.415	10.457	1.6432	9.3622	4.6044	4.7577	4.1297	8.596	4.8756	5.0992	4.2855	1.7304	1.8809	3.2275	1.6195	4.1394	4.969	3.6812	5.3336	6.3656	6.9455	1.2844	6.1883	2.1155	4.5439	6.4616
7.6044	26.338	2.2889	12.298	9.8843	4.7676	7.8725	11.156	3.587	5.1108	3.4459	1	11.578	22.773	11.175	2.5745	12.125	9.5462	16.068	27.349	14.616	6.7259	7.6451	6.4583	8.6643	5.9345	8.9725	8.1601	5.1862	11.321	3.8594	3.7403	7.3766	25.034	5.5552	10.85	1.9731	6.6932	11.955	2.9626	10.798	3.1407	6.2531	5.4019	1.905	5.0083	4.0848	11.982	14.015
