1	0	7.365e-08	0	0	0	0	0.002	0	0	0.00022118	0.00030461	0	0	0	0.0020523	0	0	2.0562e-06	0	0	0	0	0	0	0.0013659	0	0	0.00026002	0	0	0	0	0.0004	0	0	0	3.5336e-05	0	0	0.00079481	0	0.001292	0	0	1.6528e-05	0	0	0.00037987
0.0004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012	0	0	0	0	0	0	0	0	0	0.0010827	0	0	0	0.0004	0	4.9762e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00075068	5.831e-07	0	0.0013981
8.5444e-08	0	1	0	2.7507e-06	0	0	0	0	0	0	1.26e-07	0	0.00013731	0.0004	3.1448e-05	0	0	0.00039043	0	0	0	0	0	0	0.00034587	0	0.0002	0.00048151	0	0	0	0	0	0	0	0	0.00017072	2.1044e-06	7.2619e-05	0	0	0	0	0	0	4.5769e-05	0	0.00037468
0	1.5345e-05	0.00077731	1	0	4.2255e-06	0	0	0	0	0	2.047e-07	0.00045918	0.0004	0.002601	0.00011471	0	0	1.0623e-05	0	0.00011046	0.00011232	0	0.00078471	1.1847e-06	0	0.0021021	4.9042e-05	0	0.00080244	0	0	0	0	0	0	0	0	0	0	0	6.5965e-05	6.9773e-06	0	0.00075668	0	0.0006835	0	0.00033776
0	0	2.4412e-06	7.8094e-05	1	0	0.00059108	6.1102e-05	4.1043e-05	0	0	0	0	0	0.0004	0	0	0	0	0	0	0	0.00027901	5.9601e-05	0.00050291	4.8477e-05	0	0.00062545	0	0	0.00023265	0.00049752	0	0.0004	0	0	0.00074686	0	0	0	0	0	0	0	0	0	0.00032394	0	3.5903e-07
0	2.5508e-06	0.00097907	0	0	1	0	0	0.00056529	0	0	7.9772e-06	0	0.00024148	0.0014422	0	0.00049095	2.9987e-05	0.00010372	0.0009344	0.00027661	2.6765e-05	0	0	0.0021073	0	0.0008488	0.00014053	0	0	0	0	4.2613e-05	0.0019266	0	0.00023944	0	0	0	0	0	0.0006352	0	0	0.00021086	0	0.00052248	0.00058147	3.6199e-05
0	0	0	0	0	0	1	9.4886e-05	6.2128e-06	0	0	0.00013235	0	0	0	0	0	0	0	0	0	0	0	0.00022527	4.1024e-05	0	0	0	0	0	0	0	0	0	0	2.6285e-08	0.00017268	0.0004	0.00021217	0	0	0	0	0	0	0	0.0004	0	0
0	0	0	0	0.00012033	0	0.00024905	1	3.8378e-05	0	0	0	0	0.00024086	0	0	0	0	0	0	0	0	0	0.00058006	0	0	0	0	0	0	0	0	0	0	0	0	6.4634e-05	0	0	0	0	0	0	0	0	0.00035875	0.00014748	0	0
1.4146e-05	0	0	0	0	0	0	0	1	0	0	1.0321e-05	0	0	0	0	0	0	0.00011702	0	0	0	0	0	0	0	0	3.1165e-06	0	0	0	2.4812e-05	0	0	0	0	0	4.5332e-05	0	0.00023523	0	0	0	0.00027482	0	0.0004274	7.1847e-05	1.9087e-05	0
8.4219e-05	0	0.00013149	0	0	0	0	0.0004	0	1	8.8797e-05	0	8.1835e-06	0	0	3.8318e-05	0	0	0	0	0	0	0.0004	0.0008112	0	0	0	0	0	0.00039971	0.00049908	0	0.00010646	0	0	0	1.218e-06	0	0	0.0004	1.1793e-05	0	0.0004626	0	0.00053427	0	0	0	2.9603e-05
