2.2204e-16	0.0126	0.11221	0.079615	0.1023	0.23339	0.027295	0.0027962	0.47366	0.039084	0.26425	0.14718	0.082793	0.071179	0.1718	0.16797	0.031295	0.15332	0.081391	0.11147	0.2201	0.14886	0.2376	0.020527	0.15593	0.060019	0.14412	0.039679	0.21812	0.069636	0.018277	0.12404	0.038014	0.089545	0.40578	0.030301	0.21846	0.1628	0.041984	0.019327	0.095113	0.076917	0.26441	0.047331	0.079745	0.21651	0.069756	0.10049	0.054337
0.0126	2.2204e-16	0.24561	0.1005	0.072738	0.26366	0.12105	0.059021	0.93171	0.27587	0.33284	0.01946	0.10047	0.1948	0.24645	0.012568	0.20814	0.25155	0.11926	0.96703	0.070558	0.065126	0.27713	0.083603	0.29696	0.0059125	0.0026906	0.054685	0.13347	0.074725	0.023399	0.052502	0.0062529	0.17594	0.13788	0.14785	0.011941	0.0088206	0.013078	0.13486	0.066453	0.1015	0.30727	0.026565	0.045891	1.147	0.11213	0.036998	0.07688
0.11221	0.24561	2.2204e-16	0.03581	0.19241	1.6689	0.046199	0.14861	2.0188	0.11052	0.25275	0.01171	0.34817	0.70537	0.39552	0.094475	0.001807	0.53164	1.0443	0.96061	0.048281	0.13436	0.04463	0.14774	0.23632	0.1154	0.23218	0.1163	0.1938	0.14622	0.054402	0.24302	0.16002	0.31379	1.0481	0.23745	0.59349	0.075934	0.50413	0.091086	0.469	0.65503	0.71835	0.11214	0.18114	1.2907	0.039058	0.05703	0.057173
0.079615	0.1005	0.03581	0	0.04533	1.0227	0.037619	0.081726	0.85201	0.10883	0.024251	0.048316	0.28374	0.11747	0.03645	0.17705	0.0054792	0.066747	0.051967	0.2256	0.0086657	0.2187	0.0029912	0.016344	0.13352	0.0955	0.041752	0.14439	0.069353	0.25449	0.034405	0.17386	0.073416	0.22053	0.30443	0.041464	0.094327	0.01035	0.052473	0.0066012	0.21739	0.10138	0.25774	0.13469	0.0029318	0.55768	0.09507	0.13656	0.038229
0.1023	0.072738	0.19241	0.04533	0	2.5893	0.002228	0.18937	1.8342	0.088286	0.32628	0.13539	0.018573	0.36804	0.16829	0.19848	0.15699	0.48263	0.39957	0.48029	0.07085	0.36186	0.34172	0.1828	0.13945	0.27906	0.053812	0.14407	0.078666	0.25025	0.23217	0.28792	0.057614	0.52581	0.23388	0.038169	0.27461	0.080955	0.34276	0.063925	0.40533	0.44549	0.81044	0.41299	0.048371	1.0423	0.097953	0.24342	0.21246
0.23339	0.26366	1.6689	1.0227	2.5893	2	2.5214	0.27749	9.2829	1.2359	1.6527	1.3949	1.6823	3.7687	0.88251	1.9159	0.11226	1.6178	3.2287	8.6674	0.10179	1.3246	0.13249	0.6837	1.6309	0.57895	2.2385	1.5964	1.5502	1.1297	0.8863	0.23592	1.2514	4.3292	7.7239	1.5002	3.617	0.73023	1.7331	0.60134	4.002	2.4007	4.7977	0.86296	0.8518	5.9096	0.044795	2.0605	0.67832
0.027295	0.12105	0.046199	0.037619	0.002228	2.5214	0	0.1261	1.8907	0.0023163	0.35433	0.18956	0.13159	0.40186	0.31446	0.017687	0.021174	0.38886	0.57873	0.54926	0.1543	0.098205	0.029187	0.036381	0.056153	0.16139	0.11129	0.14655	0.016182	0.21061	0.16986	0.34542	0.10216	0.40589	1.0094	0.10912	0.4425	0.065466	0.24134	0.0097163	0.47362	0.46957	0.80214	0.1779	0.14611	1.2331	0.037451	0.044086	0.1172
0.0027962	0.059021	0.14861	0.081726	0.18937	0.27749	0.1261	2.2204e-16	0.4218	0.0025412	0.12358	0.044478	0.027982	0.20539	0.14231	0.013013	0.072015	0.13085	0.30183	0.45385	0.067256	0.10935	0.024641	0.099986	0.014429	0.053024	0.038276	0.1345	0.14249	0.030482	0.080886	0.017897	0.082327	0.12703	0.37034	0.12946	0.18766	0.032008	0.043899	0.043699	0.13312	0.062983	0.067519	0.025449	0.13039	0.39063	0.027642	0.13501	0.038166
0.47366	0.93171	2.0188	0.85201	1.8342	9.2829	1.8907	0.4218	0	0.29257	0.095399	0.43795	1.06	4.2527	0.59524	1.29	0.40869	4.447	4.8962	3.9506	0.22664	1.9672	0.87189	0.72171	0.74813	0.94541	0.22384	1.3081	1.7052	0.52804	0.37005	0.54334	0.72774	3.1985	5.2	0.676	3.5192	0.24128	2.4003	1.4288	2.7451	1.8237	4.8274	1.3318	0.58576	9.3574	0.48306	1.691	0.69219
0.039084	0.27587	0.11052	0.10883	0.088286	1.2359	0.0023163	0.0025412	0.29257	0	0.11169	0.11602	0.041985	0.23833	0.045541	0.13421	0.082325	0.28765	0.3312	0.20879	0.058518	0.041224	0.10124	0.19163	0.0025902	0.16983	0.016451	0.011719	0.084227	0.18609	0.18921	0.17119	0.068876	0.26301	0.19507	0.10639	0.27133	0.13308	0.22143	0.14924	0.20851	0.090463	0.76226	0.13875	0.19248	0.52287	0.05273	0.025068	0.3921
