0.17962	0.1009	0.13735	0.07853	0.10092	0.0083649	0.060137	0.16039	0.11941	0.038377	0.22257	0.08585	0.084584	0.11566	0.047316	0.12607	0.16024	0.37754	0.020711	0.042941	0.033745	0.066029	0.15479	0.20413	0.053677	0.13104	0.014622	0.11593	0.088215	0.16195	0.22876	0.20613	0.23209	0.060396	0.067081	0.0012792	0.31108	0.032069	0.01404	0.14112	0.2079	0.094125	0.085188	0.28704	0.14217	0.0058139	0.12718	0.10614	0.090183
0.24362	0.32351	0.068059	0.0083948	0.11974	0.34035	0.043633	0.31897	0.17192	0.059422	0.016942	0.12708	0.23273	0.050066	0.075238	0.052117	0.01066	0.10108	0.13559	0.052782	0.041877	0.048763	0.031079	0.083009	0.13546	0.00080256	0.05098	0.15013	0.087234	0.019292	0.12333	0.28335	0.07816	0.039848	0.17898	0.062544	0.069004	0.16245	0.06752	0.1599	0.10036	0.15089	0.27695	0.12039	0.04859	0.089851	0.044156	0.22508	0.020668
0.3046	0.14861	0.15194	0.12641	0.047766	0.11743	0.038497	0.059716	0.051564	0.051183	0.17796	3.3722e-05	0.033079	0.13265	0.0034829	0.11614	0.14932	0.31823	0.024023	0.011998	0.011231	0.15478	0.098962	0.25215	0.15657	0.11501	0.029303	0.070978	0.093319	0.0020665	0.19784	0.19819	0.23953	0.02582	0.050412	0.004985	0.34244	0.070767	0.047695	0.092364	0.25088	0.16981	0.016795	0.24965	0.064126	0.023805	0.17411	0.029619	0.1391
0.30814	0.25395	0.18349	0.17807	0.010321	0.24958	0.029406	0.14231	0.068443	0.10934	0.10928	0.01539	0.096904	0.081653	0.017412	0.055375	0.031726	0.17336	0.096667	0.030897	0.0099304	0.23528	0.12029	0.070572	0.26679	0.06602	0.00082993	0.02462	0.01761	0.031713	0.18451	0.061644	0.16233	0.057887	0.016466	0.032101	0.23464	0.15195	0.05595	0.063843	0.31598	0.18374	0.0081107	0.25976	0.01706	0.090138	0.20723	0.075094	0.19327
0.098855	0.19882	0.053242	0.10411	0.17457	0.15152	0.053916	0.019854	0.030663	0.10609	0.15211	0.077862	0.1243	0.15809	0.14633	0.0008725	0.28977	0.2395	0.069298	0.10648	0.00034127	0.035823	0.13225	0.3978	0.14006	0.13938	0.09156	0.094888	0.039956	0.19468	0.17353	0.015795	0.042008	0.24751	0.037889	0.020136	0.28351	0.078404	0.077885	0.068561	0.078739	0.09743	0.33094	0.055833	0.040012	0.026939	0.005591	0.1121	0.10414
0.24753	0.10877	0.15863	0.06188	0.086962	0.034016	0.030516	0.11823	0.11296	0.031786	0.22229	0.012507	0.074295	0.12173	0.036164	0.1158	0.17573	0.34633	0.018055	0.04673	0.036603	0.04046	0.15695	0.23555	0.11013	0.13638	0.040288	0.11709	0.088157	0.13462	0.22274	0.18374	0.27543	0.04187	0.070426	8.3138e-05	0.35956	0.056937	0.0085602	0.13122	0.19065	0.13823	0.004701	0.22049	0.10292	0.027325	0.12879	0.089946	0.10779
0.17746	0.21292	0.059016	0.084927	0.009065	0.041321	0.07368	0.075532	0.12085	0.053586	0.1445	0.0091065	0.017023	0.22682	0.0068112	0.11256	0.26791	0.42214	0.09677	0.015763	0.0030065	0.088009	0.030889	0.41782	0.04105	0.19694	0.042586	0.09643	0.058566	0.032793	0.037316	0.12383	0.22813	0.11335	0.036893	0.0010208	0.28559	0.010137	0.019954	0.090492	0.26638	0.11846	0.059504	0.12006	0.10453	0.014812	0.040547	0.04097	0.084009
0.10677	0.043371	0.09166	0.046591	0.11575	0.088567	0.037545	0.08707	0.016675	0.054753	0.13169	0.011027	0.049644	0.085487	0.033274	0.044702	0.15738	0.060659	0.055556	0.06389	0.18969	0.026733	0.19092	0.13128	0.31043	0.043851	0.16544	0.01439	0.1361	0.015622	0.29659	0.10752	0.25174	0.13159	0.23333	0.0083702	0.28157	0.29982	0.029078	0.056057	0.021205	0.09787	0.040437	0.26243	0.15354	0.045808	0.17522	0.0066974	0.31117
0.18106	0.032355	0.22352	0.04908	0.14026	0.056887	0.0094346	0.019054	0.069186	0.107	0.13076	0.030974	0.12515	0.064485	0.12425	0.092531	0.01505	0.11589	0.0099641	0.092288	0.093855	0.017747	0.20945	0.0030494	0.30985	0.046702	0.12901	0.1797	0.072712	0.17091	0.32747	0.16075	0.25859	0.20908	0.10777	0.039552	0.16652	0.013168	0.0032983	0.021834	0.25854	0.09609	0.20926	0.27025	0.074411	0.035335	0.15467	0.11241	0.18427
0.017687	0.19271	0.054123	0.13534	0.11163	0.09268	0.037372	0.17328	0.091505	0.041989	0.064625	0.16891	0.18299	0.0088238	0.01378	0.086264	0.13639	0.20047	0.1078	0.0082523	0.1086	0.34082	0.094047	0.031254	0.079041	0.072922	0.078805	0.061017	0.092295	0.11648	0.22721	0.31886	0.079863	0.14216	0.085427	0.0061216	0.054198	0.054959	0.015093	0.072068	0.22862	0.031565	0.36981	0.34702	0.0554	0.0093706	0.12142	0.11101	0.11698
