1	0.20146	0.17794	0.33293	0.28674	0.42405	0.42567	0.17573	0.43897	0.3322	0.30839	0.37952	0.31666	0.41211	0.26036	0.30636	0.36232	0.36281	0.55228	0.35104	0.47704	0.32757	0.23938	0.23691	0.14606	0.14656	0.083864	0.24619	0.37541	0.24233	0.29197	0.24124	0.46381	0.48196	0.37004	0.25389	0.38657	0.20991	0.20631	0.18195	0.29341	0.24697	0.43305	0.33091	0.26281	0.080733	0.2616	0.12584	0.16546
0.20146	1	0.24675	0.30955	0.46685	0.27768	0.19884	0.43147	0.20716	0.49578	0.45194	0.13568	0.53311	0.33379	0.60228	0.24385	0.3422	0.36187	0.18998	0.60103	0.47643	0.51687	0.31941	0.58275	0.51702	0.11818	0.1746	0.55572	0.11828	0.43897	0.12841	0.21769	0.41823	0.47148	0.24856	0.4072	0.43297	0.38961	0.23543	0.23547	0.6555	0.18881	0.53901	0.22783	0.49285	0.38208	0.35359	0.49026	0.30592
0.17794	0.24675	1	0.3061	0.40478	0.1841	0.090404	0.26613	0.25973	0.31328	0.27784	0.22277	0.45528	0.33205	0.50656	0.36319	0.23254	0.30326	0.29303	0.27135	0.25498	0.40742	0.33973	0.24104	0.21996	0.068511	0.1902	0.34349	0.17756	0.30984	0.26166	0.26559	0.28206	0.22265	0.13238	0.28471	0.29013	0.25493	0.15507	0.12108	0.20469	0.14643	0.28515	0.26618	0.097059	0.16544	0.19068	0.15577	0.12292
0.33293	0.30955	0.3061	1	0.40246	0.20229	0.17218	0.2498	0.19394	0.29331	0.35205	0.19928	0.37677	0.20647	0.40115	0.20869	0.21393	0.17345	0.17909	0.29332	0.25232	0.22131	0.34811	0.2157	0.13507	0.1856	0.20815	0.55593	0.2075	0.51447	0.18922	0.1483	0.41307	0.33122	0.24675	0.21496	0.29557	0.255	0.14335	0.29828	0.22983	0.081412	0.20446	0.19429	0.089858	0.25679	0.19182	0.16867	0.15657
0.28674	0.46685	0.40478	0.40246	1	0.29119	0.2351	0.30066	0.50394	0.40519	0.45508	0.15967	0.49409	0.27089	0.63569	0.23838	0.3328	0.33915	0.27855	0.66091	0.35353	0.41958	0.53844	0.38123	0.34188	0.38068	0.27924	0.68291	0.22737	0.36526	0.32675	0.48083	0.59828	0.37303	0.27201	0.36119	0.44651	0.40257	0.18358	0.17505	0.33545	0.12089	0.40043	0.2666	0.11564	0.1625	0.17967	0.28403	0.29823
0.42405	0.27768	0.1841	0.20229	0.29119	1	0.452	0.20231	0.33375	0.34681	0.32845	0.42974	0.4625	0.58856	0.31255	0.27788	0.46929	0.46979	0.58036	0.3691	0.50271	0.30848	0.29425	0.33633	0.21893	0.1678	0.33912	0.35582	0.35365	0.32434	0.34694	0.1812	0.32703	0.45554	0.44422	0.29619	0.33778	0.25027	0.068444	0.25627	0.19911	0.25277	0.45706	0.27802	0.41385	0.1116	0.16664	0.18666	0.12567
0.42567	0.19884	0.090404	0.17218	0.2351	0.452	1	0.2483	0.2936	0.30534	0.41537	0.36487	0.28417	0.27677	0.11989	0.13345	0.24513	0.3002	0.35617	0.22905	0.34881	0.44441	0.22622	0.50679	0.23956	0.37311	0.18246	0.16343	0.26222	0.20238	0.19396	0.18477	0.22587	0.34345	0.31411	0.11065	0.44609	0.21628	0.11696	0.17095	0.15438	0.31675	0.3531	0.1937	0.3207	0.1103	0.22599	0.23009	0.28732
0.17573	0.43147	0.26613	0.2498	0.30066	0.20231	0.2483	1	0.15164	0.35648	0.29253	0.13692	0.3588	0.27669	0.28325	0.28537	0.23141	0.17388	0.14829	0.21814	0.26136	0.2922	0.16743	0.28869	0.1836	0.099857	0.27518	0.31137	0.089159	0.30887	0.13217	0.19022	0.27952	0.30169	0.096285	0.18668	0.22837	0.2983	0.13428	0.24473	0.25859	0.2352	0.3233	0.23448	0.19102	0.14008	0.1978	0.2225	0.11984
0.43897	0.20716	0.25973	0.19394	0.50394	0.33375	0.2936	0.15164	1	0.27459	0.29684	0.44332	0.25892	0.42542	0.315	0.20185	0.59523	0.43009	0.5309	0.63087	0.40937	0.25105	0.23245	0.20109	0.1715	0.22829	0.40567	0.28242	0.35565	0.29341	0.27668	0.27469	0.41256	0.2373	0.41554	0.28683	0.29191	0.26334	0.15886	0.32601	0.18672	0.21822	0.29611	0.39227	0.13796	0.13071	0.17743	0.20715	0.25121
0.3322	0.49578	0.31328	0.29331	0.40519	0.34681	0.30534	0.35648	0.27459	1	0.51694	0.17085	0.56967	0.28209	0.46609	0.2302	0.37274	0.37001	0.2723	0.41714	0.36725	0.45608	0.45676	0.71026	0.41692	0.29269	0.2835	0.50746	0.21263	0.40836	0.17505	0.28529	0.48827	0.37259	0.26713	0.49116	0.46264	0.36608	0.12526	0.16813	0.36688	0.1551	0.49356	0.29142	0.32387	0.2267	0.26271	0.16919	0.15554
