2.2204e-16	0.013272	0.016238	0.0040142	0.073248	0.21762	0.044973	0.0031361	0.024419	0.11319	0.088833	0.031727	0.11895	0.095458	0.084339	0.12106	0.050679	0.04313	0.14875	0.0048885	0.14513	0.18572	0.10184	0.093885	0.012253	0.069188	0.0083798	0.06019	0.017796	0.023894	0.0030802	0.034139	0.099867	0.064813	0.070338	0.014444	0.12628	0.0078016	0.013857	0.00075567	0.07964	0.016086	0.21072	0.017811	0.075023	0.037145	0.0043968	0.0065187	0.07535
0.013272	0	0.010075	0.079512	0.14851	0.14974	0.18155	0.14372	0.15769	0.30416	0.08189	0.064683	0.27325	0.0065834	0.094407	0.035856	0.12313	0.035404	0.024992	0.098418	0.13013	0.15988	0.0050841	0.4459	0.065113	0.079127	0.10596	0.12932	0.065918	0.04993	0.052563	0.14151	0.29801	0.10507	0.074179	0.11386	0.11884	0.077216	0.038557	0.081388	0.12414	0.0025006	0.20807	0.06811	0.18553	0.0060629	0.025993	0.036236	0.073979
0.016238	0.010075	2.2204e-16	0.013333	0.0059883	0.029295	0.016966	0.013005	0.03017	0.13266	0.0051302	0.099391	0.10093	0.050241	0.01837	0.040648	0.010449	0.029355	0.0086625	0.021543	0.0045438	0.038872	0.043517	0.058927	0.028404	0.011466	0.014436	0.040842	0.012611	0.017807	0.024181	0.036683	0.030419	0.048875	0.006239	0.03837	0.021085	0.075244	0.01652	0.023492	0.0020746	0.022717	0.068771	0.085974	0.0093763	0.028137	0.012227	0.065565	0.0056746
0.0040142	0.079512	0.013333	2.2204e-16	0.018121	0.062572	0.055782	0.013589	0.015316	0.064072	0.032044	0.003447	0.055766	0.064732	0.041105	0.0042441	0.037528	0.027916	0.027247	0.022915	0.025624	0.048727	0.025734	0.084621	0.0013882	0.0096128	0.028507	0.0099341	0.036267	0.013775	0.056074	0.023335	0.015772	0.029726	0.035317	0.023307	0.041722	0.0015681	0.037333	0.057379	0.01131	0.016481	0.071468	0.013775	0.007696	0.026838	0.0093601	0.025912	0.0088762
0.073248	0.14851	0.0059883	0.018121	2.2204e-16	0.061649	0.22392	0.050144	0.13931	0.11299	0.19988	0.026668	0.090917	0.039832	0.055683	0.014859	0.10108	0.07572	0.030586	0.20177	0.012492	0.049065	0.15106	0.14374	0.010473	0.064338	0.019339	0.12986	0.0051864	0.010326	0.01521	0.068647	0.24765	0.10229	0.074558	0.080529	0.27642	0.094033	0.043246	0.10683	0.098424	0.038174	0.0097776	0.038116	0.11099	0.01571	0.011173	0.082696	0.13967
0.21762	0.14974	0.029295	0.062572	0.061649	0	0.22973	0.018146	0.084339	0.22891	0.047828	0.080944	0.19882	0.022809	0.015821	0.024911	0.087983	0.093837	0.043746	0.049346	0.1002	0.20331	0.013118	0.24202	0.024757	0.063584	0.0086798	0.041594	0.012366	0.035664	0.0077998	0.13342	0.040465	0.059664	0.040818	0.057818	0.051385	0.058258	0.0084863	0.042308	0.0020774	0.019668	0.27443	0.052606	0.14898	0.033143	0.0043647	0.039123	0.023533
0.044973	0.18155	0.016966	0.055782	0.22392	0.22973	2.2204e-16	0.048677	0.29055	0.27649	0.017158	0.066955	0.30612	0.0021465	0.076239	0.019529	0.17665	0.17106	0.012503	0.17534	0.076212	0.1055	0.037721	0.33915	0.021411	0.04724	0.069503	0.17229	0.051632	0.097866	0.067946	0.29989	0.15485	0.068804	0.1191	0.10081	0.08752	0.077699	0.05785	0.13529	0.027432	0.048131	0.14926	0.086658	0.18267	0.017764	0.016235	0.12204	0.22136
0.0031361	0.14372	0.013005	0.013589	0.050144	0.018146	0.048677	0	0.007537	0.01115	0.014791	0.0053596	0.022378	0.0095255	0.050974	0.014642	0.062791	0.0049396	0.0040195	0.00025037	0.036292	0.022978	0.011964	0.047974	0.028251	0.012304	0.0087255	0.071401	0.010126	0.062077	0.019763	0.040615	0.037411	0.045956	0.01829	0.037085	0.090561	0.037186	0.016373	0.044561	0.020217	0.025594	0.028424	0.10412	0.024262	0.012481	0.016454	0.050895	0.02169
0.024419	0.15769	0.03017	0.015316	0.13931	0.084339	0.29055	0.007537	2.2204e-16	0.2368	0.071024	0.09665	0.21497	0.034737	0.071722	0.04454	0.12441	0.12019	0.03753	0.16854	0.00096643	0.015969	0.11223	0.25274	0.019107	0.039356	0.033173	0.031677	0.044266	0.071489	0.041384	0.088119	0.1137	0.083454	0.16226	0.039317	0.1046	0.08632	0.04179	0.1881	0.030771	0.022969	0.054851	0.11984	0.07044	0.0053141	0.022837	0.068907	0.14458
0.11319	0.30416	0.13266	0.064072	0.11299	0.22891	0.27649	0.01115	0.2368	0	0.18598	0.16752	0.61497	0.080592	0.045699	0.022279	0.18874	0.18756	0.011904	0.095861	0.20493	0.29409	0.067494	0.5936	0.10855	0.21838	0.17488	0.22319	0.055549	0.12919	0.036515	0.35598	0.075168	0.012457	0.11223	0.18707	0.16112	0.058969	0.035539	0.16808	0.061476	0.031223	0.38975	0.12068	0.24476	0.060328	0.039378	0.046368	0.065305
