2.2842	2.5651	0.27243	1.2895	1.5523	0.67542	0.18373	1.6474	0.1891	2.3837	3.2853	1.743	3.5997	1.7283	2.1905	0.34805	0.28097	1.5602	0.64784	3.8188	1.809	3.3544	1.8625	3.1583	0.12487	2.6122	3.7598	1.6664	2.3294	0.62182	1.7975	2.6208	6.2248	1.6847	2.4739	3.1433	1.7579	0.010109	0.11484	1.3187	1.8258	0.78624	2.8349	0.34319	3.1602	1.8325	0.98248	4.1977	2.1666
1.9718	1.7162	0.076757	0.83814	0.23045	0.15584	0.35298	1.0893	0.13048	0.66564	0.52615	0.44424	1.8883	0.10532	2.1587	0.33851	0.97341	1.752	3.4359	0.33723	1.1387	0.29286	0.2014	1.6176	2.0997	1.1724	1.3543	1.9828	1.7245	0.60516	0.46233	0.58838	2.1935	0.46982	1.5976	1.3187	1.1134	2.5334	0.55332	1.1617	2.095	0.40154	1.3949	0.52253	0.70778	0.16509	0.47333	1.4199	0.5692
0.035234	0.64684	0.77795	0.18551	0.38262	0.42638	0.93237	0.63379	0.60624	1.0144	0.26151	0.077838	0.0048941	0.56033	0.96628	0.79012	0.26686	0.46036	0.93397	1.8893	0.26159	0.47697	1.6206	0.14276	0.78084	0.83992	0.38453	0.035365	1.7861	0.33984	1.1153	0.80506	0.88496	0.15056	0.98099	1.5286	1.5928	0.36297	0.049643	0.047267	1.1281	0.62517	0.23195	1.6096	0.60267	1.4415	0.54227	0.25476	0.53985
3.9623	0.14969	1.0506	0.95927	0.34428	0.91609	0.48552	0.62801	0.9662	0.65967	1.7773	0.051616	3.4317	1.0534	3.39	0.76242	1.205	2.4521	3.1249	1.3092	0.81083	0.9205	3.0084	1.3615	2.1303	1.7298	1.0602	3.1181	2.49	0.32553	0.71752	1.0841	2.3846	0.5961	0.55419	0.74855	2.6012	2.407	2.176	1.3235	0.46772	1.0442	1.4461	0.020946	0.91722	0.46294	0.17339	1.2361	1.6329
0.74535	1.6622	0.53257	0.30859	0.13755	1.175	0.3446	0.45129	2.2455	1.1727	1.5552	1.9649	0.80711	3.3289	1.4755	0.092436	2.8953	0.38513	2.3333	1.1049	0.58274	2.1623	3.2485	0.30285	1.821	1.6906	2.2208	0.6345	0.71198	1.0057	1.0194	1.9102	2.2651	1.8156	1.7311	0.52135	0.02667	0.61943	1.2634	1.2979	0.028234	0.50626	0.39167	0.37902	1.6855	0.43543	0.30164	2.4712	1.7935
0.027735	1.9515	0.76079	0.44279	0.62786	3.2133	0.00080672	0.41893	0.33271	0.99994	1.6149	0.012697	0.12194	1.6283	2.5536	0.59919	0.3875	0.96133	1.2935	1.3739	1.1166	1.4329	0.20518	1.3886	1.1286	0.11435	0.036534	0.17657	0.91942	1.0402	1.1197	0.87878	0.15551	0.39015	0.69489	0.94575	0.3559	1.5428	2.1081	0.457	0.53921	0.37477	2.1447	0.1242	0.038418	1.7327	1.403	0.74735	0.28583
2.1906	2.9856	2.0758	0.40545	1.7822	0.29572	1.0254	0.68834	0.35125	0.50654	2.9922	1.482	2.6401	3.9158	0.41187	0.061305	2.3206	0.70489	3.1452	1.8845	1.5198	1.972	1.9973	2.3446	0.50334	1.3993	2.9911	0.53	4.9416	0.63774	1.4211	0.73687	3.5306	2.489	0.77988	2.2212	1.122	0.42425	0.1587	2.6116	1.4664	0.46372	2.6872	2.4395	0.51739	1.0692	1.6747	3.3497	0.47245
0.15938	0.077579	1.2157	0.58574	1.3132	0.64341	1.9099	0.70199	0.41709	2.4828	0.55309	0.036001	0.84473	0.62708	1.9485	1.2084	0.1725	0.35852	2.1503	0.83562	0.043858	0.59666	0.24201	0.57465	2.2527	1.4588	0.12065	1.2703	2.8114	2.4692	0.71456	2.495	2.9747	0.69016	1.5444	2.2356	0.49603	0.89618	2.0471	0.098864	2.1607	0.3689	1.6883	0.83304	2.4591	0.83489	1.6901	0.79094	3.2553
0.99738	2.2024	1.599	0.39708	1.3851	1.3458	0.022832	0.36608	4.2207	1.2847	0.41623	0.89007	1.6693	0.37825	1.1457	1.5683	2.0353	0.96171	2.059	2.1376	0.12036	2.1349	0.37359	1.7554	0.043671	0.54018	0.045518	1.0224	0.55407	0.81545	2.001	0.63213	1.1533	0.78482	0.4884	0.25409	3.6599	0.071968	1.7989	0.521	1.0386	0.0076156	0.33903	1.5132	0.53355	1.4277	0.48204	0.72766	0.62377
0.060202	0.4095	0.18313	1.238	0.86473	2.0912	0.2203	0.083468	0.93529	0.9546	1.3304	1.0513	1.4519	0.76913	0.41825	0.1603	0.66344	0.90489	1.4776	0.29176	0.84391	1.1869	0.34849	2.4731	0.30666	0.53574	2.0266	0.30966	2.3785	0.40723	1.2593	1.0462	1.6751	0.58041	1.3891	0.80425	1.5193	0.95972	0.88394	0.56577	0.1613	0.16777	0.0073033	1.0292	0.66193	0.12061	1.2292	2.1331	1.1861
3.73	2.4535	3.866	1.5896	2.7446	0.65876	0.065361	0.023548	1.4541	2.1855	4.5178	0.25054	2.5031	2.6476	1.9296	1.3627	0.95593	1.2629	3.8894	2.206	1.0842	2.8102	0.31979	2.1578	0.54436	1.5532	3.4513	0.39891	9.0569	0.62249	3.8809	0.025702	1.2874	3.974	0.59135	2.977	0.35181	1.0588	0.18079	3.4465	3.2756	0.098629	4.1046	3.2276	0.81208	3.9578	1.6592	3.7629	0.73457
1.8773	0.29059	2.2149	1.2397	0.038472	0.77098	0.15582	0.092029	3.5696	0.38019	1.4485	0.23797	0.12584	0.55188	1.7344	2.0736	0.86288	0.53502	0.68714	2.91	0.13485	2.4962	0.093278	0.646	1.3537	0.75074	0.92157	1.0269	5.6021	0.08368	2.7209	0.074844	0.58847	1.6249	1.3666	0.45663	2.0764	0.79198	0.576	0.87512	1.2754	0.49426	1.1099	1.1246	0.57472	2.4452	0.92237	1.1164	0.51516
1.6538	1.5882	1.0974	1.0702	0.7636	1.0672	0.90635	0.1572	2.2838	0.91044	0.35566	0.0083218	0.88379	1.2625	2.727	0.76138	0.71319	1.2118	4.4208	0.19723	1.727	1.9833	0.63872	0.41087	0.43209	0.14374	2.5036	2.0862	0.5121	0.012664	1.4125	0.44863	0.98288	0.01505	1.5403	0.42491	3.7073	0.61492	1.0928	0.78128	0.076191	1.3015	0.16462	0.5775	1.2143	0.43941	0.25125	1.7517	2.4168
1.7119	0.71929	1.1565	0.42459	0.50944	0.13822	0.32141	1.3712	0.60664	0.58619	1.5305	0.66987	0.1387	0.18319	1.5418	0.054667	1.6236	0.56337	2.5476	0.78802	0.15116	0.88806	0.79702	0.44865	0.18688	0.44791	0.7422	0.96702	0.33105	0.97986	0.075872	0.77623	0.88541	0.55247	0.33358	2.0743	0.67152	0.55786	0.59314	0.43224	1.79	0.67248	1.005	1.6409	0.31098	0.69161	0.14012	0.74607	0.032907
0.08746	0.2224	0.41073	0.27853	0.066997	0.2389	0.67105	0.32459	1.7615	2.0561	0.065963	0.11453	1.3537	0.75568	0.4954	0.12648	1.0853	1.124	1.7536	1.3243	0.18503	0.81829	1.0515	1.4215	2.0144	0.10379	0.41585	2.2564	1.6974	0.66624	0.18858	1.2067	0.019127	0.20107	0.24864	0.0085891	0.68977	0.77981	0.59234	0.13792	0.16645	0.14403	0.092216	1.1986	0.42277	0.48916	1.2094	0.32389	1.1512
1.805	2.6104	1.8719	1.1643	1.4226	1.2586	1.6474	0.21711	2.5933	0.7564	0.23428	1.0671	2.6236	2.1924	2.2198	0.14206	0.076207	3.4224	0.88534	1.7433	2.4504	4.5706	0.96424	0.92718	1.7029	1.2162	2.7158	3.4105	5.3475	2.1562	4.2114	1.0916	1.6521	2.0538	0.93881	0.33347	3.1172	1.967	0.80198	1.7276	1.8754	0.19376	4.1118	0.37767	0.17541	3.2755	0.91225	4.9765	0.74508
2.2552	1.3809	1.0659	0.1555	0.92221	2.0318	0.697	0.8642	1.9387	0.31247	0.43977	0.50587	0.057968	0.57505	0.56447	0.53522	1.0224	0.74706	1.0463	0.23984	0.28413	1.3968	1.397	0.51469	0.055385	0.94331	0.5379	2.9756	0.46061	1.3289	1.1782	0.96831	0.62875	1.0969	0.075176	0.60602	1.9342	0.059865	1.4414	0.2747	0.71819	0.41929	0.53358	1.2747	0.28451	1.4356	0.088335	0.93586	0.13589
