0	0.20036	0.16602	0.29071	0.50006	0.18975	0.094254	0.14	0.29022	0.57093	0.39142	0.12778	0.18577	0.5567	0.039493	0.21859	0.23804	0.077765	0.1828	0.13148	0.17741	0.29991	0.063178	0.32792	0.26639	0.095673	0.43117	0.052216	0.3313	0.57686	0.16305	0.31637	0.032754	0.35829	0.30532	0.2943	0.19782	0.46374	0.26123	0.18982	0.080866	0.46586	0.028403	0.24011	0.010911	0.14162	0.64019	0.057845	0.54386
0.18283	0	0.29277	0.09714	0.33253	0.59463	0.033323	0.23187	0.44904	0.43358	0.14919	0.012947	0.030023	0.29796	0.40287	0.23732	0.10034	0.26341	0.30001	0.097674	0.61525	0.39521	0.48473	0.43497	0.19152	0.24727	0.14406	0.080909	0.39842	0.051986	0.12744	0.32623	0.40952	0.70411	0.2785	0.38567	0.1007	0.16771	0.059538	0.34407	0.15557	0.14517	0.67203	0.16474	0.055722	0.089373	0.19166	0.2168	0.0057692
0.39206	0.1757	0	0.1475	0.19253	0.23854	0.34751	0.57463	0.16907	0.15377	0.58955	0.78589	0.60837	0.25915	0.11688	0.5614	0.79281	0.35843	0.15259	0.40667	0.23496	0.035096	0.13663	0.14725	0.21946	0.91053	0.57065	0.17359	0.20441	0.28613	0.46199	0.0441	0.099711	0.25408	0.67789	0.52953	0.030031	0.18459	0.24369	0.46265	0.28984	0.3549	0.49062	0.19337	0.20864	0.21286	0.25958	0.2658	0.39841
0.30968	0.40343	0.12799	0	0.5315	0.077508	0.16942	0.63276	0.070581	0.2732	0.44298	0.19584	0.65594	0.43158	0.047932	0.13751	0.5993	0.37518	0.064828	0.030163	0.0023858	0.18339	0.15082	0.25026	0.013084	0.52679	0.71407	0.094629	0.49781	0.57457	0.078206	0.35037	0.45133	0.14067	0.35763	0.61587	0.04714	0.21447	0.34824	0.17539	0.015347	0.31203	0.021208	0.17897	0.3604	0.10455	0.52207	0.011951	0.15471
0.32065	0.075775	0.13317	0.059564	0	0.47389	0.64982	0.57802	0.36835	0.089951	0.92532	0.46882	0.23154	0.34434	0.27443	0.41602	0.32538	0.12207	0.50905	0.20044	0.53692	0.35576	0.12144	0.6383	0.75863	0.7524	0.11784	0.25409	0.21451	0.83628	0.61405	0.34985	0.081953	0.045358	0.93525	0.59085	0.51754	0.38411	0.10382	0.27487	0.25472	0.2587	0.031003	0.51594	0.38467	0.0060551	0.28256	0.40975	0.45181
0.34426	0.38169	0.29131	0.37847	0.57926	0	0.39783	0.54048	0.26064	0.48817	0.18509	0.55257	0.78964	0.040907	0.35625	0.3801	0.21548	0.078247	0.22922	0.26244	0.19789	0.15728	0.17384	0.046104	0.045708	0.35885	0.28067	0.21371	0.12991	0.21363	0.43123	0.47521	0.39679	0.069394	0.0233	0.01257	0.71973	0.44301	0.03968	0.34338	0.78076	0.10326	0.32313	0.54789	0.01582	0.02397	0.19946	0.34018	0.4725
0.29998	0.20259	0.0019501	0.18951	0.32686	0.11413	0	0.45941	0.14924	0.27202	0.23234	0.083896	0.64325	0.44211	0.38079	0.53102	0.056437	0.49703	0.29082	0.036459	0.93122	0.049116	0.24943	0.36477	0.21446	0.26021	0.30698	0.10495	0.41987	0.41297	0.11931	0.53287	0.011919	0.25068	0.046508	0.47555	0.2633	0.54816	0.036267	0.26004	0.36308	0.80899	0.054242	0.69367	0.254	0.54468	0.80388	0.23752	0.7221
0.19858	0.18639	0.19382	0.18676	1.1918	0.55383	0.14369	0	0.072319	0.02643	0.66128	0.0022177	0.12548	0.74692	0.40624	0.44007	0.64461	0.2166	0.29762	0.36102	0.16115	0.12944	0.10107	0.037382	0.82942	0.34422	0.069457	0.39271	0.27794	0.016355	0.44907	0.29343	0.0036072	0.040942	0.54425	0.20341	0.15695	0.61554	0.11165	0.27602	0.16803	0.19307	0.016921	0.32322	0.062296	0.045427	0.5839	0.096764	0.61652
0.020806	0.8815	1.3284	0.64402	0.50499	0.26979	0.75145	0.13482	0	0.40146	0.18447	0.16416	0.12466	0.0060025	0.41666	1.1225	0.43559	0.071268	0.29001	1.0251	0.79991	0.5062	0.35793	0.060471	0.11489	0.13927	0.1147	0.06662	0.85799	0.26927	0.01342	0.042897	0.17466	0.84771	0.13961	0.087233	0.17195	0.31829	0.20081	0.25292	0.19715	0.44778	0.24959	0.058077	0.34717	0.52716	0.26823	0.27022	0.65561
0.34905	0.69999	0.43719	0.22581	0.44263	0.54228	0.24392	0.18654	0.83184	0	0.31038	0.13194	0.67808	0.092606	0.87037	0.54688	0.22116	0.37746	0.46969	0.38172	0.52941	0.33157	0.75029	0.73022	0.29314	0.85665	0.58751	0.31644	0.081145	0.75576	0.31996	0.18731	0.17779	0.43555	0.1583	0.082649	0.2588	0.73397	0.20987	0.1605	0.59718	0.23551	0.6193	0.73974	0.29069	0.61648	0.32228	0.063369	0.78058
0.37554	0.6418	1.1012	0.1405	0.026768	0.48155	0.27807	0.65743	0.50603	0.36075	0	0.039578	0.35577	0.043948	0.18722	0.27355	0.11856	0.11484	0.46044	0.031712	0.15937	0.1138	0.029774	0.099929	0.73622	0.23302	0.36906	0.22757	0.12012	0.18338	0.0030458	0.28531	0.010923	0.25793	0.33002	0.27947	0.048003	0.62618	0.26071	0.72931	0.1961	0.16148	0.47067	0.14953	0.032983	0.20133	0.35944	0.24871	0.23032
0.081111	0.61018	0.32095	0.35269	0.088312	0.5633	0.76388	0.27591	0.45528	0.33574	0.48655	0	0.16286	0.24746	0.33111	0.24326	0.20004	0.24855	0.25683	0.14522	0.5446	0.578	0.65453	0.53664	0.0078679	0.0013938	0.30393	0.21755	0.098622	0.018054	0.13815	0.071657	0.58212	0.18594	0.19852	0.014493	0.2635	0.88896	0.28127	1.0581	0.45156	0.074545	0.0029418	0.28171	0.41468	0.42997	0.01684	0.32434	0.079918
0.24615	0.38532	0.43814	0.064213	0.31241	0.68211	0.56869	0.57538	0.10257	0.44782	0.68675	0.41963	0	1.3409	0.29699	0.74151	0.13776	0.26967	0.403	0.4172	0.32013	0.69559	0.31097	0.86254	0.025944	0.22527	0.43465	1.3449	0.36426	0.53888	0.41886	0.32671	0.29841	0.40298	0.52002	0.052195	0.096201	0.81626	0.08889	0.76816	0.43732	0.0030492	0.33468	0.47154	0.73483	0.46902	0.16857	0.309	0.91954
0.94517	0.27289	0.911	0.48729	0.023274	0.78252	0.24323	0.31084	0.31434	0.29581	0.20063	0.13855	0.59358	0	0.96878	0.26411	0.46075	0.29679	0.036697	0.056835	0.213	0.12999	0.044781	0.28949	0.66498	0.3338	0.10176	0.35588	0.51835	0.12724	0.03645	0.12767	0.50975	0.22898	0.24128	0.28887	0.10824	0.27228	0.10119	0.19596	0.44499	0.088722	0.018003	0.037984	0.041771	0.52118	0.22126	0.046186	0.17375
0.13565	0.29626	0.39789	0.20213	0.46845	0.17168	0.40776	0.064953	0.11148	0.43016	0.34751	0.21468	0.1696	0.14602	0	0.090807	0.18071	0.092918	0.069986	0.14576	0.23695	0.21371	0.29313	0.46734	0.24402	0.34605	0.1991	0.11995	0.040689	0.17978	0.39758	0.11073	0.44913	0.11396	0.26114	0.46845	0.020754	0.089063	0.2191	0.2931	0.35683	0.37952	0.49335	0.090044	0.011682	0.57932	0.37973	0.0005888	0.03663
0.39536	0.41013	0.0086063	0.78178	0.57412	0.26172	0.188	0.1278	0.07021	0.062973	0.96862	0.24347	0.052609	0.46259	0.59742	0	0.10107	0.83374	0.53278	1.0487	0.35687	0.45253	0.49196	0.13967	0.26872	0.23807	0.16286	0.29043	0.038218	0.35062	0.6171	0.29632	0.073252	0.78431	0.7145	0.0079388	0.1035	0.44807	0.28614	0.13155	0.60239	0.19795	1.0175	0.29293	0.90767	0.15958	0.10081	0.53659	0.81253
0.13133	0.054771	0.54163	0.18629	0.52352	0.70589	0.34058	0.42065	0.45302	0.10141	0.48718	0.21711	0.37757	0.11282	0.35661	0.023763	0	0.62344	0.1058	0.023361	0.083695	0.17188	0.62954	0.079084	0.11004	0.075888	0.097314	0.34964	0.34961	0.19379	0.30897	0.3384	0.72772	0.094514	0.14996	0.40365	0.16476	1.3052	0.29739	0.40786	0.93488	0.28982	0.34143	0.35293	0.2972	0.1433	0.56851	0.057389	0.2456
0.3167	0.52854	0.077653	0.1724	0.061165	0.02208	0.080997	0.24419	0.57618	0.38057	0.21083	0.033737	0.47892	0.0031419	0.12834	0.051067	0.18336	0	0.88716	0.020265	0.12784	0.21449	0.11464	0.71121	0.12679	0.36438	0.38067	0.29206	1.0276	0.010615	0.48814	0.63221	0.99678	0.63655	0.011364	0.0067189	0.088444	0.69743	0.30952	0.42627	0.96251	0.14648	0.44977	0.096435	0.13547	0.20747	0.02989	0.47584	0.0059762
0.1007	0.49003	0.94625	0.39837	0.86732	0.45149	0.13759	0.61969	0.36458	0.60187	0.81553	0.59984	0.98599	0.19813	0.65817	0.60144	0.6851	0.77327	0	0.18244	0.58653	0.68463	0.66365	0.2549	0.17738	0.04981	0.41515	0.26326	0.35978	0.068931	0.63406	0.20803	0.32954	0.58561	0.33509	0.14619	0.38421	0.48463	0.21671	0.38988	0.82729	0.37476	0.34289	0.63905	0.1455	0.19776	0.12343	0.3284	0.12853
0.14416	0.55532	0.12931	0.3675	0.26129	0.17417	0.15597	0.28272	0.14762	0.072851	0.090479	0.37256	0.4125	0.36914	0.43847	0.23485	0.33775	0.019966	0.49532	0	0.13442	0.14771	0.70198	0.14288	1.0469	0.16109	0.54924	0.27265	0.67843	0.045438	0.33876	0.23063	0.9878	0.017283	0.18256	0.38657	0.099786	0.14144	0.18851	0.15154	0.58003	0.1779	0.57293	0.021009	0.6265	0.0023899	0.7863	0.35604	0.7436
0.49892	0.2775	0.86633	0.62185	0.92258	0.19621	0.72314	0.92908	0.20145	0.011871	0.16531	0.76639	0.38221	0.64453	0.28067	0.15804	0.093289	1.1524	0.33505	1.0807	0	1.1259	0.74263	0.11642	0.16649	0.38973	0.10747	0.59023	0.24303	0.12256	0.49125	0.12525	0.3619	0.39258	0.61978	0.081257	0.75156	0.03637	0.29452	0.65325	0.98501	0.34741	0.56548	0.18483	0.50445	0.9265	0.018456	0.059945	0.78947
0.43397	0.14858	1.2976	0.39369	0.72339	0.23305	0.2264	0.17194	0.20004	0.09487	0.76055	0.3066	0.32386	0.75145	0.14203	0.25303	0.083469	0.094317	0.12065	0.5415	0.58347	0	0.58684	0.36397	0.34315	0.41116	0.45206	0.26239	0.25665	0.29393	0.3127	0.13903	0.71026	0.015366	0.10302	0.16966	0.51991	0.9566	0.016362	0.33432	0.69098	0.10747	0.52311	0.35405	0.055407	0.11608	0.46189	0.60426	0.15539
0.34817	0.29477	0.83292	0.20609	0.44249	0.11163	0.019333	0.7316	0.18681	0.18975	0.34092	0.28172	0.34849	0.40217	0.20628	0.47278	0.2571	0.13556	0.63379	0.0076953	0.11804	0.042983	0	0.12357	0.10079	0.16026	0.16921	0.41013	0.06271	0.15422	0.13359	0.0085858	0.032102	0.093321	0.12301	0.31783	0.18061	0.30698	0.025716	0.072086	0.12793	0.08317	0.57227	0.14525	0.32084	0.34874	0.31068	0.035159	0.62335
0.039853	0.32088	0.28721	0.81212	0.065462	0.46863	0.1245	0.72978	0.30117	0.044614	0.50593	0.38003	0.0067683	0.57578	0.54599	0.32817	0.27464	1.2508	0.16296	0.011796	0.79427	0.87735	0.033828	0	0.52472	0.1183	0.24492	0.017715	0.16006	0.31294	0.1125	0.33789	0.66145	0.28568	0.16161	0.58677	0.14297	0.58488	0.3708	0.25484	0.09077	0.15302	0.11795	0.27422	0.086043	0.066588	0.21133	0.76171	0.1892
0.50191	0.39578	0.75431	0.76793	1.5934	0.24765	0.3542	0.39032	0.76847	0.2359	0.39693	0.62345	0.1524	0.42569	0.25751	0.24966	0.53979	0.062073	0.060473	0.83418	0.51405	1.0914	0.37502	1.041	0	0.042032	0.98696	1.2411	0.33044	0.64452	0.24736	0.25607	0.46926	0.5062	0.85792	0.12157	0.2776	0.7371	0.43159	0.68667	1.1907	0.48766	0.86669	0.45131	0.2561	0.20957	0.62506	0.64957	0.47485
0.29299	0.74828	0.0081462	0.24568	0.20135	0.5094	0.16225	0.54418	0.20508	0.039732	0.084204	0.044325	0.69598	0.031223	0.031974	0.48207	0.096522	0.18474	0.18808	0.83176	0.69206	0.021938	0.33684	0.37383	0.32084	0	0.25627	0.17984	0.50878	0.067905	0.18007	3.4475e-06	0.04168	0.26043	0.13543	0.87549	0.25836	0.17055	0.16966	0.066657	0.085813	0.55969	0.38245	0.072394	0.068339	0.30261	0.12953	0.064202	0.11938
0.1229	0.39884	0.34565	0.33948	0.29713	0.39719	0.16783	0.48718	0.13603	0.4221	0.15042	0.29099	0.0038888	0.53793	0.79544	0.17209	0.19725	0.34055	0.25739	0.8932	0.26826	0.15961	0.50641	0.28041	0.13155	0.76872	0	0.46167	0.07559	0.045863	0.42376	0.19533	0.54566	0.11258	0.028849	0.021559	0.362	0.10012	0.28562	0.073992	0.029569	0.40025	0.2974	1.0297	0.5093	1.1433	0.22843	0.048353	0.45505
0.25681	0.13111	0.094342	0.048641	0.011669	0.12348	0.23926	0.16517	0.066035	0.026005	0.31944	0.15905	0.5483	0.13108	0.59526	0.6352	0.15425	0.24675	0.051601	0.20454	0.36659	0.54673	0.54156	0.070761	0.39656	0.0097822	0.013801	0	0.35745	0.67296	0.19521	0.072385	1.4943	0.082063	0.077773	0.26676	0.53625	0.17022	0.065234	0.2392	0.1437	0.12516	0.4933	0.24367	0.13652	0.2369	0.33236	0.061186	0.82061
0.54592	0.0091627	0.33333	0.19093	0.8363	0.18182	0.20378	0.073595	0.68417	0.46152	0.40897	0.14549	0.27475	0.45811	0.096923	0.5122	0.48998	0.47892	0.54303	0.12645	0.40323	0.019742	0.38601	0.41299	0.60701	0.53553	0.10548	0.54348	0	0.24344	0.24116	0.026184	0.50156	0.34133	0.12013	0.090991	0.20308	0.28993	0.40243	0.46419	0.36671	0.44112	0.27885	0.39856	0.19471	0.42213	0.6952	0.22941	0.14628
