2.2204e-16	0.003336	0.058804	0.014036	0.036824	0.0086397	0.0071343	0.0026152	0.010248	0.0011383	0.028836	0.0022389	0.0015781	0.034456	0.066587	0.029263	0.0078477	0.018246	0.014338	0.0067552	0.07483	0.0048483	0.040666	0.016757	0.033629	0.035597	0.00159	0.024894	0.043486	0.0148	0.043194	0.00084173	0.021389	0.0029566	0.01775	0.072374	0.030967	0.0045559	0.026232	0.013337	0.026615	0.014493	0.048161	0.014201	0.0035745	0.026051	0.016103	0.028576	0.063793
0.014737	2.2204e-16	0.0067869	0.01674	0.010097	0.030099	0.0040375	0.087781	0.040885	0.028812	0.0029746	0.01056	0.041238	0.0090742	0.032718	0.018948	0.001934	0.031627	0.031873	0.025087	0.0217	0.0045868	0.033541	0.037401	0.0060656	0.0069441	0.0090367	0.038023	0.025261	0.064035	0.010771	0.031556	0.04368	0.00079176	0.026168	0.0076022	0.0056782	0.06899	0.075439	0.055681	0.036215	0.01085	0.034034	0.00083527	0.051296	0.0050351	0.13162	0.0089172	0.042195
0.037761	0.019421	2.2204e-16	0.024097	0.015748	0.041933	0.018628	0.043604	0.0063557	0.008984	0.0010753	0.022982	0.017242	0.044907	0.11654	0.031019	0.041112	0.017095	0.0041448	0.016747	0.0071555	0.031471	0.029312	0.001555	0.0042596	0.035246	0.07398	0.010762	0.0013805	0.039291	0.040359	0.1116	0.023595	0.012657	0.022247	0.00068669	0.014573	0.04536	0.059735	0.010793	0.015526	0.017292	0.012627	0.034159	0.025674	0.013213	0.13627	0.0021238	0.048108
0.0086897	0.0084023	0.024954	0	0.012092	0.075576	0.055069	0.024844	0.00012742	0.001486	0.018339	0.0034053	0.0032732	0.005765	0.018095	0.052934	0.008341	0.028885	0.012746	0.0069462	0.010255	0.032837	0.080501	0.015195	0.065041	0.031771	0.0018246	0.0071591	0.0031729	0.049574	0.017368	0.0097164	0.047953	0.048881	0.0070288	0.011863	0.024912	0.0049076	0.022716	0.010165	0.011629	0.015648	0.0042642	0.021205	0.073089	0.0074196	0.0099404	0.02136	0.026776
0.010101	0.0063375	0.031372	0.011843	0	0.023698	0.022765	0.022235	0.00039681	0.070447	0.0048042	0.010684	0.013348	0.023807	0.010747	0.00052825	0.012411	0.028689	0.0089314	0.002977	0.043655	0.017587	0.060163	0.040564	0.020384	0.035125	0.023953	0.13414	0.034569	0.023691	0.0068172	0.0046317	0.010355	0.015099	0.0058065	0.0076117	0.022898	0.0018604	0.0070438	0.021817	0.014121	0.013205	0.046158	0.016131	0.021055	0.036882	0.021389	0.018402	0.0067725
0.018673	0.00047633	0.015729	0.13142	0.020349	0	0.026021	0.010229	0.049496	0.0029628	0.017055	0.012699	0.0099891	0.035238	0.019922	0.048147	0.0038691	0.029369	0.020985	0.018621	0.017055	0.029755	0.025675	0.023955	0.014542	0.047142	0.02701	0.0070658	0.018691	0.067522	0.024387	0.0068038	0.021206	0.026734	0.046108	0.037653	0.018414	0.010632	0.012926	0.039443	0.043196	0.0029003	0.01704	0.00055759	0.02052	0.021154	0.031125	0.028461	0.013813
0.026633	0.078202	0.020742	0.018428	0.0085896	0.076029	2.2204e-16	0.0093665	0.071367	0.030567	0.0033096	0.022799	0.022286	0.00025635	0.0014839	0.028931	0.0028481	0.032686	0.0055945	0.0033963	0.016721	0.033318	0.042159	0.019336	0.0033813	0.033744	0.010384	0.0058382	0.0082224	0.0064902	0.0084008	0.055646	0.072315	0.015794	0.0077405	0.019016	0.015246	0.049788	0.05876	0.03029	0.0082627	0.013136	0.020178	0.017393	0.045957	0.017897	0.014722	0.03128	0.0026262
0.039662	0.00081845	0.027062	0.0010097	0.013068	0.0053114	0.0051992	2.2204e-16	0.01651	0.0011863	0.0046112	0.0018455	0.017295	0.02407	0.017535	0.0076306	0.069229	0.00048416	0.0081836	0.032135	0.046196	0.005997	0.0051069	0.012564	0.054454	0.0077394	0.061234	0.052159	0.01922	0.015525	0.075103	0.06032	0.048009	0.066312	0.011996	0.030396	0.017404	0.018828	0.015522	0.0087616	0.035306	0.0052538	0.055922	0.057884	0.0049255	0.029038	0.033751	0.030283	0.011493
0.056006	0.025251	0.02886	0.014328	0.018303	0.026841	0.025028	0.026089	2.2204e-16	0.018853	0.0027223	0.029537	0.01183	0.0041354	0.014932	0.022335	0.14003	0.0011677	0.075451	0.03296	0.015427	0.0078515	0.033621	0.042504	0.14344	0.11463	0.047926	0.040852	0.019295	0.031021	0.01105	0.0061144	0.013059	0.084864	0.034269	0.0029231	0.033859	0.00033799	0.031592	0.00091064	0.038896	0.026061	0.024868	0.02153	0.061425	0.065107	0.074463	0.023287	0.027926
0.033322	0.024407	0.013302	0.10436	0.01618	0.0040031	0.090535	0.0089208	0.0081037	2.2204e-16	0.0045336	0.017674	0.04492	0.013994	0.068312	0.0053555	0.027222	0.0090939	0.029614	0.03697	0.0074979	0.0079189	0.021543	0.0041899	0.0085133	0.015595	0.10573	0.01157	0.0069935	0.00037514	0.036589	0.01692	0.020158	0.036676	0.028119	0.01114	0.030732	0.0028421	0.021648	0.026303	0.081191	0.021225	0.0085015	0.010855	0.12501	0.045413	0.026894	0.021362	0.019734
0.032264	0.00138	0.022454	0.061346	0.00055057	0.0040904	0.018427	0.026344	0.0040711	0.021762	0	0.0045317	0.011647	0.010891	0.061942	0.086177	0.013891	0.016756	0.015673	0.0080446	0.014483	0.0044176	0.0013101	0.026862	0.034151	0.074132	0.017153	0.009549	0.0076391	0.014701	0.02294	0.026025	0.055501	0.02804	0.015711	0.044798	0.0088541	0.0094538	0.0036193	0.072165	0.10661	0.0039341	0.01957	0.0067783	0.0019863	0.00093473	0.0090196	0.012362	0.055491
