0.0004	0.0008	0.0204	0.0224	0.0012	0	0.1128	0	0	0	0	0.9288	0	0	0.0184	0	0.008	0	0	0.0016	0	0	0.0096	0.8912	0	0	0	0	0	0.0048	0.004	0.0668	0.0056	0.0016	0.0004	0.0916	0.0004	0.0024	0.0052	0	0.0392	0	0.0576	0	0.002	0	0.1236	0	0.0012
0.0012	0	0	0	0	0	0.0012	0.0004	0	0.3424	0	0	0.0012	0.0004	0.1	0	0.008	0.0028	0.0048	0.0312	0	0	0	0	0	0	0	0.0028	0	0.0004	0.0076	0.1092	0.0136	0	0.0004	0	0	0	0.012	0.082	0.1476	0	0	0.7172	0	0.5628	0.1492	0.624	0.01
0.0024	0	0.002	0	0	0	0.0028	0.0024	0.0012	0	0	0	0.1368	0	0	0.0004	0.0308	0	0	0.0168	0.0544	0.0476	0.0016	0	0	0	0	0.2868	0	0	0	0	0.0496	0	0.0012	0	0	0.076	0	0.0084	0	0.3064	0	0	0	0	0	0	0.0004
0.0004	0	0	0	0	0.002	0.0004	0.0016	0	0	0.0032	0	0.7012	0	0.0212	0.3412	0.0024	0	0	0	0	0	0.014	0	0	0.0016	0.0336	0.2576	0.0012	0	0	0.018	0	0	0	0.0004	0	0	0.0324	0.0008	0	0.036	0.004	0	0	0.0008	0	0	0
0	0	0	0.0076	0	0	0.002	0.0124	0.0064	0	0.0016	0.1	0.0004	0	0	0	0.0004	0	0.0072	0	0	0	0.0256	0.0044	0.2164	0.924	0	0.018	0	0	0	0	0.022	0	0	0	0	0.0144	0	0.0008	0	0	0.0304	0	0	0	0	0	0.0016
0.1108	0	0.0144	0	0.004	0	0	0.0004	0.004	0	0	0	0	0	0	0.0888	0.2072	0.0112	0.0016	0	0	0.362	0	0	0.06	0	0.0388	0.0892	0	0	0	0	0.0336	0.0004	0.1268	0.008	0	0	0.0004	0.0004	0	0	0	0	0.2668	0	0	0	0
0	0	0	0.0004	0	0	0.0004	0.01	0.0304	0.0104	0	0	0.0012	0.0692	0.0008	0.0172	0	0	0.1324	0.0704	0.148	0	0.0004	0.0076	0	0	0	0.002	0	0.352	0.002	0.0016	0.0416	0.1644	0.0364	0.006	0.0008	0.2612	0	0	0	0.0152	0.0872	0	0	0	0.0464	0	0.0112
0	0	0.0016	0	0.0196	0.0092	0.0312	0	0	0	0.0036	0	0.014	0	0	0.0028	0	0	0	0	0	0	0	0	0	0.0016	0.0004	0.0016	0.0028	0	0	0	0.0024	0	0	0	0.0008	0	0	0	0	0.0016	0	0	0	0	0	0	0
0	0.0364	0	0.0004	0	0.0008	0.0036	0.0028	0.0008	0	0	0.0016	0.0124	0	0	0	0.0044	0.0784	0.4904	0.0004	0	0	0.1876	0.0076	0	0	0.0004	0.0056	0	0.0004	0	0.0252	0	0.2104	0	0	0.0468	0.0008	0	0	0.0344	0	0	0.0012	0	0	0.1924	0	0.0012
0.0008	0	0.0036	0.0044	0.0004	0	0	0.4148	0	0	0	0	0.0036	0.1256	0.0088	0.0216	0	0	0.004	0.0096	0.0408	0	0	0.2404	0	0.0048	0.0004	0	0	0	0	0	0.4816	0.0168	0	0	0	0.276	0.0072	0.0004	0	0.04	0	0	0	0	0.0016	0	0.0632
