0.10718	0.029971	0.0088306	0.048411	0.0045031	0.090353	0.022347	0.050778	0.011645	0.032737	0.032141	0.064208	0.038807	0.05752	0.028966	0.023387	0.010686	0.076507	0.037054	0.037235	0.018287	0.080759	0.026975	0.021468	0.04028	0.006816	0.042632	0.012064	0.10632	0.026748	0.11416	0.051414	0.0048797	0.032015	0.0025557	0.05371	0.044948	0.02851	0.041744	0.033004	0.0011634	0.070115	0.0073936	0.054722	0.082018	0.028511	0.011938	0.032985	0.044679
0.029971	0.056098	0.018879	0.053264	0.011836	0.065006	0.0457	0.048001	0.030189	0.026397	0.078748	0.069453	0.022133	0.013551	0.010805	0.01494	0.090403	0.070342	0.052075	0.042856	0.019607	0.07475	0.03834	0.02116	0.004035	0.014252	0.1044	0.018542	0.038603	0.080126	0.040134	0.034544	0.0066871	0.038804	0.010765	0.075484	0.05546	0.023659	0.0097152	0.052552	0.0258	0.072282	0.061205	0.0084635	0.096498	0.01847	0.031465	0.092464	0.024527
0.0088306	0.018879	0.040439	0.0077689	0.023479	0.0034645	0.044031	0.015426	0.032883	0.025498	0.053889	0.03272	0.060441	0.03637	0.00045901	0.042277	0.054818	0.009049	0.050616	0.012518	0.0028136	0.0046459	0.027249	0.017507	0.047402	0.0040842	0.053787	0.0036593	0.018391	0.033579	0.027239	2.1742e-05	0.012635	0.044651	0.0041271	0.024469	0.027865	0.022781	0.010823	0.039044	0.010199	0.019029	0.071883	0.015933	0.018078	0.0059477	0.002448	0.02983	0.011455
0.048411	0.053264	0.0077689	0.12048	0.0023972	0.13627	0.04199	0.12445	0.03512	0.022909	0.1016	0.081542	0.011308	0.019446	0.016193	0.025896	0.12626	0.13668	0.036573	0.085173	0.027471	0.12551	0.050315	0.0029198	0.049998	0.016819	0.15021	0.049354	0.10925	0.11132	0.083175	0.044426	0.039655	0.039297	0.017955	0.12099	0.080475	0.021687	0.029966	0.045998	0.038965	0.13375	0.042429	0.020559	0.17234	0.012806	0.035584	0.12141	0.04731
0.0045031	0.011836	0.023479	0.0023972	0.022578	0.0097424	0.02976	0.020372	0.022632	0.015	0.032133	0.02072	0.039803	0.025331	0.00088644	0.028378	0.028034	0.0033769	0.035696	0.012433	0.0034524	0.005349	0.013259	0.0091089	0.039836	0.0023856	0.02759	0.0040008	0.022544	0.017154	0.019591	0.00215	0.014086	0.029091	0.0030215	0.0086315	0.014574	0.018899	0.0077045	0.024037	0.0039428	0.0039131	0.04893	0.013758	0.0021744	0.0011762	0.00024959	0.014535	0.0064279
0.090353	0.065006	0.0034645	0.13627	0.0097424	0.18702	0.036919	0.15635	0.021032	0.0023424	0.077569	0.10453	0.027187	0.056788	0.0037008	0.052976	0.12408	0.17439	0.0088777	0.10626	0.034769	0.17085	0.031225	0.002561	0.086777	0.01476	0.15716	0.052892	0.16554	0.1124	0.14756	0.061553	0.047675	0.033548	0.019735	0.13949	0.064632	0.003318	0.040959	0.027101	0.040799	0.17005	0.023115	0.044386	0.21405	0.0091772	0.043562	0.13757	0.060877
0.022347	0.0457	0.044031	0.04199	0.02976	0.036919	0.071275	0.012276	0.046694	0.034115	0.085513	0.070379	0.068969	0.038003	0.0072822	0.044692	0.095216	0.050014	0.07012	0.014026	0.011824	0.043845	0.041094	0.030549	0.045066	0.0072278	0.10706	0.0141	0.0093863	0.077059	0.0033371	0.022798	0.012401	0.069159	0.0035167	0.066001	0.045527	0.036815	0.021989	0.05514	0.020118	0.056125	0.10249	0.010428	0.070724	0.0042922	0.016673	0.073676	0.03127
0.050778	0.048001	0.015426	0.12445	0.020372	0.15635	0.012276	0.15213	0.014637	0.009818	0.080216	0.068387	0.032609	0.04577	0.012516	0.057497	0.10899	0.14714	0.007151	0.10295	0.031408	0.14269	0.03938	0.011076	0.091455	0.020148	0.13072	0.05231	0.13673	0.097762	0.11034	0.045905	0.058392	0.0060678	0.022707	0.11809	0.079128	0.0024013	0.021183	0.029986	0.040071	0.14082	0.0062016	0.030042	0.18355	0.020492	0.040102	0.11968	0.040141
0.011645	0.030189	0.032883	0.03512	0.022632	0.021032	0.046694	0.014637	0.045536	0.035568	0.086274	0.041964	0.062341	0.034986	0.018054	0.027776	0.080143	0.034303	0.067446	0.011168	0.0021067	0.024857	0.044964	0.010309	0.034322	0.0065621	0.084814	0.013477	0.011322	0.063046	0.016323	0.0049007	0.00024444	0.045422	0.0052136	0.046883	0.058771	0.039665	0.009112	0.056497	0.018128	0.041723	0.075295	0.023127	0.051592	0.011693	0.013866	0.060004	0.01679
0.032737	0.026397	0.025498	0.022909	0.015	0.0023424	0.034115	0.009818	0.035568	0.043598	0.088114	0.022708	0.052948	0.050418	0.026824	0.032148	0.075065	0.016263	0.067306	0.013093	0.0064161	0.012838	0.049811	0.0094602	0.032302	0.015192	0.069567	0.011417	0.027844	0.056287	0.038763	0.00024229	0.0054668	0.023764	0.008056	0.036609	0.070191	0.041303	0.0098882	0.060833	0.020528	0.020096	0.056909	0.033093	0.034724	0.025204	0.015481	0.055803	0.00047423
