0.83354	0.17196	0.15597	0.15795	0.17451	0.1382	0.12001	0.14441	0.1971	0.13653	0.16973	0.16441	0.17797	0.17908	0.17679	0.17862	0.18822	0.16511	0.1763	0.17238	0.15335	0.14028	0.15761	0.17724	0.21637	0.18925	0.17955	0.1809	0.16683	0.16259	0.16325	0.18177	0.16888	0.17476	0.15613	0.17741	0.1697	0.1475	0.17642	0.18215	0.17214	0.23618	0.17995	0.21332	0.21799	0.18132	0.17707	0.15709	0.16464
0.17196	0.94121	0.19159	0.19211	0.18665	0.1898	0.1234	0.169	0.20407	0.15943	0.17472	0.19073	0.20528	0.204	0.21236	0.19559	0.21606	0.20032	0.21369	0.20835	0.18752	0.17288	0.18559	0.19723	0.23551	0.20981	0.20902	0.19974	0.19967	0.20818	0.19758	0.23285	0.19147	0.22826	0.19438	0.2008	0.21688	0.16574	0.21392	0.22415	0.24812	0.21749	0.20725	0.23562	0.20863	0.21209	0.21558	0.19493	0.21966
0.15597	0.19159	0.77385	0.17606	0.15034	0.16341	0.12967	0.1392	0.17046	0.1471	0.16037	0.15427	0.17742	0.17289	0.17307	0.16808	0.16584	0.16875	0.19878	0.16734	0.14701	0.1465	0.15292	0.187	0.17953	0.17645	0.18321	0.16609	0.15546	0.17894	0.17305	0.17857	0.14859	0.1828	0.16474	0.17063	0.16884	0.13827	0.1753	0.17063	0.18624	0.1688	0.17514	0.17784	0.16403	0.18011	0.18127	0.17878	0.15673
0.15795	0.19211	0.17606	0.78945	0.17917	0.14871	0.12659	0.13867	0.17262	0.13238	0.15358	0.15354	0.16608	0.1689	0.18092	0.16857	0.19438	0.15451	0.17701	0.18891	0.15984	0.15467	0.16455	0.17098	0.19452	0.16728	0.18819	0.17041	0.1708	0.22421	0.1745	0.18478	0.16397	0.17535	0.1717	0.18589	0.15748	0.13566	0.1874	0.19293	0.19473	0.17826	0.17859	0.19137	0.18003	0.17914	0.20188	0.17381	0.16036
0.17451	0.18665	0.15034	0.17917	0.83197	0.15225	0.11916	0.14662	0.17137	0.14902	0.16888	0.16502	0.16095	0.17926	0.18979	0.17735	0.18284	0.15815	0.16876	0.16706	0.17574	0.16814	0.16561	0.18209	0.19613	0.18386	0.17367	0.1814	0.15941	0.16711	0.16311	0.19223	0.18582	0.18649	0.17761	0.18829	0.18021	0.13334	0.17614	0.19202	0.19085	0.1926	0.16943	0.18117	0.20364	0.18111	0.18362	0.16233	0.17626
0.1382	0.1898	0.16341	0.14871	0.15225	0.83475	0.12826	0.12994	0.1781	0.14319	0.1529	0.15355	0.1728	0.17349	0.18605	0.16639	0.18204	0.1558	0.16605	0.17915	0.16338	0.14883	0.15793	0.18201	0.18509	0.18586	0.16953	0.16581	0.16435	0.16128	0.17418	0.18412	0.15187	0.18779	0.15138	0.16282	0.16591	0.14464	0.17973	0.1739	0.17092	0.17836	0.1731	0.19266	0.17886	0.17916	0.1794	0.1713	0.17039
0.12001	0.1234	0.12967	0.12659	0.11916	0.12826	0.70625	0.11117	0.14734	0.10804	0.12985	0.11029	0.13958	0.13229	0.11993	0.12549	0.13576	0.11403	0.13558	0.13138	0.12404	0.10268	0.12451	0.14086	0.14889	0.13152	0.13616	0.11346	0.12229	0.11908	0.13299	0.14447	0.11732	0.15162	0.11692	0.12315	0.12186	0.1139	0.1393	0.14173	0.15063	0.14078	0.12576	0.14526	0.13633	0.13835	0.13922	0.12399	0.12501
0.14441	0.169	0.1392	0.13867	0.14662	0.12994	0.11117	0.78551	0.16007	0.1359	0.13897	0.14624	0.15254	0.15272	0.14862	0.1546	0.15764	0.151	0.15469	0.1646	0.13504	0.12862	0.14275	0.16747	0.17045	0.17612	0.16323	0.177	0.14739	0.15411	0.13676	0.17253	0.12885	0.1671	0.1442	0.16411	0.13807	0.12216	0.15548	0.16399	0.14882	0.17064	0.15945	0.17629	0.16973	0.15757	0.15636	0.15024	0.15499
0.1971	0.20407	0.17046	0.17262	0.17137	0.1781	0.14734	0.16007	0.87755	0.16427	0.1787	0.18496	0.21289	0.18386	0.18887	0.20471	0.18862	0.18898	0.22931	0.18197	0.18017	0.16144	0.17397	0.19687	0.23378	0.18973	0.20821	0.1814	0.20077	0.16755	0.17333	0.21595	0.18821	0.20249	0.16454	0.18917	0.18385	0.14124	0.20829	0.20268	0.19403	0.21012	0.19926	0.22524	0.22729	0.19594	0.19585	0.17751	0.18909
0.13653	0.15943	0.1471	0.13238	0.14902	0.14319	0.10804	0.1359	0.16427	0.77359	0.14697	0.13915	0.15996	0.16193	0.16062	0.15056	0.18063	0.15106	0.14736	0.15577	0.15685	0.13795	0.13536	0.16329	0.16528	0.1567	0.15186	0.15437	0.14555	0.16385	0.16398	0.16808	0.13323	0.16934	0.14047	0.16392	0.14295	0.12561	0.15804	0.16124	0.16851	0.15723	0.13445	0.16613	0.16089	0.17871	0.16269	0.16477	0.15642
0.16973	0.17472	0.16037	0.15358	0.16888	0.1529	0.12985	0.13897	0.1787	0.14697	0.84271	0.14781	0.18321	0.17787	0.17571	0.16621	0.17816	0.16664	0.17651	0.16733	0.1757	0.15925	0.14662	0.17454	0.19409	0.19065	0.18791	0.1892	0.16864	0.1642	0.16702	0.20139	0.16518	0.17307	0.14665	0.18202	0.16713	0.14627	0.17961	0.18895	0.18091	0.17617	0.17654	0.21408	0.20294	0.20574	0.19129	0.17238	0.16429
0.16441	0.19073	0.15427	0.15354	0.16502	0.15355	0.11029	0.14624	0.18496	0.13915	0.14781	0.83128	0.18587	0.17223	0.17581	0.17663	0.18664	0.15166	0.16914	0.1639	0.16242	0.14187	0.14249	0.1802	0.20578	0.18073	0.18476	0.17249	0.15671	0.1547	0.16451	0.19456	0.16323	0.19476	0.15446	0.16562	0.1529	0.13534	0.17269	0.18857	0.17724	0.19384	0.16251	0.20109	0.18165	0.17433	0.17655	0.15372	0.1721
0.17797	0.20528	0.17742	0.16608	0.16095	0.1728	0.13958	0.15254	0.21289	0.15996	0.18321	0.18587	0.89341	0.19883	0.20026	0.19005	0.21007	0.19108	0.20963	0.18651	0.17911	0.16789	0.17118	0.2002	0.22833	0.20213	0.21753	0.18124	0.18498	0.16775	0.18027	0.21669	0.17413	0.1977	0.18182	0.19953	0.17883	0.15526	0.20438	0.19942	0.20569	0.23008	0.19705	0.21406	0.19647	0.1996	0.20544	0.19292	0.18421
0.17908	0.204	0.17289	0.1689	0.17926	0.17349	0.13229	0.15272	0.18386	0.16193	0.17787	0.17223	0.19883	0.90781	0.18915	0.19295	0.21896	0.17056	0.19757	0.18488	0.17936	0.17707	0.1811	0.21379	0.22603	0.20437	0.19159	0.19575	0.19007	0.19127	0.19344	0.20586	0.18106	0.19556	0.19452	0.20953	0.18586	0.16789	0.19207	0.20602	0.2071	0.19893	0.19839	0.22317	0.20378	0.20042	0.2068	0.19789	0.18071
0.17679	0.21236	0.17307	0.18092	0.18979	0.18605	0.11993	0.14862	0.18887	0.16062	0.17571	0.17581	0.20026	0.18915	0.88636	0.187	0.19677	0.16714	0.18515	0.17614	0.19186	0.15664	0.18291	0.20775	0.20403	0.19687	0.20488	0.20006	0.17633	0.1734	0.18126	0.21176	0.17568	0.20204	0.17869	0.18548	0.17741	0.15667	0.1916	0.19859	0.18867	0.20688	0.18634	0.23038	0.20847	0.1894	0.2087	0.18917	0.18312
0.17862	0.19559	0.16808	0.16857	0.17735	0.16639	0.12549	0.1546	0.20471	0.15056	0.16621	0.17663	0.19005	0.19295	0.187	0.85282	0.21577	0.15961	0.17654	0.1728	0.17503	0.16161	0.16178	0.20756	0.20202	0.19197	0.20062	0.20263	0.18139	0.1786	0.1947	0.20896	0.18651	0.19584	0.17183	0.19333	0.18012	0.15056	0.19153	0.19235	0.20126	0.19054	0.18626	0.20937	0.19717	0.19328	0.20345	0.18253	0.16853
