0	0.28524	0.27283	0.091462	0.18528	0.59328	0.014105	0.088845	0.40285	0.9162	0.029232	0.23165	0.66368	0.37095	0.33953	0.32039	1.2611	0.02363	0.6586	0.16838	0.60302	0.66498	0.24706	0.62137	0.11899	0.30162	0.73531	0.43601	0.31469	0.36352	0.04289	0.14143	0.056406	0.56013	0.31964	0.15548	0.013158	0.1433	0.14823	0.20949	0.51374	0.16536	0.25986	0.78447	0.12027	0.10818	0.084734	0.27939	0.53183
0.08804	0	0.24678	0.49237	0.15842	0.87497	0.042693	0.33551	0.30662	0.18717	1.1164	0.82799	0.18019	0.201	0.58531	0.39446	0.17146	0.78956	0.13563	1.6187	0.33807	0.11641	1.3086	0.56547	0.039807	0.74854	1.4516	0.45329	0.25962	0.93913	0.35373	0.00044389	1.018	0.060438	0.071098	0.64714	0.43682	0.40619	0.097842	0.8193	0.70414	0.51048	0.099006	0.96582	1.0019	0.7049	0.24787	0.1217	0.93855
1.0977	0.1203	0	0.59739	0.098172	1.0854	0.61806	0.082218	0.3454	0.86289	0.16746	0.20109	0.43825	0.17932	0.18534	0.50985	0.16463	0.08705	0.30418	0.79396	0.32209	0.32781	0.12392	0.072587	0.12644	0.39169	0.87174	0.13455	0.024088	0.16282	0.21717	0.62718	0.33964	0.46335	0.43517	0.15436	0.37409	0.76661	0.14117	0.97028	0.24464	0.72065	0.51177	0.38071	0.097281	0.37794	0.11027	0.33321	0.10733
0.13025	0.23205	0.79942	0	0.44506	0.39391	1.0408	0.38399	0.87162	0.43176	0.40795	0.36657	0.32842	0.32175	0.92928	0.19965	0.077694	0.25272	0.70529	0.089151	0.34898	0.56856	0.2867	0.23018	0.1264	0.12353	0.58981	0.10067	0.66257	0.10598	0.43802	0.23086	0.47104	0.22198	0.11337	0.15549	0.060796	0.1105	0.053027	0.74057	0.18613	0.057718	0.24493	0.29909	0.32655	0.68691	0.79781	0.24217	0.4816
0.80074	0.67515	0.039023	0.82522	0	0.34076	0.021008	0.32279	0.2722	0.00087258	0.15548	1.1259	0.22244	0.23342	0.088992	0.35302	0.29827	0.48622	0.28487	0.08934	0.27787	0.30987	1.6426	0.097816	0.023788	0.55711	0.64737	0.39128	0.10207	0.11941	0.19361	0.5287	0.14842	0.86658	0.19724	0.55502	0.48396	0.21976	0.053297	0.18253	0.81882	0.53436	0.44452	0.16217	1.0071	0.703	0.17351	0.429	0.57582
0.35038	0.20354	0.04519	0.83831	0.52215	0	0.38179	0.10925	0.76192	0.19968	0.71341	0.77283	0.35565	0.26049	0.27789	0.12403	0.38533	0.064158	0.66213	0.83724	0.37876	0.30386	1.1769	0.57704	0.22351	0.59166	0.10553	0.46472	1.0909	0.45866	0.73312	0.39211	0.44995	0.09261	0.31321	0.23568	0.062798	0.18539	0.11428	0.33812	0.29732	0.15624	0.27971	0.57991	0.19277	0.029243	0.0067924	0.07233	0.092727
0.061924	0.089489	0.25431	0.50634	0.60955	0.35556	0	0.57951	0.44824	0.29956	0.35991	0.39266	0.55486	0.18793	0.61065	0.32758	0.5526	0.56443	0.49702	0.96081	0.31097	0.5726	0.10548	0.10932	0.027217	0.35401	0.16008	0.20047	0.5265	0.010483	0.25858	0.12612	0.12315	0.42435	0.31815	0.14733	0.4346	0.73543	0.08737	0.24521	0.89948	0.048114	0.73308	0.43904	0.51994	0.60287	0.18429	0.046691	0.57126
1.181	0.24099	1.5861	0.9309	0.18446	0.58506	0.27413	0	0.34421	0.14059	0.66817	0.84963	0.070554	0.81468	0.028161	0.25799	0.71311	0.3779	0.29101	1.0319	0.21527	0.26253	0.98621	0.41116	0.05416	0.31816	0.23987	0.38098	1.2023	0.42076	0.05582	0.19848	1.1573	0.091125	0.79607	0.013069	0.68346	0.078513	0.2619	1.2717	0.05089	0.19057	0.45237	0.06824	1.0404	0.31882	0.28626	0.50647	0.20095
0.56733	0.32562	0.68729	0.95397	0.082139	0.5148	0.43826	0.64438	0	0.45568	0.91995	0.56471	0.78939	0.57354	0.99829	0.88189	0.033769	0.57987	0.78877	0.16318	0.03524	0.37512	0.67093	0.056032	0.24786	0.7677	0.77514	0.75888	0.94189	0.048623	0.032951	0.51791	0.64702	0.066597	0.66484	0.34337	0.53984	0.78125	0.073135	0.39636	0.96752	0.60228	0.27069	0.65949	0.30908	1.028	0.63251	0.71543	0.91276
0.59575	0.7527	0.933	0.47209	0.16316	0.071675	0.062221	0.54365	0.077871	0	0.38769	0.53754	0.06993	0.024464	0.034329	0.55377	0.48015	0.023768	1.0808	0.1874	0.17555	0.48091	0.34995	0.72732	0.20769	0.63639	0.97676	0.15092	0.45306	0.43585	0.49494	0.23481	0.082066	0.097642	0.090062	0.87824	0.38199	0.067978	0.10656	0.066527	0.26252	0.75799	0.25823	0.60486	0.20074	0.90997	0.063094	0.40483	0.2997
0.6942	0.17216	1.0724	0.56377	0.25827	0.45853	0.88463	0.71218	0.36019	0.030084	0	0.11982	0.58545	0.27552	0.3607	0.31664	0.42009	0.52779	0.079129	0.18152	0.30059	0.10631	1.5002	0.95578	0.056256	1.2662	0.75986	0.19837	0.46425	0.41121	0.46516	0.29102	1.062	0.74935	0.00696	0.10488	0.11371	1.0068	0.017997	0.14819	0.098559	0.39903	0.4449	0.021341	0.88171	0.080836	0.42836	1.263	0.73311
0.53526	0.46053	0.37691	0.56133	0.27831	0.66835	0.25095	0.59364	0.50758	0.39098	0.12518	0	0.6954	0.040329	0.34593	0.19199	0.26684	0.98969	0.51405	0.078984	0.432	0.32117	0.018875	0.020913	0.21661	0.29008	0.5936	0.16184	0.72736	0.20003	0.052686	0.10149	0.73836	0.87347	0.3824	0.43728	0.45071	0.19954	0.16178	0.63572	0.04175	0.0062031	0.71506	0.93579	0.96363	0.65913	0.45511	0.054578	0.64766
0.054701	0.77097	0.91697	0.69916	0.51317	0.5222	0.69265	0.65074	0.37812	0.32436	0.68144	0.39153	0	0.52395	0.88894	0.2757	0.15444	0.54814	0.84625	0.24942	0.32351	0.44376	0.9442	0.11039	0.10194	0.20396	0.28721	0.42313	0.41085	0.21275	0.0017019	0.56151	0.22504	0.71346	0.61162	0.67451	0.30956	0.48482	0.15968	0.43596	0.61897	1.0152	0.33243	0.4882	0.0028746	0.45865	0.42874	0.98274	0.78251
0.96306	0.62729	0.31553	0.45559	0.44959	0.65143	1.1406	0.074995	0.56743	1.0596	0.30951	0.16483	1.5228	0	0.46464	0.69069	1.0504	0.20941	0.81867	0.81782	1.3117	1.0499	0.025334	0.45171	0.093864	1.1192	0.27661	0.42619	1.4482	0.24205	0.57942	0.23668	0.43205	0.31589	1.0234	0.83435	0.015827	1.072	0.10862	1.0329	1.0453	0.80751	0.35027	1.6818	0.44241	1.1512	0.36338	0.1601	0.57332
0.16209	0.69045	0.73104	0.26679	0.35587	0.58184	0.25514	0.46438	0.16933	0.55351	0.13801	0.22352	0.67725	0.13098	0	0.23616	0.07917	0.30393	0.27844	0.16677	0.41149	0.41034	0.55615	0.13993	0.060178	0.21173	0.61117	0.21933	0.034919	0.20298	0.72929	0.39335	0.43596	0.46696	0.32591	0.66384	0.48641	0.090279	0.15139	0.70201	0.80857	0.070314	0.21191	0.14076	0.75977	0.28126	0.53725	1.221	0.1871
0.26513	0.84215	0.35764	0.40515	0.036389	0.13339	0.57661	0.15086	0.71859	0.67037	0.36624	0.64768	0.80016	0.49963	0.51151	0	0.40701	0.6374	0.51519	0.1824	0.77743	0.91558	0.25368	0.53582	0.0573	0.02083	0.83103	0.39263	0.43233	0.75279	0.0091989	0.13022	0.32061	0.68692	0.7278	0.74281	0.92891	0.1923	0.030686	0.71424	0.72644	0.91312	0.81001	0.13635	0.12123	0.8267	0.79288	0.3676	0.038081
0.7407	0.76048	0.28212	0.41976	0.68377	0.36072	0.27037	0.23159	0.18982	0.98695	0.19887	0.13597	1.13	0.41472	0.18846	0.81003	0	0.45399	0.1946	0.5136	0.45578	0.2354	0.99194	0.038753	0.25701	0.31364	0.49027	0.70136	0.44533	0.48398	0.62229	0.31439	0.63795	1.0524	0.6636	0.69857	0.54483	0.068548	0.099646	0.58715	0.52549	0.45031	0.32431	0.29333	1.5958	0.72346	0.36976	0.94142	0.20557
1.1483	0.67056	0.69695	0.022632	0.52576	0.59846	0.17381	0.59866	0.075071	0.66506	0.13253	0.15481	1.2074	0.65028	0.77005	0.24808	1.2961	0	0.17863	0.38672	0.99066	0.33803	0.47256	1.5547	0.080445	0.80532	0.88998	0.771	0.23721	0.77065	0.48215	0.20014	0.096916	0.5905	0.29243	0.037082	0.038369	0.40596	0.045681	0.52912	0.25303	0.88272	0.43032	0.2688	0.91928	0.72199	0.12737	0.088762	0.44465
0.8167	0.57621	0.19631	0.20733	0.53752	0.4854	1.1169	0.96266	0.63703	1.4134	0.93697	0.047871	1.154	1.2889	0.89947	0.86526	0.69139	0.30303	0	1.005	0.97331	0.098896	0.26828	0.55004	0.0039291	1.2556	0.58722	0.11212	0.90925	0.63745	0.41759	0.31616	0.129	0.026784	0.011492	0.43887	0.82173	0.41011	0.030879	0.22115	0.016014	0.14298	0.13836	0.89434	0.10441	0.78394	0.54448	0.19741	0.42707
0.73333	1.5113	0.60068	0.6889	0.59479	1.2278	0.031397	0.12816	1.0302	0.18598	0.51075	0.69501	0.24242	0.47481	0.74551	0.33175	0.19916	1.2173	1.0247	0	0.76482	0.80321	0.92229	0.19313	0.12655	0.62762	0.97964	0.8917	0.22292	0.8241	0.50951	0.71258	0.84139	0.64223	0.64789	0.46159	1.0683	0.45097	0.02841	1.5278	1.0506	0.018638	0.089186	0.49839	1.202	0.27715	0.14321	0.45073	0.84769
0.72956	0.11123	0.11469	0.13139	0.21144	0.40786	0.13408	0.22299	0.41515	0.29457	0.36639	0.7436	0.32697	0.27883	0.092872	0.0095019	0.000548	0.11373	0.30853	0.45183	0	0.4384	0.30443	0.41333	0.098042	0.58787	0.76309	1.558	1.0164	0.57126	0.24642	0.14792	0.41144	0.23659	0.13219	0.37227	0.44033	0.75029	0.010642	0.13681	1.1264	0.054348	0.42351	0.51752	0.53721	0.46438	0.59536	1.0722	0.56947
0.94015	0.12172	0.67712	0.64147	0.45968	0.12786	0.11953	0.10271	0.50206	0.36927	0.80183	0.40476	0.077025	0.36104	0.016205	0.48394	0.0033249	0.36304	0.30511	0.92958	0.46714	0	0.75845	0.78008	0.35526	1.5383	0.49276	0.89128	0.04652	0.037013	0.66413	1.1602	0.88891	0.34782	0.28235	0.046623	0.7293	0.1838	0.1862	0.43395	0.42936	0.31885	0.044971	0.10764	0.32803	0.10064	0.14389	0.5152	0.071382
0.99809	0.69029	0.52506	0.38826	0.63811	0.59414	0.42885	0.4147	0.018188	0.028389	0.5132	0.87407	0.43067	0.041673	0.46696	0.018998	0.51658	0.022749	0.047184	1.0096	0.074141	0.038767	0	0.64041	0.40115	0.6817	0.68735	0.6219	0.70944	0.31702	0.71745	0.90847	0.93581	0.9711	0.4174	0.85877	0.74881	0.39286	0.09775	0.22217	0.33241	0.059326	0.053797	0.39607	0.10324	0.059365	0.19348	0.81736	1.0175
0.10587	0.3686	0.2176	0.78541	0.1372	0.060787	0.41137	0.83018	0.034689	0.37108	0.20035	0.57181	0.55323	0.70505	0.62602	0.02276	0.27116	0.029182	0.20044	0.098286	0.11741	0.33564	0.50263	0	0.18621	0.51744	0.15383	1.2107	0.74631	0.4032	0.22279	0.98449	0.23101	1.3279	0.033683	0.88998	0.21847	0.52685	0.087723	0.22125	0.88941	0.5657	0.54714	0.55021	1.0852	0.24783	0.081423	0.013387	0.16102
0.82438	0.69697	0.46077	0.011001	0.88054	0.44045	0.63108	0.083072	0.013639	0.58855	0.12814	0.40124	0.28701	0.13481	0.21292	0.12197	0.21055	0.20967	0.4491	0.78326	0.048643	0.58575	1.2611	0.10526	0	0.83457	1.2452	0.43757	0.72866	0.3288	0.12182	0.26984	0.36552	0.36509	0.11662	0.7307	0.70903	0.29601	0.1799	0.68324	0.77165	0.13203	0.59312	0.3229	0.092594	0.086497	0.37292	0.72289	0.31452
0.32389	0.37195	0.17736	0.10186	0.20969	0.50684	0.12762	0.84245	0.14268	0.79216	0.22135	1.009	0.3409	0.49985	0.036665	0.22607	0.035428	0.44828	0.23247	0.55828	0.59637	0.43112	1.1793	1.1217	0.061315	0	0.11004	0.038905	0.24978	0.32951	0.19866	0.16561	0.31829	0.13596	0.73434	0.2917	0.30342	0.27615	0.10776	0.51329	0.62099	0.1909	0.15006	0.29494	0.55249	0.56175	0.40807	0.18508	0.03117
