1.435	0.11125	0.79068	0.38791	0.06894	1.0916	1.8666	0.28685	2.4363	0.89372	0.62727	1.3443	0.46816	0.31884	0.43961	0.41476	0.50145	0.10521	0.16495	1.4453	0.48447	0.1809	0.99986	0.47454	0.33579	0.23573	0.11209	1.2316	0.2853	0.78067	0.94601	1.2458	0.088811	1.2843	0.6044	0.3169	0.26856	0.37272	0.58635	4.1374	0.65477	2.1623	0.89345	1.0809	0.49518	1.4801	0.38397	1.1071	1.008
0.76949	3.3173	0.47932	2.0629	1.403	0.45862	1.1048	1.4248	0.76983	0.23219	0.38616	1.9464	0.15727	1.2629	0.76573	0.3584	0.56742	0.14443	2.3761	0.68761	0.23232	0.41817	0.58258	1.3779	2.3613	0.056931	2.781	3.554	0.87305	3.3788	1.3256	2.7295	2.1289	2.7665	2.5246	1.0439	1.1502	0.02495	1.902	2.1417	0.67317	0.18623	1.3694	1.6564	5.1507	1.8057	0.62427	0.25896	1.6969
0.97622	1.4571	0.20178	0.71698	0.91356	0.28457	2.0795	1.0963	1.711	0.10705	0.57271	2.5985	1.1528	0.71664	0.4254	0.47029	0.44953	0.0020529	1.129	2.2212	0.89406	0.52433	0.80837	0.25849	1.2801	0.55196	0.30539	3.4737	1.4524	0.031497	1.3481	0.27744	0.60694	2.0931	0.7812	0.6765	0.92483	0.66052	1.6651	1.5393	0.12153	0.62617	1.3643	0.14744	1.9037	0.43916	2.9242	1.3632	0.71144
2.6608	0.37216	0.41177	3.8479	0.90747	1.4165	1.6986	0.11548	0.48486	0.21979	1.1903	2.3959	1.8203	0.91298	0.36542	0.40014	0.11195	0.23957	4.4489	3.6445	1.4182	1.5579	0.5348	0.46889	0.84279	0.063655	1.0375	1.4416	1.5896	1.8907	0.10648	0.21852	1.6239	0.052474	1.1795	1.1487	1.2261	0.66009	1.6304	1.0184	1.188	2.348	0.92145	0.083449	1.7114	0.65469	1.3829	1.3934	0.67844
3.6841	2.2507	0.12367	6.0396	1.8149	0.4706	3.5302	0.88154	2.5131	0.72397	6.6149	4.5358	1.1279	2.8166	2.688	0.35809	1.0593	1.0771	5.0084	6.9837	0.00042096	3.7943	2.0416	1.3686	0.14174	4.8489	0.40102	0.59909	3.3722	2.4396	0.92077	0.47163	1.8662	3.5395	2.5028	1.0565	0.85526	1.3099	1.3375	8.786	0.1094	1.2221	5.7846	2.3167	4.7002	2.931	3.6089	2.367	3.5826
0.62324	1.7107	2.025	1.2511	2.0667	2.41	3.048	0.045053	0.88538	0.63809	0.5901	2.9676	2.4334	0.89277	0.19968	1.0183	0.29659	1.6268	2.5204	0.29511	0.26865	1.2707	1.0321	1.2782	6.6555	0.29716	0.43615	0.51191	5.6725	1.2994	0.091172	1.6846	1.4725	0.39593	2.2485	1.0174	5.6493	1.586	2.6528	1.5282	0.36699	1.7319	5.8182	3.4084	8.193	0.73783	0.016465	0.69398	0.6849
0.61375	0.6729	0.85308	3.5817	0.37839	1.1793	3.3382	0.26097	3.6311	1.51	3.1525	4.2441	0.46807	2.4644	0.0033799	1.6464	0.45787	0.51024	1.7505	5.2243	1.5757	2.3923	0.56718	1.3285	0.062883	0.89789	1.1495	1.1013	0.47729	1.1564	1.0624	0.87737	2.2885	4.1158	0.75785	0.72174	0.56578	0.17105	0.43788	7.4956	1.2747	3.1486	2.7114	1.6152	0.51101	1.1513	2.3932	3.2919	2.9325
0.043638	0.3453	1.7397	0.68849	0.8307	0.24463	2.3677	1.4277	3.1112	0.32864	1.5315	2.2421	0.36197	0.075342	1.6264	0.29745	1.6835	0.52498	2.2335	0.72829	0.38896	0.59639	0.114	0.91836	1.1565	0.55756	1.028	1.1208	2.459	0.21648	0.071585	0.28071	0.22682	1.9847	0.7973	0.45039	0.75638	1.9505	2.3119	3.937	1.114	0.069335	0.30755	0.34257	1.016	1.1055	1.0174	1.4612	0.10485
3.0437	0.47896	0.22969	3.1034	0.71788	0.684	1.8663	0.93754	1.9151	0.20027	2.5085	3.5128	0.1996	0.21325	0.14098	0.058796	0.92888	0.11039	3.5008	2.5287	0.93471	0.44303	0.29048	0.95698	0.43885	1.2281	0.071277	0.1066	2.0724	1.7326	2.247	0.18686	0.057593	0.11831	2.2123	0.4322	0.87232	0.72512	0.052457	3.5069	0.24502	0.65383	2.1513	0.46542	1.6388	1.0854	0.79622	1.9665	0.31443
2.0785	1.9291	2.2862	1.9104	0.39677	0.21676	1.0192	1.1123	3.3857	2.6908	0.67637	0.2724	1.5922	0.02531	0.42342	0.85255	0.22411	0.72388	1.5407	1.639	0.25347	0.65155	1.3785	1.3307	0.37048	0.98339	2.5856	2.209	2.8857	1.4425	1.1318	0.20722	1.2334	1.7578	1.1113	1.4942	1.0607	0.75043	2.6169	1.0219	0.12524	1.2691	0.33309	0.93468	1.4464	0.98061	0.38769	0.1303	0.13044
