1	0.075966	0.064666	0.070542	0.080754	0.061388	0.23889	0.11857	0.20122	0.10653	0.084683	0.13354	0.11593	0.10769	0.092374	0.06748	0.050888	0.16669	0.2517	0.11589	0.08077	0.13387	0.064355	0.059475	0.20899	0.08879	0.076209	0.19465	0.13517	0.07146	0.15342	0.093348	0.044373	0.074048	0.062048	0.18693	0.096827	0.22706	0.18029	0.13297	0.14939	0.26279	0.17244	0.087646	0.23627	0.13159	0.059082	0.07012	0.11903
0.075966	1	0.10069	0.094541	0.13598	0.13264	0.089793	0.05795	0.15697	0.19574	0.22591	0.12378	0.13324	0.10527	0.07068	0.13089	0.063496	0.088435	0.1845	0.081107	0.13569	0.11384	0.12288	0.24641	0.16551	0.12183	0.12918	0.13619	0.14304	0.099446	0.16267	0.10418	0.2145	0.17855	0.15245	0.0831	0.34501	0.20149	0.20958	0.10262	0.35086	0.12494	0.2304	0.2045	0.18277	0.12869	0.10101	0.091917	0.24789
0.064666	0.10069	1	0.16768	0.17108	0.11387	0.096412	0.064063	0.11312	0.14499	0.062948	0.13779	0.15804	0.11201	0.11535	0.082321	0.30666	0.285	0.22834	0.16899	0.10801	0.11575	0.16102	0.11508	0.13063	0.15138	0.089781	0.060563	0.088826	0.061394	0.17241	0.13442	0.19473	0.11605	0.17716	0.084578	0.096735	0.098163	0.1008	0.11687	0.11609	0.087486	0.13454	0.082663	0.095271	0.086029	0.14226	0.071812	0.12017
0.070542	0.094541	0.16768	1	0.16661	0.21602	0.18245	0.083171	0.19121	0.097022	0.11329	0.092201	0.28332	0.10016	0.10639	0.14352	0.18707	0.1143	0.18312	0.17838	0.12056	0.19083	0.13047	0.079632	0.1029	0.088977	0.15182	0.12232	0.081991	0.30045	0.079211	0.13783	0.12958	0.11045	0.11322	0.095254	0.12595	0.17383	0.17009	0.084824	0.14635	0.12232	0.12684	0.07432	0.11405	0.10528	0.15551	0.08073	0.074165
0.080754	0.13598	0.17108	0.16661	1	0.13855	0.13182	0.077101	0.17434	0.20935	0.12044	0.139	0.12157	0.12653	0.25136	0.11016	0.1469	0.12734	0.13736	0.28497	0.16971	0.19681	0.25682	0.15118	0.090729	0.23043	0.10582	0.22427	0.13674	0.15419	0.09156	0.24009	0.25076	0.087988	0.11995	0.17746	0.20174	0.19115	0.12694	0.11994	0.17144	0.13351	0.21157	0.10385	0.11654	0.11183	0.1994	0.055674	0.13777
0.061388	0.13264	0.11387	0.21602	0.13855	1	0.08121	0.079147	0.1934	0.1763	0.19813	0.19384	0.22081	0.14786	0.12145	0.17604	0.1146	0.162	0.21116	0.1318	0.18878	0.25457	0.12246	0.11112	0.1784	0.081957	0.15766	0.099417	0.14473	0.244	0.061858	0.14633	0.092601	0.14982	0.16374	0.083647	0.1085	0.1935	0.083835	0.08755	0.089786	0.10527	0.16191	0.1244	0.14605	0.10749	0.1194	0.11792	0.071784
0.23889	0.089793	0.096412	0.18245	0.13182	0.08121	1	0.076829	0.16614	0.063583	0.16812	0.078074	0.14357	0.11205	0.10305	0.05197	0.087599	0.097893	0.066076	0.13527	0.11007	0.13912	0.065559	0.14282	0.14459	0.052563	0.13904	0.076519	0.074517	0.10501	0.14208	0.22141	0.094961	0.13989	0.11204	0.071375	0.16944	0.14674	0.095198	0.18289	0.14163	0.12054	0.16674	0.084178	0.11492	0.12404	0.11034	0.094037	0.070783
0.11857	0.05795	0.064063	0.083171	0.077101	0.079147	0.076829	1	0.13321	0.12035	0.12317	0.060783	0.1694	0.12526	0.1064	0.091758	0.10373	0.1121	0.12114	0.050878	0.10783	0.093037	0.073077	0.052804	0.15263	0.13042	0.084636	0.099375	0.12469	0.065745	0.17509	0.089379	0.14001	0.10337	0.077275	0.11064	0.060616	0.11338	0.070582	0.098253	0.047005	0.12531	0.07453	0.076024	0.13346	0.088323	0.068056	0.080614	0.078972
0.20122	0.15697	0.11312	0.19121	0.17434	0.1934	0.16614	0.13321	1	0.10839	0.32129	0.10435	0.14069	0.16015	0.15775	0.10638	0.15652	0.1608	0.35965	0.20299	0.20737	0.3339	0.15298	0.10831	0.2717	0.12319	0.12514	0.13561	0.22629	0.16341	0.14197	0.22736	0.08119	0.10749	0.09086	0.074944	0.18409	0.18107	0.21873	0.18696	0.18263	0.21366	0.20812	0.1389	0.27229	0.18049	0.14026	0.10002	0.09892
0.10653	0.19574	0.14499	0.097022	0.20935	0.1763	0.063583	0.12035	0.10839	1	0.06667	0.073675	0.068493	0.085873	0.1554	0.11027	0.1054	0.1334	0.1201	0.097124	0.086199	0.13318	0.076204	0.26397	0.10554	0.13042	0.065803	0.16242	0.11742	0.094426	0.11591	0.079877	0.13269	0.11485	0.047837	0.096049	0.080276	0.13593	0.12366	0.10341	0.079562	0.094201	0.14203	0.058343	0.081335	0.066128	0.061464	0.074001	0.081896
0.084683	0.22591	0.062948	0.11329	0.12044	0.19813	0.16812	0.12317	0.32129	0.06667	1	0.11693	0.12202	0.10754	0.10199	0.11543	0.12556	0.11699	0.1783	0.15576	0.21734	0.24661	0.088205	0.15909	0.22974	0.11542	0.18179	0.11916	0.18098	0.148	0.085167	0.16847	0.17135	0.1019	0.14249	0.030403	0.27832	0.20672	0.1129	0.23132	0.1344	0.12393	0.25661	0.24817	0.1526	0.11289	0.16451	0.16234	0.11341
