0.84526	0.10433	0.10745	0.11287	0.1043	0.08559	0.081233	0.089419	0.14661	0.093246	0.12104	0.10394	0.11158	0.095576	0.10661	0.12902	0.11713	0.090592	0.12018	0.10471	0.087961	0.090665	0.10802	0.10895	0.15956	0.13695	0.12635	0.1253	0.11488	0.092006	0.11186	0.11995	0.085082	0.11615	0.097919	0.12061	0.093833	0.10241	0.12693	0.12354	0.11443	0.18842	0.12676	0.15201	0.16069	0.12451	0.10736	0.099378	0.11415
0.10062	0.95473	0.1402	0.13801	0.12623	0.12849	0.069301	0.097689	0.13464	0.1013	0.1062	0.12595	0.13315	0.13006	0.12653	0.12889	0.13942	0.12474	0.15238	0.1145	0.1226	0.11067	0.12157	0.12281	0.15529	0.14003	0.13449	0.13098	0.13474	0.15048	0.13176	0.15621	0.12344	0.14451	0.12137	0.13137	0.12955	0.09778	0.1499	0.15021	0.17972	0.12795	0.1263	0.15627	0.13367	0.13996	0.138	0.12279	0.16105
0.11089	0.13194	0.78738	0.11472	0.10886	0.12463	0.097206	0.098628	0.11863	0.10922	0.11709	0.1119	0.12873	0.10846	0.12528	0.10513	0.11216	0.12728	0.12345	0.12046	0.10012	0.096194	0.11235	0.14192	0.11454	0.12894	0.13359	0.12011	0.099073	0.13927	0.12762	0.12266	0.10531	0.12704	0.10897	0.10551	0.12556	0.093363	0.10558	0.11652	0.13755	0.12101	0.1051	0.12103	0.11311	0.13503	0.13025	0.1337	0.11075
0.10359	0.12565	0.13819	0.80298	0.11626	0.10432	0.091421	0.09065	0.12213	0.091809	0.10489	0.11116	0.11649	0.1142	0.13584	0.12244	0.11921	0.10926	0.13102	0.14382	0.11025	0.10959	0.11368	0.10997	0.11804	0.11859	0.13838	0.12443	0.10945	0.19175	0.12762	0.12797	0.11708	0.10679	0.12063	0.1372	0.10879	0.094186	0.1383	0.11982	0.14424	0.13227	0.12111	0.13457	0.12864	0.12865	0.1568	0.12061	0.11438
0.12762	0.12159	0.10415	0.13769	0.8455	0.10536	0.078659	0.081006	0.11997	0.09325	0.10024	0.11633	0.10444	0.11372	0.1384	0.13227	0.12423	0.10113	0.11736	0.11115	0.12614	0.12216	0.11602	0.1298	0.13482	0.11759	0.11777	0.1273	0.107	0.10951	0.10472	0.13272	0.13893	0.12789	0.13252	0.11539	0.12971	0.08686	0.12336	0.10693	0.11517	0.12215	0.10875	0.11354	0.15044	0.11344	0.12549	0.1043	0.12577
0.088604	0.11344	0.094105	0.10272	0.099191	0.84828	0.065669	0.072705	0.10536	0.10172	0.099703	0.10396	0.10992	0.11488	0.13466	0.11499	0.12524	0.10711	0.11645	0.12595	0.11018	0.10105	0.11104	0.11709	0.12017	0.12544	0.11182	0.11152	0.11386	0.11259	0.1013	0.1201	0.090021	0.12918	0.096406	0.10601	0.11219	0.081935	0.12563	0.10577	0.10417	0.11963	0.10216	0.12024	0.11525	0.11218	0.11381	0.1152	0.10832
0.081239	0.06397	0.097206	0.086885	0.080387	0.09199	0.71527	0.060067	0.080886	0.072871	0.091981	0.069714	0.095393	0.087207	0.074848	0.086718	0.088877	0.072552	0.076913	0.089002	0.085263	0.063887	0.068204	0.090035	0.085931	0.088241	0.092876	0.071084	0.079907	0.0785	0.082075	0.092168	0.078533	0.10654	0.076407	0.071267	0.074053	0.071619	0.08473	0.092141	0.10645	0.093892	0.079775	0.092964	0.089443	0.086984	0.072179	0.076203	0.083534
0.097518	0.10859	0.094514	0.094486	0.10515	0.083055	0.078712	0.79543	0.10152	0.096231	0.088012	0.087763	0.094852	0.098426	0.096324	0.09762	0.10354	0.097554	0.1087	0.10909	0.080466	0.081728	0.079221	0.087972	0.11184	0.1075	0.093445	0.09134	0.094448	0.097923	0.086269	0.1025	0.078351	0.11119	0.099116	0.11211	0.083001	0.082488	0.097471	0.10697	0.092943	0.11555	0.10625	0.11768	0.10532	0.10167	0.094789	0.097939	0.10811
0.14661	0.13464	0.12538	0.12206	0.1124	0.1276	0.10766	0.11138	0.89107	0.11828	0.12604	0.12023	0.15879	0.10852	0.13063	0.1277	0.1255	0.11354	0.18333	0.12066	0.10714	0.10914	0.12438	0.13622	0.17121	0.12837	0.1505	0.11731	0.15027	0.11435	0.11562	0.1331	0.11566	0.12842	0.11177	0.11802	0.11268	0.094347	0.15509	0.14025	0.13091	0.15151	0.13704	0.15015	0.16043	0.13552	0.13454	0.11438	0.12096
0.083748	0.10082	0.091697	0.088168	0.10664	0.08811	0.066651	0.096231	0.099038	0.78531	0.10639	0.089565	0.10946	0.11144	0.11284	0.10367	0.10845	0.093951	0.098665	0.10798	0.11266	0.094668	0.092075	0.1146	0.10848	0.10891	0.099559	0.10748	0.10047	0.10343	0.11979	0.11089	0.087082	0.11884	0.098327	0.10641	0.093158	0.074462	0.10079	0.10534	0.095997	0.10231	0.079266	0.10752	0.10793	0.093113	0.10211	0.096451	0.11404
