0.041467	0.12181	0.095501	0.012643	0.096943	0.029764	0.13622	0.17018	0.0083938	0.22675	0.14954	0.11225	0.034171	0.13039	0.14206	0.015395	0.26505	0.17338	0.028941	0.48648	0.2177	0.025799	0.27785	0.21724	0.10229	0.048568	0.09918	0.056342	0.080417	0.03289	0.020721	0.10575	0.056208	0.0014756	0.2124	0.062993	0.0074484	0.069949	0.12974	0.18798	0.18126	0.038446	0.025611	0.0041396	0.07097	0.22861	0.14349	0.013306	0.11673
0.025995	0.099475	0.13488	0.015043	0.13562	0.032559	0.10015	0.16744	0.0091004	0.19435	0.11413	0.12261	0.026992	0.089395	0.1869	0.019143	0.29509	0.18617	0.016374	0.48913	0.18901	0.003117	0.25478	0.18926	0.031962	0.0042591	0.064608	0.05189	0.058609	0.047263	0.050852	0.14664	0.057715	0.043874	0.20601	0.063763	0.029313	0.041314	0.10949	0.17069	0.24507	0.015637	0.0040741	0.094212	0.087971	0.22497	0.17324	0.0081656	0.12287
0.030116	0.1207	0.12353	0.018259	0.077237	0.045073	0.13073	0.17219	0.011632	0.23424	0.14134	0.11274	0.026536	0.15415	0.1376	0.00053162	0.25895	0.15756	0.030065	0.48585	0.26965	0.0023328	0.24572	0.19051	0.12985	0.052214	0.12151	0.028869	0.037584	0.071291	0.0029871	0.085089	0.075282	0.015279	0.29387	0.093644	0.039644	0.078911	0.13544	0.1132	0.15309	0.023372	0.015854	0.0048278	0.088009	0.20235	0.12234	0.0035978	0.089589
0.029462	0.10989	0.12642	0.021209	0.11465	0.043598	0.13311	0.1711	0.010347	0.22716	0.13794	0.11254	0.019534	0.14986	0.13948	0.0013321	0.26276	0.16009	0.031347	0.49237	0.26167	0.0017164	0.24281	0.19873	0.12054	0.045262	0.11743	0.035275	0.036264	0.066432	0.010437	0.080742	0.066094	0.0061286	0.27425	0.085335	0.0377	0.075616	0.13669	0.11301	0.16768	0.025968	0.014154	0.018781	0.083687	0.20894	0.13679	0.0062831	0.098295
0.02947	0.1139	0.12229	0.021507	0.10563	0.044335	0.12966	0.17162	0.012149	0.22859	0.1389	0.11077	0.021437	0.14992	0.14392	0.00089431	0.25862	0.15794	0.030404	0.49432	0.26223	0.0022545	0.24845	0.19948	0.12121	0.045986	0.11639	0.032929	0.040491	0.065374	0.0099846	0.083297	0.070496	0.0045442	0.26993	0.085365	0.036173	0.0776	0.13519	0.11742	0.16397	0.026726	0.011055	0.017938	0.084438	0.20896	0.13652	0.0060154	0.099532
0.012559	0.10327	0.13207	0.037883	0.10294	0.069102	0.125	0.17243	0.019464	0.23249	0.13147	0.10502	0.015585	0.16185	0.13785	0.02038	0.25732	0.14057	0.025926	0.49815	0.28788	0.031065	0.20054	0.18276	0.12143	0.033301	0.1295	0.020205	0.0096564	0.089634	0.0033094	0.067962	0.071087	0.013307	0.30388	0.10552	0.059479	0.084249	0.13033	0.045571	0.15553	0.02227	0.039648	0.033573	0.10631	0.19846	0.12931	0.0047353	0.098451
0.00076161	0.084975	0.14947	0.050148	0.1634	0.063557	0.10476	0.1618	0.028822	0.20648	0.11361	0.096584	0.01718	0.16957	0.16099	0.032618	0.22336	0.1156	0.02798	0.50126	0.31795	0.03841	0.18407	0.16552	0.13581	0.031066	0.13845	0.0034948	0.022975	0.11565	0.0038447	0.038683	0.079825	0.0075952	0.30736	0.10984	0.11881	0.087974	0.13688	0.0053457	0.13037	0.014366	0.062183	0.063505	0.09335	0.1813	0.13412	0.0038008	0.082958
0.018376	0.10117	0.14547	0.03073	0.11708	0.063924	0.12556	0.16863	0.011722	0.2283	0.10906	0.10892	0.010495	0.16103	0.12922	0.011892	0.24736	0.14052	0.028113	0.48883	0.28305	0.024807	0.22844	0.19487	0.12333	0.032824	0.13074	0.012947	0.00092944	0.094539	0.0045195	0.051239	0.083102	0.010554	0.3176	0.10169	0.07776	0.079469	0.14443	0.050949	0.15727	0.011089	0.048201	0.046461	0.098983	0.17769	0.13654	0.00044789	0.079576
0.0083296	0.089452	0.15111	0.032346	0.1471	0.055953	0.11243	0.16531	0.023094	0.21124	0.12688	0.10693	0.0044614	0.15682	0.16009	0.018326	0.2472	0.13821	0.02936	0.50124	0.30563	0.025826	0.19289	0.16536	0.12312	0.029037	0.12702	0.014935	0.0097129	0.10533	0.0043934	0.057846	0.072899	0.0066583	0.30919	0.10557	0.086412	0.079442	0.13154	0.028663	0.14987	0.016193	0.052429	0.055106	0.09438	0.19077	0.13138	0.00022634	0.084325
0.039182	0.12494	0.12402	0.0094478	0.076095	0.044192	0.13531	0.17148	0.010374	0.23882	0.14143	0.11346	0.0355	0.15068	0.13053	0.0054701	0.26374	0.16034	0.031903	0.48328	0.25378	0.013572	0.2592	0.20071	0.1288	0.056044	0.11389	0.032697	0.045405	0.062285	0.0051148	0.081394	0.079386	0.0063745	0.28072	0.08544	0.017368	0.078644	0.13164	0.12963	0.15466	0.027119	0.0039177	0.0056274	0.086147	0.20554	0.13058	0.0036236	0.090051
