2.2204e-16	0.027496	0.004515	0.073747	0.7232	0.63937	0.22299	0.030638	0.075549	0.041881	0.14012	0.011959	0.020377	0.060466	0.1891	0.05598	0.19848	0.12578	0.03421	0.12948	0.062706	0.028559	0.11915	0.16439	0.22199	0.044469	0.071947	0.12213	0.051289	0.026143	0.044166	0.013	0.60821	0.017631	0.022697	0.022161	0.02336	0.10885	0.06906	0.080018	0.05251	0.34027	0.16798	0.016916	0.030709	0.20947	0.43711	0.0015969	0.14335
0.079832	0	0.14898	0.03029	0.069573	0.12803	0.016249	0.052806	0.061105	0.011516	0.019629	0.17713	0.12077	0.38312	0.062673	0.030715	0.044963	0.033897	0.0026295	0.026395	0.030369	0.020515	0.10717	0.025897	0.0062263	0.042508	0.015529	0.0045367	0.079155	0.092204	0.036505	0.14348	0.13595	0.0096287	0.03948	0.023324	0.1151	0.17278	0.10205	0.022941	0.29265	0.060148	0.093459	0.016655	0.088935	0.26255	0.016349	0.04935	0.37287
0.12942	0.0039229	2.2204e-16	0.1003	1.3864	1.1532	0.33673	0.097303	0.044385	0.087415	0.37905	0.28364	0.2502	0.08843	0.598	0.26491	0.24103	0.23029	0.15225	0.35527	0.080941	0.076858	0.23875	0.20847	0.25885	0.15984	0.066708	0.035048	0.03814	0.11069	0.031908	0.024503	0.52236	0.099857	0.055011	0.028767	0.10604	0.040266	0.091367	0.0088451	0.062627	0.0892	0.13422	0.032079	0.069725	0.23664	0.43043	0.026742	0.19149
0.033444	0.11762	0.21439	2.2204e-16	0.13487	0.42175	0.1216	0.021347	0.038427	0.066557	0.15865	0.18346	0.13435	0.80028	0.11418	0.42375	0.08205	0.022245	0.099457	0.14654	0.063114	0.028543	0.021194	0.0070369	0.12106	0.045096	0.025424	0.10099	0.044132	0.46488	0.035597	0.27252	0.13888	0.025225	0.0044691	0.11052	0.22669	0.20574	0.066689	0.13961	0.033123	0.086674	0.013465	0.017479	0.22926	0.24548	0.027917	0.014648	0.0035605
0.02368	0.023614	0.05428	0.026204	2.2204e-16	0.096336	0.033708	0.019131	0.015528	0.020271	0.096896	0.074871	0.015296	0.075067	0.25124	0.1475	0.0042796	0.0067251	0.0025216	0.14981	0.015241	0.0030862	0.079686	0.018678	0.01093	0.031509	0.010232	0.043514	0.019994	0.0040465	0.052904	0.18565	0.036825	0.0044586	0.01621	0.00060847	0.009782	0.13728	0.070045	0.030576	0.078966	0.053229	0.080652	0.016533	0.01046	0.01289	0.048165	0.023576	0.0029744
0.02885	0.22796	0.17983	0.031727	0.56603	0	0.14212	0.0021514	0.0069739	0.018066	0.055526	0.074167	0.040954	0.95264	0.30003	0.29298	0.07151	0.0805	0.048589	0.037031	0.076543	0.043811	0.079171	0.025307	0.084607	0.045472	0.045279	0.033893	0.0086354	0.0022527	0.011117	0.091862	0.1924	0.026685	0.094706	0.019303	0.01498	0.27946	0.13696	0.060403	0.12728	0.19534	0.021205	0.058706	0.25506	0.095271	0.067375	0.011501	0.008052
0.077746	0.24443	0.12929	0.021835	0.19188	0.013555	2.2204e-16	0.024072	0.01205	0.023373	0.24804	0.0069847	0.085879	0.10552	0.13217	0.067905	0.15245	0.0016676	0.00028784	0.051154	0.030778	0.024337	0.1357	0.061295	0.0035314	0.0019284	0.071024	0.012004	0.012646	0.10537	0.010932	0.33461	0.11133	0.075465	0.025874	0.011609	0.016935	0.088312	0.078292	0.0095065	0.091576	0.010854	0.054807	0.018282	0.042104	0.025745	0.037448	0.0080161	0.14486
0.071409	0.10982	0.093463	0.0019308	0.14347	0.59169	0.16806	0	0.085829	0.08665	0.23593	0.08233	0.090004	0.47237	0.13305	0.032514	0.20463	0.090636	0.011823	0.071489	0.083429	0.01501	0.045372	0.047612	0.1538	0.084751	0.020613	0.011063	0.0083344	0.050567	0.029916	0.02598	0.050925	0.054216	0.025749	0.203	0.030268	0.037524	0.018301	0.056377	0.1012	0.033655	0.0051479	0.051115	0.19871	0.0091267	0.14872	0.0077297	0.07741
0.097542	0.13262	0.01182	0.062139	0.43266	0.43684	0.075166	0.095876	0	0.0060079	0.021386	0.0077344	0.086205	0.58721	0.067963	0.022001	0.030299	0.0037008	0.24318	0.092665	0.0040977	0.038714	0.013185	0.082924	0.22667	0.060103	0.016497	0.029974	0.15239	0.07636	0.038734	0.29955	0.23155	0.017479	0.027581	0.035793	0.039821	0.055597	0.028293	0.10878	0.024967	0.20609	0.13295	0.00083884	0.10698	0.053973	0.28645	0.087991	0.078511
0.22547	0.20003	0.23484	0.25439	0.50881	1.4227	0.44964	0.033222	0.19724	2.2204e-16	0.36603	0.32664	0.20933	1.3409	0.50504	0.25018	0.51696	0.21099	0.29801	0.38979	0.14413	0.15633	0.3496	0.36304	0.36912	0.10727	0.28038	0.056557	0.085144	0.07722	0.040275	0.80026	1.1969	0.33996	0.1791	0.26259	0.20616	0.15246	0.2845	0.016202	0.15361	0.045255	0.24867	0.15163	0.17513	0.771	0.63655	0.2513	0.40468
0.013769	0.12727	0.22164	0.044386	0.039405	0.07554	0.06814	0.020662	0.099046	0.038934	0	0.39034	0.21696	0.8875	0.38836	0.5712	0.14771	0.033049	0.057395	0.062999	0.071391	0.087716	0.022332	0.027935	0.34733	0.081904	0.21976	0.12796	0.01319	0.095531	0.0582	0.26656	0.38084	0.0095927	0.039887	0.216	0.043672	0.17763	0.077932	0.11973	0.19643	0.17401	0.0094287	0.033746	0.45159	0.022277	0.058421	0.019539	0.066881
0.030476	0.17803	0.11298	0.10748	0.17161	0.06028	0.058164	0.036633	0.037188	0.032498	0.014935	2.2204e-16	0.015014	0.63011	0.10476	0.50185	0.046964	0.0077625	0.027748	0.015777	0.072177	0.052235	0.029143	0.071884	0.36715	0.0061357	0.22276	0.14296	0.021889	0.14342	0.051552	0.12067	0.42073	0.0050982	0.077559	0.092426	0.065355	0.072934	0.10646	0.11976	0.21851	0.16608	0.0086808	0.077489	0.50628	0.13924	0.30231	0.0069509	0.028229
0.0022364	0.0041626	0.060046	0.10272	0.51648	0.19954	0.078775	0.014273	0.0116	0.00084822	0.27432	0.047135	0	0.27665	0.13822	0.21294	0.10318	0.046926	0.0093847	0.094562	0.024657	0.029507	0.079541	0.019769	0.21949	0.02974	0.073697	0.063179	0.029044	0.086501	0.037577	0.18848	0.4555	0.037903	0.036509	0.11412	0.062712	0.014981	0.073546	0.07239	0.014269	0.049312	0.069595	0.0046504	0.15529	0.13213	0.089318	0.010246	0.21397
0.079777	0.18941	0.18631	0.0078554	0.29535	0.5397	0.1132	0.00084039	0.10205	0.042565	0.14427	0.013443	0.063514	2.2204e-16	0.12781	0.1793	0.21978	0.052211	0.1027	0.15366	0.11052	0.085348	0.090467	0.055031	0.0087125	0.023281	0.0259	0.0092837	0.014706	0.086047	0.00024066	0.082591	0.16202	0.050584	0.013423	0.12269	0.00031244	0.061497	0.14871	0.022886	0.19412	0.10642	0.086805	0.057723	0.27005	0.3061	0.20101	0.06788	0.1044
