1	0.11812	0.16217	0.31817	0.11179	0.10768	0.19534	0.097063	0.11255	0.14428	0.067672	0.41701	0.2959	0.18411	0.12853	0.2224	0.1863	0.13412	0.1626	0.13602	0.25728	0.081295	0.14918	0.38345	0.1516	0.098774	0.10624	0.096089	0.10611	0.22779	0.12477	0.17963	0.17096	0.090276	0.091317	0.29252	0.18472	0.12543	0.22493	0.08549	0.37937	0.12977	0.38144	0.071228	0.17825	0.16414	0.13192	0.13247	0.16155
0.11812	1	0.047976	0.15875	0.061222	0.12218	0.10569	0.11223	0.16854	0.24407	0.1268	0.11817	0.147	0.26465	0.13457	0.13546	0.14294	0.17401	0.19992	0.19043	0.057033	0.15574	0.050063	0.15672	0.089189	0.093131	0.1194	0.1081	0.19614	0.2378	0.13553	0.27375	0.10435	0.060376	0.056969	0.13796	0.2475	0.090994	0.22692	0.11657	0.25488	0.059168	0.2165	0.24535	0.1535	0.3624	0.25695	0.32307	0.28273
0.16217	0.047976	1	0.089967	0.13795	0.076582	0.20185	0.06503	0.093791	0.093236	0.13367	0.085868	0.13762	0.13445	0.098773	0.19925	0.30803	0.089493	0.14116	0.25674	0.17	0.28748	0.091537	0.075469	0.10889	0.14037	0.11121	0.13296	0.11567	0.13072	0.052023	0.1109	0.23622	0.11285	0.15477	0.11825	0.072172	0.24498	0.087658	0.068082	0.097882	0.28776	0.093386	0.10557	0.15383	0.055454	0.092401	0.11972	0.077564
0.31817	0.15875	0.089967	1	0.057399	0.077	0.23785	0.12958	0.081195	0.16427	0.091715	0.1723	0.43212	0.24638	0.15708	0.37626	0.083376	0.18606	0.19057	0.1688	0.20994	0.10332	0.10927	0.20038	0.1663	0.13983	0.11496	0.13462	0.12692	0.28395	0.091834	0.19107	0.092105	0.1232	0.15059	0.22795	0.16302	0.08307	0.24323	0.13245	0.2	0.1699	0.2529	0.14876	0.11374	0.2292	0.073169	0.22552	0.19861
0.11179	0.061222	0.13795	0.057399	1	0.18688	0.16626	0.072238	0.17339	0.08567	0.15907	0.20616	0.079184	0.12365	0.096883	0.09153	0.12386	0.095573	0.11346	0.14204	0.16373	0.16364	0.13618	0.087057	0.15977	0.17065	0.078953	0.13316	0.089605	0.12973	0.12947	0.15735	0.15339	0.13835	0.13679	0.063192	0.096481	0.18087	0.059167	0.10183	0.044724	0.21762	0.12807	0.093184	0.15221	0.069139	0.083807	0.11032	0.091039
0.10768	0.12218	0.076582	0.077	0.18688	1	0.072873	0.14308	0.12978	0.091443	0.11437	0.092162	0.11309	0.08748	0.062939	0.085305	0.20973	0.19078	0.18775	0.12429	0.1207	0.31479	0.11568	0.050344	0.20243	0.051721	0.13054	0.15296	0.098228	0.099162	0.11716	0.1141	0.15753	0.08087	0.10715	0.11078	0.19123	0.086487	0.10525	0.11274	0.13242	0.11975	0.11078	0.11696	0.19003	0.13802	0.11727	0.072602	0.071705
0.19534	0.10569	0.20185	0.23785	0.16626	0.072873	1	0.12565	0.21765	0.14694	0.13647	0.15746	0.18142	0.19797	0.14853	0.25706	0.12586	0.21845	0.31704	0.35499	0.13841	0.098828	0.070048	0.13593	0.1339	0.097473	0.17455	0.12486	0.094351	0.41716	0.097586	0.17876	0.19674	0.18453	0.19596	0.17496	0.17934	0.24587	0.09802	0.063228	0.10736	0.2478	0.20832	0.095465	0.11174	0.10539	0.072082	0.15742	0.13606
0.097063	0.11223	0.06503	0.12958	0.072238	0.14308	0.12565	1	0.10684	0.065912	0.1413	0.059775	0.15567	0.11078	0.07185	0.092072	0.086796	0.082648	0.12425	0.14438	0.072241	0.14051	0.098157	0.082455	0.081422	0.11221	0.087608	0.084224	0.10997	0.14946	0.11627	0.13299	0.080028	0.085154	0.073748	0.19393	0.15195	0.097876	0.065207	0.043805	0.14695	0.060547	0.15669	0.06293	0.13505	0.16584	0.099382	0.068033	0.069907
0.11255	0.16854	0.093791	0.081195	0.17339	0.12978	0.21765	0.10684	1	0.078202	0.11495	0.11848	0.13031	0.069631	0.075706	0.098977	0.11787	0.23736	0.29258	0.27489	0.19802	0.13242	0.20222	0.18249	0.072721	0.097805	0.052648	0.12741	0.1055	0.18595	0.090996	0.2578	0.16765	0.18292	0.034142	0.09288	0.20915	0.072187	0.10007	0.084966	0.19001	0.13255	0.12385	0.091471	0.15304	0.19981	0.1729	0.12315	0.17207
0.14428	0.24407	0.093236	0.16427	0.08567	0.091443	0.14694	0.065912	0.078202	1	0.072587	0.10969	0.20812	0.2165	0.18921	0.17315	0.058357	0.13799	0.20153	0.18236	0.11932	0.069551	0.078198	0.16503	0.14886	0.11595	0.091987	0.074357	0.11068	0.20591	0.10721	0.1301	0.20096	0.095028	0.078419	0.10797	0.14608	0.24753	0.15325	0.11976	0.11398	0.16426	0.13321	0.17772	0.089603	0.10253	0.1167	0.19021	0.16021
