1.4381	2.9395	1.7311	1.8115	2.4159	2.0282	2.1284	2.2013	2.1154	1.2681	1.549	2.3835	1.356	2.093	2.018	1.7676	2.2922	2.7003	3.8902	3.1722	3.4481	1.6081	2.2466	1.8748	1.7236	0.94922	2.0421	1.4206	2.2955	1.2835	2.3672	1.5139	0.83853	1.4628	0.92876	1.8683	3.3797	0.68525	0.98749	0.93291	1.8528	1.1287	3.379	1.142	2.3126	1.1983	1.2454	3.2905	1.6777
1.3965	0.73347	0.36453	0.30829	1.0473	0.96388	0.70769	0.6833	0.82889	0.3032	0.60504	2.0104	0.85352	0.51691	0.78317	0.9783	1.1096	2.0586	1.28	0.88125	1.0985	1.4803	0.61104	1.3309	1.3209	1.7801	0.95165	1.0261	1.7519	1.9524	0.72663	0.82086	0.67027	0.95221	0.7907	1.4859	1.4148	1.0109	1.8087	0.85665	1.1148	1.0154	0.99004	1.4482	0.88243	0.85792	0.85642	2.5065	0.64892
2.7556	3.6185	2.1708	2.5137	2.4179	2.6757	2.482	2.2991	3.6355	1.5166	1.888	3.1689	1.1241	3.4042	1.4093	1.47	3.4237	3.9844	5.656	3.6038	3.3165	1.4939	2.1938	2.9179	2.5034	1.4287	4.1267	0.72793	4.7268	1.8636	2.8017	1.9014	1.2124	1.5002	2.3255	2.81	4.7183	1.196	1.2471	1.5769	1.9967	1.7095	5.5317	2.1276	2.7469	3.2462	1.6704	2.8504	2.0366
1.3767	3.3361	1.0214	2.3518	1.2772	0.94684	1.4626	0.86357	1.7123	0.66607	0.86161	2.3248	1.4871	2.1122	1.9031	2.6353	2.1767	1.7734	1.628	2.5159	1.9543	3.1908	1.1685	1.4873	1.3356	1.851	3.0276	0.93442	1.6276	1.1875	1.6366	1.7888	1.453	2.0149	1.4432	1.3685	1.9713	1.2201	2.7367	0.86688	2.0481	1.321	1.0097	0.68935	2.5238	1.2556	1.2157	4.908	1.7589
1.3362	1.4093	0.62049	1.0713	0.97645	1.5063	1.1513	0.38283	1.623	0.23847	1.2188	1.4529	1.1636	1.284	0.81243	1.7907	1.1883	0.90139	0.67103	1.0747	1.4472	1.7934	0.80606	1.4446	0.58932	0.55127	2.3941	1.0208	1.3772	1.8965	0.97863	0.9719	0.33123	0.51865	0.82821	0.17063	1.5093	1.3618	1.5255	0.8429	0.99808	0.58271	1.3485	1.1504	1.24	0.8825	1.282	1.5325	1.1088
1.1109	2.1267	1.1821	0.92495	1.5139	1.8752	2.3448	1.0153	3.2682	0.58025	2.0309	3.3836	1.0258	2.368	2.5831	1.0895	1.4633	1.238	2.6237	1.5212	2.7337	1.8622	1.6224	0.97908	1.3917	1.3376	3.1134	1.167	3.2243	0.92697	1.4972	1.8944	1.323	1.2441	2.0317	1.4048	1.1227	1.7297	3.7082	1.4049	1.3572	0.72323	2.4825	1.7328	1.2714	1.9466	1.4263	7.1074	1.5612
2.0853	0.75823	0.73166	0.97713	0.74516	1.7492	1.4007	0.32534	0.75233	0.36649	0.74154	1.372	0.26178	1.4059	0.62002	1.0305	0.72508	0.78614	1.2823	0.46135	1.4637	1.3941	0.5516	1.6663	0.60041	0.4893	0.97569	0.4026	1.1405	1.5111	0.85352	0.52197	0.60319	0.95848	0.80189	0.75378	0.72746	1.0231	0.67553	0.53895	1.0585	0.4788	1.3208	1.3078	0.79318	0.86494	0.84895	1.3133	1.382
3.2556	3.7584	1.2726	1.1738	2.6517	0.92833	1.1107	0.82617	0.49367	0.76947	1.7606	1.3824	2.4171	3.171	0.99814	1.7099	1.8774	1.0249	1.8426	2.3801	1.6891	2.0809	1.0492	1.0326	2.2735	2.5049	3.2036	0.85812	1.5063	0.9486	2.3124	2.4087	0.53211	3.0993	0.99569	1.8122	1.4619	0.87979	2.0097	0.82639	1.9332	2.0486	2.5076	1.8937	1.695	1.3486	0.81303	3.3187	1.3575
2.3382	1.5057	1.9745	1.0641	1.4807	1.1247	1.2691	1.2812	1.648	0.90858	2.0035	1.9566	1.8062	2.501	0.91007	1.1186	2.0734	0.7407	1.773	2.4215	1.446	2.2266	1.8544	1.7595	1.9018	1.3486	2.3958	0.54577	3.5282	1.9793	1.4471	1.7647	0.59976	1.6386	1.5141	1.4589	1.335	0.92334	1.1741	0.32346	1.8684	1.5388	1.847	0.99753	1.9481	1.2789	1.1158	2.244	1.0706
1.042	3.2904	1.2984	1.164	2.1926	2.4871	1.7097	1.2953	2.5372	0.90782	2.6564	1.46	0.65575	2.1132	1.9181	1.5803	1.655	2.113	2.748	3.6361	2.2146	3.4758	2.8407	2.4348	2.9755	0.62754	2.459	1.1216	2.2203	1.7703	1.1792	1.0704	0.9612	0.47659	2.2454	1.1683	2.1218	2.0638	2.1047	1.8636	1.6511	1.4063	4.2501	0.89117	1.1707	1.0452	2.0272	2.3349	1.3935
1.9488	2.797	2.0071	1.732	2.5602	2.0911	1.959	1.0738	1.4583	1.2813	1.8333	2.2488	1.3821	3.5813	1.383	2.2112	2.9246	2.5054	2.5008	3.987	3.1102	3.2002	1.5727	2.2593	2.7878	2.6902	3.3877	0.56276	2.0291	0.69969	2.3026	1.9715	0.8027	2.4161	0.89662	3.3886	1.6161	0.87312	1.9607	0.54239	2.7837	2.7858	3.0355	1.0381	1.6689	1.8912	1.5321	5.0881	1.2572
1.195	1.2451	0.48654	0.63767	1.0444	1.2951	1.4358	1.2974	0.74768	0.84263	0.55414	1.5269	0.46511	1.3492	0.99653	1.0977	1.4063	0.58644	0.92039	1.107	1.1343	1.095	1.1915	1.4734	1.0036	0.30065	1.3933	0.70039	0.99256	0.55245	1.0067	0.56708	0.5814	0.42176	0.42557	1.3659	1.6654	0.84552	0.84767	0.57051	0.98997	0.84384	1.6833	0.417	1.854	0.73163	0.72845	1.6048	1.0501
1.6002	1.3304	0.76547	0.99506	0.94543	1.0383	1.9999	0.64254	1.4974	0.74646	1.301	1.5574	0.76908	0.52898	1.4411	1.1006	0.69967	1.0442	1.1115	1.4776	1.1024	1.222	1.5144	0.73977	0.64221	1.1055	1.6473	0.55718	1.634	1.3196	1.0078	0.92718	0.77149	1.4836	1.3622	1.5804	1.1305	1.3358	1.276	0.72214	1.2034	0.65655	1.5004	0.5073	1.1335	0.78675	1.6242	2.664	0.92833
1.0885	1.7067	1.1856	1.2749	2.1821	2.0262	1.3356	0.66322	1.47	0.55583	1.2707	1.2949	0.94842	2.1138	0.50831	1.4998	1.7214	1.9158	2.5822	2.4175	1.2845	1.777	2.4057	1.6633	2.4663	2.2659	1.842	0.71262	1.3934	1.8367	1.6645	0.91136	0.86753	0.601	1.4296	0.81845	1.8335	0.92705	2.6278	0.78045	0.99283	1.2695	1.526	1.2121	1.5444	1.2075	1.5505	2.38	1.0548
1.1795	3.2114	1.1198	2.5799	1.8721	0.7758	1.8978	0.56047	1.3694	0.65687	0.93062	1.6229	1.2859	1.2121	1.7402	2.7923	2.1107	1.5917	2.3423	2.5293	2.2222	1.0146	1.1902	1.7785	2.2378	1.2753	3.761	1.2647	2.9856	1.7203	2.0609	1.0096	0.62664	1.9608	0.9933	2.0642	2.2796	0.88256	2.6078	1.2529	0.9075	0.70634	1.2941	0.70776	2.3249	1.164	0.70663	4.7121	1.4272
1.8167	1.2618	0.80925	1.9489	1.4263	1.7078	1.8879	0.71156	2.3377	0.35577	1.2636	2.5636	1.4644	1.7198	1.3348	1.3202	1.8053	0.75937	1.4458	0.86433	1.243	2.6791	1.4726	2.2342	0.9695	1.4718	1.7735	0.7062	1.7079	1.5203	0.94783	1.6522	1.8306	1.4147	1.3162	1.3801	2.4581	0.79522	1.9776	0.6201	1.5501	1.2112	2.745	0.84972	0.62512	1.6151	1.5281	3.7999	0.91623
3.4069	2.1542	2.061	2.7651	2.9038	2.6106	2.5415	2.1257	4.1415	1.0781	1.7449	3.9699	1.4869	4.891	1.3673	1.2279	3.0864	3.1458	5.0902	1.5582	2.3052	3.8121	2.5022	1.816	1.8158	1.4104	2.929	0.70565	5.1619	1.4394	3.46	2.3922	1.9325	2.2705	3.0068	2.5174	4.102	1.4453	5.1424	2.1696	1.8859	1.5526	4.0977	2.5422	4.0811	3.4747	1.6296	4.2445	2.1341
2.2228	2.2982	2.0779	1.6517	2.4421	1.9639	2.1374	1.823	3.5152	0.76495	1.6456	3.3664	1.2707	4.032	1.4951	1.142	2.204	2.954	3.9	2.2528	2.6354	1.6619	1.6559	1.8551	2.696	1.8414	3.0016	0.33576	3.7687	1.4047	2.2879	2.1858	1.5316	1.6521	2.3599	1.5082	2.3266	1.0997	2.6863	1.6305	2.1533	0.84616	3.5925	1.9691	2.6608	2.7594	1.6848	2.6039	2.174
2.1185	1.3233	1.3255	0.6488	0.7225	0.97807	1.1878	0.56948	1.494	0.50326	1.4752	1.2702	1.3404	1.4485	0.95728	1.4725	1.1693	0.75834	2.381	2.3208	0.93993	0.77883	1.0262	1.3143	0.99396	1.4407	2.715	0.82982	2.1411	1.4298	1.4035	1.0512	1.2761	1.3649	1.747	1.0686	1.4484	0.98187	2.4331	0.87384	1.0039	1.5287	2.1174	0.99407	0.78837	1.4169	1.3085	3.9723	0.65251
1.372	2.7567	1.5166	1.4364	2.0735	1.9778	2.0471	0.5442	0.77254	0.48938	1.0113	1.1958	0.88193	1.4512	1.2064	1.2291	1.9106	2.1505	3.4853	2.3312	1.3706	1.2047	1.0625	1.3331	1.2398	1.2783	3.287	1.0969	1.635	1.0095	1.0567	0.58142	1.3836	0.61508	2.1154	1.053	1.526	1.3879	2.457	1.152	1.4303	1.5797	2.4113	0.59933	2.4549	1.5623	1.941	3.3457	1.3166
