1	0.31522	0.10992	0.21895	0.3273	0.22269	0.0038998	0.081376	0.15839	0.33191	0.024102	0.60112	0.079389	0.02408	0.25996	0.027341	0.15759	0.029642	0.21136	0.053883	0.028532	0.007433	0.10381	0.20608	0.015537	0.027926	0.0061145	0.10534	0.031741	0.051949	0.06432	0.069489	0.030669	0.0019608	0.27959	0.11894	0.15589	0.10986	0.0048371	0.074494	0.0046302	0.00010733	0.035437	0.0077631	0.072595	0.089813	0.1134	0.2344	0.21134
0.31522	1	0.019648	0.28681	0.40714	0.045273	3.3817e-05	0.011802	0.013267	0.060028	3.0927e-06	0.14229	0.046259	0.089054	0.11554	0.0045085	0.0075984	0.0030511	0.069972	0.20073	0.00023668	0.024397	0.20464	0.1583	0.027908	0.033997	0.029519	0.058509	0.013819	0.0010297	0.048112	0.002318	0.23443	0.030166	0.0061922	0.041219	0.0061252	0.05943	0.064033	0.1514	0.22965	0.0020014	0.14709	0.090746	0.052104	0.094586	0.040019	0.28307	0.0047035
0.10992	0.019648	1	0.015293	0.0075106	0.012317	0.30019	0.075092	0.090533	0.20825	0.022016	0.0092855	0.038329	0.0010257	0.00084465	0.018543	0.18776	0.1682	0.012084	0.33589	0.040169	0.018228	0.21321	0.066379	0.10318	0.042312	0.055288	0.018217	0.0021126	0.063977	0.040733	0.055142	0.071434	0.00078756	0.071604	0.033674	0.24207	0.012783	0.13604	0.10257	0.0057735	0.033899	0.27777	0.042179	8.8262e-05	0.060033	0.28124	0.025562	0.14395
0.21895	0.28681	0.015293	1	0.24006	0.21111	0.084346	0.079722	0.12453	0.10272	0.0086285	0.032927	0.051322	0.37117	0.017982	0.020361	0.21156	0.0047004	0.19358	0.11827	0.0021765	0.13673	0.020278	0.42992	0.011172	0.0038036	0.0012572	0.15806	0.10707	0.083033	0.035302	0.042151	0.12508	0.13791	0.00030681	0.00065155	0.0098424	0.071721	0.19519	0.07856	0.060032	0.010665	0.093655	0.031284	0.022651	0.21706	0.0041969	0.18427	0.01086
0.3273	0.40714	0.0075106	0.24006	1	0.11435	0.00034319	0.011721	0.12071	0.090336	0.0093882	0.16736	0.0002597	0.24475	0.2461	0.037686	0.0061824	0.039979	0.2536	0.47069	0.051795	0.018656	0.08434	0.16992	0.0059377	0.19502	0.035287	0.25433	0.0070847	0.078136	0.09704	0.0035565	0.046073	0.011832	0.0018002	0.36681	0.0066887	0.00020046	0.077137	0.21604	0.11471	9.8165e-06	0.40788	0.048582	0.0090419	0.22726	0.062775	0.60659	0.032338
0.22269	0.045273	0.012317	0.21111	0.11435	1	0.0023354	0.37179	0.25373	0.26593	0.14069	0.14952	0.022123	0.11211	0.12244	0.37056	0.14126	0.0030035	0.27726	0.10389	0.16056	0.18108	0.020588	0.20504	0.00024534	0.046859	0.028886	0.069516	0.20031	0.0106	0.01199	0.17587	0.18999	6.5049e-05	0.00056016	0.041091	0.19631	0.2803	0.062112	0.0047066	0.0010208	0.10478	0.04663	0.0049443	0.018642	0.31791	0.0032621	0.067715	0.098711
0.0038998	3.3817e-05	0.30019	0.084346	0.00034319	0.0023354	1	0.0052362	0.14083	0.20229	0.22325	0.11508	0.013695	0.17091	0.026944	0.008716	0.093822	0.081021	0.028198	0.013938	0.33312	0.0010366	0.16013	0.30671	0.18666	0.02942	0.018949	0.0075591	0.07215	0.17927	0.17637	0.0037998	0.0341	0.11876	0.041598	0.00077776	0.003615	0.0021348	0.23712	0.10195	0.013575	0.054507	0.23101	0.007143	0.15408	0.026265	0.26386	0.0011844	9.3115e-05
0.081376	0.011802	0.075092	0.079722	0.011721	0.37179	0.0052362	1	0.49821	0.22693	0.10628	0.0042544	0.022672	0.21087	0.0042182	0.18632	0.37248	0.14144	0.20943	0.024347	0.006969	0.21633	0.15737	0.21967	0.13312	0.084188	0.0044575	0.053942	0.31273	0.014703	0.080822	0.2116	0.025981	0.00040962	4.8169e-05	0.011417	0.30402	0.34816	0.016189	0.0073703	0.008642	0.073047	0.0044358	8.2366e-05	0.027039	0.35047	0.056805	2.5523e-05	0.14603
0.15839	0.013267	0.090533	0.12453	0.12071	0.25373	0.14083	0.49821	1	0.28595	0.023748	0.0075219	0.054691	0.42414	0.045055	0.05694	0.28531	0.29713	0.23702	0.13272	0.023729	0.042769	0.14465	0.42032	0.22004	0.00025511	0.13865	0.17118	0.40251	0.02022	0.086853	0.21009	0.0090369	4.7115e-05	0.029551	0.059202	0.20997	0.25414	0.00025031	0.11663	0.050162	0.025481	0.0022152	0.010499	0.022243	0.4849	0.076672	0.12779	0.040958
0.33191	0.060028	0.20825	0.10272	0.090336	0.26593	0.20229	0.22693	0.28595	1	0.0051613	0.062669	0.040059	0.052174	0.023676	0.26102	0.11382	0.088511	0.020862	0.013594	0.025221	0.036639	0.020852	0.38813	0.0014713	0.021015	0.023097	0.0081997	0.015133	0.052666	0.023843	0.0057029	0.0027132	0.0183	0.011309	0.011508	0.13542	0.23661	2.8932e-06	0.058623	0.00042748	0.021776	0.012301	0.076571	0.00084586	0.027169	0.013666	0.034285	0.17416
0.024102	3.0927e-06	0.022016	0.0086285	0.0093882	0.14069	0.22325	0.10628	0.023748	0.0051613	1	0.083178	0.047039	0.0089668	0.077545	0.025027	0.012322	0.011427	0.029842	0.0019042	0.20139	0.0058616	0.0062231	0.049426	0.0019251	0.068938	0.10582	0.0039654	0.018644	0.01543	0.047702	0.039663	0.10341	0.11509	0.004776	0.031105	0.061847	0.18214	0.29973	0.060817	0.0067557	0.073869	0.020545	0.00082616	0.00013327	0.14033	0.046648	0.0067071	0.0092099
0.60112	0.14229	0.0092855	0.032927	0.16736	0.14952	0.11508	0.0042544	0.0075219	0.062669	0.083178	1	0.14806	0.075679	0.41774	0.00034542	0.0025612	0.00082347	0.076343	0.030917	0.24463	0.0077686	0.25259	0.0025089	0.14325	0.0039216	0.005336	0.12652	0.20038	0.2784	0.27916	0.11318	0.0065347	0.079604	0.34959	0.19835	0.031285	0.0026288	0.015985	0.1263	0.00024491	0.012994	0.091832	0.079576	0.21333	0.021437	0.3257	0.26217	0.23087
0.079389	0.046259	0.038329	0.051322	0.0002597	0.022123	0.013695	0.022672	0.054691	0.040059	0.047039	0.14806	1	0.027894	0.034411	0.055939	0.00072482	0.0098174	0.065907	0.0094668	0.1004	0.087778	0.0059771	0.014702	0.04682	0.17661	0.0023424	0.00019196	0.014044	0.030313	0.11031	0.00096695	0.0098758	0.31247	0.11969	0.090222	0.33266	0.022894	0.21556	0.0017126	0.05833	0.031493	0.006847	0.31968	0.015266	0.0038219	0.096846	0.013214	0.059803
0.02408	0.089054	0.0010257	0.37117	0.24475	0.11211	0.17091	0.21087	0.42414	0.052174	0.0089668	0.075679	0.027894	1	0.0051421	0.016289	0.21926	0.053764	0.27086	0.35892	0.058118	0.082299	0.03857	0.50759	0.15649	0.025156	0.10217	0.10658	0.4919	0.089189	0.06385	0.22932	0.075475	0.021966	0.10541	0.013867	0.061893	0.12752	0.071734	0.090611	0.094712	0.046507	0.094965	0.11678	0.053899	0.46636	0.042286	0.098008	0.0005146
0.25996	0.11554	0.00084465	0.017982	0.2461	0.12244	0.026944	0.0042182	0.045055	0.023676	0.077545	0.41774	0.034411	0.0051421	1	0.031237	0.044512	0.032525	0.06664	0.076147	0.27635	0.1406	0.13182	0.01245	0.00027049	0.12473	0.19358	0.21097	0.0026531	0.062128	0.053854	0.0044119	0.018973	0.04912	0.003969	0.58636	0.0088656	0.00048542	0.0047315	0.199	0.063913	0.0018568	0.098399	0.0020897	0.016021	0.10514	0.09218	0.48326	0.0093356
