0	0	0.0012	0.0004	0	0	0.1264	0.0076	0.4356	0	0.0108	0.0004	0.0004	0.038	0	0	0	0	0	0.0012	0.0016	0	0.0232	0	0	0.0004	0.0004	0	0.5228	0	0	0	0	0	0	0	0.0064	0	0	0	0	0.0008	0	0.914	0.0048	0.0032	0	0	0
0.0036	0	0	0	0.014	0.0708	0.3048	0.0036	0	0	0.0024	0	0.028	0	0.0068	0	0	0.0004	0	0.0064	0	0	0	0.006	0	0	0	0.008	0	0	0	0	0.0016	0.0496	0.0004	0.0004	0	0.014	0.046	0	0.3036	0	0.0612	0.0024	0	0.0004	0.3328	0.0124	0.302
0.004	0	0.0008	0.0012	0.2212	0	0	0	0	0	0	0	0.0004	0	0.5024	0.1312	0	0.152	0	0	0.4856	0.006	0	0.004	0.0016	0.0048	0	0.2772	0	0	0	0	0	0	0	0.0048	0	0	0.0012	0	0.0004	0.004	0.108	0	0	0	0	0	0
0	0.0588	0.1684	0.506	0.3416	0.6052	0.0044	0.0844	0	0	0	0	0.6176	0.01	0	0.0268	0	0	0.1796	0	0.0988	0.0552	0	0.0128	0	0.0144	0.0048	0.1336	0	0	0.0004	0	0.2008	0	0.0056	0	0.0004	0	0	0	0.0188	0	0	0	0	0.0016	0	0	0
0	0.0068	0	0.0852	0	0.0004	0.0008	0	0	0	0	0.0004	0.15	0	0.0104	0.1364	0	0.0192	0.0004	0.1948	0.002	0	0	0	0	0.8152	0	0.0256	0	0	0.0224	0.4048	0.0284	0.0372	0	0	0.0124	0	0	0	0	0	0.0004	0.0016	0	0.0224	0	0.0004	0.0012
0.0008	0	0	0	0	0	0	0.0024	0	0	0	0.1128	0.16	0	0	0.0412	0.0488	0.0016	0	0	0	0.0152	0.0004	0.024	0	0.0044	0	0	0.0012	0.0292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0	0	0.0008
0	0	0	0.0004	0	0	0.0268	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016	0.1096	0	0	0	0	0	0	0	0	0	0	0.0068	0	0	0	0	0	0	0.0012	0	0	0	0.0004	0.0864	0	0
0.3592	0	0	0	0.0016	0	0.0012	0.0068	0	0	0	0	0.0016	0.0008	0	0	0	0	0	0	0	0	0.0004	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2612	0	0	0	0.0012	0.0016	0	0
0	0	0	0	0	0	0	0.08	0	0	0	0.004	0.0028	0	0	0	0	0.0008	0.614	0.5048	0.0144	0	0	0.2108	0	0	0	0	0.136	0	0.0148	0.4588	0.0012	0.0004	0	0	0	0	0	0.0048	0	0.09	0	0.0304	0.0004	0.0076	0	0	0
0.0972	0.0628	0	0.0052	0	0	0.0012	0.3076	0.0096	0.8956	0.314	0	0.0008	0	0.012	0	0	0.0132	0	0.002	0	0.004	0.0004	0	0	0	0.0004	0	0	0.2076	0	0	0.0872	0	0	0	0.4576	0.0012	0	0	0.002	0.0152	0.0004	0.0004	0.0004	0.008	0	0.036	0
0.0072	0	0	0	0	0.1968	0	0.0016	0	0	0	0.1868	0	0.0032	0.1064	0	0	0	0	0	0	0	0.0028	0.0016	0	0.012	0	0.1184	0	0	0	0	0.7648	0.9028	0.0076	0	0.524	0.5652	0	0	0	0.0016	0.5228	0.1652	0.0004	0	0	0.0096	0.2496
0	0.0004	0	0.0128	0.0004	0.032	0	0.0192	0	0	0	0	0	0.708	0	0.0036	0	0	0	0	0	0	0.0008	0.0056	0	0.0012	0	0	0	0	0.12	0	0.0004	0.0068	0.2484	0	0	0	0	0.0008	0	0.0028	0	0	0	0.0004	0	0	0.036
0.0424	0	0	0.0068	0	0	0	0.162	0	0	0	0.9864	0	0	0	0.9592	0	0	0.0012	0	0	0	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0012	0.2496	0.936	0.004	0.2788	0.002	0.0004	0.3068	0	0.372	0.2976	0.006	0	0	0	0.0004	0.9616	0	0.0012	0	0.0024	0	0	0	0	0.0012	0.0004	0	0	0	0.63	0	0	0	0.5552	0	0	0	0	0.0284	0	0	0	0	0	0.0172	0	0	0.056
0	0	0.0016	0	0	0.004	0.0032	0.0024	0	0	0	0.0004	0.7716	0	0	0.0012	0	0.08	0	0.0016	0	0.2984	0.9984	0	0.056	0.0704	0	0.9944	0	0.2132	0	0.1696	0.0088	0	0	0.3428	0	0	0.0228	0.0004	0.0032	0.012	0.0004	0.0096	0	0.0964	0	0	0.0104
0	0	0.0004	0	0	0.1344	0.016	0.0184	0	0	0	0.0044	0.0004	0.8832	0	0	0	0	0.0008	0	0.0016	0	0.0004	0.0656	0	0	0	0	0	0.0004	0	0	0	0	0	0	0.0008	0	0	0	0	0	0	0	0.0004	0	0	0	0.0172
0	0	0.0168	0	0.0004	0.0036	0.0264	0.018	0.0032	0.0132	0	0	0	0	0	0	0	0.0004	0	0	0.026	0	0.2056	0.0012	0.0176	0	0	0	0	0	0	0.0012	0	0	0.0064	0.2044	0	0	0.0096	0	0	0.0012	0	0	0.2484	0	0	0	0.0016
0.0004	0	0	0.0124	0	0	0.008	0.0024	0.2312	0	0	0	0.0096	0.0016	0	0.0112	0	0	0	0.36	0.0272	0	0.0168	0.0004	0.0396	0	0.0144	0	0	0.0024	0	0.058	0.0136	0	0	0	0.0012	0	0	0	0	0.2472	0	0	0.0024	0	0	0.0512	0.0084
0.0116	0.0108	0	0.0004	0.1348	0	0.0472	0	0.7096	0.0056	0	0.0012	0	0	0	0	0	0.8144	0	0	0.2532	0	0.0428	0.0004	0	0	0	0	0.8004	0	0.538	0	0	0	0.0052	0	0.0044	0	0	0	0	0.2464	0	0	0	0.06	0	0.0004	0
0.0004	0	0.0432	0	0	0	0	0	0.0004	0	0	0	0	0	0	0.0544	0.0012	0.0004	0.0312	0	0	0	0	0	0	0.0368	0	0	0	0	0.0884	0.516	0	0.3524	0	0	0	0	0	0	0	0	0.004	0	0.0012	0.0032	0.0248	0.0036	0.0696
0	0.0112	0.024	0.2972	0	0.6308	0.0032	0	0	0.0656	0	0	0.0164	0	0.0336	0	0.014	0.1064	0	0	0.0284	0	0.0136	0.0024	0	0	0.0008	0.0008	0.0064	0	0	0.0044	0	0	0.0008	0	0	0	0.0016	0	0	0.0232	0	0	0.4516	0.0004	0	0.0004	0
0.002	0	0	0	0	0	0.0012	0.0112	0	0	0	0.0016	0	0	0.1612	0	0.0016	0	0.0004	0	0	0	0	0.954	0.444	0	0.2524	0.1964	0	0.2976	0	0	0.3768	0	0	0.6692	0.0744	0	0.25	0	0.7964	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.17	0.008	0	0	0	0	0	0	0	0.0204	0	0	0	0	0	0.0004	0	0	0	0	0	0	0	0	0	0.1624	0	0	0	0	0	0	0	0	0	0.0092	0	0	0.0132	0.4404	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1208	0.0488	0	0	0.0068	0.0616	0	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0.0056	0	0	0	0	0.0048	0	0	0	0.0088	0	0	0
0.0008	0.0028	0	0.0112	0.5888	0.032	0	0.0012	0	0	0	0.006	0	0	0.0012	0.0248	0	0	0	0.0464	0	0	0	0	0	0	0	0	0.0004	0.0084	0.0012	0	0	0	0.0452	0.5712	0	0	0.274	0	0.0028	0.0004	0	0	0.0272	0.01	0	0.1424	0.0068
0	0	0	0.0112	0	0	0.006	0	0	0.0096	0	0.0016	0	0.002	0	0.0256	0.0004	0.3488	0.008	0	0.2768	0.1144	0	0	0	0	0	0	0	0	0.0152	0	0	0.2792	0	0	0	0.1956	0	0.182	0	0	0.1264	0.0008	0	0	0.0012	0	0.0364
0.0004	0.294	0.5728	0.4708	0.1096	0	0.0012	0.0164	0	0	0.1412	0	0	0	0.93	0.188	0	0	0	0	0.1448	0.4208	0	0.0572	0	0.02	0	0	0	0	0	0	0.0448	0.0456	0.1828	0	0.0076	0	0	0.556	0.0004	0.0092	0	0.5812	0.0036	0	0.0004	1	0.0016
0.2732	0	0	0	0	0.0004	0.0028	0.0016	0.0304	0	0	0	0.0032	0.0044	0	0.0032	0	0	0.6804	0	0.0772	0	0	0.016	0	0	0	0	0	0.0304	0	0	0.094	0.0004	0.0012	0.0004	0	0.0016	0.0132	0.0052	0.0072	0.0904	0.0016	0.0012	0	0	0	0	0
0	0	0	0	0	0.0148	0	0	0	0.0288	0	0	0	0	0	0.0016	0	0	0	0	0	0	0	0.0284	0.0004	0	0	0	0.0064	0.0068	0.2276	0	0	0	0	0	0	0	0	0.0972	0	0.0108	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0012	0.016	0	0	0	0.0124	0	0.116	0	0	0	0	0.2796	0	0	0	0	0.0224	0	0	0	0	0.1532	0.2796	0.1308	0	0	0	0.0036	0	0.018	0	0	0	0.0432	0.0088	0	0	0	0.0068	0.0004	0	0
0	0	0	0	0.0052	0	0.0044	0	0.0168	0	0	0.0012	0.0004	0	0	0	0.0012	0.006	0	0.0056	0.002	0	0.2164	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004	0	0	0.0028	0.0036	0	0	0.04	0	0	0
0	0.0296	0	0.3568	0.038	0.0144	0.0004	0.0012	0	0.354	0.2596	0.0308	0	0	0	0	0.0008	0.1512	0.0012	0	0.0924	0.1912	0	0.0016	0.0012	0	0.0348	0.0416	0	0	0	0	0	0	0.0032	0	0.0316	0	0	0	0	0	0	0	0	0.0004	0	0	0
0	0.3968	0	0.0012	0.0648	0	0.0684	0.018	0	0	0.6808	0.3844	0.0024	0	0	0	0	0	0	0.672	0	0	0	0	0	0.6648	0.0132	0.0016	0	0	0.0032	0	0.0692	0.0352	0.0012	0	0	0	0.0004	0	0.2612	0.002	0.0028	0.0056	0.0028	0	0	0.0004	0
0	0	0	0	0	0	0.1012	0.0004	0	0	0	0.0132	0	0.0272	0	0.002	0	0	0.0004	0	0.0008	0	0	0.0048	0.0132	0	0	0	0	0.0004	0	0.0016	0	0	0.0056	0.0008	0	0.0048	0	0.0424	0	0	0.0596	0.0004	0	0.0196	0	0.0072	0.8304
0	0.0016	0.01	0	0	0.0568	0.002	0.004	0	0	0	0.018	0	0	0.036	0	0.5972	0.0224	0	0	0	0.4528	0	0.0012	0.9248	0	0.0004	0	0.0936	0.0576	0	0	0	0	0	0	0.0052	0	0	0	0	0.6004	0.0004	0	0.0044	0.0172	0.0012	0.1568	0.0028
0	0	0	0	0	0	0.0044	0.018	0	0.0212	0.0008	0	0	0	0	0.0012	0	0	0	0	0	0	0.0064	0.0316	0	0	0	0	0	0.0128	0	0.0168	0	0	0.0016	0	0	0	0.1952	0	0.0056	0.0028	0	0	0.526	0	0	0	0
0	0.014	0	0	0	0	0	0.0064	0	0	0.0264	0	0	0.0004	0	0	0	0	0	0	0	0	0	0.0108	0.0004	0.1068	0	0.0004	0	0	0	0.006	0	0	0	0	0.0076	0.0008	0	0	0.02	0.064	0	0	0	0	0	0.0024	0
0	0.0284	0	0	0	0	0.1496	0.0052	0	0	0	0	0.0048	0	0	0	0.038	0.0004	0	0	0.0216	0.0004	0.0016	0.0016	0.1708	0	0	0.0004	0	0.006	0.0036	0	0	0	0	0.0056	0	0.8084	0.8412	0.0416	0.0028	0	0.1676	0.0064	0.0008	0.0512	0.0192	0.1332	0.1164
0	0	0	0	0	0	0	0.042	0.0004	0	0	0.0016	0.0032	0.0012	0	0	0	0	0	0	0.0016	0	0	0.0068	0	0.0156	0.0204	0	0.0776	0	0	0	0	0.002	0	0	0	0.0052	0.0036	0.0192	0.0252	0.0044	0	0	0.0084	0.3452	0.6644	0.0392	0
0	0.482	0	0.0152	0	0	0.0012	0.0016	0	0.0232	0	0	0.0032	0	0	0	0	0	0.0004	0	0.002	0.1796	0	0.152	0.02	0.0004	0	0.0004	0	0.64	0	0	0.1056	0	0	0	0.6196	0.0068	0.0816	0	0	0.0764	0	0.0684	0	0.0168	0	0.0012	0
0.0004	0	0	0	0	0	0.002	0.484	0	0	0	0	0	0	0	0	0	0.0012	0.0012	0	0.0004	0	0.0008	0.0016	0	0	0	0	0	0	0	0	0	0	0.1116	0	0.0024	0	0	0.002	0	0	0.7348	0	0.1968	0	0.158	0.0228	0
0	0.0128	0.0244	0	0	0	0.0576	0.0004	0	0	0.0036	0	0.0032	0	0	0	0	0	0	0	0	0	0	0.0076	0	0.0228	0	0	0.0004	0	0.004	0	0	0	0.0012	0	0.0008	0.112	0	0	0.3036	0.0036	0	0	0.0004	0	0	0	0
0.9952	0	0.0004	0.0016	0.0008	0	0.0404	0.072	0.3628	0.0048	0.0592	0	0.0184	0.002	0	0	0	0	0	0	0	0	0.006	0	0	0.0052	0.64	0.0012	0.0016	0.0068	0	0	0.0028	0.0012	0	0	0.0104	0.0228	0.0016	0.8148	0	0	0	0	0.0004	0.0044	0.1236	0	0
0	0	0	0	0	0	0	0.0004	0	0	0	0	0.0016	0	0	0	0.0144	0	0	0	0.2252	0	0.0896	0.0116	0.0016	0	0	0	0	0	0	0	0	0	0.0028	0.0004	0	0	0	0	0	0.0016	0	0	0.0004	0.0688	0	0.0816	0
0	0	0	0	0	0	0.0004	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1692	0.022	0	0	0	0	0	0.0004	0.0004	0	0	0	0.0012	0	0	0.0004	0.002	0	0	0.0012	0	0	0	0.0008	0.2076	0	0
0	0.0064	0	0	0	0	0.5492	0.0444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0.0004	0	0	0	0	0.0016	0	0	0	0.0532	0	0.0016	0	0.006	0	0.3052	0.4356	0.1544	0.0008	0.0012
0	0.0004	0	0	0	0	0.0288	0.0004	0	0.0064	0	0	0	0	0	0.018	0	0.0324	0	0	0.0072	0	0	0	0.1084	0	0.8176	0	0	0	0	0.0004	0	0	0.5908	0	0.0096	0.006	0.0024	0.0052	0.002	0.0004	0	0.0124	0	0.0472	0	0	0.0012
0	0.1308	0	0	0	0.0016	0.0376	0	0	0	0.0036	0.0264	0	0.002	0	0.1496	0	0	0	0.0052	0	0	0.0024	0.0012	0.0004	0.0036	0	0	0	0	0	0	0	0.0872	0.01	0	0	0.0552	0	0	0	0	0	0	0.0004	0.0624	0.024	0.098	0.0504
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
