0.17939	0.016165	0.13877	0.0047955	0.11621	0.08323	0.049012	0.16358	0.18735	0.10717	0.074761	0.032799	0.011617	0.21468	0.11673	0.0050627	0.062189	0.25143	0.13424	0.099361	0.18756	0.025679	0.0036742	0.067119	0.090728	0.1983	0.30573	0.052154	0.28253	0.036107	0.087114	0.30239	0.066246	0.11856	0.18199	0.015852	0.16447	0.21026	0.011841	0.23521	0.05594	0.04472	0.14786	0.14895	0.06596	0.01015	0.066244	0.2755	0.11776
0.17193	0.065085	0.14445	0.0062625	0.095748	0.1062	0.050595	0.16854	0.18663	0.10587	0.11542	0.040863	0.0047902	0.25958	0.15401	0.045334	0.050812	0.25072	0.076158	0.046743	0.169	0.033279	0.020437	0.056029	0.099671	0.19672	0.27748	0.066055	0.28722	0.02475	0.042977	0.303	0.054671	0.15731	0.19671	0.025111	0.18125	0.20265	0.014712	0.24547	0.066691	0.051476	0.14075	0.11575	0.086769	0.026673	0.082387	0.25152	0.078903
0.19297	0.04442	0.1242	0.0097877	0.10814	0.095549	0.054781	0.18275	0.1824	0.1054	0.094153	0.046911	0.011198	0.24616	0.15491	0.032551	0.066547	0.2403	0.079205	0.061314	0.18104	0.012178	0.0048573	0.063192	0.10057	0.19266	0.27797	0.070397	0.28962	0.025077	0.054994	0.29681	0.063459	0.13893	0.1952	0.0072629	0.18075	0.2065	0.023309	0.24528	0.0747	0.047969	0.14587	0.12552	0.078502	0.03343	0.070506	0.2632	0.093016
0.13647	0.02875	0.17369	0.0053532	0.094449	0.079792	0.047275	0.12942	0.21429	0.12613	0.11149	0.041313	0.0043012	0.24264	0.090215	0.0067682	0.037204	0.27416	0.1454	0.077122	0.14976	0.064632	0.0116	0.042725	0.097338	0.19611	0.29712	0.019826	0.27646	0.036614	0.08149	0.32215	0.054207	0.13364	0.18675	0.0060589	0.1616	0.21344	0.0085948	0.22286	0.014941	0.060312	0.14615	0.13594	0.068463	0.0037699	0.088623	0.26288	0.11641
0.17534	0.017854	0.1392	0.0029461	0.10112	0.081332	0.055711	0.15742	0.1998	0.11952	0.090385	0.048417	0.010576	0.2328	0.11225	0.010492	0.05804	0.26025	0.11734	0.081661	0.16891	0.032842	0.00063202	0.054516	0.10015	0.19079	0.29121	0.035715	0.28558	0.03484	0.078564	0.31198	0.061872	0.12278	0.19291	0.007822	0.16346	0.21388	0.017502	0.23144	0.042183	0.055788	0.15323	0.13869	0.068445	0.015209	0.074683	0.27443	0.11948
0.18194	0.054925	0.12352	0.0040341	0.092346	0.091335	0.057964	0.17062	0.19854	0.11651	0.11741	0.054025	0.010816	0.25485	0.14142	0.047162	0.058393	0.26115	0.073321	0.049444	0.1647	0.023396	0.01727	0.050754	0.10724	0.18223	0.27377	0.052043	0.28376	0.023246	0.057028	0.31162	0.05975	0.13643	0.20253	0.010678	0.17847	0.20771	0.022367	0.23948	0.057103	0.055986	0.14966	0.1136	0.080243	0.025544	0.084224	0.26034	0.09321
0.25745	0.038744	0.016465	0.015306	0.11663	0.088759	0.083868	0.22043	0.17195	0.10641	0.083259	0.068614	0.022569	0.22426	0.17279	0.067051	0.11371	0.22653	0.0032044	0.052861	0.19802	0.06717	0.0061508	0.075526	0.12521	0.15717	0.2431	0.076172	0.28057	0.017671	0.047542	0.28722	0.06979	0.094292	0.21628	0.029298	0.17677	0.1948	0.043268	0.23737	0.10908	0.032395	0.16171	0.095608	0.069149	0.06033	0.059142	0.26882	0.1005
0.3969	0.02037	0.26913	0.033403	0.046597	0.048437	0.090319	0.31859	0.0012344	0.0022333	0.02198	0.092151	0.042572	0.054362	0.24274	0.12542	0.17551	0.0057376	0.28336	0.029408	0.2138	0.26255	0.019786	0.11496	0.13328	0.0099547	0.0089913	0.14874	0.18241	0.04394	0.015421	0.055314	0.15171	0.0050747	0.16079	0.095075	0.14713	0.086009	0.082743	0.17195	0.2442	0.04051	0.11812	0.014927	0.029405	0.13773	0.033755	0.16168	0.034129
0.18033	0.013932	0.14639	0.0051147	0.11074	0.086765	0.048843	0.16062	0.18843	0.11048	0.079681	0.041096	0.010832	0.22271	0.11463	0.0044041	0.059274	0.25201	0.11902	0.094226	0.18051	0.034324	0.0011696	0.060801	0.10185	0.19594	0.29356	0.048278	0.28902	0.03249	0.078534	0.30312	0.070697	0.12591	0.18853	0.010229	0.16664	0.21409	0.013808	0.2354	0.052687	0.046793	0.15009	0.14226	0.067606	0.012021	0.072063	0.27241	0.11931
0.14742	0.054606	0.17557	0.0062732	0.098237	0.10294	0.039011	0.14321	0.19334	0.10815	0.10997	0.028869	0.0068453	0.24732	0.11943	0.026541	0.038834	0.26156	0.1189	0.060723	0.1643	0.058866	0.01995	0.050369	0.084304	0.20363	0.29633	0.053961	0.28065	0.028748	0.060371	0.3065	0.05041	0.15069	0.18261	0.025549	0.17928	0.21091	0.0099057	0.24485	0.047061	0.057393	0.14159	0.13025	0.081372	0.010755	0.081928	0.25745	0.090336
