0	0.096931	0.10246	0.09338	0.084354	0.097823	0.010964	0.025479	0.068399	0.023213	0.16299	0.042087	0.074951	0.10372	0.05654	0.058426	0.084897	0.017506	0.10715	0.049053	0.096183	0.084766	0.018596	0.032365	0.056819	0.11309	0.067011	0.10495	0.058394	0.007679	0.032328	0.04577	0.09314	0.082359	0.023388	0.037172	0.044112	0.104	0.098911	0.087003	0.040225	0.035973	0.078286	0.14041	0.0070428	0.015459	0.016387	0.050983	0.02809
0.037614	0	0.090094	0.11869	0.10346	0.047817	0.037281	0.033956	0.013704	0.050004	0.047475	0.067506	0.092708	0.014874	0.060871	0.13409	0.049593	0.041239	0.064507	0.039893	0.067517	0.077746	0.032018	0.024795	0.10098	0.058673	0.034515	0.10193	0.019809	0.042739	0.081704	0.022706	0.04719	0.10044	0.065214	0.038005	0.10645	0.013002	0.095048	0.052015	0.072014	0.076118	0.036992	0.047498	0.013029	0.011778	0.016257	0.028093	0.036342
0.033178	0.087639	0	0.063408	0.083976	0.03479	0.040887	0.06441	0.04752	0.13314	0.1394	0.086977	0.032883	0.075619	0.19258	0.04392	0.14106	0.010972	0.088348	0.080632	0.072412	0.10366	0.097916	0.016889	0.019492	0.032718	0.076972	0.028892	0.04578	0.037597	0.076244	0.079022	0.04781	0.056193	0.06408	0.057802	0.077506	0.095416	0.063393	0.026582	0.029908	0.018832	0.10966	0.028431	0.030944	0.053139	0.073556	0.030584	0.084389
0.017351	0.040014	0.095149	0	0.16807	0.044009	0.0099457	0.017021	0.079038	0.094066	0.1386	0.089353	0.020708	0.14453	0.1001	0.037873	0.098974	0.050945	0.066859	0.029671	0.033119	0.036635	0.031696	0.0247	0.073094	0.080451	0.072174	0.030769	0.08012	0.071954	0.12046	0.012402	0.082381	0.099539	0.067391	0.024579	0.041368	0.10949	0.099481	0.072665	0.010796	0.070239	0.020276	0.058821	0.018653	0.011338	0.038773	0.031598	0.13856
0.018787	0.050969	0.057191	0.078065	0	0.019979	0.024725	0.0094829	0.038283	0.14316	0.051652	0.029427	0.051817	0.054166	0.030908	0.046827	0.03559	0.0066664	0.058327	0.055317	0.053354	0.041327	0.05785	0.031057	0.051283	0.024545	0.02527	0.063098	0.051238	0.10923	0.052702	0.037614	0.057149	0.0301	0.041626	0.0091796	0.066982	0.083279	0.096599	0.046565	0.046905	0.034658	0.075798	0.026855	0.016379	0.019669	0.051834	0.0082668	0.028046
0.012819	0.020366	0.091093	0.078064	0.078112	0	0.014521	0.029705	0.018586	0.065436	0.03641	0.034111	0.014638	0.10935	0.14233	0.057748	0.1517	0.059802	0.046643	0.016826	0.072302	0.13241	0.049817	0.023939	0.11095	0.038842	0.071283	0.083222	0.02032	0.066365	0.046719	0.0093054	0.059433	0.013678	0.035201	0.1064	0.09021	0.015487	0.052425	0.06769	0.0051007	0.038455	0.026369	0.026449	0.048799	0.011131	0.028766	0.055279	0.1233
0.032561	0.047724	0.040502	0.05408	0.02799	0.019591	0	0.040702	0.0088881	0.06616	0.011164	0.017567	0.049709	0.01271	0.075223	0.046153	0.020462	0.06333	0.023825	0.039644	0.028084	0.060213	0.033576	0.0078974	0.025905	0.0262	0.019345	0.078748	0.04664	0.027611	0.020445	0.023155	0.046797	0.026235	0.025416	0.086584	0.02993	0.024806	0.071717	0.055062	0.08	0.042613	0.028806	0.011162	0.037862	0.071012	0.059196	0.025784	0.0083729
0.030131	0.022517	0.023699	0.06781	0.010049	0.032285	0.028092	0	0.049486	0.027435	0.0071056	0.081011	0.016136	0.039744	0.030339	0.018679	0.055489	0.010283	0.060236	0.037289	0.022173	0.10436	0.029935	0.058278	0.039427	0.041187	0.035931	0.027946	0.093651	0.026439	0.067013	0.016271	0.024649	0.006679	0.027111	0.030116	0.056061	0.025502	0.034462	0.044975	0.037792	0.025732	0.030347	0.01571	0.050092	0.0042172	0.027802	0.020952	0.029558
0.038409	0.14462	0.07224	0.09605	0.098338	0.10645	0.037706	0.02818	0	0.014852	0.12502	0.012359	0.032848	0.0055534	0.060088	0.14728	0.053472	0.047447	0.085097	0.11569	0.037874	0.1402	0.10452	0.084522	0.039989	0.16848	0.077257	0.054017	0.018788	0.058854	0.01156	0.054063	0.057615	0.16152	0.036714	0.050911	0.029441	0.10686	0.072874	0.0575	0.020472	0.035052	0.12191	0.11869	0.017778	0.044556	0.061346	0.035633	0.065084
0.019147	0.1894	0.2243	0.18088	0.25598	0.10411	0.034667	0.071557	0.052056	0	0.24877	0.081453	0.054275	0.029828	0.27299	0.11437	0.090943	0.17709	0.073369	0.1053	0.068548	0.26003	0.085149	0.12341	0.1647	0.13064	0.071863	0.21565	0.025813	0.07615	0.054549	0.018679	0.40687	0.22294	0.040081	0.080771	0.096849	0.1039	0.08163	0.035325	0.15291	0.013349	0.065355	0.13192	0.017276	0.021099	0.025186	0.076144	0.059759
