1.596	2.8738	2.9374	2.2911	6.4655	1.096	0.54039	2.5643	5.5927	1.4321	4.7718	0.63196	2.6264	11.652	1.3667	3.2586	4.078	5.2064	2.2601	3.5123	8.73	9.5341	4.1407	1.6028	4.8425	2.537	1.2654	6.8576	9.454	1.0138	5.3995	5.1008	5.0148	6.6954	4.6354	3.5793	3.9966	8.8598	3.9234	4.4797	6.413	3.9832	2.6842	0.61272	0.83026	1.1207	2.554	3.1235	3.6622
2.1386	1.2371	0.89749	2.8558	9.4864	0.49719	0.91135	0.90603	6.4249	2.6196	2.9237	0.28623	0.67418	7.0097	2.1435	1.2674	3.8227	2.0019	1.5085	2.3642	1.2812	3.5479	2.4467	1.5293	3.6105	1.0277	1.8974	2.5319	2.9544	1.3401	0.67447	3.1983	2.4368	2.5864	4.8506	2.2958	1.7959	4.5731	3.2	3.0679	0.76338	1.1797	1.1172	0.13723	0.85262	2.2475	1.1818	1.2354	2.4712
1.3333	1.4919	3.6978	4.2302	2.1448	1.9216	0.2741	0.39537	1.6274	0.23189	1.8482	2.0518	0.29044	3.598	8.0447	0.72026	1.5156	2.313	2.377	1.6724	0.81499	2.9999	0.82244	1.5299	3.5665	4.4728	10.69	1.8969	3.6977	1.9223	3.3898	1.1346	1.5154	3.9245	2.2375	4.4872	0.58938	1.1626	2.8116	1.9138	3.5752	2.5553	1.2064	4.1613	0.81123	0.10037	2.3515	2.6811	0.89256
0.24922	1.5463	0.2194	1.6363	0.34101	0.52598	0.053824	0.67985	2.4035	0.2457	0.66838	0.044813	0.62243	0.26574	2.0279	0.55681	0.68995	1.0718	0.47486	0.41795	1.2905	1.9966	0.26877	0.34796	0.24903	0.22994	0.54899	1.0526	0.97298	0.41485	0.37359	0.59192	0.24082	0.30065	0.7856	3.0893	0.21782	0.73475	0.59375	0.61785	1.3437	0.35676	0.84153	1.2024	0.08821	0.14962	0.57775	0.90349	0.31465
1.3341	3.7813	0.36322	1.794	8.1985	0.83378	0.34273	0.22313	1.0734	0.7691	1.8438	0.75581	0.38511	5.194	1.0726	0.62946	1.9792	0.72888	0.39627	2.9164	1.1438	7.3368	0.66476	1.2637	3.2561	2.6534	7.657	2.8452	4.1204	0.62547	0.99488	0.54881	1.0755	1.3654	1.9247	0.61848	0.40387	1.2288	2.8228	1.5213	1.3249	1.3398	1.7408	3.9616	0.45226	0.49061	0.42167	0.92953	4.4443
2.1093	2.457	2.5389	3.1833	10.044	2.5785	1.122	2.0982	0.94091	1.397	15.442	2.2354	3.9142	19.448	11.841	1.0769	1.5207	4.5844	5.034	6.7776	2.1525	18.985	3.2421	7.9459	2.67	0.82213	2.3686	3.2522	6.7731	3.8415	6.3701	1.5649	6.431	3.2705	1.4686	5.2526	5.8476	1.3815	0.66635	3.5404	6.4811	2.6768	4.7337	11.168	3.1871	2.5841	3.4261	4.6202	5.5249
9.1718	4.7421	2.608	3.9173	39.184	5.2401	0.94074	2.3286	3.7218	3.112	4.3555	6.2139	3.5819	5.9005	1.7996	1.4571	5.148	7.6248	2.878	1.0503	7.2864	16.04	4.7474	3.908	10.241	13.537	8.6667	10.799	8.0964	1.9339	1.2728	2.1155	5.9987	9.7641	6.2741	1.6652	4.911	4.564	11.358	8.2282	6.8901	3.0622	13.325	8.2108	0.55913	6.7564	1.3604	7.9006	3.5245
1.7254	5.6301	0.7421	3.6171	9.2417	2.1609	0.83122	0.86093	2.3519	0.77379	1.3343	3.9545	0.11653	4.0698	1.8092	2.4283	2.6276	0.68279	2.3497	1.4131	5.4129	2.6452	5.3463	1.3793	4.8424	4.9673	7.7212	2.4821	5.8968	0.89899	2.9733	0.57936	1.3824	4.8238	4.6308	1.6872	4.2394	3.882	5.346	2.3935	5.6907	2.0184	2.5517	3.1689	1.1761	2.9757	0.59964	2.5155	5.05
2.6279	1.7066	0.71853	0.78394	2.8097	4.357	0.54535	1.2994	11.155	1.5594	4.6022	4.1552	4.3056	3.3242	7.3856	0.58511	4.4012	0.92305	6.5839	2.3343	9.221	4.8185	1.7506	0.55526	4.4275	5.861	6.9056	5.1815	2.341	0.70529	1.2405	2.1761	0.30583	10.916	1.8301	6.2089	2.1556	1.593	4.1073	3.8098	4.043	3.2647	1.5322	2.1384	1.0031	0.3782	0.99433	2.6983	8.6188
1.8316	5.9306	2.0757	7.6223	27.1	3.1532	2.4311	2.4985	17.129	4.8009	15.453	4.584	3.1781	8.2722	4.5002	3.7639	8.4282	2.2172	2.728	4.2315	12.086	26.328	1.9522	4.2679	11.445	3.4502	9.2255	8.9215	8.1916	1.342	4.1283	7.2015	6.6077	12.103	10.498	4.7013	15.885	8.6378	6.1002	5.988	6.2001	2.7208	6.7765	7.9932	0.75172	5.8413	1.4384	7.1938	10.507
0.59935	1.2627	1.5462	2.3048	1.5175	0.46162	0.50008	0.51844	1.3919	0.24702	1.8315	0.53523	1.1924	2.4297	1.69	0.45226	2.0835	0.417	1.9164	1.8047	0.9374	3.5541	0.58268	0.30611	0.41697	0.80491	1.6669	2.2782	1.0622	0.87519	0.29472	1.4704	0.20245	2.4848	0.56787	0.83522	0.87986	1.4279	1.4552	1.8087	1.3025	0.226	0.076903	1.2384	0.29552	0.40445	0.64168	0.60317	2.6673
1.4575	1.7932	2.3524	2.1223	1.4785	4.7513	0.45449	2.2212	1.136	1.0338	2.4576	0.86883	0.93073	3.3014	9.1839	0.6015	0.69629	2.496	3.2946	2.142	1.4376	3.7884	0.77651	0.22619	3.794	2.8194	5.3265	2.2758	3.635	1.6394	0.65422	2.0909	1.1005	3.0192	1.6492	1.516	0.84199	0.92192	2.0273	3.3946	2.5481	0.307	2.7803	1.0884	0.97587	0.4878	1.2777	1.9823	1.2255
