0	0.35081	0.32664	0.47769	0.47878	0.36762	0.95594	1.4555	0.12651	0.31464	0.77874	0.25832	0.18543	0.73336	0.053905	1.182	0.37406	0.4186	0.68582	0.38468	0.138	0.26063	0.24761	0.20232	0.27375	0.040666	1.3316	0.54053	1.8477	0.10308	0.19512	0.38495	0.051124	0.28179	0.032216	0.37422	0.47462	0.10112	0.43344	0.15303	0.19727	0.12667	0.23336	0.095426	0.077589	0.0098515	0.3313	0.16746	0.62381
0.35081	0	0.34931	0.11595	0.3566	0.43558	1.3722	0.84168	0.023794	0.22067	0.33601	0.1537	0.21038	0.65042	0.58585	0.51154	0.34597	0.72864	0.74237	0.40889	0.25991	0.24172	0.49773	0.3586	0.67181	0.15642	0.97078	1.6801	1.9966	0.34878	0.11738	1.1471	0.089046	0.24667	0.3544	0.31883	0.84929	0.32826	0.24732	0.25181	1.1202	0.80671	0.11533	0.32362	0.10503	0.12399	0.88712	0.17999	0.88292
0.32664	0.34931	1.1102e-16	0.14995	1.0461	0.041969	0.57581	0.046449	0.2078	0.62732	0.31831	0.2972	0.19239	0.04154	0.072229	0.27654	0.37985	0.06655	0.58586	0.10727	0.39638	0.41609	0.010184	0.35837	0.41306	0.22329	0.011291	1.0328	4.9363	0.20101	0.48485	0.25496	0.72611	0.14251	0.1401	0.47271	0.36735	0.23425	0.051956	0.18842	0.33987	0.57195	0.055828	0.10378	0.061249	0.15427	0.74284	0.30911	0.35538
0.47769	0.11595	0.14995	0	0.26778	0.38036	0.39337	0.72067	0.75797	0.17636	0.36575	0.73872	0.15358	0.60252	0.079552	0.064415	0.311	0.19713	0.050055	0.98626	0.33535	0.30688	0.0070293	0.29802	0.74054	0.043511	1.1402	2.9344	3.4586	0.32252	0.0046633	0.64479	0.27114	0.30169	0.94329	0.11447	0.058101	0.36298	0.27765	0.54201	1.0664	1.0054	1.1041	0.1995	0.5954	0.26694	1.162	0.93382	0.1138
0.47878	0.3566	1.0461	0.26778	2.2204e-16	0.096971	0.43002	0.24434	0.58908	0.18256	0.42298	0.48732	0.24431	0.52299	0.52859	1.7783	0.58596	1.1728	0.82111	0.38057	0.40801	0.2186	0.078397	0.045283	0.76169	0.53774	0.51002	3.702	1.3692	0.20292	0.24603	1.6003	0.011683	0.50609	1.0273	0.41959	1.1078	0.40349	0.088325	0.49821	1.1554	1.2937	1.3917	0.43018	1.2531	0.1899	0.18778	1.2097	0.093196
0.36762	0.43558	0.041969	0.38036	0.096971	2.2204e-16	0.067021	0.51023	0.35596	0.062976	0.46449	0.74551	0.358	0.13851	0.32344	1.8325	0.24645	0.053442	0.27497	0.43675	0.11063	0.28011	0.084714	0.23531	0.56934	0.26985	1.4243	0.73826	3.3504	0.2252	0.23406	0.79092	0.48066	0.035111	0.24359	0.10569	0.41359	0.13538	0.15628	0.43636	1.0183	0.0054511	0.68026	0.071269	0.58987	0.0064413	0.478	0.58389	0.12575
0.95594	1.3722	0.57581	0.39337	0.43002	0.067021	1.1102e-16	0.69136	0.36066	0.53458	0.76317	0.29828	0.34569	0.34161	1.2337	6.8203	0.60777	1.4139	0.080732	0.070702	0.21481	0.74234	0.49138	0.17738	1.6453	1.098	2.3818	2.2157	12.841	0.84317	0.81736	2.6896	0.33576	1.2452	0.060515	0.29052	3.0533	0.62351	0.062856	0.18984	1.3319	1.9022	0.24215	0.3575	2.7999	0.60509	2.1274	0.57016	0.97696
1.4555	0.84168	0.046449	0.72067	0.24434	0.51023	0.69136	2	1.9733	0.3853	0.022676	0.9821	0.8863	0.88189	1.3725	3.5036	0.67938	0.37801	0.61614	1.7038	0.1174	0.21331	0.0048953	0.53283	2.9526	0.55167	2.7865	2.6162	17.127	1.0071	0.2417	2.2688	0.46883	0.54711	0.49549	0.42973	2.4807	0.039106	0.49773	0.96776	2.287	1.2646	0.20124	0.39846	2.373	0.6493	0.1429	0.44583	0.30194
0.12651	0.023794	0.2078	0.75797	0.58908	0.35596	0.36066	1.9733	2.2204e-16	0.69821	1.3581	0.21751	1.1522	0.35912	0.71386	4.581	0.74217	0.30936	1.6401	0.3259	1.057	0.68365	0.41812	0.15823	0.11546	0.092348	1.5829	0.16241	5.6278	0.1961	0.69478	0.50857	0.48858	0.81244	0.12658	0.6297	1.0451	0.54943	0.24537	0.024419	1.2364	0.22286	0.096824	0.22199	0.012825	0.25683	0.6344	0.3071	0.48974
0.31464	0.22067	0.62732	0.17636	0.18256	0.062976	0.53458	0.3853	0.69821	1.1102e-16	0.49486	0.043052	0.36987	0.45065	0.18922	0.0066389	0.64816	0.29281	0.34603	0.32413	0.54702	0.29679	0.1149	0.28848	0.66502	0.071476	0.46012	1.01	2.6757	0.047051	0.46077	0.74298	0.39466	0.44767	0.2122	0.61996	0.96225	0.23949	0.1582	0.051324	0.58874	0.59595	0.43817	0.17025	1.8264	0.34762	0.15739	0.67109	0.13875
0.77874	0.33601	0.31831	0.36575	0.42298	0.46449	0.76317	0.022676	1.3581	0.49486	2.2204e-16	0.19498	0.16389	0.90932	0.40854	2.1596	1.0267	0.37854	0.30162	1.4605	0.17326	0.075817	0.76176	0.35369	1.3747	0.033249	1.186	1.4813	4.4065	0.051034	0.46638	1.8993	0.27841	0.37676	0.37848	0.65227	1.1022	0.087106	0.69093	0.4089	1.0174	0.67691	0.53769	0.37114	1.1764	0.5995	0.90072	0.78823	0.068547
0.25832	0.1537	0.2972	0.73872	0.48732	0.74551	0.29828	0.9821	0.21751	0.043052	0.19498	0	0.31058	0.15706	0.82631	0.17068	0.0039928	0.2415	0.049608	0.082628	0.38123	0.30207	0.30776	0.019756	0.29882	0.30728	0.22537	1.1391	3.254	0.2759	0.0044734	0.48664	0.0072344	0.26625	0.49842	0.42669	0.50385	0.50218	0.34056	0.033559	0.10688	0.40852	0.69239	0.26543	0.074124	0.068561	1.6429	0.38828	0.14425
0.18543	0.21038	0.19239	0.15358	0.24431	0.358	0.34569	0.8863	1.1522	0.36987	0.16389	0.31058	2.2204e-16	0.73263	0.40521	2.8567	0.32212	1.0808	1.0463	1.028	0.86019	0.53655	0.35864	0.91322	0.29493	0.10859	1.9583	1.938	4.2157	0.57684	1.132	0.54971	0.37205	0.21974	0.36436	0.69996	0.39888	0.68209	0.05329	0.26644	0.15069	0.28426	0.096618	0.41298	2.832	0.029569	1.4679	0.087218	0.7421
