1	0.98496	0.99113	0.98983	0.99768	0.9875	0.95434	0.44781	0.99924	0.99011	0.99415	0.9852	0.98683	0.98748	0.98808	0.093358	0.98478	0.98473	0.88101	0.99138	0.6055	0.98916	0.98195	0.98436	0.97963	0.99615	0.99199	0.99319	0.92945	0.9768	0.83996	0.95576	0.98299	0.99245	0.82812	0.97747	0.99171	0.99113	0.98811	0.87785	0.98337	0.97649	0.97583	0.99596	0.96354	0.90361	0.89684	0.96033	0.98445
0.98496	1	0.99701	0.98318	0.98957	0.99798	0.96303	0.47378	0.98862	0.99501	0.99663	0.99699	0.98774	0.99666	0.99702	0.01192	0.99489	0.99639	0.94772	0.99714	0.48311	0.99766	0.99509	0.99524	0.98938	0.992	0.97755	0.98669	0.97187	0.99149	0.84625	0.96989	0.98231	0.99609	0.80945	0.99644	0.99784	0.99583	0.99747	0.939	0.99749	0.99228	0.984	0.97277	0.99296	0.93543	0.94067	0.95425	0.99898
0.99113	0.99701	1	0.98046	0.99292	0.9974	0.97576	0.51329	0.99329	0.99087	0.99562	0.99132	0.99624	0.99157	0.99266	0.052884	0.98836	0.99099	0.92498	0.99491	0.50016	0.9939	0.98789	0.98844	0.98055	0.99276	0.97824	0.9851	0.95204	0.98223	0.86953	0.95505	0.97555	0.99714	0.78757	0.98813	0.99562	0.99462	0.99323	0.92317	0.9912	0.98603	0.99214	0.9778	0.98236	0.92714	0.94247	0.94745	0.9982
0.98983	0.98318	0.98046	1	0.99457	0.98567	0.92483	0.35095	0.99197	0.99434	0.99372	0.99208	0.96691	0.99326	0.99347	0.029369	0.99377	0.99239	0.902	0.99335	0.61028	0.99307	0.99221	0.99282	0.9919	0.99603	0.9887	0.99927	0.95801	0.99177	0.78653	0.98605	0.99819	0.98296	0.87238	0.98685	0.99124	0.98604	0.98983	0.89791	0.99053	0.98756	0.95603	0.99026	0.97028	0.92523	0.86585	0.96295	0.97679
0.99768	0.98957	0.99292	0.99457	1	0.99339	0.9564	0.44072	0.99906	0.99339	0.99702	0.99138	0.98705	0.99242	0.99355	0.087526	0.99053	0.99196	0.89793	0.99598	0.5804	0.99423	0.98916	0.98984	0.98448	0.99867	0.98754	0.9964	0.94613	0.98554	0.83679	0.96842	0.98878	0.99152	0.82694	0.98487	0.99453	0.9909	0.99107	0.90188	0.98993	0.98691	0.97881	0.99193	0.97017	0.92705	0.89748	0.95348	0.98721
0.9875	0.99798	0.9974	0.98567	0.99339	1	0.9703	0.48671	0.99115	0.99292	0.99649	0.99587	0.99098	0.99498	0.99619	0.040238	0.99285	0.99659	0.93684	0.99734	0.48766	0.99698	0.99351	0.99241	0.98466	0.99359	0.97425	0.98823	0.96692	0.98985	0.8548	0.969	0.98214	0.99305	0.79611	0.99314	0.99604	0.99156	0.99391	0.94078	0.99547	0.99417	0.98832	0.97401	0.98495	0.94882	0.93151	0.94171	0.99671
0.95434	0.96303	0.97576	0.92483	0.9564	0.9703	1	0.67509	0.95652	0.93984	0.95397	0.94574	0.98768	0.94361	0.94712	0.18642	0.93644	0.94843	0.8864	0.9542	0.3773	0.95054	0.93781	0.9357	0.91719	0.9492	0.91771	0.93197	0.89694	0.92781	0.92605	0.88337	0.91167	0.96032	0.64594	0.93997	0.95262	0.94953	0.94593	0.91604	0.94508	0.94704	0.99267	0.9252	0.93473	0.92323	0.95492	0.86372	0.97049
0.44781	0.47378	0.51329	0.35095	0.44072	0.48671	0.67509	1	0.44945	0.39748	0.43349	0.41518	0.57067	0.40856	0.41461	0.40195	0.38708	0.41869	0.4229	0.43563	0.21303	0.4243	0.39386	0.38808	0.34309	0.42056	0.3616	0.37009	0.34701	0.36744	0.79784	0.26796	0.32046	0.47314	0.092019	0.40736	0.43627	0.44013	0.41964	0.50378	0.41484	0.41822	0.60389	0.37701	0.42669	0.47399	0.68402	0.27426	0.50577
0.99924	0.98862	0.99329	0.99197	0.99906	0.99115	0.95652	0.44945	1	0.99258	0.9963	0.98904	0.98842	0.99079	0.9914	0.084641	0.98819	0.98884	0.8916	0.99468	0.5901	0.99237	0.98625	0.98808	0.98279	0.99793	0.99062	0.99465	0.93848	0.98161	0.84377	0.96164	0.98578	0.99371	0.82776	0.98218	0.99441	0.99267	0.99073	0.89085	0.98764	0.98141	0.9791	0.99417	0.96921	0.91368	0.90235	0.95885	0.98746
0.99011	0.99501	0.99087	0.99434	0.99339	0.99292	0.93984	0.39748	0.99258	1	0.99851	0.99792	0.97755	0.99904	0.99887	0.022572	0.99853	0.9971	0.93064	0.99822	0.55629	0.99865	0.99752	0.9989	0.99684	0.99712	0.99054	0.99623	0.969	0.99579	0.81198	0.98176	0.99467	0.99451	0.85599	0.99601	0.99878	0.99682	0.99871	0.91451	0.99788	0.99112	0.969	0.98618	0.98787	0.92184	0.90747	0.97219	0.99139
