0.63229	0.2254	1.0785	0.82517	0.51696	0.7176	0.64528	0.71591	0.6195	0.32486	0.71099	0.43859	0.203	0.82915	0.97558	0.47426	0.13016	0.52957	0.35829	0.52659	1.1135	0.65904	0.72155	0.35464	0.39886	0.47025	0.69271	0.76733	0.98008	0.43205	0.4789	0.58478	0.50497	1.049	0.65352	0.93373	0.57387	0.81025	0.38898	0.39752	0.64433	0.808	0.71705	0.64944	0.55478	0.45723	0.23262	0.82313	0.56116
1.2834	2.7646	0.89	1.0744	2.2144	1.2416	0.50467	2.0732	0.87219	0.41582	1.642	1.2625	1.0418	0.35942	1.8836	1.6233	0.54695	1.3309	1.3827	1.194	1.7825	1.357	1.4819	0.4009	1.3637	2.3362	0.58571	2.0799	2.7108	0.8186	0.91434	0.40969	1.3075	2.0214	0.81135	1.4599	1.2701	0.88215	1.5166	1.3691	0.94644	1.0315	1.3328	1.4671	1.3656	1.002	0.34539	0.91373	1.2994
1.4968	2.4505	1.247	1.6012	2.7574	1.5064	0.47182	2.5549	2.3596	0.81661	0.6749	2.5043	1.0946	0.91236	2.6586	1.701	0.8015	2.2087	1.6243	2.1938	1.8677	2.3507	1.4517	1.5396	0.5618	2.8234	1.3738	1.3768	2.8508	1.0554	1.394	1.4686	1.5863	2.1643	1.6608	2.0466	2.1449	0.91238	0.73946	2.1109	0.87115	0.69603	1.2907	1.8322	1.9756	1.3332	0.53663	1.3773	0.81965
1.4688	3.6311	0.68364	1.8824	2.8327	1.9883	0.82678	1.8661	1.1794	0.47125	2.0368	1.5962	1.1485	1.3582	3.5443	1.3761	1.8572	3.7225	0.61404	1.7334	3.955	2.961	2.0638	0.9743	1.7846	1.5442	1.4204	2.8851	3.8724	1.663	1.585	1.774	1.6601	2.0753	2.248	1.6926	1.9819	1.2392	2.6111	2.9967	1.3371	1.0393	2.2088	2.6992	1.2231	0.82027	0.61828	1.9268	1.7451
1.4114	2.7249	1.0844	2.257	2.4696	1.1157	1.3649	1.7183	2.4666	1.1107	1.8514	2.3835	2.1476	2.5702	2.5965	2.2192	1.3295	3.5261	1.1985	1.148	2.0119	3.878	1.6609	0.28115	2.2523	1.2968	2.1318	3.9524	2.507	1.7974	2.4588	2.0338	2.7215	2.4946	2.5217	2.3583	0.94792	2.2539	2.7014	0.7898	1.7862	2.3371	2.5043	1.8717	1.0875	1.0736	1.5901	2.1009	0.9151
2.4699	3.8212	1.6832	0.95126	2.233	2.3464	0.86392	2.1974	3.7541	1.2474	1.3449	2.8734	2.374	1.2288	2.529	2.8706	1.7912	2.312	2.0062	2.1031	1.5378	3.513	1.1627	1.2659	1.9455	2.722	1.8382	3.8396	1.6241	1.4793	1.4336	1.3677	2.6656	2.3637	2.0176	4.3482	1.4697	2.3457	2.643	0.63879	1.6624	1.3644	2.1261	2.0542	1.8196	1.9862	1.441	1.3365	1.7619
1.5835	0.7232	1.34	1.2203	1.1623	1.1047	0.96397	0.83923	1.3486	0.78373	2.2293	1.3162	0.76222	1.6881	1.9177	1.457	0.61071	1.7265	0.82794	1.2681	1.3949	1.2542	1.3109	0.51102	2.3461	0.3358	0.70792	1.765	2.1931	0.89082	1.0707	0.74432	0.72248	0.56972	0.73742	1.9546	0.45205	0.45528	1.1057	0.64209	0.22358	1.5492	1.1662	1.8032	1.3734	0.86002	0.97962	0.33638	0.93891
1.895	1.5408	0.85933	0.93418	1.7262	1.6264	1.1735	1.8301	1.6273	0.40055	0.68456	1.3779	1.3301	0.33634	1.1198	1.6213	0.59576	1.2419	0.8676	1.4189	1.1442	1.8304	0.80545	0.68606	0.96983	1.509	1.0707	1.9044	2.0811	1.1753	0.79187	1.0339	1.1915	1.5559	0.33464	1.564	1.5993	0.81466	0.72921	1.4762	0.61236	0.5364	1.303	0.91424	1.2909	0.60337	0.44067	1.2866	0.85808
1.5152	0.74791	1.0766	0.88201	1.7101	0.42855	0.65713	1.2657	1.1913	1.4561	1.5341	1.3412	0.97886	2.0886	2.8221	0.82962	0.5737	2.4202	1.173	1.2039	0.77166	0.89281	1.7242	0.81175	1.3176	1.6056	1.647	1.3655	0.96268	0.85889	0.73671	1.2701	1.4691	1.6816	1.4723	1.9191	0.62805	0.93258	1.5712	1.0265	0.93055	1.4122	1.2203	1.3872	0.90381	1.0146	1.174	0.36936	1.1945
1.8064	2.509	1.0175	1.0478	0.98236	1.7018	0.87582	1.3464	3.438	1.0574	1.0897	1.8765	1.7759	0.92832	1.9252	1.5574	0.77975	3.3695	1.5188	2.5781	1.5725	2.5039	1.0302	0.52319	0.99188	1.561	1.0511	3.752	1.5016	1.1962	1.401	1.599	2.5214	1.9558	2.1018	3.1119	1.0412	0.97317	0.46102	1.5849	1.2022	1.1632	1.992	1.7021	2.7821	0.57701	1.1683	1.0311	0.82346
