1	0.14971	0.073348	0.1775	0.19891	0.23009	0.15985	0.072436	0.52065	0.19221	0.29479	0.32077	0.22993	0.18313	0.17456	0.10345	0.24056	0.308	0.44278	0.38625	0.42305	0.25788	0.14502	0.13186	0.25822	0.25841	0.26443	0.26856	0.37582	0.24674	0.45038	0.11591	0.23365	0.3171	0.1794	0.12805	0.2494	0.30789	0.24811	0.27039	0.21574	0.21109	0.18506	0.45422	0.12904	0.13868	0.21472	0.23835	0.16073
0.14971	1	0.20552	0.3342	0.27235	0.18703	0.32771	0.18815	0.26745	0.32597	0.37486	0.11696	0.55371	0.14985	0.55837	0.42029	0.12145	0.26929	0.21887	0.43111	0.21185	0.32834	0.41893	0.38195	0.34238	0.43826	0.14594	0.47377	0.12743	0.37074	0.10508	0.2528	0.21119	0.43087	0.12954	0.35152	0.31044	0.29677	0.26753	0.14708	0.58053	0.18775	0.46219	0.27142	0.33399	0.38222	0.34912	0.37084	0.34414
0.073348	0.20552	1	0.1856	0.080124	0.16873	0.18175	0.24191	0.14438	0.14873	0.18199	0.13097	0.24243	0.22284	0.26444	0.16505	0.10458	0.21697	0.18006	0.13644	0.18681	0.21025	0.14184	0.20873	0.15993	0.24707	0.15517	0.19619	0.14177	0.17247	0.1279	0.16993	0.10828	0.16383	0.11454	0.11958	0.19067	0.12673	0.20206	0.181	0.13634	0.23242	0.22027	0.1917	0.2451	0.14471	0.19174	0.19731	0.18248
0.1775	0.3342	0.1856	1	0.36545	0.46603	0.3666	0.2662	0.24786	0.20077	0.31134	0.25475	0.38329	0.059954	0.48369	0.43573	0.31527	0.33631	0.18133	0.28999	0.32296	0.42998	0.34332	0.30917	0.21962	0.31419	0.3018	0.49246	0.13989	0.42543	0.18336	0.21117	0.27905	0.37434	0.23043	0.17745	0.12152	0.19037	0.20312	0.27509	0.19398	0.1996	0.23714	0.24984	0.19729	0.19005	0.17535	0.22154	0.13244
0.19891	0.27235	0.080124	0.36545	1	0.33877	0.24923	0.22965	0.18367	0.26033	0.32794	0.43912	0.19734	0.21554	0.51085	0.34321	0.24266	0.3936	0.14556	0.4532	0.13937	0.5265	0.50584	0.31952	0.35821	0.58856	0.30463	0.46683	0.11362	0.23314	0.17029	0.39664	0.62817	0.42715	0.24106	0.34115	0.20296	0.20241	0.14789	0.1902	0.17213	0.31133	0.20295	0.27729	0.23471	0.13673	0.21099	0.2474	0.30899
0.23009	0.18703	0.16873	0.46603	0.33877	1	0.28225	0.22413	0.37317	0.2435	0.18571	0.45279	0.11789	0.12454	0.24736	0.18466	0.3167	0.36747	0.18669	0.25335	0.36151	0.34312	0.29831	0.33313	0.36707	0.20806	0.39569	0.29673	0.21821	0.40349	0.15527	0.19269	0.3737	0.26456	0.27053	0.30242	0.30813	0.12042	0.21753	0.24589	0.14659	0.39439	0.13885	0.23987	0.20829	0.15163	0.19134	0.21767	0.26011
0.15985	0.32771	0.18175	0.3666	0.24923	0.28225	1	0.33552	0.23594	0.26501	0.2507	0.13216	0.23741	0.16892	0.41218	0.34187	0.20827	0.28494	0.35014	0.28372	0.26996	0.40333	0.33919	0.24831	0.22126	0.18978	0.28707	0.45095	0.17129	0.3139	0.17876	0.247	0.25204	0.51771	0.30352	0.39204	0.12386	0.16446	0.33879	0.32666	0.31378	0.27045	0.36397	0.2516	0.25791	0.31501	0.22481	0.22569	0.14963
0.072436	0.18815	0.24191	0.2662	0.22965	0.22413	0.33552	1	0.15254	0.08472	0.090431	0.17731	0.25996	0.31994	0.19298	0.24518	0.12414	0.20877	0.22494	0.069764	0.092578	0.18672	0.14464	0.12837	0.258	0.17582	0.1375	0.1685	0.11346	0.14014	0.13495	0.21898	0.30573	0.17186	0.22703	0.32307	0.073168	0.12357	0.31842	0.10486	0.16661	0.16565	0.25772	0.10045	0.18907	0.21403	0.15036	0.15435	0.13976
0.52065	0.26745	0.14438	0.24786	0.18367	0.37317	0.23594	0.15254	1	0.25392	0.4825	0.388	0.2364	0.2789	0.32877	0.18957	0.26823	0.41491	0.60529	0.55627	0.56739	0.40562	0.3436	0.31687	0.41767	0.35469	0.33206	0.37171	0.40624	0.25562	0.40371	0.30983	0.23122	0.37038	0.30716	0.17355	0.092417	0.33049	0.1957	0.44115	0.28607	0.34174	0.30186	0.39528	0.27733	0.18929	0.2845	0.49058	0.34201
0.19221	0.32597	0.14873	0.20077	0.26033	0.2435	0.26501	0.08472	0.25392	1	0.34982	0.1883	0.22017	0.24165	0.49054	0.25972	0.22791	0.34919	0.28038	0.30862	0.28261	0.39122	0.35172	0.42593	0.32494	0.37186	0.24034	0.46125	0.25398	0.31129	0.23751	0.20124	0.29603	0.1865	0.23149	0.47378	0.26132	0.34876	0.31928	0.24103	0.33545	0.31188	0.30159	0.19535	0.34636	0.30026	0.21005	0.32657	0.15461
0.29479	0.37486	0.18199	0.31134	0.32794	0.18571	0.2507	0.090431	0.4825	0.34982	1	0.19433	0.27107	0.16189	0.43835	0.29645	0.21486	0.28249	0.32653	0.48056	0.38367	0.37379	0.32539	0.34312	0.27175	0.54687	0.16904	0.42861	0.26728	0.36977	0.20426	0.19627	0.24802	0.26713	0.22629	0.14704	0.28664	0.56262	0.24451	0.24618	0.35363	0.33695	0.46505	0.36541	0.27256	0.17356	0.27337	0.36552	0.23999
