0.87654	0.13161	1.6469	1.8855	0.42007	1.0664	0.75084	0.61188	0.62538	0.24686	0.74607	0.40928	0.10193	1.3081	1.5699	0.37498	0.023385	0.77206	0.39451	0.63038	1.543	0.9509	0.95102	0.19596	0.49617	0.40748	0.77244	1.2045	1.3375	0.59322	0.27471	0.65739	0.59286	1.3928	0.64248	1.2854	0.68791	1.0945	0.5555	0.22844	0.54863	1.3925	0.58846	0.70651	0.45064	0.55114	0.15969	0.85862	0.4385
3.1042	10.64	1.687	2.8656	8.0298	2.1379	0.66604	9.4518	2.0825	0.57947	4.0278	5.688	2.4706	0.21084	8.391	8.1447	0.4859	3.7948	2.5908	2.8252	5.7577	6.1756	4.5429	0.23266	2.689	6.8897	0.98279	11.281	9.3552	0.88923	2.4546	0.39587	2.3165	6.6184	0.91955	5.3462	2.1658	1.71	3.8204	2.8609	1.4995	2.285	3.1004	2.6366	4.4546	2.339	0.30368	2.0688	5.1654
4.8235	10.877	2.7228	6.9091	13.191	5.8638	0.52897	8.5256	6.6888	1.5641	0.72913	6.3282	3.3457	1.868	15.495	4.7169	1.2957	8.5691	5.9568	11.98	9.5072	13.523	3.2052	4.6704	0.72136	9.1325	3.0592	3.6079	9.9647	1.4958	3.3931	3.4946	3.6606	8.7394	3.151	4.5521	5.8538	1.5609	1.0922	4.8473	1.6204	1.2586	2.9749	4.7762	4.4995	4.0452	0.59662	5.0444	1.8073
2.5816	21.935	0.86285	6.5841	12.206	9.3878	1.4741	5.8925	3.3957	0.49458	9.1383	4.7152	1.5717	3.2904	29.674	5.762	3.9424	32.711	0.71228	5.8861	19.489	13.959	9.9126	1.2832	6.2059	7.9119	4.7563	9.2198	15.541	4.8411	5.4281	4.0673	5.7567	4.7373	7.8142	4.3925	8.5505	3.4536	10.21	9.27	3.5313	1.4503	7.9577	14.11	3.5164	1.6052	0.39531	10.095	6.7589
2.6499	10.777	3.5951	7.6668	8.4677	2.7667	3.7069	5.4173	9.1336	3.0477	4.6598	12.801	7.1297	10.857	13.618	7.7917	2.3422	21.021	3.9569	2.7271	10.302	22.236	8.1403	0.1618	8.218	4.7381	6.8537	22.994	11.782	5.4339	8.4981	8.1665	15.908	16.734	13.753	10.716	3.1451	8.4113	7.5001	1.4166	3.8088	9.6608	12.043	7.9151	1.8268	1.4912	3.9521	10.98	1.2921
7.2117	16.575	3.4575	1.6351	6.4464	6.8418	1.9742	5.9197	16.126	3.6702	2.7216	10.784	9.2434	2.1224	9.6446	14.282	5.2993	9.7548	9.2227	7.8791	5.0073	14.608	3.374	2.5889	6.9262	9.0734	5.4235	17.472	7.6983	5.6996	3.6369	5.1536	16.319	13.307	8.9072	24.74	3.6092	7.9801	7.7069	0.94019	5.4038	4.1999	10.494	5.862	6.2585	4.1929	4.7889	4.9773	5.3932
6.7674	1.5509	2.3058	4.2938	4.0323	1.834	2.2847	1.419	4.1606	0.91946	5.965	3.8211	1.0702	3.7988	8.0579	6.3837	0.6679	6.8617	1.4429	2.6413	3.9083	2.1541	4.5518	0.39248	7.7837	0.28666	0.63311	7.494	7.0376	2.3034	1.9089	1.454	0.86075	1.0896	1.3988	8.5374	0.4764	0.60558	1.8912	0.61351	0.12782	4.4891	1.6261	3.8895	2.7758	1.9256	1.5037	0.23037	2.2182
3.8442	3.7112	1.1672	1.4162	7.1851	3.2844	2.5937	4.0808	3.4837	0.30645	1.461	4.4909	2.5687	0.34006	3.8778	6.4111	0.62736	4.014	2.0148	2.867	2.2321	6.5545	1.25	0.88044	1.386	5.709	1.4635	5.6675	4.7639	2.1299	1.1283	2.2644	1.7874	2.9923	0.26379	4.7557	4.4716	0.92896	0.93721	2.6072	0.87055	0.34689	4.0049	1.4135	2.6696	0.98779	0.43183	2.6945	0.92758
4.4116	1.1113	2.0716	1.9699	6.7509	0.27558	1.4978	2.8766	4.346	3.1122	3.2447	2.9993	1.923	8.3126	13.584	1.3129	0.64367	14.734	3.955	3.663	1.7632	1.9713	5.4441	1.648	3.3714	3.2167	3.4153	3.1346	1.1451	1.4056	0.85485	2.4626	4.6218	6.7633	3.26	8.5731	0.82845	2.5253	3.1781	1.2803	1.5918	4.3625	1.6694	2.485	1.8121	1.3335	2.5429	0.20491	2.8229
3.9153	6.9507	2.1211	2.7509	2.8125	3.1624	1.826	4.1855	13.1	2.5216	3.0251	9.1084	4.9503	1.6426	10.015	5.3543	1.2256	12.838	6.4433	9.3072	4.0046	8.3155	3.0595	0.35775	2.9472	3.7645	2.6499	17.069	4.6561	2.7945	3.7778	4.478	9.6699	7.8972	8.3316	14.553	1.6885	1.7081	0.33077	2.7755	3.4984	2.8712	10.04	3.3706	9.6245	0.66404	1.9852	3.2433	1.5852
1.6928	11.168	0.91284	4.9324	2.944	2.6644	0.71936	1.6904	0.98006	0.49414	3.8445	2.9048	3.1037	0.2725	4.2516	4.5402	3.9844	6.1633	1.3638	3.3871	4.7584	4.7769	2.3323	1.6861	8.1288	6.8312	0.87353	12.069	4.469	1.4023	1.273	5.9636	4.0315	1.3748	3.4098	5.2126	2.0931	0.70975	2.2671	1.225	1.2743	1.7776	1.4466	0.6038	2.2423	2.6041	2.1712	2.5227	0.69179
6.7544	15.698	1.7844	5.3253	6.0535	6.6259	4.241	1.2169	1.4686	1.6012	14.232	11.921	2.6685	2.7707	23.043	3.7017	3.8452	36.8	1.5867	12.307	10.709	14.988	15.94	5.504	3.3631	6.6748	1.7435	19.544	7.8584	4.8766	1.776	4.7941	4.0717	2.9505	11.77	9.5076	7.29	0.62165	6.6721	5.652	5.5632	0.45643	9.3506	17.941	2.8626	3.8789	1.0628	7.9304	6.2513
2.8598	11.799	1.2186	4.9594	12.775	8.9248	0.22246	6.0962	3.6404	0.91005	5.8507	7.2875	3.2395	1.3554	23.518	3.3526	3.1697	24.953	0.72162	6.7291	8.6752	12.945	5.0772	1.9943	2.5126	7.3268	2.7599	7.5075	13.962	3.6185	3.0432	3.9842	4.5675	5.2162	6.7188	4.6374	8.0494	3.1405	5.0216	5.2777	4.1065	1.4939	5.321	12.777	2.6041	3.4292	0.36643	5.9013	6.2379
0.64529	2.8229	2.5571	1.3676	1.3224	2.1373	1.1295	1.1366	1.3871	2.1564	0.5896	0.56921	0.16861	0.29072	3.597	4.5925	0.57159	7.6418	3.5974	3.851	1.2673	3.7298	2.0516	1.096	2.0249	1.3565	0.62544	4.6408	3.0182	1.5931	0.76939	5.8481	3.4913	2.807	1.2894	7.1999	0.90033	2.2676	3.5063	1.1659	3.1235	5.3616	3.8497	1.6431	1.3793	0.23978	0.31391	0.64806	4.2716
2.6236	4.3867	1.9314	3.1099	3.8426	3.4858	1.5461	7.8482	2.5406	1.3658	6.8632	2.7855	1.6557	1.4169	8.1476	4.0329	1.0924	9.2446	2.9572	2.8644	9.4502	5.5071	1.8109	1.9329	2.6944	3.7573	0.96642	2.2712	4.8695	1.4873	0.52167	6.0435	3.5957	6.1407	3.5112	10.3	2.8331	3.3979	7.9873	1.8162	0.59718	5.4848	4.8504	6.4349	3.2305	1.5588	1.4695	2.1817	4.6124
2.036	2.9019	1.7451	2.1548	2.2834	3.1366	3.3244	1.022	1.8517	0.41981	1.9276	1.5651	3.7679	0.54439	7.8788	6.9017	3.7699	3.1224	2.6385	5.7397	1.8977	10.237	2.7098	1.4526	5.1777	2.2874	0.67183	8.6015	3.1033	7.7922	1.1113	9.8652	3.356	3.0457	4.3954	5.0809	2.2243	2.5931	3.6974	2.9507	1.0863	7.4218	2.2487	5.3703	3.5422	3.8114	2.3027	3.373	6.5311
