0.30598	2.1837	2.2011	4.5774	2.0404	0.63355	2.4716	6.1708	4.8788	0.41629	3.9054	5.0394	0.87468	0.58131	0.97779	2.3027	0.36558	0.66056	0.76993	4.0626	0.34895	0.2508	6.3572	2.9592	0.86439	0.54614	1.8692	5.4842	2.7988	1.1427	1.1909	0.83577	0.57756	0.55075	0.97058	4.0394	1.9789	1.0131	1.0072	0.55461	0.75878	1.209	2.9774	2.1421	2.4088	1.0821	0.25435	3.0374	0.60159
2.7659	5.0278	1.1092	1.6592	0.91769	3.139	4.1658	8.1171	1.131	1.5171	0.32803	5.5843	1.8388	0.1519	10.555	3.1268	0.34474	0.59825	0.98561	10.135	0.88667	1.0447	3.8844	5.6035	1.5887	0.98379	4.7556	0.5289	1.1174	2.0364	3.3057	0.72221	2.6891	5.3146	0.34539	10.098	2.5778	0.67863	0.48058	2.949	1.6422	6.8926	2.0897	1.6931	7.346	4.2629	1.384	3.0389	6.552
5.7321	2.3378	3.6084	7.1104	30.343	18.843	2.5601	18.38	9.3943	5.7358	7.357	7.5621	13.177	4.7358	6.0769	5.93	7.992	27.065	3.3213	3.8237	1.4175	3.6546	1.0044	5.3546	2.6265	2.3557	13.818	19.931	11.356	1.2224	5.2563	1.066	12.268	5.2427	6.7397	2.3794	4.511	7.0069	4.6847	22.874	0.36558	0.63949	8.6756	7.9639	5.5952	6.0878	1.1438	15.995	9.4129
3.8631	8.7966	0.37482	3.0701	22.846	7.4141	6.0657	18.193	8.1638	8.6487	7.3229	8.1842	6.1704	2.4701	5.2706	7.5931	3.283	18.819	3.3002	7.5137	5.8695	3.0076	3.2615	5.6421	0.93157	2.0364	3.5348	16.749	10.427	1.6085	1.6306	1.4995	7.4966	5.8346	7.108	6.9745	4.3674	2.5076	6.0126	11.708	1.3559	10.839	5.2697	7.3496	8.5917	3.9557	0.85165	11.754	14.174
12.962	15.266	2.4904	1.4983	23.985	0.10512	6.8734	8.4516	4.1142	7.7347	13.737	0.77283	1.6747	2.4076	2.6951	4.8631	3.4233	19.92	9.2835	4.9659	6.081	6.5281	2.5529	1.5595	3.9315	9.8051	4.4284	18.739	1.4048	10.259	0.69804	5.9861	5.8192	5.3021	18.483	8.308	4.4968	7.6277	12.258	6.1223	7.259	12.018	12.969	16.235	6.8944	11.531	3.0765	5.9545	8.0218
16.549	9.5952	0.54256	11.516	53.811	18.439	6.4376	38.385	11.22	21.21	22.863	1.9578	9.3334	2.2951	4.263	20.172	5.7947	51.049	8.4873	10.446	8.882	3.3425	7.8398	10.028	5.3854	11.379	22.711	58.13	16.402	9.088	1.5184	10.888	3.4584	10.659	33.581	10.881	6.7664	20.115	19.942	26.736	11.065	18.81	16.777	22.75	13.419	19.833	5.2455	25.498	17.297
10.779	7.9524	2.1185	9.1337	46.829	20.443	7.8108	31.049	17.538	16.002	14.317	8.6376	13.811	5.3533	1.6962	12.415	5.726	39.299	3.6172	7.7091	8.1305	4.5412	6.9869	8.6828	2.2653	3.8633	15.321	37.152	18.601	2.3771	2.935	3.4966	16.074	9.3698	16.677	2.9141	5.2485	10.205	9.858	24.898	4.2296	11.015	9.8067	15.531	10.647	12.225	2.0561	23.516	20.628
21.281	5.6576	7.0363	13.843	86.142	42.511	8.9574	45.209	21.701	22.932	24.986	15.843	26.211	10.184	11.609	16.839	14.929	73.123	5.8514	6.9461	10.98	5.2054	0.34487	9.6291	3.4613	8.8868	33.365	60.142	29.965	1.0347	11.817	1.9065	31.002	10.726	28.011	0.19537	13.106	18.546	19.846	48.83	7.5756	9.9168	22.226	28.723	14.096	25.434	4.3028	39.684	27.225
0.19062	0.37774	1.24	0.74616	4.1119	3.8822	1.2084	0.54994	5.8917	0.50861	2.7242	4.3739	2.2669	2.3558	0.86236	2.0185	0.23447	0.73468	0.13614	0.13009	0.13822	1.9073	1.3109	0.14634	0.29163	2.6608	0.18607	2.5405	2.2659	1.5253	0.614	1.922	6.6045	0.38021	4.3022	5.2506	0.88021	1.9692	2.3099	2.2718	1.614	1.9529	1.8138	0.31059	0.97449	0.53033	1.3837	2.5893	4.2724
9.4775	6.266	1.8812	7.2918	36.268	15.503	6.2914	26.995	12.095	14.071	11.684	5.9548	8.821	2.7671	1.52	11.328	4.034	31.937	5.6099	8.6674	7.1222	0.36863	4.8876	6.9451	1.1731	3.0498	11.878	33.833	14.576	3.4241	0.64838	3.4324	9.3082	7.8675	15.213	6.3966	4.6829	9.4053	8.7478	20.911	4.2679	12.362	8.3153	12.48	10.425	10.073	1.8872	21.018	18.405
